RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
149;2022-05-23 18:11:50;4,7;86,3
150;2022-05-23 18:13:50;4,7;87,2
151;2022-05-23 18:15:50;4,8;88,2
152;2022-05-23 18:17:50;5;88,8
153;2022-05-23 18:19:50;5,1;89,4
154;2022-05-23 18:21:50;5,2;89,3
155;2022-05-23 18:23:50;5,1;85,6
156;2022-05-23 18:25:50;4,8;83,1
157;2022-05-23 18:27:50;4,6;83,6
158;2022-05-23 18:29:50;4,5;85,1
159;2022-05-23 18:31:50;4,6;86,4
160;2022-05-23 18:33:50;4,6;87,4
161;2022-05-23 18:35:50;4,8;88,6
162;2022-05-23 18:37:50;4,9;89,2
163;2022-05-23 18:39:50;5,1;89,6
164;2022-05-23 18:41:50;5,2;89,5
165;2022-05-23 18:43:50;5;86,2
166;2022-05-23 18:45:50;4,8;83,3
167;2022-05-23 18:47:50;4,6;83,3
168;2022-05-23 18:49:50;4,5;84,8
169;2022-05-23 18:51:50;4,5;86,2
170;2022-05-23 18:53:50;4,6;87,5
171;2022-05-23 18:55:50;4,7;88,4
172;2022-05-23 18:57:50;4,8;89
173;2022-05-23 18:59:50;5;89,6
174;2022-05-23 19:01:50;5,1;89,9
175;2022-05-23 19:03:50;5,2;88,8
176;2022-05-23 19:05:50;5;85,5
177;2022-05-23 19:07:50;4,8;83,8
178;2022-05-23 19:09:50;4,6;84,4
179;2022-05-23 19:11:50;4,6;85,7
180;2022-05-23 19:13:50;4,6;87,1
181;2022-05-23 19:15:50;4,7;88
182;2022-05-23 19:17:50;4,8;88,8
183;2022-05-23 19:19:50;5;89,3
184;2022-05-23 19:21:50;5,1;89,9
185;2022-05-23 19:23:50;5,2;89
186;2022-05-23 19:25:50;5;85,5
187;2022-05-23 19:27:50;4,8;84,2
188;2022-05-23 19:29:50;4,6;85,1
189;2022-05-23 19:31:50;4,6;86,4
190;2022-05-23 19:33:50;4,7;87,6
191;2022-05-23 19:35:50;4,8;88,3
192;2022-05-23 19:37:50;4,9;89,1
193;2022-05-23 19:39:50;5;89,6
194;2022-05-23 19:41:50;5,2;90,1
195;2022-05-23 19:43:50;5,1;88
196;2022-05-23 19:45:50;4,9;84,3
197;2022-05-23 19:47:50;4,6;83,6
198;2022-05-23 19:49:50;4,5;84,9
199;2022-05-23 19:51:50;4,5;86,2
200;2022-05-23 19:53:50;4,6;87,4
201;2022-05-23 19:55:50;4,7;88,5
202;2022-05-23 19:57:50;4,8;89,1
203;2022-05-23 19:59:50;4,9;89,7
204;2022-05-23 20:01:50;5,1;89,9
205;2022-05-23 20:03:50;5,2;89,3
206;2022-05-23 20:05:50;5;85,9
207;2022-05-23 20:07:50;4,8;84,3
208;2022-05-23 20:09:50;4,7;85,2
209;2022-05-23 20:11:50;4,6;86,4
210;2022-05-23 20:13:50;4,7;87,6
211;2022-05-23 20:15:50;4,8;88,4
212;2022-05-23 20:17:50;4,9;89,2
213;2022-05-23 20:19:50;5;89,8
214;2022-05-23 20:21:50;5,1;89,9
215;2022-05-23 20:23:50;5,1;87,7
216;2022-05-23 20:25:50;4,9;84,1
217;2022-05-23 20:27:50;4,6;84
218;2022-05-23 20:29:50;4,5;85,2
219;2022-05-23 20:31:50;4,5;86,5
220;2022-05-23 20:33:50;4,6;87,6
221;2022-05-23 20:35:50;4,7;88,7
222;2022-05-23 20:37:50;4,8;89,3
223;2022-05-23 20:39:50;4,9;89,7
224;2022-05-23 20:41:50;5,1;90,2
225;2022-05-23 20:43:50;5,2;89,2
226;2022-05-23 20:45:50;4,9;84,9
227;2022-05-23 20:47:50;4,7;83,6
228;2022-05-23 20:49:50;4,5;84,7
229;2022-05-23 20:51:50;4,5;86,3
230;2022-05-23 20:53:50;4,6;87,6
231;2022-05-23 20:55:50;4,7;88,5
232;2022-05-23 20:57:50;4,8;89,3
233;2022-05-23 20:59:50;4,9;89,9
234;2022-05-23 21:01:50;5,1;90,3
235;2022-05-23 21:03:50;5,1;89,9
236;2022-05-23 21:05:50;5;86,7
237;2022-05-23 21:07:50;4,8;84,4
238;2022-05-23 21:09:50;4,6;84,9
239;2022-05-23 21:11:50;4,6;86,1
240;2022-05-23 21:13:50;4,6;87,5
241;2022-05-23 21:15:50;4,6;88,2
242;2022-05-23 21:17:50;4,8;88,9
243;2022-05-23 21:19:50;4,9;89,7
244;2022-05-23 21:21:50;5,1;90,1
245;2022-05-23 21:23:50;5,1;89,9
246;2022-05-23 21:25:50;5;86,4
247;2022-05-23 21:27:50;4,7;84
248;2022-05-23 21:29:50;4,5;84,6
249;2022-05-23 21:31:50;4,5;85,9
250;2022-05-23 21:33:50;4,5;87,3
251;2022-05-23 21:35:50;4,6;88,5
252;2022-05-23 21:37:50;4,7;88,9
253;2022-05-23 21:39:50;4,8;89,6
254;2022-05-23 21:41:50;5;90
255;2022-05-23 21:43:50;5,1;90,4
256;2022-05-23 21:45:50;5,1;88,3
257;2022-05-23 21:47:50;4,8;84,5
258;2022-05-23 21:49:50;4,6;83,7
259;2022-05-23 21:51:50;4,4;84,9
260;2022-05-23 21:53:50;4,4;86,5
261;2022-05-23 21:55:50;4,5;87,7
262;2022-05-23 21:57:50;4,6;88,6
263;2022-05-23 21:59:50;4,7;89,2
264;2022-05-23 22:01:50;4,8;90
265;2022-05-23 22:03:50;5;90,3
266;2022-05-23 22:05:50;5,1;90,5
267;2022-05-23 22:07:50;5,1;88,7
268;2022-05-23 22:09:50;4,8;85,2
269;2022-05-23 22:11:50;4,6;84,6
270;2022-05-23 22:13:50;4,5;85,7
271;2022-05-23 22:15:50;4,5;86,9
272;2022-05-23 22:17:50;4,6;88,2
273;2022-05-23 22:19:50;4,7;88,9
274;2022-05-23 22:21:50;4,8;89,5
275;2022-05-23 22:23:50;4,9;90
276;2022-05-23 22:25:50;5,1;90,5
277;2022-05-23 22:27:50;5,1;89,6
278;2022-05-23 22:29:50;4,9;85,7
279;2022-05-23 22:31:50;4,7;84
280;2022-05-23 22:33:50;4,5;85
281;2022-05-23 22:35:50;4,5;86,5
282;2022-05-23 22:37:50;4,5;87,8
283;2022-05-23 22:39:50;4,6;88,6
284;2022-05-23 22:41:50;4,7;89,4
285;2022-05-23 22:43:50;4,8;90
286;2022-05-23 22:45:50;5;90,3
287;2022-05-23 22:47:50;5,1;90,5
288;2022-05-23 22:49:50;5;88,1
289;2022-05-23 22:51:50;4,8;84,7
290;2022-05-23 22:53:50;4,6;84,6
291;2022-05-23 22:55:50;4,5;85,8
292;2022-05-23 22:57:50;4,5;87,2
293;2022-05-23 22:59:50;4,5;88,2
294;2022-05-23 23:01:50;4,6;89,2
295;2022-05-23 23:03:50;4,8;89,9
296;2022-05-23 23:05:50;4,9;90,3
297;2022-05-23 23:07:50;5,1;90,7
298;2022-05-23 23:09:50;5,1;89,8
299;2022-05-23 23:11:50;4,9;86
300;2022-05-23 23:13:50;4,6;84,3
301;2022-05-23 23:15:50;4,5;85,3
302;2022-05-23 23:17:50;4,5;86,6
303;2022-05-23 23:19:50;4,5;88
304;2022-05-23 23:21:50;4,6;88,7
305;2022-05-23 23:23:50;4,7;89,4
306;2022-05-23 23:25:50;4,8;90,1
307;2022-05-23 23:27:50;5;90,4
308;2022-05-23 23:29:50;5,1;90,6
309;2022-05-23 23:31:50;5;88
310;2022-05-23 23:33:50;4,8;84,9
311;2022-05-23 23:35:50;4,6;84,7
312;2022-05-23 23:37:50;4,5;86
313;2022-05-23 23:39:50;4,4;87,2
314;2022-05-23 23:41:50;4,5;88,5
315;2022-05-23 23:43:50;4,6;89,5
316;2022-05-23 23:45:50;4,8;89,8
317;2022-05-23 23:47:50;4,9;90,3
318;2022-05-23 23:49:50;5,1;90,7
319;2022-05-23 23:51:50;5,1;90
320;2022-05-23 23:53:50;4,9;86,2
321;2022-05-23 23:55:50;4,7;84,4
322;2022-05-23 23:57:50;4,5;85
323;2022-05-23 23:59:50;4,4;86,4
324;2022-05-24 00:01:50;4,4;87,6
325;2022-05-24 00:03:50;4,5;88,8
326;2022-05-24 00:05:50;4,6;89,6
327;2022-05-24 00:07:50;4,8;90
328;2022-05-24 00:09:50;4,9;90,6
329;2022-05-24 00:11:50;5,1;90,9
330;2022-05-24 00:13:50;5,1;90,1
331;2022-05-24 00:15:50;4,9;86,4
332;2022-05-24 00:17:50;4,7;84,5
333;2022-05-24 00:19:50;4,5;85,1
334;2022-05-24 00:21:50;4,5;86,5
335;2022-05-24 00:23:50;4,4;87,6
336;2022-05-24 00:25:50;4,5;88,8
337;2022-05-24 00:27:50;4,6;89,4
338;2022-05-24 00:29:50;4,8;90,1
339;2022-05-24 00:31:50;4,9;90,6
340;2022-05-24 00:33:50;5,1;90,9
341;2022-05-24 00:35:50;5,1;89,9
342;2022-05-24 00:37:50;4,9;86,8
343;2022-05-24 00:39:50;4,7;84,6
344;2022-05-24 00:41:50;4,5;85,2
345;2022-05-24 00:43:50;4,4;86,5
346;2022-05-24 00:45:50;4,4;87,7
347;2022-05-24 00:47:50;4,5;89
348;2022-05-24 00:49:50;4,6;89,5
349;2022-05-24 00:51:50;4,8;90,3
350;2022-05-24 00:53:50;4,9;90,6
351;2022-05-24 00:55:50;5,1;90,8
352;2022-05-24 00:57:50;5,1;90
353;2022-05-24 00:59:50;4,9;86,7
354;2022-05-24 01:01:50;4,7;84,4
355;2022-05-24 01:03:50;4,5;85,3
356;2022-05-24 01:05:50;4,4;86,7
357;2022-05-24 01:07:50;4,5;88
358;2022-05-24 01:09:50;4,5;88,8
359;2022-05-24 01:11:50;4,6;89,7
360;2022-05-24 01:13:50;4,8;90,3
361;2022-05-24 01:15:50;4,9;90,8
362;2022-05-24 01:17:50;5,1;91
363;2022-05-24 01:19:50;5,1;90
364;2022-05-24 01:21:50;4,9;86,3
365;2022-05-24 01:23:50;4,7;84,8
366;2022-05-24 01:25:50;4,5;85,6
367;2022-05-24 01:27:50;4,4;86,9
368;2022-05-24 01:29:50;4,4;88,1
369;2022-05-24 01:31:50;4,6;89,2
370;2022-05-24 01:33:50;4,7;89,8
371;2022-05-24 01:35:50;4,8;90,2
372;2022-05-24 01:37:50;5;90,8
373;2022-05-24 01:39:50;5,1;91
374;2022-05-24 01:41:50;5,1;89,1
375;2022-05-24 01:43:50;4,8;86,1
376;2022-05-24 01:45:50;4,6;85,7
377;2022-05-24 01:47:50;4,5;86,9
378;2022-05-24 01:49:50;4,5;88,1
379;2022-05-24 01:51:50;4,6;89,2
380;2022-05-24 01:53:50;4,7;89,8
381;2022-05-24 01:55:50;4,9;90,4
382;2022-05-24 01:57:50;5;90,8
383;2022-05-24 01:59:50;5,1;90,8
384;2022-05-24 02:01:50;5;87,4
385;2022-05-24 02:03:50;4,7;84,7
386;2022-05-24 02:05:50;4,5;85,3
387;2022-05-24 02:07:50;4,4;86,6
388;2022-05-24 02:09:50;4,5;88
389;2022-05-24 02:11:50;4,5;88,9
390;2022-05-24 02:13:50;4,6;89,7
391;2022-05-24 02:15:50;4,8;90,3
392;2022-05-24 02:17:50;4,9;90,8
393;2022-05-24 02:19:50;5,1;91
394;2022-05-24 02:21:50;5,1;90,3
395;2022-05-24 02:23:50;4,9;87,1
396;2022-05-24 02:25:50;4,7;84,6
397;2022-05-24 02:27:50;4,5;85,2
398;2022-05-24 02:29:50;4,4;86,6
399;2022-05-24 02:31:50;4,4;87,9
400;2022-05-24 02:33:50;4,5;88,9
401;2022-05-24 02:35:50;4,6;89,7
402;2022-05-24 02:37:50;4,7;90,2
403;2022-05-24 02:39:50;4,9;90,6
404;2022-05-24 02:41:50;5;91,2
405;2022-05-24 02:43:50;5,1;90,6
406;2022-05-24 02:45:50;4,9;87,1
407;2022-05-24 02:47:50;4,7;84,9
408;2022-05-24 02:49:50;4,5;85,8
409;2022-05-24 02:51:50;4,5;87,1
410;2022-05-24 02:53:50;4,5;88,2
411;2022-05-24 02:55:50;4,5;89,4
412;2022-05-24 02:57:50;4,7;89,9
413;2022-05-24 02:59:50;4,8;90,4
414;2022-05-24 03:01:50;4,9;90,9
415;2022-05-24 03:03:50;5,1;91,3
416;2022-05-24 03:05:50;5,1;89,3
417;2022-05-24 03:07:50;4,8;85,8
418;2022-05-24 03:09:50;4,6;84,7
419;2022-05-24 03:11:50;4,4;85,7
420;2022-05-24 03:13:50;4,4;87,3
421;2022-05-24 03:15:50;4,4;88,3
422;2022-05-24 03:17:50;4,5;89,2
423;2022-05-24 03:19:50;4,6;90
424;2022-05-24 03:21:50;4,7;90,5
425;2022-05-24 03:23:50;4,9;90,8
426;2022-05-24 03:25:50;5;91,1
427;2022-05-24 03:27:50;5,1;90,4
428;2022-05-24 03:29:50;4,9;86,3
429;2022-05-24 03:31:50;4,6;84,8
430;2022-05-24 03:33:50;4,4;85,7
431;2022-05-24 03:35:50;4,4;87,2
432;2022-05-24 03:37:50;4,4;88,4
433;2022-05-24 03:39:50;4,5;89,4
434;2022-05-24 03:41:50;4,6;90,2
435;2022-05-24 03:43:50;4,8;90,8
436;2022-05-24 03:45:50;4,9;90,9
437;2022-05-24 03:47:50;5,1;91,3
438;2022-05-24 03:49:50;5,1;90,3
439;2022-05-24 03:51:50;4,9;87,4
440;2022-05-24 03:53:50;4,7;85,8
441;2022-05-24 03:55:50;4,5;86,4
442;2022-05-24 03:57:50;4,5;87,6
443;2022-05-24 03:59:50;4,5;88,7
444;2022-05-24 04:01:50;4,6;89,6
445;2022-05-24 04:03:50;4,7;90,5
446;2022-05-24 04:05:50;4,8;90,6
447;2022-05-24 04:07:50;5;91
448;2022-05-24 04:09:50;5,1;90,7
449;2022-05-24 04:11:50;4,9;87,3
450;2022-05-24 04:13:50;4,7;85,2
451;2022-05-24 04:15:50;4,5;85,6
452;2022-05-24 04:17:50;4,4;87,1
453;2022-05-24 04:19:50;4,4;88,2
454;2022-05-24 04:21:50;4,5;89,1
455;2022-05-24 04:23:50;4,6;89,8
456;2022-05-24 04:25:50;4,8;90,6
457;2022-05-24 04:27:50;4,9;91
458;2022-05-24 04:29:50;5,1;91,2
459;2022-05-24 04:31:50;5,1;90,1
460;2022-05-24 04:33:50;4,9;86,8
461;2022-05-24 04:35:50;4,7;85,4
462;2022-05-24 04:37:50;4,5;86,3
463;2022-05-24 04:39:50;4,5;87,5
464;2022-05-24 04:41:50;4,5;88,7
465;2022-05-24 04:43:50;4,6;89,5
466;2022-05-24 04:45:50;4,7;90,2
467;2022-05-24 04:47:50;4,8;90,9
468;2022-05-24 04:49:50;5;91,1
469;2022-05-24 04:51:50;5,1;91
470;2022-05-24 04:53:50;5;88,6
471;2022-05-24 04:55:50;4,7;85
472;2022-05-24 04:57:50;4,5;85
473;2022-05-24 04:59:50;4,4;86,4
474;2022-05-24 05:01:50;4,4;87,8
475;2022-05-24 05:03:50;4,4;88,9
476;2022-05-24 05:05:50;4,5;89,7
477;2022-05-24 05:07:50;4,7;90,3
478;2022-05-24 05:09:50;4,8;90,7
479;2022-05-24 05:11:50;4,9;91,2
480;2022-05-24 05:13:50;5,1;91,2
481;2022-05-24 05:15:50;5;89,5
482;2022-05-24 05:17:50;4,8;86,6
483;2022-05-24 05:19:50;4,6;85,4
484;2022-05-24 05:21:50;4,5;86,3
485;2022-05-24 05:23:50;4,4;87,5
486;2022-05-24 05:25:50;4,5;88,6
487;2022-05-24 05:27:50;4,6;89,5
488;2022-05-24 05:29:50;4,7;90,2
489;2022-05-24 05:31:50;4,8;90,7
490;2022-05-24 05:33:50;4,9;91,1
491;2022-05-24 05:35:50;5,1;91,2
492;2022-05-24 05:37:50;5,1;89,5
493;2022-05-24 05:39:50;4,8;86,1
494;2022-05-24 05:41:50;4,6;85,2
495;2022-05-24 05:43:50;4,4;86,1
496;2022-05-24 05:45:50;4,4;87,6
497;2022-05-24 05:47:50;4,4;88,4
498;2022-05-24 05:49:50;4,5;89,5
499;2022-05-24 05:51:50;4,6;90,2
500;2022-05-24 05:53:50;4,8;90,6
501;2022-05-24 05:55:50;4,9;90,8
502;2022-05-24 05:57:50;5,1;91,2
503;2022-05-24 05:59:50;5,1;90,1
504;2022-05-24 06:01:50;4,9;87,1
505;2022-05-24 06:03:50;4,6;84,9
506;2022-05-24 06:05:50;4,4;85,5
507;2022-05-24 06:07:50;4,3;86,9
508;2022-05-24 06:09:50;4,4;88,3
509;2022-05-24 06:11:50;4,5;89,1
510;2022-05-24 06:13:50;4,5;89,9
511;2022-05-24 06:15:50;4,7;90,4
512;2022-05-24 06:17:50;4,9;90,9
513;2022-05-24 06:19:50;5;91,2
514;2022-05-24 06:21:50;5,1;90,9
515;2022-05-24 06:23:50;5;88,7
516;2022-05-24 06:25:50;4,8;85,8
517;2022-05-24 06:27:50;4,6;85,8
518;2022-05-24 06:29:50;4,5;86,9
519;2022-05-24 06:31:50;4,5;88,1
520;2022-05-24 06:33:50;4,5;89,1
521;2022-05-24 06:35:50;4,6;90
522;2022-05-24 06:37:50;4,8;90,5
523;2022-05-24 06:39:50;4,9;91,1
524;2022-05-24 06:41:50;5;91,2
525;2022-05-24 06:43:50;5,1;90,6
526;2022-05-24 06:45:50;4,9;87,7
527;2022-05-24 06:47:50;4,7;85,9
528;2022-05-24 06:49:50;4,6;86,6
529;2022-05-24 06:51:50;4,5;87,7
530;2022-05-24 06:53:50;4,5;89,1
531;2022-05-24 06:55:50;4,7;89,8
532;2022-05-24 06:57:50;4,7;90,6
533;2022-05-24 06:59:50;4,9;90,9
534;2022-05-24 07:01:50;5;91,3
535;2022-05-24 07:03:50;5,1;90,9
536;2022-05-24 07:05:50;5;87,3
537;2022-05-24 07:07:50;4,7;84,9
538;2022-05-24 07:09:50;4,5;85,7
539;2022-05-24 07:11:50;4,4;87
540;2022-05-24 07:13:50;4,4;88,3
541;2022-05-24 07:15:50;4,5;89,1
542;2022-05-24 07:17:50;4,6;90,1
543;2022-05-24 07:19:50;4,7;90,6
544;2022-05-24 07:21:50;4,9;90,9
545;2022-05-24 07:23:50;5;91,4
546;2022-05-24 07:25:50;5,1;91,1
547;2022-05-24 07:27:50;5;88,4
548;2022-05-24 07:29:50;4,7;85,8
549;2022-05-24 07:31:50;4,6;86,3
550;2022-05-24 07:33:50;4,5;87,5
551;2022-05-24 07:35:50;4,5;88,6
552;2022-05-24 07:37:50;4,6;89,4
553;2022-05-24 07:39:50;4,7;90,2
554;2022-05-24 07:41:50;4,8;90,9
555;2022-05-24 07:43:50;4,9;91,2
556;2022-05-24 07:45:50;5,1;91,4
557;2022-05-24 07:47:50;5,1;89,9
558;2022-05-24 07:49:50;4,9;87,4
559;2022-05-24 07:51:50;4,7;85,9
560;2022-05-24 07:53:50;4,5;86,6
561;2022-05-24 07:55:50;4,5;87,7
562;2022-05-24 07:57:50;4,6;88,8
563;2022-05-24 07:59:50;4,7;89,5
564;2022-05-24 08:01:50;4,8;90,2
565;2022-05-24 08:03:50;4,9;90,6
566;2022-05-24 08:05:50;5;91
567;2022-05-24 08:07:50;5,1;90,8
568;2022-05-24 08:09:50;5;87,4
569;2022-05-24 08:11:50;4,7;85,1
570;2022-05-24 08:13:50;4,5;85,7
571;2022-05-24 08:15:50;4,4;87
572;2022-05-24 08:17:50;4,4;88,2
573;2022-05-24 08:19:50;4,5;89,2
574;2022-05-24 08:21:50;4,6;90
575;2022-05-24 08:23:50;4,8;90,5
576;2022-05-24 08:25:50;4,9;91,1
577;2022-05-24 08:27:50;5,1;91,2
578;2022-05-24 08:29:50;5,1;90,6
579;2022-05-24 08:31:50;4,9;87,2
580;2022-05-24 08:33:50;4,7;85,5
581;2022-05-24 08:35:50;4,5;86,1
582;2022-05-24 08:37:50;4,5;87,4
583;2022-05-24 08:39:50;4,5;88,5
584;2022-05-24 08:41:50;4,6;89,6
585;2022-05-24 08:43:50;4,7;90,3
586;2022-05-24 08:45:50;4,8;90,8
587;2022-05-24 08:47:50;4,9;91,1
588;2022-05-24 08:49:50;5,1;91,3
589;2022-05-24 08:51:50;5,1;89,8
590;2022-05-24 08:53:50;4,9;86,1
591;2022-05-24 08:55:50;4,6;84,7
592;2022-05-24 08:57:50;4,4;85,7
593;2022-05-24 08:59:50;4,4;87,2
594;2022-05-24 09:01:50;4,4;88,5
595;2022-05-24 09:03:50;4,5;89,4
596;2022-05-24 09:05:50;4,6;90,3
597;2022-05-24 09:07:50;4,8;90,8
598;2022-05-24 09:09:50;4,9;91,2
599;2022-05-24 09:11:50;5;91,5
