RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
206;2022-05-16 08:44:57;18,6;51,1
207;2022-05-16 08:49:57;18,6;51,1
208;2022-05-16 08:54:57;18,6;51,1
209;2022-05-16 08:59:57;18,6;51,1
210;2022-05-16 09:04:57;18,6;51,7
211;2022-05-16 09:09:57;18,6;51,7
212;2022-05-16 09:14:57;18,7;51,7
213;2022-05-16 09:19:57;18,7;51,7
214;2022-05-16 09:24:57;18,7;51,2
215;2022-05-16 09:29:57;18,8;51,2
216;2022-05-16 09:34:57;18,8;51,2
217;2022-05-16 09:39:57;18,8;50,7
218;2022-05-16 09:44:57;18,8;50,7
219;2022-05-16 09:49:57;18,3;45,5
220;2022-05-16 09:54:57;18,2;46,5
221;2022-05-16 09:59:57;17,4;45,4
222;2022-05-16 10:04:57;17;46,4
223;2022-05-16 10:09:57;16,7;46,4
224;2022-05-16 10:14:57;16,5;46,8
225;2022-05-16 10:19:57;16,3;46,8
226;2022-05-16 10:24:57;16,2;47,3
227;2022-05-16 10:29:57;16,1;47,3
228;2022-05-16 10:34:57;16;47,3
229;2022-05-16 10:39:57;16;47,8
230;2022-05-16 10:44:57;15,9;47,8
231;2022-05-16 10:49:57;15,9;48,3
232;2022-05-16 10:54:57;15,9;48,3
233;2022-05-16 10:59:57;15,9;48,8
234;2022-05-16 11:04:57;16;49,3
235;2022-05-16 11:09:57;16,3;49,3
236;2022-05-16 11:14:57;16,4;49,4
237;2022-05-16 11:19:57;16,5;49,4
238;2022-05-16 11:24:57;16,6;49,4
239;2022-05-16 11:29:57;16,6;48,9
240;2022-05-16 11:34:57;16,6;48,9
241;2022-05-16 11:39:57;16,6;47,9
242;2022-05-16 11:44:57;16,6;48,4
243;2022-05-16 11:49:57;16,6;48,4
244;2022-05-16 11:54:57;16,5;48,4
245;2022-05-16 11:59:57;16,5;48,4
246;2022-05-16 12:04:57;16,5;48,4
247;2022-05-16 12:09:57;16,5;48,4
248;2022-05-16 12:14:57;16,5;48,4
249;2022-05-16 12:19:57;16,5;48,4
250;2022-05-16 12:24:57;16,5;48,4
251;2022-05-16 12:29:57;16,5;48,4
252;2022-05-16 12:34:57;16,5;48,9
253;2022-05-16 12:39:57;16,6;48,9
254;2022-05-16 12:44:57;16,6;48,9
255;2022-05-16 12:49:57;16,6;48,9
256;2022-05-16 12:54:57;16,6;48,9
257;2022-05-16 12:59:57;16,7;48,9
258;2022-05-16 13:04:57;16,7;48,9
259;2022-05-16 13:09:57;16,7;48,9
260;2022-05-16 13:14:57;16,7;48,9
261;2022-05-16 13:19:57;16,7;48,9
262;2022-05-16 13:24:57;16,8;48,9
263;2022-05-16 13:29:57;16,8;48,9
264;2022-05-16 13:34:57;16,8;48,9
265;2022-05-16 13:39:57;16,8;48,9
266;2022-05-16 13:44:57;16,8;48,9
267;2022-05-16 13:49:57;16,8;48,9
268;2022-05-16 13:54:57;16,9;48,9
269;2022-05-16 13:59:57;16,9;48,9
270;2022-05-16 14:04:57;16,9;48,9
271;2022-05-16 14:09:57;17;48,9
272;2022-05-16 14:14:57;17;48,9
273;2022-05-16 14:19:57;17,1;48,9
274;2022-05-16 14:24:57;17,1;48,9
275;2022-05-16 14:29:57;17,2;48,9
276;2022-05-16 14:34:57;17,2;49
277;2022-05-16 14:39:57;17,3;49
278;2022-05-16 14:44:57;17,4;49
279;2022-05-16 14:49:57;17,4;49
280;2022-05-16 14:54:57;17,5;49
281;2022-05-16 14:59:57;17,5;49
282;2022-05-16 15:04:57;17,6;49
283;2022-05-16 15:09:57;19,1;49,7
284;2022-05-16 15:14:57;19,2;50,2
285;2022-05-16 15:19:57;19,2;51,7
286;2022-05-16 15:24:57;19,6;53,3
287;2022-05-16 15:29:57;19,9;52,3
288;2022-05-16 15:34:57;20,3;52,9
289;2022-05-16 15:39:57;20,7;53,9
290;2022-05-16 15:44:57;21,1;54
291;2022-05-16 15:49:57;21,5;51,1
292;2022-05-16 15:54:57;21,9;49,1
293;2022-05-16 15:59:57;22,2;48,1
294;2022-05-16 16:04:57;22;47,5
295;2022-05-16 16:09:57;21;44,8
296;2022-05-16 16:14:57;19,9;45,7
297;2022-05-16 16:19:57;19,3;46,2
298;2022-05-16 16:24:57;19;46,6
299;2022-05-16 16:29:57;18,7;46,6
300;2022-05-16 16:34:57;18,6;47,1
301;2022-05-16 16:39:57;18,5;47,6
302;2022-05-16 16:44:57;18,4;47,6
303;2022-05-16 16:49:57;18,3;47,6
304;2022-05-16 16:54:57;18,3;47,6
305;2022-05-16 16:59:57;18,2;48,1
306;2022-05-16 17:04:57;18,2;48,1
307;2022-05-16 17:09:57;18,2;48,1
308;2022-05-16 17:14:57;18,1;48,1
309;2022-05-16 17:19:57;18;48,6
310;2022-05-16 17:24:57;18;48,6
311;2022-05-16 17:29:57;17,9;48,5
312;2022-05-16 17:34:57;17,8;48,5
313;2022-05-16 17:39:57;17,7;48,5
314;2022-05-16 17:44:57;17,6;48,5
315;2022-05-16 17:49:57;17,5;48,5
316;2022-05-16 17:54:57;17,4;49
317;2022-05-16 17:59:57;17,4;49,5
318;2022-05-16 18:04:57;17,3;49,5
319;2022-05-16 18:09:57;17,2;49,5
320;2022-05-16 18:14:57;17,1;49,5
321;2022-05-16 18:19:57;17;49,9
322;2022-05-16 18:24:57;16,9;49,9
323;2022-05-16 18:29:57;16,8;50,4
324;2022-05-16 18:34:57;16,7;50,4
325;2022-05-16 18:39:57;16,7;50,4
326;2022-05-16 18:44:57;16,6;50,4
327;2022-05-16 18:49:57;16,5;50,9
328;2022-05-16 18:54:57;16,5;50,9
329;2022-05-16 18:59:57;16,4;50,9
330;2022-05-16 19:04:57;16,3;51,3
331;2022-05-16 19:09:57;16,2;51,3
332;2022-05-16 19:14:57;16,2;51,3
333;2022-05-16 19:19:57;16,1;51,3
334;2022-05-16 19:24:57;16;51,8
335;2022-05-16 19:29:57;16;51,8
336;2022-05-16 19:34:57;16;51,8
337;2022-05-16 19:39:57;15,9;51,8
338;2022-05-16 19:44:57;15,9;52,3
339;2022-05-16 19:49:57;15,8;52,3
340;2022-05-16 19:54:57;15,8;52,2
341;2022-05-16 19:59:57;15,7;52,2
342;2022-05-16 20:04:57;15,7;52,2
343;2022-05-16 20:09:57;15,6;52,2
344;2022-05-16 20:14:57;15,6;52,2
345;2022-05-16 20:19:57;15,5;52,2
346;2022-05-16 20:24:57;15,5;52,7
347;2022-05-16 20:29:57;15,5;52,7
348;2022-05-16 20:34:57;15,4;52,7
349;2022-05-16 20:39:57;15,4;52,7
350;2022-05-16 20:44:57;15,4;53,2
351;2022-05-16 20:49:57;15,4;53,2
352;2022-05-16 20:54:57;15,4;53,2
353;2022-05-16 20:59:57;15,3;53,2
354;2022-05-16 21:04:57;15,3;53,2
355;2022-05-16 21:09:57;15,3;53,2
356;2022-05-16 21:14:57;15,2;53,2
357;2022-05-16 21:19:57;15,2;53,1
358;2022-05-16 21:24:57;15,2;53,1
359;2022-05-16 21:29:57;15,1;53,6
360;2022-05-16 21:34:57;15,1;53,6
361;2022-05-16 21:39:57;15;53,6
362;2022-05-16 21:44:57;15;53,6
363;2022-05-16 21:49:57;15;53,6
364;2022-05-16 21:54:57;14,9;53,6
365;2022-05-16 21:59:57;14,9;53,6
366;2022-05-16 22:04:57;14,9;54,1
367;2022-05-16 22:09:57;14,8;54,1
368;2022-05-16 22:14:57;14,8;54,1
369;2022-05-16 22:19:57;14,7;54,1
370;2022-05-16 22:24:57;14,7;54,1
371;2022-05-16 22:29:57;14,7;54,1
372;2022-05-16 22:34:57;14,7;54
373;2022-05-16 22:39:57;14,6;54
374;2022-05-16 22:44:57;14,6;54
375;2022-05-16 22:49:57;14,6;54
376;2022-05-16 22:54:57;14,5;54
377;2022-05-16 22:59:57;14,5;54
378;2022-05-16 23:04:57;14,5;54
379;2022-05-16 23:09:57;14,5;54
380;2022-05-16 23:14:57;14,4;54
381;2022-05-16 23:19:57;14,4;54
382;2022-05-16 23:24:57;14,3;54
383;2022-05-16 23:29:57;14,3;54
384;2022-05-16 23:34:57;14,3;54
385;2022-05-16 23:39:57;14,2;54
386;2022-05-16 23:44:57;14,2;54,5
387;2022-05-16 23:49:57;14,2;54,5
388;2022-05-16 23:54:57;14,2;54,5
389;2022-05-16 23:59:57;14,1;54,5
390;2022-05-17 00:04:57;14,1;54,5
391;2022-05-17 00:09:57;14,1;54,5
392;2022-05-17 00:14:57;14,1;54,5
393;2022-05-17 00:19:57;14;54,4
394;2022-05-17 00:24:57;14;54,4
395;2022-05-17 00:29:57;14;54,4
396;2022-05-17 00:34:57;14;54,4
397;2022-05-17 00:39:57;14;54,4
398;2022-05-17 00:44:57;14;54,4
399;2022-05-17 00:49:57;13,9;54,4
400;2022-05-17 00:54:57;13,9;54,4
401;2022-05-17 00:59:57;13,9;54,4
402;2022-05-17 01:04:57;13,9;54,4
403;2022-05-17 01:09:57;13,8;54,4
404;2022-05-17 01:14:57;13,8;54,4
405;2022-05-17 01:19:57;13,8;54,4
406;2022-05-17 01:24:57;13,7;54,4
407;2022-05-17 01:29:57;13,7;54,4
408;2022-05-17 01:34:57;13,7;53,9
409;2022-05-17 01:39:57;13,7;53,9
410;2022-05-17 01:44:57;13,6;53,9
411;2022-05-17 01:49:57;13,6;53,9
412;2022-05-17 01:54:57;13,5;53,9
413;2022-05-17 01:59:57;13,5;53,9
414;2022-05-17 02:04:57;13,5;53,9
415;2022-05-17 02:09:57;13,5;53,9
416;2022-05-17 02:14:57;13,4;53,9
417;2022-05-17 02:19:57;13,4;53,9
418;2022-05-17 02:24:57;13,4;53,9
419;2022-05-17 02:29:57;13,4;53,9
420;2022-05-17 02:34:57;13,4;53,9
421;2022-05-17 02:39:57;13,4;53,9
422;2022-05-17 02:44:57;13,4;53,9
423;2022-05-17 02:49:57;13,3;53,9
424;2022-05-17 02:54:57;13,3;53,4
425;2022-05-17 02:59:57;13,3;53,4
426;2022-05-17 03:04:57;13,3;53,4
427;2022-05-17 03:09:57;13,2;53,4
428;2022-05-17 03:14:57;13,2;53,4
429;2022-05-17 03:19:57;13,2;53,3
430;2022-05-17 03:24:57;13,1;52,9
431;2022-05-17 03:29:57;13,1;52,9
432;2022-05-17 03:34:57;13,1;52,9
433;2022-05-17 03:39:57;13,1;52,8
434;2022-05-17 03:44:57;13;52,8
435;2022-05-17 03:49:57;13;52,8
436;2022-05-17 03:54:57;13;52,8
437;2022-05-17 03:59:57;13;52,8
438;2022-05-17 04:04:57;12,9;52,8
439;2022-05-17 04:09:57;12,9;52,8
440;2022-05-17 04:14:57;12,9;52,8
441;2022-05-17 04:19:57;12,9;52,8
442;2022-05-17 04:24:57;12,8;52,8
443;2022-05-17 04:29:57;12,8;52,8
444;2022-05-17 04:34:57;12,8;52,8
445;2022-05-17 04:39:57;12,8;52,8
446;2022-05-17 04:44:57;12,8;52,8
447;2022-05-17 04:49:57;12,7;52,8
448;2022-05-17 04:54:57;12,7;52,8
449;2022-05-17 04:59:57;12,7;52,3
450;2022-05-17 05:04:57;12,7;52,3
451;2022-05-17 05:09:57;12,7;52,3
452;2022-05-17 05:14:57;12,7;52,3
453;2022-05-17 05:19:57;12,7;52,3
454;2022-05-17 05:24:57;12,6;52,3
455;2022-05-17 05:29:57;12,6;52,3
456;2022-05-17 05:34:57;12,6;52,3
457;2022-05-17 05:39:57;12,6;52,3
458;2022-05-17 05:44:57;12,6;52,3
459;2022-05-17 05:49:57;12,6;52,3
460;2022-05-17 05:54:57;12,6;52,3
461;2022-05-17 05:59:57;12,6;52,3
462;2022-05-17 06:04:57;12,5;52,3
463;2022-05-17 06:09:57;12,5;52,3
464;2022-05-17 06:14:57;12,5;52,3
465;2022-05-17 06:19:57;12,5;52,3
466;2022-05-17 06:24:57;12,5;52,3
467;2022-05-17 06:29:57;12,5;52,3
468;2022-05-17 06:34:57;12,5;52,3
469;2022-05-17 06:39:57;12,4;52,3
470;2022-05-17 06:44:57;12,4;52,3
471;2022-05-17 06:49:57;12,4;52,3
472;2022-05-17 06:54:57;12,4;52,3
473;2022-05-17 06:59:57;12,4;52,3
474;2022-05-17 07:04:57;12,3;52,3
475;2022-05-17 07:09:57;12,3;52,3
476;2022-05-17 07:14:57;12,3;52,7
477;2022-05-17 07:19:57;12,3;52,3
478;2022-05-17 07:24:57;12,3;52,3
479;2022-05-17 07:29:57;12,2;52,3
480;2022-05-17 07:34:57;12,2;52,2
481;2022-05-17 07:39:57;12,2;52,2
482;2022-05-17 07:44:57;12,2;52,2
483;2022-05-17 07:49:57;12,2;52,2
484;2022-05-17 07:54:57;12,2;52,2
485;2022-05-17 07:59:57;12,2;52,2
486;2022-05-17 08:04:57;12,2;52,7
487;2022-05-17 08:09:57;12,2;52,2
488;2022-05-17 08:14:57;12,2;52,2
489;2022-05-17 08:19:57;12,2;52,2
490;2022-05-17 08:24:57;12,3;52,3
491;2022-05-17 08:29:57;12,3;52,3
492;2022-05-17 08:34:57;12,3;52,3
493;2022-05-17 08:39:57;12,4;52,3
494;2022-05-17 08:44:57;12,4;52,3
495;2022-05-17 08:49:57;12,4;52,3
496;2022-05-17 08:54:57;12,5;52,3
497;2022-05-17 08:59:57;12,5;52,3
498;2022-05-17 09:04:57;12,5;52,3
499;2022-05-17 09:09:57;12,6;52,3
500;2022-05-17 09:14:57;12,7;52,3
501;2022-05-17 09:19:57;12,7;52,3
502;2022-05-17 09:24:57;12,7;52,3
503;2022-05-17 09:29:57;12,8;52,8
504;2022-05-17 09:34:57;12,9;52,8
505;2022-05-17 09:39:57;13;52,3
506;2022-05-17 09:44:57;13,1;52,8
507;2022-05-17 09:49:57;13,2;52,9
508;2022-05-17 09:54:57;13,2;52,4
509;2022-05-17 09:59:57;13,3;52,4
510;2022-05-17 10:04:57;13,4;52,4
511;2022-05-17 10:09:57;13,4;52,4
512;2022-05-17 10:14:57;13,5;52,4
513;2022-05-17 10:19:57;13,6;52,4
514;2022-05-17 10:24:57;13,7;52,4
515;2022-05-17 10:29:57;13,8;52,5
516;2022-05-17 10:34:57;13,8;52,5
517;2022-05-17 10:39:57;13,9;52,5
518;2022-05-17 10:44:57;14;52
519;2022-05-17 10:49:57;14,1;52
520;2022-05-17 10:54:57;14,2;52
521;2022-05-17 10:59:57;14,3;52,1
522;2022-05-17 11:04:57;14,4;52,1
523;2022-05-17 11:09:57;14,5;51,6
524;2022-05-17 11:14:57;14,6;51,6
525;2022-05-17 11:19:57;14,7;51,6
526;2022-05-17 11:24:57;14,8;51,1
527;2022-05-17 11:29:57;14,9;51,1
528;2022-05-17 11:34:57;14,9;51,6
529;2022-05-17 11:39:57;15;51,2
530;2022-05-17 11:44:57;15,2;51,2
531;2022-05-17 11:49:57;15,2;51,2
532;2022-05-17 11:54:57;15,3;51,2
533;2022-05-17 11:59:57;15,4;51,2
534;2022-05-17 12:04:57;15,5;51,2
535;2022-05-17 12:09:57;15,5;51,2
536;2022-05-17 12:14:57;15,6;51,2
537;2022-05-17 12:19:57;15,7;51,3
538;2022-05-17 12:24:57;15,9;51,3
539;2022-05-17 12:29:57;15,9;51,3
540;2022-05-17 12:34:57;16;51,3
541;2022-05-17 12:39:57;16;50,8
542;2022-05-17 12:44:57;16,1;50,8
543;2022-05-17 12:49:57;16,2;50,8
544;2022-05-17 12:54:57;16,4;50,9
545;2022-05-17 12:59:57;16,5;50,4
546;2022-05-17 13:04:57;16,6;50,4
547;2022-05-17 13:09:57;16,7;50,4
548;2022-05-17 13:14:57;16,8;50,4
549;2022-05-17 13:19:57;17;50,4
550;2022-05-17 13:24:57;17,1;49,9
551;2022-05-17 13:29:57;17,2;50
552;2022-05-17 13:34:57;17,3;49,5
553;2022-05-17 13:39:57;17,3;49,5
554;2022-05-17 13:44:57;17,4;49,5
555;2022-05-17 13:49:57;17,4;49,5
556;2022-05-17 13:54:57;17,5;49,5
557;2022-05-17 13:59:57;17,5;49,5
558;2022-05-17 14:04:57;17,6;49,5
559;2022-05-17 14:09:57;17,7;49
560;2022-05-17 14:14:57;17,7;49
561;2022-05-17 14:19:57;17,8;49
562;2022-05-17 14:24:57;17,8;49
563;2022-05-17 14:29:57;17,9;49
564;2022-05-17 14:34:57;18;49,1
565;2022-05-17 14:39:57;18;49,1
566;2022-05-17 14:44:57;18;49,1
567;2022-05-17 14:49:57;18,1;49,1
568;2022-05-17 14:54:57;18,1;49,1
569;2022-05-17 14:59:57;18,1;49,1
570;2022-05-17 15:04:57;18,2;49,1
571;2022-05-17 15:09:57;18,2;48,6
572;2022-05-17 15:14:57;18,2;48,6
573;2022-05-17 15:19:57;18,3;48,6
574;2022-05-17 15:24:57;18,3;49,6
575;2022-05-17 15:29:57;18,3;48,6
576;2022-05-17 15:34:57;18,4;48,6
577;2022-05-17 15:39:57;18,4;48,6
578;2022-05-17 15:44:57;18,4;48,6
579;2022-05-17 15:49:57;18,4;48,6
580;2022-05-17 15:54:57;18,4;49,1
581;2022-05-17 15:59:57;18,4;49,1
582;2022-05-17 16:04:57;18,5;49,1
583;2022-05-17 16:09:57;18,4;49,1
584;2022-05-17 16:14:57;18,4;49,1
585;2022-05-17 16:19:57;18,4;49,1
586;2022-05-17 16:24:57;18,4;49,1
587;2022-05-17 16:29:57;18,4;49,1
588;2022-05-17 16:34:57;18,3;49,1
589;2022-05-17 16:39:57;18,3;49,6
590;2022-05-17 16:44:57;18,3;49,6
591;2022-05-17 16:49:57;18,3;49,6
592;2022-05-17 16:54:57;18,2;49,6
593;2022-05-17 16:59:57;18,2;49,6
594;2022-05-17 17:04:57;18,1;49,6
595;2022-05-17 17:09:57;18,1;49,6
596;2022-05-17 17:14:57;18;49,6
597;2022-05-17 17:19:57;18;50,1
598;2022-05-17 17:24:57;18;50,1
599;2022-05-17 17:29:57;17,9;50,1
600;2022-05-17 17:34:57;17,8;50,5
