RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
85;2022-04-20 00:14:03;21.3;48
86;2022-04-20 00:19:03;21.2;48
87;2022-04-20 00:24:03;21.2;48
88;2022-04-20 00:29:03;21.2;48
89;2022-04-20 00:34:03;21.2;48
90;2022-04-20 00:39:03;21.2;48
91;2022-04-20 00:44:03;21.1;48
92;2022-04-20 00:49:03;21.1;48
93;2022-04-20 00:54:03;21.1;48
94;2022-04-20 00:59:03;21.1;48
95;2022-04-20 01:04:03;21.1;48
96;2022-04-20 01:09:03;21.1;48
97;2022-04-20 01:14:03;21;48.5
98;2022-04-20 01:19:03;21;48.5
99;2022-04-20 01:24:03;21;48
100;2022-04-20 01:29:03;21;48
101;2022-04-20 01:34:03;21;48
102;2022-04-20 01:39:03;21;48.5
103;2022-04-20 01:44:03;21;48.5
104;2022-04-20 01:49:03;20.9;48.5
105;2022-04-20 01:54:03;20.9;48.5
106;2022-04-20 01:59:03;20.9;48.5
107;2022-04-20 02:04:03;20.9;48.5
108;2022-04-20 02:09:03;20.9;48.5
109;2022-04-20 02:14:03;20.9;48.4
110;2022-04-20 02:19:03;20.9;48.4
111;2022-04-20 02:24:03;20.9;48.4
112;2022-04-20 02:29:03;20.9;48.4
113;2022-04-20 02:34:03;20.9;48.4
114;2022-04-20 02:39:03;20.9;48.4
115;2022-04-20 02:44:03;20.9;48.4
116;2022-04-20 02:49:03;20.9;48.4
117;2022-04-20 02:54:03;20.8;48.4
118;2022-04-20 02:59:03;20.8;48.4
119;2022-04-20 03:04:03;20.8;48.4
120;2022-04-20 03:09:03;20.8;48.4
121;2022-04-20 03:14:03;20.8;48.4
122;2022-04-20 03:19:03;20.8;48.4
123;2022-04-20 03:24:03;20.8;48.4
124;2022-04-20 03:29:03;20.8;48.4
125;2022-04-20 03:34:03;20.8;48.4
126;2022-04-20 03:39:03;20.8;48.4
127;2022-04-20 03:44:03;20.7;48.4
128;2022-04-20 03:49:03;20.7;48.4
129;2022-04-20 03:54:03;20.7;48.4
130;2022-04-20 03:59:03;20.7;48.4
131;2022-04-20 04:04:03;20.7;48.4
132;2022-04-20 04:09:03;20.7;48.4
133;2022-04-20 04:14:03;20.7;48.4
134;2022-04-20 04:19:03;20.7;48.4
135;2022-04-20 04:24:03;20.7;48.4
136;2022-04-20 04:29:03;20.6;48.4
137;2022-04-20 04:34:03;20.6;48.4
138;2022-04-20 04:39:03;20.6;48.4
139;2022-04-20 04:44:03;20.6;48.4
140;2022-04-20 04:49:03;20.6;48.4
141;2022-04-20 04:54:03;20.6;48.4
142;2022-04-20 04:59:03;20.6;48.4
143;2022-04-20 05:04:03;20.6;48.4
144;2022-04-20 05:09:03;20.6;48.4
145;2022-04-20 05:14:03;20.6;48.4
146;2022-04-20 05:19:03;20.6;48.4
147;2022-04-20 05:24:03;20.6;48.4
148;2022-04-20 05:29:03;20.6;48.4
149;2022-04-20 05:34:03;20.5;48.4
150;2022-04-20 05:39:03;20.5;48.4
151;2022-04-20 05:44:03;20.5;48.4
152;2022-04-20 05:49:03;20.5;48.4
153;2022-04-20 05:54:03;20.5;48.4
154;2022-04-20 05:59:03;20.5;48.4
155;2022-04-20 06:04:03;20.5;48.4
156;2022-04-20 06:09:03;20.5;48.4
157;2022-04-20 06:14:03;20.5;48.4
158;2022-04-20 06:19:03;20.5;48.4
159;2022-04-20 06:24:03;20.5;48.4
160;2022-04-20 06:29:03;20.5;48.4
161;2022-04-20 06:34:03;20.5;48.4
162;2022-04-20 06:39:03;20.5;48.4
163;2022-04-20 06:44:03;20.4;48.4
164;2022-04-20 06:49:03;20.4;48.4
165;2022-04-20 06:54:03;20.4;48.4
166;2022-04-20 06:59:03;20.4;48.4
167;2022-04-20 07:04:03;20.4;48.4
168;2022-04-20 07:09:03;20.4;48.4
169;2022-04-20 07:14:03;20.4;48.4
170;2022-04-20 07:19:03;20.4;48.4
171;2022-04-20 07:24:03;20.4;48.4
172;2022-04-20 07:29:03;20.4;48.4
173;2022-04-20 07:34:03;20.4;48.4
174;2022-04-20 07:39:03;20.4;48.4
175;2022-04-20 07:44:03;20.4;48.4
176;2022-04-20 07:49:03;20.4;48.4
177;2022-04-20 07:54:03;20.3;48.4
178;2022-04-20 07:59:03;20.3;48.4
179;2022-04-20 08:04:03;20.3;48.4
180;2022-04-20 08:09:03;20.3;48.4
181;2022-04-20 08:14:03;20.4;48.9
182;2022-04-20 08:19:03;20.4;48.4
183;2022-04-20 08:24:03;20.4;48.4
184;2022-04-20 08:29:03;20.3;48.4
185;2022-04-20 08:34:03;20.3;48.9
186;2022-04-20 08:39:03;20.3;48.9
187;2022-04-20 08:44:03;20.3;48.9
188;2022-04-20 08:49:03;20.3;48.9
189;2022-04-20 08:54:03;20.3;48.9
190;2022-04-20 08:59:03;20.3;48.9
191;2022-04-20 09:04:03;20.2;48.9
192;2022-04-20 09:09:03;20.2;48.9
193;2022-04-20 09:14:03;20.2;48.9
194;2022-04-20 09:19:03;20.1;48.9
195;2022-04-20 09:24:03;20.1;49.4
196;2022-04-20 09:29:03;20;49.4
197;2022-04-20 09:34:03;20;49.9
198;2022-04-20 09:39:03;20;49.4
199;2022-04-20 09:44:03;19.9;49.4
200;2022-04-20 09:49:03;19.9;49.4
201;2022-04-20 09:54:03;19.9;49.4
202;2022-04-20 09:59:03;19.8;49.3
203;2022-04-20 10:04:03;19.8;49.3
204;2022-04-20 10:09:03;19.8;49.3
205;2022-04-20 10:14:03;19.8;49.3
206;2022-04-20 10:19:03;19.8;49.3
207;2022-04-20 10:24:03;19.6;49.8
208;2022-04-20 10:29:03;19.3;50.3
209;2022-04-20 10:34:03;18.6;50.7
210;2022-04-20 10:39:03;18.1;52.6
211;2022-04-20 10:44:03;18;52.6
212;2022-04-20 10:49:03;18;53.1
213;2022-04-20 10:54:03;18.5;53.7
214;2022-04-20 10:59:03;18;52.6
215;2022-04-20 11:04:03;17.8;53.6
216;2022-04-20 11:09:03;17.7;53.5
217;2022-04-20 11:14:03;17.6;54
218;2022-04-20 11:19:03;17.7;54
219;2022-04-20 11:24:03;17.7;54
220;2022-04-20 11:29:03;17.7;54
221;2022-04-20 11:34:03;17.9;54.5
222;2022-04-20 11:39:03;17.9;54.1
223;2022-04-20 11:44:03;18.1;54.6
224;2022-04-20 11:49:03;18.3;54.6
225;2022-04-20 11:54:03;18.5;53.7
226;2022-04-20 11:59:03;18.6;53.7
227;2022-04-20 12:04:03;18.7;53.7
228;2022-04-20 12:09:03;18.7;53.7
229;2022-04-20 12:14:03;18.7;53.7
230;2022-04-20 12:19:03;18.7;53.7
231;2022-04-20 12:24:03;18.7;53.7
232;2022-04-20 12:29:03;18.7;53.7
233;2022-04-20 12:34:03;18.7;53.7
234;2022-04-20 12:39:03;18.8;53.7
235;2022-04-20 12:44:03;18.8;53.7
236;2022-04-20 12:49:03;18.9;53.7
237;2022-04-20 12:54:03;18.9;53.7
238;2022-04-20 12:59:03;18.9;53.7
239;2022-04-20 13:04:03;19;53.7
240;2022-04-20 13:09:03;19;53.7
241;2022-04-20 13:14:03;19.1;53.7
242;2022-04-20 13:19:03;19.1;53.8
243;2022-04-20 13:24:03;19.2;53.3
244;2022-04-20 13:29:03;19.2;53.3
245;2022-04-20 13:34:03;19.2;53.3
246;2022-04-20 13:39:03;19.3;53.3
247;2022-04-20 13:44:03;19.3;53.3
248;2022-04-20 13:49:03;19.4;52.8
249;2022-04-20 13:54:03;19.5;52.8
250;2022-04-20 13:59:03;19.5;52.8
251;2022-04-20 14:04:03;19.6;52.8
252;2022-04-20 14:09:03;19.6;52.8
253;2022-04-20 14:14:03;19.7;52.8
254;2022-04-20 14:19:03;19.7;52.3
255;2022-04-20 14:24:03;19.8;52.4
256;2022-04-20 14:29:03;19.8;52.4
257;2022-04-20 14:34:03;19.8;51.9
258;2022-04-20 14:39:03;19.9;51.9
259;2022-04-20 14:44:03;19.9;51.9
260;2022-04-20 14:49:03;19.9;51.9
261;2022-04-20 14:54:03;20;51.9
262;2022-04-20 14:59:03;20;51.4
263;2022-04-20 15:04:03;20;51.4
264;2022-04-20 15:09:03;20.1;51.4
265;2022-04-20 15:14:03;20.1;50.9
266;2022-04-20 15:19:03;20.2;50.9
267;2022-04-20 15:24:03;20.2;50.9
268;2022-04-20 15:29:03;20.3;50.9
269;2022-04-20 15:34:03;20.3;50.9
270;2022-04-20 15:39:03;20.3;50.4
271;2022-04-20 15:44:03;20.3;50.4
272;2022-04-20 15:49:03;20.3;50.4
273;2022-04-20 15:54:03;20.4;50.4
274;2022-04-20 15:59:03;20.4;49.9
275;2022-04-20 16:04:03;20.5;49.9
276;2022-04-20 16:09:03;20.5;49.9
277;2022-04-20 16:14:03;20.5;49.9
278;2022-04-20 16:19:03;20.6;49.4
279;2022-04-20 16:24:03;20.6;49.4
280;2022-04-20 16:29:03;20.7;48.9
281;2022-04-20 16:34:03;20.7;48.9
282;2022-04-20 16:39:03;20.7;49
283;2022-04-20 16:44:03;20.7;49
284;2022-04-20 16:49:03;20.7;48.9
285;2022-04-20 16:54:03;20.7;48.9
286;2022-04-20 16:59:03;20.7;48.9
287;2022-04-20 17:04:03;20.7;48.9
288;2022-04-20 17:09:03;20.7;48.4
289;2022-04-20 17:14:03;20.7;48.4
290;2022-04-20 17:19:03;20.7;48.4
291;2022-04-20 17:24:03;20.7;48.4
292;2022-04-20 17:29:03;20.7;48.4
293;2022-04-20 17:34:03;20.7;48.4
294;2022-04-20 17:39:03;20.7;47.9
295;2022-04-20 17:44:03;20.7;47.9
296;2022-04-20 17:49:03;20.7;47.9
297;2022-04-20 17:54:03;20.7;47.4
298;2022-04-20 17:59:03;20.7;47.4
299;2022-04-20 18:04:03;20.7;47.4
300;2022-04-20 18:09:03;20.6;47.4
301;2022-04-20 18:14:03;20.6;46.9
302;2022-04-20 18:19:03;20.6;46.9
303;2022-04-20 18:24:03;20.5;47.4
304;2022-04-20 18:29:03;20.5;46.9
305;2022-04-20 18:34:03;20.5;46.9
306;2022-04-20 18:39:03;20.5;47.4
307;2022-04-20 18:44:03;20.4;47.4
308;2022-04-20 18:49:03;20.4;47.4
309;2022-04-20 18:54:03;20.4;47.4
310;2022-04-20 18:59:03;20.3;47.4
311;2022-04-20 19:04:03;20.3;47.4
312;2022-04-20 19:09:03;20.3;47.4
313;2022-04-20 19:14:03;20.3;47.3
314;2022-04-20 19:19:03;20.2;47.9
315;2022-04-20 19:24:03;20.2;47.9
316;2022-04-20 19:29:03;20.1;47.8
317;2022-04-20 19:34:03;20.1;47.8
318;2022-04-20 19:39:03;20;47.8
319;2022-04-20 19:44:03;20;47.8
320;2022-04-20 19:49:03;20;47.8
321;2022-04-20 19:54:03;19.9;47.8
322;2022-04-20 19:59:03;19.9;48.3
323;2022-04-20 20:04:03;19.9;48.3
324;2022-04-20 20:09:03;19.8;48.3
325;2022-04-20 20:14:03;19.8;48.3
326;2022-04-20 20:19:03;19.8;48.3
327;2022-04-20 20:24:03;19.8;48.8
328;2022-04-20 20:29:03;19.7;48.8
329;2022-04-20 20:34:03;19.7;48.8
330;2022-04-20 20:39:03;19.7;48.8
331;2022-04-20 20:44:03;19.6;48.8
332;2022-04-20 20:49:03;19.6;48.8
333;2022-04-20 20:54:03;19.6;48.8
334;2022-04-20 20:59:03;19.5;48.8
335;2022-04-20 21:04:03;19.5;49.3
336;2022-04-20 21:09:03;19.5;49.3
337;2022-04-20 21:14:03;19.4;49.3
338;2022-04-20 21:19:03;19.4;49.3
339;2022-04-20 21:24:03;19.4;49.8
340;2022-04-20 21:29:03;19.3;49.8
341;2022-04-20 21:34:03;19.3;49.8
342;2022-04-20 21:39:03;19.3;49.8
343;2022-04-20 21:44:03;19.2;49.8
344;2022-04-20 21:49:03;19.2;49.8
345;2022-04-20 21:54:03;19.2;50.3
346;2022-04-20 21:59:03;19.2;50.3
347;2022-04-20 22:04:03;19.2;50.3
348;2022-04-20 22:09:03;19.2;50.2
349;2022-04-20 22:14:03;19.1;50.2
350;2022-04-20 22:19:03;19.1;50.7
351;2022-04-20 22:24:03;19;50.7
352;2022-04-20 22:29:03;19;50.7
353;2022-04-20 22:34:03;19;50.7
354;2022-04-20 22:39:03;19;50.7
355;2022-04-20 22:44:03;18.9;50.7
356;2022-04-20 22:49:03;18.9;50.7
357;2022-04-20 22:54:03;18.9;51.2
358;2022-04-20 22:59:03;18.8;51.2
359;2022-04-20 23:04:03;18.8;51.2
360;2022-04-20 23:09:03;18.8;51.2
361;2022-04-20 23:14:03;18.7;51.2
362;2022-04-20 23:19:03;18.7;51.2
363;2022-04-20 23:24:03;18.7;51.7
364;2022-04-20 23:29:03;18.7;51.7
365;2022-04-20 23:34:03;18.6;51.7
366;2022-04-20 23:39:03;18.6;51.7
367;2022-04-20 23:44:03;18.6;51.7
368;2022-04-20 23:49:03;18.6;51.7
369;2022-04-20 23:54:03;18.5;51.7
370;2022-04-20 23:59:03;18.5;51.7
371;2022-04-21 00:04:03;18.4;51.7
372;2022-04-21 00:09:03;18.4;52.1
373;2022-04-21 00:14:03;18.3;52.1
374;2022-04-21 00:19:03;18.3;52.1
375;2022-04-21 00:24:03;18.2;52.1
376;2022-04-21 00:29:03;18.2;52.1
377;2022-04-21 00:34:03;18.2;52.6
378;2022-04-21 00:39:03;18.1;52.6
379;2022-04-21 00:44:03;18.1;52.6
380;2022-04-21 00:49:03;18.1;52.6
381;2022-04-21 00:54:03;18;52.6
382;2022-04-21 00:59:03;18;52.6
383;2022-04-21 01:04:03;18;52.6
384;2022-04-21 01:09:03;18;52.6
385;2022-04-21 01:14:03;17.9;52.6
386;2022-04-21 01:19:03;17.9;52.6
387;2022-04-21 01:24:03;17.9;52.6
388;2022-04-21 01:29:03;17.8;52.6
389;2022-04-21 01:34:03;17.8;52.6
390;2022-04-21 01:39:03;17.8;52.6
391;2022-04-21 01:44:03;17.7;52.6
392;2022-04-21 01:49:03;17.7;52.6
393;2022-04-21 01:54:03;17.7;52.6
394;2022-04-21 01:59:03;17.6;52.5
395;2022-04-21 02:04:03;17.6;52.5
396;2022-04-21 02:09:03;17.5;52.5
397;2022-04-21 02:14:03;17.5;52.5
398;2022-04-21 02:19:03;17.5;52.5
399;2022-04-21 02:24:03;17.5;52.5
400;2022-04-21 02:29:03;17.4;52.5
401;2022-04-21 02:34:03;17.4;52.5
402;2022-04-21 02:39:03;17.4;52.5
403;2022-04-21 02:44:03;17.4;52.5
404;2022-04-21 02:49:03;17.4;52.5
405;2022-04-21 02:54:03;17.4;52
406;2022-04-21 02:59:03;17.3;52
407;2022-04-21 03:04:03;17.3;52.5
408;2022-04-21 03:09:03;17.3;52
409;2022-04-21 03:14:03;17.3;52.5
410;2022-04-21 03:19:03;17.2;52
411;2022-04-21 03:24:03;17.2;52
412;2022-04-21 03:29:03;17.2;52
413;2022-04-21 03:34:03;17.1;52
414;2022-04-21 03:39:03;17.1;52
415;2022-04-21 03:44:03;17.1;52
416;2022-04-21 03:49:03;17;52
417;2022-04-21 03:54:03;17;52
418;2022-04-21 03:59:03;16.9;52
419;2022-04-21 04:04:03;16.9;52
420;2022-04-21 04:09:03;16.9;52
421;2022-04-21 04:14:03;16.9;52.4
422;2022-04-21 04:19:03;16.8;52.4
423;2022-04-21 04:24:03;16.8;52.4
424;2022-04-21 04:29:03;16.8;52.4
425;2022-04-21 04:34:03;16.7;52.4
426;2022-04-21 04:39:03;16.7;51.9
427;2022-04-21 04:44:03;16.7;51.9
428;2022-04-21 04:49:03;16.7;51.9
429;2022-04-21 04:54:03;16.7;51.9
430;2022-04-21 04:59:03;16.7;51.9
431;2022-04-21 05:04:03;16.6;51.9
432;2022-04-21 05:09:03;16.6;51.9
433;2022-04-21 05:14:03;16.6;51.9
434;2022-04-21 05:19:03;16.5;51.9
435;2022-04-21 05:24:03;16.5;51.9
436;2022-04-21 05:29:03;16.5;51.9
437;2022-04-21 05:34:03;16.5;51.9
438;2022-04-21 05:39:03;16.4;51.9
439;2022-04-21 05:44:03;16.4;51.9
440;2022-04-21 05:49:03;16.4;51.9
441;2022-04-21 05:54:03;16.4;51.9
442;2022-04-21 05:59:03;16.3;51.9
443;2022-04-21 06:04:03;16.3;51.9
444;2022-04-21 06:09:03;16.3;51.9
445;2022-04-21 06:14:03;16.3;51.9
446;2022-04-21 06:19:03;16.3;51.9
447;2022-04-21 06:24:03;16.2;51.9
448;2022-04-21 06:29:03;16.2;51.9
449;2022-04-21 06:34:03;16.2;51.9
450;2022-04-21 06:39:03;16.2;51.9
451;2022-04-21 06:44:03;16.2;51.9
452;2022-04-21 06:49:03;16.2;51.9
453;2022-04-21 06:54:03;16.1;51.8
454;2022-04-21 06:59:03;16.1;51.8
455;2022-04-21 07:04:03;16.1;51.8
456;2022-04-21 07:09:03;16;51.8
457;2022-04-21 07:14:03;16;52.3
458;2022-04-21 07:19:03;16;52.3
459;2022-04-21 07:24:03;16;52.3
460;2022-04-21 07:29:03;16;52.3
461;2022-04-21 07:34:03;16;52.3
462;2022-04-21 07:39:03;16;52.3
463;2022-04-21 07:44:03;16;52.3
464;2022-04-21 07:49:03;16;52.3
465;2022-04-21 07:54:03;16;52.3
466;2022-04-21 07:59:03;16.1;52.3
467;2022-04-21 08:04:03;16.1;52.3
468;2022-04-21 08:09:03;16.1;52.3
469;2022-04-21 08:14:03;16.1;52.3
470;2022-04-21 08:19:03;16.2;52.3
471;2022-04-21 08:24:03;16.2;52.3
472;2022-04-21 08:29:03;16.2;52.3
473;2022-04-21 08:34:03;16.3;52.4
474;2022-04-21 08:39:03;16.3;52.4
475;2022-04-21 08:44:03;16.4;52.4
476;2022-04-21 08:49:03;16.4;52.4
477;2022-04-21 08:54:03;16.5;52.4
478;2022-04-21 08:59:03;16.5;52.4
479;2022-04-21 09:04:03;16.5;52.4
480;2022-04-21 09:09:03;16.4;53.4
481;2022-04-21 09:14:03;16.2;53.8
482;2022-04-21 09:19:03;16.1;54.3
483;2022-04-21 09:24:03;16;54.8
484;2022-04-21 09:29:03;16.2;54.8
485;2022-04-21 09:34:03;16.3;54.3
486;2022-04-21 09:39:03;16.4;54.3
487;2022-04-21 09:44:03;16.5;54.3
488;2022-04-21 09:49:03;16.6;54.4
489;2022-04-21 09:54:03;16.7;54.4
490;2022-04-21 09:59:03;16.7;53.9
491;2022-04-21 10:04:03;16.8;53.9
492;2022-04-21 10:09:03;16.9;53.4
493;2022-04-21 10:14:03;17;53.4
494;2022-04-21 10:19:03;17;53.4
495;2022-04-21 10:24:03;17.1;53
496;2022-04-21 10:29:03;17.2;53.5
497;2022-04-21 10:34:03;17.2;53
498;2022-04-21 10:39:03;17.2;53
499;2022-04-21 10:44:03;17.2;53
500;2022-04-21 10:49:03;17.3;52.5
501;2022-04-21 10:54:03;17.3;52.5
502;2022-04-21 10:59:03;17.4;52.5
503;2022-04-21 11:04:03;17.4;52.5
504;2022-04-21 11:09:03;17.4;52.5
505;2022-04-21 11:14:03;17.4;52.5
506;2022-04-21 11:19:03;17.4;52.5
507;2022-04-21 11:24:03;17.5;52.5
508;2022-04-21 11:29:03;17.5;52.5
509;2022-04-21 11:34:03;17.5;52.5
510;2022-04-21 11:39:03;17.6;52.5
511;2022-04-21 11:44:03;17.6;52.5
512;2022-04-21 11:49:03;17.7;52.6
513;2022-04-21 11:54:03;17.7;52.6
514;2022-04-21 11:59:03;17.7;52.6
515;2022-04-21 12:04:03;17.8;52.6
516;2022-04-21 12:09:03;17.8;52.6
517;2022-04-21 12:14:03;17.9;52.1
518;2022-04-21 12:19:03;17.9;52.1
519;2022-04-21 12:24:03;17.9;52.1
520;2022-04-21 12:29:03;18;52.1
521;2022-04-21 12:34:03;18;52.6
522;2022-04-21 12:39:03;18;52.6
523;2022-04-21 12:44:03;18.1;52.6
524;2022-04-21 12:49:03;18.1;52.6
525;2022-04-21 12:54:03;18.2;52.6
526;2022-04-21 12:59:03;18.2;52.1
527;2022-04-21 13:04:03;18.2;52.1
528;2022-04-21 13:09:03;18.3;52.1
529;2022-04-21 13:14:03;18.3;52.1
530;2022-04-21 13:19:03;18.4;52.2
531;2022-04-21 13:24:03;18.4;52.2
532;2022-04-21 13:29:03;18.4;52.2
533;2022-04-21 13:34:03;18.4;52.2
534;2022-04-21 13:39:03;18.5;52.2
535;2022-04-21 13:44:03;18.5;52.2
536;2022-04-21 13:49:03;18.5;52.2
537;2022-04-21 13:54:03;18.6;52.2
538;2022-04-21 13:59:03;18.6;52.2
539;2022-04-21 14:04:03;18.6;52.2
540;2022-04-21 14:09:03;18.6;52.2
541;2022-04-21 14:14:03;18.6;52.2
542;2022-04-21 14:19:03;18.6;52.2
543;2022-04-21 14:24:03;18.7;52.2
544;2022-04-21 14:29:03;18.7;52.2
545;2022-04-21 14:34:03;18.7;52.2
546;2022-04-21 14:39:03;18.8;52.2
547;2022-04-21 14:44:03;18.8;52.2
548;2022-04-21 14:49:03;18.8;52.2
549;2022-04-21 14:54:03;18.8;52.2
550;2022-04-21 14:59:03;18.9;52.2
551;2022-04-21 15:04:03;18.9;52.2
552;2022-04-21 15:09:03;18.9;52.2
553;2022-04-21 15:14:03;18.9;52.2
554;2022-04-21 15:19:03;19;51.7
555;2022-04-21 15:24:03;19;52.2
556;2022-04-21 15:29:03;19;51.7
557;2022-04-21 15:34:03;19;52.3
558;2022-04-21 15:39:03;19;51.7
559;2022-04-21 15:44:03;19.1;51.8
560;2022-04-21 15:49:03;19.1;51.8
561;2022-04-21 15:54:03;19.1;52.3
562;2022-04-21 15:59:03;19.1;52.3
563;2022-04-21 16:04:03;19.1;51.8
564;2022-04-21 16:09:03;19.2;51.8
565;2022-04-21 16:14:03;19.2;52.3
566;2022-04-21 16:19:03;19.2;52.3
567;2022-04-21 16:24:03;19.2;52.3
568;2022-04-21 16:29:03;19.2;52.3
569;2022-04-21 16:34:03;19.2;52.3
570;2022-04-21 16:39:03;19.2;52.3
571;2022-04-21 16:44:03;19.2;52.3
572;2022-04-21 16:49:03;19.2;52.3
573;2022-04-21 16:54:03;19.2;52.3
574;2022-04-21 16:59:03;19.2;52.3
575;2022-04-21 17:04:03;19.2;52.3
576;2022-04-21 17:09:03;19.2;52.3
577;2022-04-21 17:14:03;19.2;52.3
578;2022-04-21 17:19:03;19.2;52.3
579;2022-04-21 17:24:03;19.2;52.3
580;2022-04-21 17:29:03;19.2;52.3
581;2022-04-21 17:34:03;19.2;52.3
582;2022-04-21 17:39:03;19.2;52.3
583;2022-04-21 17:44:03;19.1;52.8
584;2022-04-21 17:49:03;19.1;52.7
585;2022-04-21 17:54:03;19.1;52.7
586;2022-04-21 17:59:03;19.1;52.7
587;2022-04-21 18:04:03;19.1;52.7
588;2022-04-21 18:09:03;19.1;52.7
589;2022-04-21 18:14:03;19;52.7
590;2022-04-21 18:19:03;19;52.7
591;2022-04-21 18:24:03;19;53.2
592;2022-04-21 18:29:03;19;53.2
593;2022-04-21 18:34:03;18.9;53.2
594;2022-04-21 18:39:03;18.9;53.2
595;2022-04-21 18:44:03;18.9;53.2
596;2022-04-21 18:49:03;18.9;53.2
597;2022-04-21 18:54:03;18.9;53.7
598;2022-04-21 18:59:03;18.8;53.7
599;2022-04-21 19:04:03;18.8;53.7
600;2022-04-21 19:09:03;18.8;53.7
601;2022-04-21 19:14:03;18.8;53.7
