RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
220;2022-04-25 13:02:16;18.7;53.6
221;2022-04-25 13:07:16;18.7;53.7
222;2022-04-25 13:12:16;18.8;53.2
223;2022-04-25 13:17:16;18.8;52.7
224;2022-04-25 13:22:16;18.9;52.7
225;2022-04-25 13:27:16;18.9;52.7
226;2022-04-25 13:32:16;18.9;52.7
227;2022-04-25 13:37:16;18.9;52.2
228;2022-04-25 13:42:16;18.9;52.2
229;2022-04-25 13:47:16;18.9;52.2
230;2022-04-25 13:52:16;18.9;51.7
231;2022-04-25 13:57:16;18.9;51.7
232;2022-04-25 14:02:16;18.8;51.7
233;2022-04-25 14:07:16;18.9;51.7
234;2022-04-25 14:12:16;18.9;51.7
235;2022-04-25 14:17:16;18.9;51.2
236;2022-04-25 14:22:16;18.9;51.2
237;2022-04-25 14:27:16;18.9;50.7
238;2022-04-25 14:32:16;18.9;50.7
239;2022-04-25 14:37:16;18.9;50.2
240;2022-04-25 14:42:16;19;50.2
241;2022-04-25 14:47:16;19;50.2
242;2022-04-25 14:52:16;19;49.7
243;2022-04-25 14:57:16;19;49.7
244;2022-04-25 15:02:16;19;49.2
245;2022-04-25 15:07:16;19;48.7
246;2022-04-25 15:12:16;19;48.7
247;2022-04-25 15:17:16;19;48.7
248;2022-04-25 15:22:16;19;48.7
249;2022-04-25 15:27:16;19;48.7
250;2022-04-25 15:32:16;19;48.7
251;2022-04-25 15:37:16;19;48.7
252;2022-04-25 15:42:16;18.9;48.2
253;2022-04-25 15:47:16;18.9;48.2
254;2022-04-25 15:49:08;18.9;48.2
255;2022-04-25 15:54:08;18.9;48.2
256;2022-04-25 15:59:08;18.9;48.2
257;2022-04-25 16:04:08;19;47.7
258;2022-04-25 16:09:08;18.9;47.7
259;2022-04-25 16:14:08;18.9;47.7
260;2022-04-25 16:19:08;19;47.2
261;2022-04-25 16:24:08;19;47.7
262;2022-04-25 16:29:08;18.9;47.7
263;2022-04-25 16:34:08;18.9;47.7
264;2022-04-25 16:39:08;18.9;47.7
265;2022-04-25 16:44:08;18.9;47.7
266;2022-04-25 16:49:08;18.9;47.7
267;2022-04-25 16:54:08;18.9;47.7
268;2022-04-25 16:59:08;18.9;47.7
269;2022-04-25 17:04:08;18.9;48.2
270;2022-04-25 17:09:08;18.9;48.2
271;2022-04-25 17:14:08;18.9;48.7
272;2022-04-25 17:19:08;18.9;48.7
273;2022-04-25 17:24:08;18.9;48.7
274;2022-04-25 17:29:08;18.8;48.7
275;2022-04-25 17:34:08;18.8;48.7
276;2022-04-25 17:39:08;18.8;49.2
277;2022-04-25 17:44:08;18.8;49.2
278;2022-04-25 17:49:08;18.8;49.7
279;2022-04-25 17:54:08;18.8;49.7
280;2022-04-25 17:59:08;18.8;49.7
281;2022-04-25 18:04:08;18.8;50.2
282;2022-04-25 18:09:08;18.7;50.2
283;2022-04-25 18:14:08;18.7;50.7
284;2022-04-25 18:19:08;18.7;50.7
285;2022-04-25 18:24:08;18.6;51.2
286;2022-04-25 18:29:08;18.6;51.2
287;2022-04-25 18:34:08;18.6;51.7
288;2022-04-25 18:39:08;18.6;51.7
289;2022-04-25 18:44:08;18.6;51.7
290;2022-04-25 18:49:08;18.6;51.7
291;2022-04-25 18:54:08;18.6;51.7
292;2022-04-25 18:59:08;18.6;51.7
293;2022-04-25 19:04:08;18.6;51.7
294;2022-04-25 19:09:08;18.6;52.1
295;2022-04-25 19:14:08;18.6;52.1
296;2022-04-25 19:19:08;18.6;52.6
297;2022-04-25 19:24:08;18.6;52.6
298;2022-04-25 19:29:08;18.6;52.6
299;2022-04-25 19:34:08;18.6;52.6
300;2022-04-25 19:39:08;18.6;53.1
301;2022-04-25 19:44:08;18.6;53.1
302;2022-04-25 19:49:08;18.6;53.1
303;2022-04-25 19:54:08;18.6;53.6
304;2022-04-25 19:59:08;18.6;53.6
305;2022-04-25 20:04:08;18.6;53.6
306;2022-04-25 20:09:08;18.5;53.6
307;2022-04-25 20:14:08;18.5;54.1
308;2022-04-25 20:19:08;18.5;54.1
309;2022-04-25 20:24:08;18.5;54.6
310;2022-04-25 20:29:08;18.5;54.6
311;2022-04-25 20:34:08;18.5;54.6
312;2022-04-25 20:39:08;18.5;54.6
313;2022-04-25 20:44:08;18.4;55.1
314;2022-04-25 20:49:08;18.4;54.6
315;2022-04-25 20:54:08;18.4;55.1
316;2022-04-25 20:59:08;18.4;55.1
317;2022-04-25 21:04:08;18.4;55.1
318;2022-04-25 21:09:08;18.4;55.1
319;2022-04-25 21:14:08;18.4;55.1
320;2022-04-25 21:19:08;18.4;55.1
321;2022-04-25 21:24:08;18.4;55.6
322;2022-04-25 21:29:08;18.4;55.6
323;2022-04-25 21:34:08;18.3;55.6
324;2022-04-25 21:39:08;18.3;55.6
325;2022-04-25 21:44:08;18.3;55.6
326;2022-04-25 21:49:08;18.3;55.5
327;2022-04-25 21:54:08;18.3;56
328;2022-04-25 21:59:08;18.3;56
329;2022-04-25 22:04:08;18.3;56
330;2022-04-25 22:09:08;18.3;56
331;2022-04-25 22:14:08;18.2;56
332;2022-04-25 22:19:08;18.2;56
333;2022-04-25 22:24:08;18.2;56
334;2022-04-25 22:29:08;18.2;56.5
335;2022-04-25 22:34:08;18.2;56.5
336;2022-04-25 22:39:08;18.2;56.5
337;2022-04-25 22:44:08;18.1;56.5
338;2022-04-25 22:49:08;18.1;56.5
339;2022-04-25 22:54:08;18.1;56.5
340;2022-04-25 22:59:08;18;56.5
341;2022-04-25 23:04:08;18;56.5
342;2022-04-25 23:09:08;18;56.5
343;2022-04-25 23:14:08;18;56.5
344;2022-04-25 23:19:08;18;56.5
345;2022-04-25 23:24:08;18;56.5
346;2022-04-25 23:29:08;18;57
347;2022-04-25 23:34:08;18;57
348;2022-04-25 23:39:08;18;57
349;2022-04-25 23:44:08;18;57
350;2022-04-25 23:49:08;18;56.9
351;2022-04-25 23:54:08;17.9;56.9
352;2022-04-25 23:59:08;17.9;56.9
353;2022-04-26 00:04:08;17.9;56.9
354;2022-04-26 00:09:08;17.9;56.9
355;2022-04-26 00:14:08;17.9;56.9
356;2022-04-26 00:19:08;17.9;57.4
357;2022-04-26 00:24:08;17.9;57.4
358;2022-04-26 00:29:08;17.9;57.4
359;2022-04-26 00:34:08;17.8;57.4
360;2022-04-26 00:39:08;17.8;57.4
361;2022-04-26 00:44:08;17.8;57.4
362;2022-04-26 00:49:08;17.8;57.4
363;2022-04-26 00:54:08;17.8;57.4
364;2022-04-26 00:59:08;17.8;57.4
365;2022-04-26 01:04:08;17.8;57.4
366;2022-04-26 01:09:08;17.8;57.4
367;2022-04-26 01:14:08;17.7;57.4
368;2022-04-26 01:19:08;17.7;57.4
369;2022-04-26 01:24:08;17.7;57.4
370;2022-04-26 01:29:08;17.7;57.4
371;2022-04-26 01:34:08;17.7;57.4
372;2022-04-26 01:39:08;17.7;57.9
373;2022-04-26 01:44:08;17.7;57.9
374;2022-04-26 01:49:08;17.7;57.9
375;2022-04-26 01:54:08;17.7;57.9
376;2022-04-26 01:59:08;17.7;57.9
377;2022-04-26 02:04:08;17.7;57.9
378;2022-04-26 02:09:08;17.6;57.9
379;2022-04-26 02:14:08;17.6;57.9
380;2022-04-26 02:19:08;17.6;57.9
381;2022-04-26 02:24:08;17.6;57.9
382;2022-04-26 02:29:08;17.6;57.9
383;2022-04-26 02:34:08;17.6;57.9
384;2022-04-26 02:39:08;17.6;58.3
385;2022-04-26 02:44:08;17.6;58.3
386;2022-04-26 02:49:08;17.6;58.3
387;2022-04-26 02:54:08;17.6;58.3
388;2022-04-26 02:59:08;17.6;58.3
389;2022-04-26 03:04:08;17.5;58.3
390;2022-04-26 03:09:08;17.5;58.3
391;2022-04-26 03:14:08;17.5;58.3
392;2022-04-26 03:19:08;17.5;58.3
393;2022-04-26 03:24:08;17.5;58.3
394;2022-04-26 03:29:08;17.5;58.3
395;2022-04-26 03:34:08;17.5;58.3
396;2022-04-26 03:39:08;17.5;58.3
397;2022-04-26 03:44:08;17.5;58.3
398;2022-04-26 03:49:08;17.5;58.3
399;2022-04-26 03:54:08;17.5;58.3
400;2022-04-26 03:59:08;17.5;58.3
401;2022-04-26 04:04:08;17.5;58.3
402;2022-04-26 04:09:08;17.5;58.3
403;2022-04-26 04:14:08;17.5;58.3
404;2022-04-26 04:19:08;17.4;58.8
405;2022-04-26 04:24:08;17.4;58.3
406;2022-04-26 04:29:08;17.4;58.8
407;2022-04-26 04:34:08;17.4;58.8
408;2022-04-26 04:39:08;17.4;58.8
409;2022-04-26 04:44:08;17.4;58.8
410;2022-04-26 04:49:08;17.4;58.8
411;2022-04-26 04:54:08;17.4;58.8
412;2022-04-26 04:59:08;17.4;58.8
413;2022-04-26 05:04:08;17.4;58.8
414;2022-04-26 05:09:08;17.4;58.8
415;2022-04-26 05:14:08;17.4;58.8
416;2022-04-26 05:19:08;17.4;58.8
417;2022-04-26 05:24:08;17.4;58.8
418;2022-04-26 05:29:08;17.3;58.8
419;2022-04-26 05:34:08;17.3;58.8
420;2022-04-26 05:39:08;17.3;58.8
421;2022-04-26 05:44:08;17.3;58.8
422;2022-04-26 05:49:08;17.3;58.8
423;2022-04-26 05:54:08;17.3;58.8
424;2022-04-26 05:59:08;17.3;58.8
425;2022-04-26 06:04:08;17.3;58.8
426;2022-04-26 06:09:08;17.3;58.8
427;2022-04-26 06:14:08;17.3;58.8
428;2022-04-26 06:19:08;17.3;59.2
429;2022-04-26 06:24:08;17.3;59.2
430;2022-04-26 06:29:08;17.3;59.2
431;2022-04-26 06:34:08;17.2;59.2
432;2022-04-26 06:39:08;17.2;59.2
433;2022-04-26 06:44:08;17.2;59.2
434;2022-04-26 06:49:08;17.2;59.2
435;2022-04-26 06:54:08;17.2;59.2
436;2022-04-26 06:59:08;17.2;59.2
437;2022-04-26 07:04:08;17.2;59.2
438;2022-04-26 07:09:08;17.2;59.2
439;2022-04-26 07:14:08;17.2;59.2
440;2022-04-26 07:19:08;17.2;59.2
441;2022-04-26 07:24:08;17.1;59.2
442;2022-04-26 07:29:08;17.1;59.2
443;2022-04-26 07:34:08;17.1;59.2
444;2022-04-26 07:39:08;17.1;59.2
445;2022-04-26 07:44:08;17.1;59.2
446;2022-04-26 07:49:08;17.1;59.2
447;2022-04-26 07:54:08;17.1;59.2
448;2022-04-26 07:59:08;17.1;59.2
449;2022-04-26 08:04:08;17.1;59.2
450;2022-04-26 08:09:08;17;59.2
451;2022-04-26 08:14:08;17;59.2
452;2022-04-26 08:19:08;17;59.2
453;2022-04-26 08:24:08;17;59.2
454;2022-04-26 08:29:08;17.1;59.2
455;2022-04-26 08:34:08;17.1;59.2
456;2022-04-26 08:39:08;17.1;59.2
457;2022-04-26 08:44:08;17.1;59.2
458;2022-04-26 08:49:08;17.1;59.2
459;2022-04-26 08:54:08;17.1;59.2
460;2022-04-26 08:59:08;17.1;59.2
461;2022-04-26 09:04:08;17.2;59.2
462;2022-04-26 09:09:08;17.1;59.2
463;2022-04-26 09:14:08;17.1;59.2
464;2022-04-26 09:19:08;17.1;59.7
465;2022-04-26 09:24:08;17.1;59.7
466;2022-04-26 09:29:08;17.2;59.7
467;2022-04-26 09:34:08;17.2;60.2
468;2022-04-26 09:39:08;17.2;60.2
469;2022-04-26 09:44:08;17.2;60.2
470;2022-04-26 09:49:08;17.2;60.2
471;2022-04-26 09:54:08;17.2;60.2
472;2022-04-26 09:59:08;17.2;60.2
473;2022-04-26 10:04:08;17.2;60.2
474;2022-04-26 10:09:08;17.2;60.2
475;2022-04-26 10:14:08;17.2;60.2
476;2022-04-26 10:19:08;17.2;60.2
477;2022-04-26 10:24:08;17.2;60.2
478;2022-04-26 10:29:08;17.2;60.2
479;2022-04-26 10:34:08;17.3;60.2
480;2022-04-26 10:39:08;17.3;60.2
481;2022-04-26 10:44:08;17.3;60.2
482;2022-04-26 10:49:08;17.3;60.2
483;2022-04-26 10:54:08;17.3;60.2
484;2022-04-26 10:59:08;17.3;60.2
485;2022-04-26 11:04:08;17.3;60.2
486;2022-04-26 11:09:08;17.3;60.2
487;2022-04-26 11:14:08;17.3;59.7
488;2022-04-26 11:19:08;17.4;60.2
489;2022-04-26 11:24:08;17.4;59.7
490;2022-04-26 11:29:08;17.4;59.7
491;2022-04-26 11:34:08;17.4;59.7
492;2022-04-26 11:39:08;17.5;59.3
493;2022-04-26 11:44:08;17.5;59.3
494;2022-04-26 11:49:08;17.5;59.3
495;2022-04-26 11:54:08;17.5;59.3
496;2022-04-26 11:59:08;17.5;59.3
497;2022-04-26 12:04:08;17.6;58.8
498;2022-04-26 12:09:08;17.6;58.8
499;2022-04-26 12:14:08;17.6;58.8
500;2022-04-26 12:19:08;17.6;58.8
501;2022-04-26 12:24:08;17.7;59.3
502;2022-04-26 12:29:08;17.7;59.3
503;2022-04-26 12:34:08;17.7;58.8
504;2022-04-26 12:39:08;17.7;58.8
505;2022-04-26 12:44:08;17.8;58.8
506;2022-04-26 12:49:08;17.8;58.4
507;2022-04-26 12:54:08;17.8;58.4
508;2022-04-26 12:59:08;17.8;58.4
509;2022-04-26 13:04:08;17.8;58.4
510;2022-04-26 13:09:08;17.9;58.4
511;2022-04-26 13:14:08;17.9;58.4
512;2022-04-26 13:19:08;17.9;58.4
513;2022-04-26 13:24:08;17.9;58.4
514;2022-04-26 13:29:08;17.9;58.4
515;2022-04-26 13:34:08;17.9;58.4
516;2022-04-26 13:39:08;17.9;58.4
517;2022-04-26 13:44:08;17.9;58.4
518;2022-04-26 13:49:08;17.9;58.9
519;2022-04-26 13:54:08;17.9;58.9
520;2022-04-26 13:59:08;17.9;59.3
521;2022-04-26 14:04:08;17.9;59.3
522;2022-04-26 14:09:08;18;59.3
523;2022-04-26 14:14:08;18;59.3
524;2022-04-26 14:19:08;18;59.3
525;2022-04-26 14:24:08;18;59.3
526;2022-04-26 14:29:08;18;59.3
527;2022-04-26 14:34:08;18;59.3
528;2022-04-26 14:39:08;18;59.3
529;2022-04-26 14:44:08;18;59.3
530;2022-04-26 14:49:08;18;59.3
531;2022-04-26 14:54:08;18;59.3
532;2022-04-26 14:59:08;18;59.3
533;2022-04-26 15:04:08;18;59.3
534;2022-04-26 15:09:08;18;59.3
535;2022-04-26 15:14:08;18;59.3
536;2022-04-26 15:19:08;18;59.3
537;2022-04-26 15:24:08;18;59.4
538;2022-04-26 15:29:08;18;58.9
539;2022-04-26 15:34:08;18;58.9
540;2022-04-26 15:39:08;18;58.9
541;2022-04-26 15:44:08;18;58.4
542;2022-04-26 15:49:08;18;58.4
543;2022-04-26 15:54:08;18;58.4
544;2022-04-26 15:59:08;18;57.9
545;2022-04-26 16:04:08;18;57.9
546;2022-04-26 16:09:08;18;57.5
547;2022-04-26 16:14:08;18;57.4
548;2022-04-26 16:19:08;18;57.4
549;2022-04-26 16:24:08;18;57
550;2022-04-26 16:29:08;18;56.5
551;2022-04-26 16:34:08;18;56.5
552;2022-04-26 16:39:08;18;56.5
553;2022-04-26 16:44:08;18;56
554;2022-04-26 16:49:08;18;56
555;2022-04-26 16:54:08;18;56.5
556;2022-04-26 16:59:08;18;56.5
557;2022-04-26 17:04:08;18;56.5
558;2022-04-26 17:09:08;18;56
559;2022-04-26 17:14:08;18;56
560;2022-04-26 17:19:08;18;56
561;2022-04-26 17:24:08;18;56
562;2022-04-26 17:29:08;18;56
563;2022-04-26 17:34:08;18;56.5
564;2022-04-26 17:39:08;18;56.5
565;2022-04-26 17:44:08;17.9;56.5
566;2022-04-26 17:49:08;17.9;56.5
567;2022-04-26 17:54:08;17.9;56.5
568;2022-04-26 17:59:08;17.9;56.5
569;2022-04-26 18:04:08;17.9;56.5
570;2022-04-26 18:09:08;17.9;56.5
571;2022-04-26 18:14:08;17.9;56.5
572;2022-04-26 18:19:08;17.9;56.5
573;2022-04-26 18:24:08;17.9;56.5
574;2022-04-26 18:29:08;17.9;56.5
575;2022-04-26 18:34:08;17.9;56.5
576;2022-04-26 18:39:08;17.8;56.5
577;2022-04-26 18:44:08;17.8;56.5
578;2022-04-26 18:49:08;17.8;56.5
579;2022-04-26 18:54:08;17.8;56.5
580;2022-04-26 18:59:08;17.8;56.4
581;2022-04-26 19:04:08;17.8;56.4
582;2022-04-26 19:09:08;17.8;56.4
583;2022-04-26 19:14:08;17.8;56.4
584;2022-04-26 19:19:08;17.7;56.4
585;2022-04-26 19:24:08;17.7;56.4
586;2022-04-26 19:29:08;17.7;56.4
587;2022-04-26 19:34:08;17.7;56.4
588;2022-04-26 19:39:08;17.7;56.4
589;2022-04-26 19:44:08;17.6;56.4
590;2022-04-26 19:49:08;17.6;56.4
591;2022-04-26 19:54:08;17.6;56.4
592;2022-04-26 19:59:08;17.6;56.4
593;2022-04-26 20:04:08;17.5;56.4
594;2022-04-26 20:09:08;17.5;56.4
595;2022-04-26 20:14:08;17.5;56.4
596;2022-04-26 20:19:08;17.5;56.4
597;2022-04-26 20:24:08;17.5;56.4
598;2022-04-26 20:29:08;17.5;56.9
599;2022-04-26 20:34:08;17.5;56.4
600;2022-04-26 20:39:08;17.5;56.9
