RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
74;2022-05-16 15:50:09;20,2;50,8
75;2022-05-16 15:55:09;20,4;50,3
76;2022-05-16 16:00:09;19,9;47,7
77;2022-05-16 16:05:09;19,4;47,6
78;2022-05-16 16:10:09;19,1;47,6
79;2022-05-16 16:15:09;19;47,6
80;2022-05-16 16:20:09;18,9;47,6
81;2022-05-16 16:25:09;18,8;47,6
82;2022-05-16 16:30:09;18,8;47,6
83;2022-05-16 16:35:09;18,7;47,6
84;2022-05-16 16:40:09;18,7;47,6
85;2022-05-16 16:45:09;18,6;47,5
86;2022-05-16 16:50:09;18,6;47,5
87;2022-05-16 16:55:09;18,6;47,5
88;2022-05-16 17:00:09;18,5;47,5
89;2022-05-16 17:05:09;18,5;47,5
90;2022-05-16 17:10:09;18,5;47,5
91;2022-05-16 17:15:09;18,4;47,5
92;2022-05-16 17:20:09;18,4;47,5
93;2022-05-16 17:25:09;18,3;48
94;2022-05-16 17:30:09;18,2;48
95;2022-05-16 17:35:09;18,1;48,5
96;2022-05-16 17:40:09;18;48,5
97;2022-05-16 17:45:09;18;48,5
98;2022-05-16 17:50:09;17,9;48,5
99;2022-05-16 17:55:09;17,8;48,4
100;2022-05-16 18:00:09;17,7;48,9
101;2022-05-16 18:05:09;17,6;48,9
102;2022-05-16 18:10:09;17,5;49,4
103;2022-05-16 18:15:09;17,4;49,4
104;2022-05-16 18:20:09;17,3;49,4
105;2022-05-16 18:25:09;17,2;49,4
106;2022-05-16 18:30:09;17,1;49,4
107;2022-05-16 18:35:09;17;49,8
108;2022-05-16 18:40:09;16,9;50,3
109;2022-05-16 18:45:09;16,9;50,3
110;2022-05-16 18:50:09;16,8;50,3
111;2022-05-16 18:55:09;16,7;50,3
112;2022-05-16 19:00:09;16,6;50,3
113;2022-05-16 19:05:09;16,6;50,8
114;2022-05-16 19:10:09;16,5;50,8
115;2022-05-16 19:15:09;16,4;50,8
116;2022-05-16 19:20:09;16,3;51,3
117;2022-05-16 19:25:09;16,3;51,2
118;2022-05-16 19:30:09;16,2;51,2
119;2022-05-16 19:35:09;16,1;51,2
120;2022-05-16 19:40:09;16;51,2
121;2022-05-16 19:45:09;16;51,2
122;2022-05-16 19:50:09;16;51,7
123;2022-05-16 19:55:09;15,9;51,7
124;2022-05-16 20:00:09;15,9;51,7
125;2022-05-16 20:05:09;15,8;52,2
126;2022-05-16 20:10:09;15,8;52,2
127;2022-05-16 20:15:09;15,7;52,2
128;2022-05-16 20:20:09;15,7;52,1
129;2022-05-16 20:25:09;15,6;52,1
130;2022-05-16 20:30:09;15,6;52,1
131;2022-05-16 20:35:09;15,5;52,1
132;2022-05-16 20:40:09;15,5;52,6
133;2022-05-16 20:45:09;15,5;52,6
134;2022-05-16 20:50:09;15,4;52,6
135;2022-05-16 20:55:09;15,4;52,6
136;2022-05-16 21:00:09;15,4;53,1
137;2022-05-16 21:05:09;15,4;53,1
138;2022-05-16 21:10:09;15,4;53,1
139;2022-05-16 21:15:09;15,3;53,1
140;2022-05-16 21:20:09;15,3;53,1
141;2022-05-16 21:25:09;15,2;53,1
142;2022-05-16 21:30:09;15,2;53,6
143;2022-05-16 21:35:09;15,2;53,5
144;2022-05-16 21:40:09;15,1;53,5
145;2022-05-16 21:45:09;15,1;53,5
146;2022-05-16 21:50:09;15,1;53,5
147;2022-05-16 21:55:09;15;53,5
148;2022-05-16 22:00:09;15;53,5
149;2022-05-16 22:05:09;15;53,5
150;2022-05-16 22:10:09;14,9;54
151;2022-05-16 22:15:09;14,9;54
152;2022-05-16 22:20:09;14,8;54
153;2022-05-16 22:25:09;14,8;54
154;2022-05-16 22:30:09;14,8;54
155;2022-05-16 22:35:09;14,7;54
156;2022-05-16 22:40:09;14,7;54
157;2022-05-16 22:45:09;14,7;54
158;2022-05-16 22:50:09;14,7;54
159;2022-05-16 22:55:09;14,6;53,9
160;2022-05-16 23:00:09;14,6;53,9
161;2022-05-16 23:05:09;14,6;53,9
162;2022-05-16 23:10:09;14,5;53,9
163;2022-05-16 23:15:09;14,5;53,9
164;2022-05-16 23:20:09;14,5;53,9
165;2022-05-16 23:25:09;14,4;53,9
166;2022-05-16 23:30:09;14,4;53,9
167;2022-05-16 23:35:09;14,4;53,9
168;2022-05-16 23:40:09;14,3;53,9
169;2022-05-16 23:45:09;14,3;53,9
170;2022-05-16 23:50:09;14,3;53,9
171;2022-05-16 23:55:09;14,3;53,9
172;2022-05-17 00:00:09;14,2;54,4
173;2022-05-17 00:05:09;14,2;54,4
174;2022-05-17 00:10:09;14,2;54,4
175;2022-05-17 00:15:09;14,2;54,4
176;2022-05-17 00:20:09;14,1;54,4
177;2022-05-17 00:25:09;14,1;54,4
178;2022-05-17 00:30:09;14,1;54,4
179;2022-05-17 00:35:09;14;54,4
180;2022-05-17 00:40:09;14;54,3
181;2022-05-17 00:45:09;14;54,3
182;2022-05-17 00:50:09;14;54,3
183;2022-05-17 00:55:09;14;54,3
184;2022-05-17 01:00:09;14;54,3
185;2022-05-17 01:05:09;13,9;54,3
186;2022-05-17 01:10:09;13,9;54,3
187;2022-05-17 01:15:09;13,9;54,3
188;2022-05-17 01:20:09;13,9;54,3
189;2022-05-17 01:25:09;13,8;54,3
190;2022-05-17 01:30:09;13,8;54,3
191;2022-05-17 01:35:09;13,8;54,3
192;2022-05-17 01:40:09;13,8;54,3
193;2022-05-17 01:45:09;13,7;54,3
194;2022-05-17 01:50:09;13,7;54,3
195;2022-05-17 01:55:09;13,7;53,8
196;2022-05-17 02:00:09;13,6;53,8
197;2022-05-17 02:05:09;13,6;53,8
198;2022-05-17 02:10:09;13,6;53,8
199;2022-05-17 02:15:09;13,6;53,8
200;2022-05-17 02:20:09;13,5;53,8
201;2022-05-17 02:25:09;13,5;53,8
202;2022-05-17 02:30:09;13,5;53,8
203;2022-05-17 02:35:09;13,5;53,8
204;2022-05-17 02:40:09;13,4;53,8
205;2022-05-17 02:45:09;13,4;53,8
206;2022-05-17 02:50:09;13,4;53,8
207;2022-05-17 02:55:09;13,4;53,8
208;2022-05-17 03:00:09;13,4;53,8
209;2022-05-17 03:05:09;13,4;53,3
210;2022-05-17 03:10:09;13,3;53,3
211;2022-05-17 03:15:09;13,3;53,3
212;2022-05-17 03:20:09;13,3;53,3
213;2022-05-17 03:25:09;13,3;52,8
214;2022-05-17 03:30:09;13,2;52,8
215;2022-05-17 03:35:09;13,2;52,8
216;2022-05-17 03:40:09;13,2;52,8
217;2022-05-17 03:45:09;13,1;52,8
218;2022-05-17 03:50:09;13,1;52,8
219;2022-05-17 03:55:09;13,1;52,8
220;2022-05-17 04:00:09;13,1;52,8
221;2022-05-17 04:05:09;13;52,8
222;2022-05-17 04:10:09;13;52,8
223;2022-05-17 04:15:09;13;52,8
224;2022-05-17 04:20:09;13;52,8
225;2022-05-17 04:25:09;12,9;52,7
226;2022-05-17 04:30:09;12,9;52,7
227;2022-05-17 04:35:09;12,9;52,7
228;2022-05-17 04:40:09;12,9;52,7
229;2022-05-17 04:45:09;12,9;52,7
230;2022-05-17 04:50:09;12,8;52,7
231;2022-05-17 04:55:09;12,8;52,7
232;2022-05-17 05:00:09;12,8;52,2
233;2022-05-17 05:05:09;12,8;52,2
234;2022-05-17 05:10:09;12,8;52,2
235;2022-05-17 05:15:09;12,7;52,2
236;2022-05-17 05:20:09;12,7;52,2
237;2022-05-17 05:25:09;12,7;52,2
238;2022-05-17 05:30:09;12,7;52,2
239;2022-05-17 05:35:09;12,7;52,2
240;2022-05-17 05:40:09;12,7;52,2
241;2022-05-17 05:45:09;12,7;52,2
242;2022-05-17 05:50:09;12,7;52,2
243;2022-05-17 05:55:09;12,7;52,2
244;2022-05-17 06:00:09;12,6;52,2
245;2022-05-17 06:05:09;12,6;52,7
246;2022-05-17 06:10:09;12,6;52,7
247;2022-05-17 06:15:09;12,6;52,7
248;2022-05-17 06:20:09;12,6;52,7
249;2022-05-17 06:25:09;12,5;52,7
250;2022-05-17 06:30:09;12,5;52,7
251;2022-05-17 06:35:09;12,5;52,7
252;2022-05-17 06:40:09;12,5;52,7
253;2022-05-17 06:45:09;12,5;52,7
254;2022-05-17 06:50:09;12,5;52,7
255;2022-05-17 06:55:09;12,5;52,7
256;2022-05-17 07:00:09;12,4;52,7
257;2022-05-17 07:05:09;12,4;52,7
258;2022-05-17 07:10:09;12,4;52,7
259;2022-05-17 07:15:09;12,4;52,2
260;2022-05-17 07:20:09;12,4;52,7
261;2022-05-17 07:25:09;12,4;52,7
262;2022-05-17 07:30:09;12,3;52,7
263;2022-05-17 07:35:09;12,3;52,7
264;2022-05-17 07:40:09;12,3;52,6
265;2022-05-17 07:45:09;12,3;52,6
266;2022-05-17 07:50:09;12,3;52,6
267;2022-05-17 07:55:09;12,3;52,2
268;2022-05-17 08:00:09;12,2;52,2
269;2022-05-17 08:05:09;12,2;52,2
270;2022-05-17 08:10:09;12,2;52,2
271;2022-05-17 08:15:09;12,2;52,2
272;2022-05-17 08:20:09;12,2;52,6
273;2022-05-17 08:25:09;12,2;52,6
274;2022-05-17 08:30:09;12,3;52,6
275;2022-05-17 08:35:09;12,3;52,6
276;2022-05-17 08:40:09;12,3;52,6
277;2022-05-17 08:45:09;12,3;52,7
278;2022-05-17 08:50:09;12,3;52,7
279;2022-05-17 08:55:09;12,4;52,7
280;2022-05-17 09:00:09;12,4;52,7
281;2022-05-17 09:05:09;12,5;52,7
282;2022-05-17 09:10:09;12,5;52,7
283;2022-05-17 09:15:09;12,7;52,7
284;2022-05-17 09:20:09;12,7;52,7
285;2022-05-17 09:25:09;12,9;52,7
286;2022-05-17 09:30:09;13;52,3
287;2022-05-17 09:35:09;13,1;52,8
288;2022-05-17 09:40:09;13,2;52,8
289;2022-05-17 09:45:09;13,3;52,8
290;2022-05-17 09:50:09;13,3;52,8
291;2022-05-17 09:55:09;13,4;52,8
292;2022-05-17 10:00:09;13,4;52,8
293;2022-05-17 10:05:09;13,5;52,8
294;2022-05-17 10:10:09;13,5;52,8
295;2022-05-17 10:15:09;13,6;52,8
296;2022-05-17 10:20:09;13,7;52,4
297;2022-05-17 10:25:09;13,8;52,4
298;2022-05-17 10:30:09;13,9;52,4
299;2022-05-17 10:35:09;13,9;52,4
300;2022-05-17 10:40:09;14;52,4
301;2022-05-17 10:45:09;14,1;52,4
302;2022-05-17 10:50:09;14,3;52,9
303;2022-05-17 10:55:09;14,4;52,5
304;2022-05-17 11:00:09;14,6;53
305;2022-05-17 11:05:09;14,7;52,5
306;2022-05-17 11:10:09;14,8;52,5
307;2022-05-17 11:15:09;14,9;52
308;2022-05-17 11:20:09;15;52,5
309;2022-05-17 11:25:09;15,1;52,1
310;2022-05-17 11:30:09;15,2;52,1
311;2022-05-17 11:35:09;15,3;52,1
312;2022-05-17 11:40:09;15,4;52,6
313;2022-05-17 11:45:09;15,4;52,1
314;2022-05-17 11:50:09;15,5;52,1
315;2022-05-17 11:55:09;15,7;51,7
316;2022-05-17 12:00:09;15,7;52,2
317;2022-05-17 12:05:09;15,9;51,7
318;2022-05-17 12:10:09;16;51,2
319;2022-05-17 12:15:09;16;51,2
320;2022-05-17 12:20:09;16,1;51,2
321;2022-05-17 12:25:09;16,2;51,2
322;2022-05-17 12:30:09;16,3;51,3
323;2022-05-17 12:35:09;16,4;50,8
324;2022-05-17 12:40:09;16,5;50,8
325;2022-05-17 12:45:09;16,6;50,8
326;2022-05-17 12:50:09;16,7;50,3
327;2022-05-17 12:55:09;16,9;49,8
328;2022-05-17 13:00:09;17,1;50,4
329;2022-05-17 13:05:09;17,3;50,4
330;2022-05-17 13:10:09;17,4;50,4
331;2022-05-17 13:15:09;17,5;49,9
332;2022-05-17 13:20:09;17,7;49,9
333;2022-05-17 13:25:09;17,9;50
334;2022-05-17 13:30:09;17,9;49,5
335;2022-05-17 13:35:09;18;50,5
336;2022-05-17 13:40:09;18,1;50,5
337;2022-05-17 13:45:09;18,1;49,5
338;2022-05-17 13:50:09;18,2;49,5
339;2022-05-17 13:55:09;18,3;49,5
340;2022-05-17 14:00:09;18,3;49
341;2022-05-17 14:05:09;18,4;48,5
342;2022-05-17 14:10:09;18,4;49
343;2022-05-17 14:15:09;18,4;49
344;2022-05-17 14:20:09;18,5;48,5
345;2022-05-17 14:25:09;18,5;48,5
346;2022-05-17 14:30:09;18,6;48,6
347;2022-05-17 14:35:09;18,6;48,6
348;2022-05-17 14:40:09;18,7;48,6
349;2022-05-17 14:45:09;18,7;48,1
350;2022-05-17 14:50:09;18,8;48,1
351;2022-05-17 14:55:09;18,8;48,6
352;2022-05-17 15:00:09;18,9;48,1
353;2022-05-17 15:05:09;18,9;48,1
354;2022-05-17 15:10:09;18,9;47,6
355;2022-05-17 15:15:09;18,9;48,1
356;2022-05-17 15:20:09;18,9;48,1
357;2022-05-17 15:25:09;19;47,6
358;2022-05-17 15:30:09;19;47,6
359;2022-05-17 15:35:09;19;47,6
360;2022-05-17 15:40:09;19;47,6
361;2022-05-17 15:45:09;19;47,6
362;2022-05-17 15:50:09;19;47,6
363;2022-05-17 15:55:09;19;47,6
364;2022-05-17 16:00:09;19;48,1
365;2022-05-17 16:05:09;19;48,1
366;2022-05-17 16:10:09;19;48,1
367;2022-05-17 16:15:09;19;48,1
368;2022-05-17 16:20:09;19;48,1
369;2022-05-17 16:25:09;18,9;48,1
370;2022-05-17 16:30:09;18,9;48,1
371;2022-05-17 16:35:09;18,9;48,1
372;2022-05-17 16:40:09;18,8;48,1
373;2022-05-17 16:45:09;18,8;48,6
374;2022-05-17 16:50:09;18,8;48,6
375;2022-05-17 16:55:09;18,7;48,6
376;2022-05-17 17:00:09;18,7;48,6
377;2022-05-17 17:05:09;18,6;48,6
378;2022-05-17 17:10:09;18,6;48,5
379;2022-05-17 17:15:09;18,5;49
380;2022-05-17 17:20:09;18,4;49
381;2022-05-17 17:25:09;18,4;49,5
382;2022-05-17 17:30:09;18,3;49,5
383;2022-05-17 17:35:09;18,2;49,5
384;2022-05-17 17:40:09;18,1;49,5
385;2022-05-17 17:45:09;18;49,5
386;2022-05-17 17:50:09;18;50
387;2022-05-17 17:55:09;17,9;50
388;2022-05-17 18:00:09;17,8;50,5
389;2022-05-17 18:05:09;17,7;50,4
390;2022-05-17 18:10:09;17,5;50,4
391;2022-05-17 18:15:09;17,4;50,4
392;2022-05-17 18:20:09;17,4;50,4
393;2022-05-17 18:25:09;17,2;50,4
394;2022-05-17 18:30:09;17,1;50,4
395;2022-05-17 18:35:09;17;50,9
396;2022-05-17 18:40:09;16,9;50,8
397;2022-05-17 18:45:09;16,8;51,3
398;2022-05-17 18:50:09;16,7;51,3
399;2022-05-17 18:55:09;16,6;51,3
400;2022-05-17 19:00:09;16,5;51,3
401;2022-05-17 19:05:09;16,4;51,8
402;2022-05-17 19:10:09;16,3;51,7
403;2022-05-17 19:15:09;16,2;51,7
404;2022-05-17 19:20:09;16,2;52,2
405;2022-05-17 19:25:09;16,1;52,2
406;2022-05-17 19:30:09;16;52,2
407;2022-05-17 19:35:09;15,9;52,2
408;2022-05-17 19:40:09;15,9;52,7
409;2022-05-17 19:45:09;15,8;52,7
410;2022-05-17 19:50:09;15,7;52,6
411;2022-05-17 19:55:09;15,6;53,1
412;2022-05-17 20:00:09;15,5;53,1
413;2022-05-17 20:05:09;15,4;53,1
414;2022-05-17 20:10:09;15,4;53,1
415;2022-05-17 20:15:09;15,4;53,1
416;2022-05-17 20:20:09;15,3;53,6
417;2022-05-17 20:25:09;15,2;53,6
418;2022-05-17 20:30:09;15,1;53,5
419;2022-05-17 20:35:09;15,1;53,5
420;2022-05-17 20:40:09;15;54
421;2022-05-17 20:45:09;14,9;54
422;2022-05-17 20:50:09;14,9;54
423;2022-05-17 20:55:09;14,8;54
424;2022-05-17 21:00:09;14,8;54
425;2022-05-17 21:05:09;14,7;54
426;2022-05-17 21:10:09;14,7;54
427;2022-05-17 21:15:09;14,6;54
428;2022-05-17 21:20:09;14,6;53,9
429;2022-05-17 21:25:09;14,5;53,9
430;2022-05-17 21:30:09;14,5;54,4
431;2022-05-17 21:35:09;14,4;54,4
432;2022-05-17 21:40:09;14,4;54,4
433;2022-05-17 21:45:09;14,3;54,4
434;2022-05-17 21:50:09;14,3;54,4
435;2022-05-17 21:55:09;14,3;54,4
436;2022-05-17 22:00:09;14,2;54,4
437;2022-05-17 22:05:09;14,2;54,4
438;2022-05-17 22:10:09;14,1;54,4
439;2022-05-17 22:15:09;14,1;54,4
440;2022-05-17 22:20:09;14;54,4
441;2022-05-17 22:25:09;14;54,3
442;2022-05-17 22:30:09;14;54,3
443;2022-05-17 22:35:09;14;54,3
444;2022-05-17 22:40:09;14;54,3
445;2022-05-17 22:45:09;13,9;54,3
446;2022-05-17 22:50:09;13,9;54,3
447;2022-05-17 22:55:09;13,9;54,3
448;2022-05-17 23:00:09;13,8;54,3
449;2022-05-17 23:05:09;13,8;54,3
450;2022-05-17 23:10:09;13,8;54,3
451;2022-05-17 23:15:09;13,7;54,3
452;2022-05-17 23:20:09;13,7;54,3
453;2022-05-17 23:25:09;13,7;54,3
454;2022-05-17 23:30:09;13,7;54,3
455;2022-05-17 23:35:09;13,6;54,3
456;2022-05-17 23:40:09;13,6;54,3
457;2022-05-17 23:45:09;13,6;54,3
458;2022-05-17 23:50:09;13,6;54,3
459;2022-05-17 23:55:09;13,5;54,3
460;2022-05-18 00:00:09;13,5;54,3
461;2022-05-18 00:05:09;13,5;54,3
462;2022-05-18 00:10:09;13,5;54,3
463;2022-05-18 00:15:09;13,4;54,3
464;2022-05-18 00:20:09;13,4;54,3
465;2022-05-18 00:25:09;13,4;54,3
466;2022-05-18 00:30:09;13,4;54,3
467;2022-05-18 00:35:09;13,4;54,3
468;2022-05-18 00:40:09;13,4;54,2
469;2022-05-18 00:45:09;13,4;54,2
470;2022-05-18 00:50:09;13,4;54,2
471;2022-05-18 00:55:09;13,3;54,2
472;2022-05-18 01:00:09;13,3;54,2
473;2022-05-18 01:05:09;13,3;54,2
474;2022-05-18 01:10:09;13,3;54,7
475;2022-05-18 01:15:09;13,3;54,2
476;2022-05-18 01:20:09;13,2;54,7
477;2022-05-18 01:25:09;13,2;54,2
478;2022-05-18 01:30:09;13,2;54,2
479;2022-05-18 01:35:09;13,2;54,2
480;2022-05-18 01:40:09;13,2;54,2
481;2022-05-18 01:45:09;13,1;54,2
482;2022-05-18 01:50:09;13,1;54,2
483;2022-05-18 01:55:09;13,1;54,2
484;2022-05-18 02:00:09;13,1;54,2
485;2022-05-18 02:05:09;13,1;54,2
486;2022-05-18 02:10:09;13;54,2
487;2022-05-18 02:15:09;13;53,7
488;2022-05-18 02:20:09;13;53,7
489;2022-05-18 02:25:09;13;53,7
490;2022-05-18 02:30:09;13;53,7
491;2022-05-18 02:35:09;12,9;53,7
492;2022-05-18 02:40:09;12,9;53,7
493;2022-05-18 02:45:09;12,9;53,7
494;2022-05-18 02:50:09;12,9;53,7
495;2022-05-18 02:55:09;12,9;53,7
496;2022-05-18 03:00:09;12,8;53,7
497;2022-05-18 03:05:09;12,8;53,7
498;2022-05-18 03:10:09;12,8;53,7
499;2022-05-18 03:15:09;12,8;53,7
500;2022-05-18 03:20:09;12,8;53,7
501;2022-05-18 03:25:09;12,7;53,7
502;2022-05-18 03:30:09;12,7;53,7
503;2022-05-18 03:35:09;12,7;53,7
504;2022-05-18 03:40:09;12,7;53,7
505;2022-05-18 03:45:09;12,7;53,7
506;2022-05-18 03:50:09;12,7;53,7
507;2022-05-18 03:55:09;12,7;53,7
508;2022-05-18 04:00:09;12,7;53,2
509;2022-05-18 04:05:09;12,6;53,2
510;2022-05-18 04:10:09;12,6;53,2
511;2022-05-18 04:15:09;12,6;53,2
512;2022-05-18 04:20:09;12,6;53,2
513;2022-05-18 04:25:09;12,6;53,2
514;2022-05-18 04:30:09;12,6;53,2
515;2022-05-18 04:35:09;12,5;53,2
516;2022-05-18 04:40:09;12,5;53,2
517;2022-05-18 04:45:09;12,5;52,7
518;2022-05-18 04:50:09;12,5;52,7
519;2022-05-18 04:55:09;12,5;52,7
520;2022-05-18 05:00:09;12,5;52,7
521;2022-05-18 05:05:09;12,4;52,7
522;2022-05-18 05:10:09;12,4;52,7
523;2022-05-18 05:15:09;12,4;52,7
524;2022-05-18 05:20:09;12,4;52,6
525;2022-05-18 05:25:09;12,4;52,6
526;2022-05-18 05:30:09;12,3;52,6
527;2022-05-18 05:35:09;12,3;52,6
528;2022-05-18 05:40:09;12,3;52,2
529;2022-05-18 05:45:09;12,3;52,6
530;2022-05-18 05:50:09;12,2;52,6
531;2022-05-18 05:55:09;12,2;52,6
532;2022-05-18 06:00:09;12,2;52,1
533;2022-05-18 06:05:09;12,2;52,6
534;2022-05-18 06:10:09;12,2;52,6
535;2022-05-18 06:15:09;12,2;52,6
536;2022-05-18 06:20:09;12,2;52,1
537;2022-05-18 06:25:09;12,2;52,6
538;2022-05-18 06:30:09;12,1;52,1
539;2022-05-18 06:35:09;12,1;52,6
540;2022-05-18 06:40:09;12,1;52,6
541;2022-05-18 06:45:09;12,1;52,6
542;2022-05-18 06:50:09;12,1;52,6
543;2022-05-18 06:55:09;12,1;52,6
544;2022-05-18 07:00:09;12,1;52,6
545;2022-05-18 07:05:09;12,1;52,6
546;2022-05-18 07:10:09;12,1;52,6
547;2022-05-18 07:15:09;12,1;52,6
548;2022-05-18 07:20:09;12;52,6
549;2022-05-18 07:25:09;12;52,6
550;2022-05-18 07:30:09;12;52,6
551;2022-05-18 07:35:09;12;52,6
552;2022-05-18 07:40:09;12;52,6
553;2022-05-18 07:45:09;12;52,6
554;2022-05-18 07:50:09;12;52,6
555;2022-05-18 07:55:09;12;52,6
556;2022-05-18 08:00:09;12;52,6
557;2022-05-18 08:05:09;11,9;52,6
558;2022-05-18 08:10:09;11,9;52,6
559;2022-05-18 08:15:09;11,9;52,6
560;2022-05-18 08:20:09;11,9;53,1
561;2022-05-18 08:25:09;11,9;53,1
562;2022-05-18 08:30:09;11,9;53,1
563;2022-05-18 08:35:09;11,9;53,6
564;2022-05-18 08:40:09;12;53,6
565;2022-05-18 08:45:09;12;53,6
566;2022-05-18 08:50:09;12;53,6
567;2022-05-18 08:55:09;12;53,6
568;2022-05-18 09:00:09;12;53,6
569;2022-05-18 09:05:09;12;53,6
570;2022-05-18 09:10:09;12;53,6
571;2022-05-18 09:15:09;12,1;53,6
572;2022-05-18 09:20:09;12,2;53,6
573;2022-05-18 09:25:09;12,2;53,6
574;2022-05-18 09:30:09;12,3;53,6
575;2022-05-18 09:35:09;12,4;53,6
576;2022-05-18 09:40:09;12,4;53,6
577;2022-05-18 09:45:09;12,5;53,6
578;2022-05-18 09:50:09;12,6;53,6
579;2022-05-18 09:55:09;12,7;53,7
580;2022-05-18 10:00:09;12,7;53,7
581;2022-05-18 10:05:09;12,8;53,7
582;2022-05-18 10:10:09;12,9;53,7
583;2022-05-18 10:15:09;13;53,7
584;2022-05-18 10:20:09;13,1;53,7
585;2022-05-18 10:25:09;13,2;53,7
586;2022-05-18 10:30:09;13,3;53,8
587;2022-05-18 10:35:09;13,4;53,8
588;2022-05-18 10:40:09;13,4;53,8
589;2022-05-18 10:45:09;13,4;55,6
590;2022-05-18 10:50:09;13,5;53,8
591;2022-05-18 10:55:09;13,6;53,8
592;2022-05-18 11:00:09;13,6;53,8
593;2022-05-18 11:05:09;13,7;53,8
594;2022-05-18 11:10:09;13,7;53,3
595;2022-05-18 11:15:09;13,8;53,3
596;2022-05-18 11:20:09;13,8;53,8
597;2022-05-18 11:25:09;13,9;53,3
598;2022-05-18 11:30:09;13,9;53,4
599;2022-05-18 11:35:09;14;53,4
