RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
122;2022-04-23 20:23;18,5;52,5
123;2022-04-23 20:28;18,5;52,5
124;2022-04-23 20:33;18,5;52,9
125;2022-04-23 20:38;18,4;52,9
126;2022-04-23 20:43;18,4;52,9
127;2022-04-23 20:48;18,4;52,9
128;2022-04-23 20:53;18,4;52,9
129;2022-04-23 20:58;18,3;52,9
130;2022-04-23 21:03;18,3;52,9
131;2022-04-23 21:08;18,3;52,9
132;2022-04-23 21:13;18,3;52,9
133;2022-04-23 21:18;18,3;52,8
134;2022-04-23 21:23;18,2;53,3
135;2022-04-23 21:28;18,2;53,3
136;2022-04-23 21:33;18,2;53,3
137;2022-04-23 21:38;18,1;53,3
138;2022-04-23 21:43;18,1;53,3
139;2022-04-23 21:48;18,1;53,3
140;2022-04-23 21:53;18;53,3
141;2022-04-23 21:58;18;53,3
142;2022-04-23 22:03;18;53,8
143;2022-04-23 22:08;17,9;53,8
144;2022-04-23 22:13;17,9;53,8
145;2022-04-23 22:18;17,9;53,8
146;2022-04-23 22:23;17,9;53,7
147;2022-04-23 22:28;17,9;53,7
148;2022-04-23 22:33;17,8;53,7
149;2022-04-23 22:38;17,8;53,7
150;2022-04-23 22:43;17,7;54,3
151;2022-04-23 22:48;17,7;54,3
152;2022-04-23 22:53;17,7;54,2
153;2022-04-23 22:58;17,6;54,2
154;2022-04-23 23:03;17,6;54,3
155;2022-04-23 23:08;17,5;54,3
156;2022-04-23 23:13;17,5;54,3
157;2022-04-23 23:18;17,5;54,3
158;2022-04-23 23:23;17,4;54,3
159;2022-04-23 23:28;17,4;54,7
160;2022-04-23 23:33;17,3;54,7
161;2022-04-23 23:38;17,3;54,7
162;2022-04-23 23:43;17,3;54,7
163;2022-04-23 23:48;17,2;55,2
164;2022-04-23 23:53;17,2;55,2
165;2022-04-23 23:58;17,1;55,2
166;2022-04-24 0:03;17,1;55,2
167;2022-04-24 0:08;17;55,2
168;2022-04-24 0:13;17;55,6
169;2022-04-24 0:18;17;55,6
170;2022-04-24 0:23;16,9;55,6
171;2022-04-24 0:28;16,9;55,6
172;2022-04-24 0:33;16,9;55,6
173;2022-04-24 0:38;16,9;55,6
174;2022-04-24 0:43;16,9;55,6
175;2022-04-24 0:48;16,8;55,6
176;2022-04-24 0:53;16,8;55,6
177;2022-04-24 0:58;16,8;56,1
178;2022-04-24 1:03;16,7;56,1
179;2022-04-24 1:08;16,7;56,1
180;2022-04-24 1:13;16,7;56,1
181;2022-04-24 1:18;16,6;56,1
182;2022-04-24 1:23;16,6;56,1
183;2022-04-24 1:28;16,6;56
184;2022-04-24 1:33;16,5;56,5
185;2022-04-24 1:38;16,5;56,5
186;2022-04-24 1:43;16,4;56,5
187;2022-04-24 1:48;16,4;57
188;2022-04-24 1:53;16,3;57
189;2022-04-24 1:58;16,2;56,9
190;2022-04-24 2:03;16,2;56,9
191;2022-04-24 2:08;16,1;56,9
192;2022-04-24 2:13;16,1;57,4
193;2022-04-24 2:18;16;57,4
194;2022-04-24 2:23;16;57,4
195;2022-04-24 2:28;16;57,3
196;2022-04-24 2:33;15,9;57,3
197;2022-04-24 2:38;15,9;57,3
198;2022-04-24 2:43;15,9;57,3
199;2022-04-24 2:48;15,8;57,2
200;2022-04-24 2:53;15,8;57,2
201;2022-04-24 2:58;15,7;56,8
202;2022-04-24 3:03;15,7;57,3
203;2022-04-24 3:08;15,7;57,2
204;2022-04-24 3:13;15,7;36
205;2022-04-24 3:18;15,6;57,8
206;2022-04-24 3:23;15,5;57,8
207;2022-04-24 3:28;15,5;57,7
208;2022-04-24 3:33;15,5;57,8
209;2022-04-24 3:38;15,4;57,7
210;2022-04-24 3:43;15,4;57,7
211;2022-04-24 3:48;15,3;58,1
212;2022-04-24 3:53;15,3;58,1
213;2022-04-24 3:58;15,2;58,1
214;2022-04-24 4:03;15,2;58,1
215;2022-04-24 4:08;15,2;58,1
216;2022-04-24 4:13;15,2;58,3
217;2022-04-24 4:18;15,1;58,2
218;2022-04-24 4:23;15,1;58,2
219;2022-04-24 4:28;15;58,1
220;2022-04-24 4:33;15;58,1
221;2022-04-24 4:38;15;58,1
222;2022-04-24 4:43;14,9;58,1
223;2022-04-24 4:48;14,9;58
224;2022-04-24 4:53;14,9;58
225;2022-04-24 4:58;14,9;58,5
226;2022-04-24 5:03;14,8;58,5
227;2022-04-24 5:08;14,8;58
228;2022-04-24 5:13;14,8;58,5
229;2022-04-24 5:18;14,8;58,5
230;2022-04-24 5:23;14,7;58,5
231;2022-04-24 5:28;14,7;59,8
232;2022-04-24 5:33;14,7;58,5
233;2022-04-24 5:38;14,6;58,5
234;2022-04-24 5:43;14,6;58,5
235;2022-04-24 5:48;14,5;58,5
236;2022-04-24 5:53;14,5;58,4
237;2022-04-24 5:58;14,5;58,4
238;2022-04-24 6:03;14,4;58,4
239;2022-04-24 6:08;14,4;58,5
240;2022-04-24 6:13;14,3;58,5
241;2022-04-24 6:18;14,3;58,5
242;2022-04-24 6:23;14,3;58,5
243;2022-04-24 6:28;14,3;58,5
244;2022-04-24 6:33;14,2;58,5
245;2022-04-24 6:38;14,2;58,5
246;2022-04-24 6:43;14,2;58,5
247;2022-04-24 6:48;14,2;58,5
248;2022-04-24 6:53;14,2;58,5
249;2022-04-24 6:58;14,1;58,5
250;2022-04-24 7:03;14,1;58,5
251;2022-04-24 7:08;14,1;58,4
252;2022-04-24 7:13;14,1;58,4
253;2022-04-24 7:18;14;58,4
254;2022-04-24 7:23;14;58,4
255;2022-04-24 7:28;14;58,4
256;2022-04-24 7:33;14;58,9
257;2022-04-24 7:38;14;58,9
258;2022-04-24 7:43;14;58,4
259;2022-04-24 7:48;14;58,9
260;2022-04-24 7:53;14;58,9
261;2022-04-24 7:58;14;58,8
262;2022-04-24 8:03;14,1;58,4
263;2022-04-24 8:08;14,1;58,4
264;2022-04-24 8:13;14,2;58,4
265;2022-04-24 8:18;14,3;58,4
266;2022-04-24 8:23;14,3;58,4
267;2022-04-24 8:28;14,4;58,4
268;2022-04-24 8:33;14,4;58,4
269;2022-04-24 8:38;14,5;58
270;2022-04-24 8:43;14,5;58
271;2022-04-24 8:48;14,6;58
272;2022-04-24 8:53;14,7;58
273;2022-04-24 8:58;14,8;57,6
274;2022-04-24 9:03;14,9;57,6
275;2022-04-24 9:08;15;57,6
276;2022-04-24 9:13;15;57,6
277;2022-04-24 9:18;15,2;57,6
278;2022-04-24 9:23;15,3;57,7
279;2022-04-24 9:28;15,4;56,7
280;2022-04-24 9:33;15,5;56,8
281;2022-04-24 9:38;15,7;56,3
282;2022-04-24 9:43;15,8;56,3
283;2022-04-24 9:48;16;55,9
284;2022-04-24 9:53;16,1;55,9
285;2022-04-24 9:58;16,2;55,4
286;2022-04-24 10:03;16,4;55,5
287;2022-04-24 10:08;16,5;55,5
288;2022-04-24 10:13;16,5;55,5
289;2022-04-24 10:18;16,6;55
290;2022-04-24 10:23;16,6;55
291;2022-04-24 10:28;16,7;55
292;2022-04-24 10:33;16,8;55
293;2022-04-24 10:38;16,8;54,6
294;2022-04-24 10:43;16,9;54,6
295;2022-04-24 10:48;17;54,1
296;2022-04-24 10:53;17,2;54,1
297;2022-04-24 10:58;17,3;54,1
298;2022-04-24 11:03;17,3;54,1
299;2022-04-24 11:08;17,4;54,2
300;2022-04-24 11:13;17,5;53,7
301;2022-04-24 11:18;17,5;53,7
302;2022-04-24 11:23;17,6;53,2
303;2022-04-24 11:28;17,7;53,2
304;2022-04-24 11:33;17,7;53,2
305;2022-04-24 11:38;17,7;53,3
306;2022-04-24 11:43;17,8;53,3
307;2022-04-24 11:48;17,9;53,3
308;2022-04-24 11:53;18;53,3
309;2022-04-24 11:58;18,1;52,8
310;2022-04-24 12:03;18,2;52,8
311;2022-04-24 12:08;18,2;52,8
312;2022-04-24 12:13;18,3;52,8
313;2022-04-24 12:18;18,3;52,3
314;2022-04-24 12:23;18,4;52,3
315;2022-04-24 12:28;18,4;52,4
316;2022-04-24 12:33;18,4;52,4
317;2022-04-24 12:38;18,4;52,4
318;2022-04-24 12:43;18,4;52,4
319;2022-04-24 12:48;18,5;52,4
320;2022-04-24 12:53;18,5;52,4
321;2022-04-24 12:58;18,5;52,4
322;2022-04-24 13:03;18,6;52,4
323;2022-04-24 13:08;18,6;52,4
324;2022-04-24 13:13;18,6;52,4
325;2022-04-24 13:18;18,7;52,4
326;2022-04-24 13:23;18,8;51,9
327;2022-04-24 13:28;18,8;51,9
328;2022-04-24 13:33;18,9;51,9
329;2022-04-24 13:38;18,9;51,4
330;2022-04-24 13:43;18,9;51,4
331;2022-04-24 13:48;19;51,4
332;2022-04-24 13:53;19;51,4
333;2022-04-24 13:58;19;51,4
334;2022-04-24 14:03;19;51,4
335;2022-04-24 14:08;19,1;51,5
336;2022-04-24 14:13;19,2;51,5
337;2022-04-24 14:18;19,2;51,5
338;2022-04-24 14:23;19,4;51,5
339;2022-04-24 14:28;19,6;51,5
340;2022-04-24 14:33;19,7;51
341;2022-04-24 14:38;19,8;51,5
342;2022-04-24 14:43;19,8;51
343;2022-04-24 14:48;19,8;51
344;2022-04-24 14:53;19,9;51
345;2022-04-24 14:58;19,9;51
346;2022-04-24 15:03;19,9;51,1
347;2022-04-24 15:08;20,1;51,1
348;2022-04-24 15:13;20;51,1
349;2022-04-24 15:18;20;51,1
350;2022-04-24 15:23;20;51,1
351;2022-04-24 15:28;20;51,1
352;2022-04-24 15:33;20,1;51,6
353;2022-04-24 15:38;20,1;51,6
354;2022-04-24 15:43;20,1;51,1
355;2022-04-24 15:48;20,1;51,6
356;2022-04-24 15:53;20,1;51,6
357;2022-04-24 15:58;20,1;51,6
358;2022-04-24 16:03;20;51,6
359;2022-04-24 16:08;20;51,6
360;2022-04-24 16:13;20,1;51,6
361;2022-04-24 16:18;20,1;51,6
362;2022-04-24 16:23;20,1;51,6
363;2022-04-24 16:28;20;51,6
364;2022-04-24 16:33;19,9;51,6
365;2022-04-24 16:38;19,9;51,6
366;2022-04-24 16:43;19,8;51,5
367;2022-04-24 16:48;19,8;51,5
368;2022-04-24 16:53;19,7;51,5
369;2022-04-24 16:58;19,7;51,5
370;2022-04-24 17:03;19,6;51,5
371;2022-04-24 17:08;19,6;52
372;2022-04-24 17:13;19,5;52
373;2022-04-24 17:18;19,4;52
374;2022-04-24 17:23;19,3;52
375;2022-04-24 17:28;19,3;52,5
376;2022-04-24 17:33;19,2;52,5
377;2022-04-24 17:38;19,1;52,5
378;2022-04-24 17:43;19;53
379;2022-04-24 17:48;19;52,9
380;2022-04-24 17:53;18,9;53,4
381;2022-04-24 17:58;18,8;53,4
382;2022-04-24 18:03;18,8;53,4
383;2022-04-24 18:08;18,7;53,4
384;2022-04-24 18:13;18,6;53,9
385;2022-04-24 18:18;18,5;53,9
386;2022-04-24 18:23;18,5;53,9
387;2022-04-24 18:28;18,4;54,4
388;2022-04-24 18:33;18,4;54,3
389;2022-04-24 18:38;18,3;54,3
390;2022-04-24 18:43;18,3;54,3
391;2022-04-24 18:48;18,2;54,8
392;2022-04-24 18:53;18,2;54,8
393;2022-04-24 18:58;18,2;54,8
394;2022-04-24 19:03;18,1;54,8
395;2022-04-24 19:08;18,1;55,3
396;2022-04-24 19:13;18;55,3
397;2022-04-24 19:18;18;55,3
398;2022-04-24 19:23;18;55,3
399;2022-04-24 19:28;17,9;55,3
400;2022-04-24 19:33;17,9;55,2
401;2022-04-24 19:38;17,9;55,7
402;2022-04-24 19:43;17,8;55,7
403;2022-04-24 19:48;17,8;55,7
404;2022-04-24 19:53;17,7;56,2
405;2022-04-24 19:58;17,7;56,2
406;2022-04-24 20:03;17,7;56,2
407;2022-04-24 20:08;17,7;56,2
408;2022-04-24 20:13;17,6;56,2
409;2022-04-24 20:18;17,6;56,6
410;2022-04-24 20:23;17,5;56,6
411;2022-04-24 20:28;17,5;56,6
412;2022-04-24 20:33;17,5;56,6
413;2022-04-24 20:38;17,5;56,6
414;2022-04-24 20:43;17,4;57,1
415;2022-04-24 20:48;17,4;57,1
416;2022-04-24 20:53;17,4;57,1
417;2022-04-24 20:58;17,4;57,1
418;2022-04-24 21:03;17,4;57,1
419;2022-04-24 21:08;17,3;57,5
420;2022-04-24 21:13;17,3;57,5
421;2022-04-24 21:18;17,3;57,5
422;2022-04-24 21:23;17,2;58
423;2022-04-24 21:28;17,2;58
424;2022-04-24 21:33;17,2;58
425;2022-04-24 21:38;17,2;58,4
426;2022-04-24 21:43;17,1;58,4
427;2022-04-24 21:48;17,1;58,9
428;2022-04-24 21:53;17,1;58,9
429;2022-04-24 21:58;17,1;58,9
430;2022-04-24 22:03;17;59,3
431;2022-04-24 22:08;17;59,3
432;2022-04-24 22:13;17;59,3
433;2022-04-24 22:18;17,1;59,3
434;2022-04-24 22:23;17,1;59,3
435;2022-04-24 22:28;17,1;59,8
436;2022-04-24 22:33;17;59,8
437;2022-04-24 22:38;17,1;59,8
438;2022-04-24 22:43;17;59,8
439;2022-04-24 22:48;17;59,8
440;2022-04-24 22:53;17;59,8
441;2022-04-24 22:58;17;59,8
442;2022-04-24 23:03;17;60
443;2022-04-24 23:08;17;59,9
444;2022-04-24 23:13;17;60,3
445;2022-04-24 23:18;17;60,3
446;2022-04-24 23:23;16,9;60,2
447;2022-04-24 23:28;16,9;60,2
448;2022-04-24 23:33;16,9;60,3
449;2022-04-24 23:38;16,9;60,3
450;2022-04-24 23:43;16,9;60,3
451;2022-04-24 23:48;16,9;60,3
452;2022-04-24 23:53;16,9;60,8
453;2022-04-24 23:58;16,9;60,8
454;2022-04-25 0:03;16,8;60,8
455;2022-04-25 0:08;16,8;60,8
456;2022-04-25 0:13;16,8;60,8
457;2022-04-25 0:18;16,8;60,8
458;2022-04-25 0:23;16,7;60,8
459;2022-04-25 0:28;16,7;60,8
460;2022-04-25 0:33;16,7;60,7
461;2022-04-25 0:38;16,7;60,7
462;2022-04-25 0:43;16,7;61,2
463;2022-04-25 0:48;16,6;61,2
464;2022-04-25 0:53;16,6;61,2
465;2022-04-25 0:58;16,6;61,2
466;2022-04-25 1:03;16,6;61,2
467;2022-04-25 1:08;16,6;61,2
468;2022-04-25 1:13;16,6;61,2
469;2022-04-25 1:18;16,6;61,2
470;2022-04-25 1:23;16,5;61,1
471;2022-04-25 1:28;16,5;61,1
472;2022-04-25 1:33;16,5;61,1
473;2022-04-25 1:38;16,5;61,1
474;2022-04-25 1:43;16,5;61,1
475;2022-04-25 1:48;16,5;61,1
476;2022-04-25 1:53;16,4;61,1
477;2022-04-25 1:58;16,4;61,5
478;2022-04-25 2:03;16,4;61,5
479;2022-04-25 2:08;16,4;61,5
480;2022-04-25 2:13;16,3;61,5
481;2022-04-25 2:18;16,3;61,5
482;2022-04-25 2:23;16,3;61,5
483;2022-04-25 2:28;16,2;61,5
484;2022-04-25 2:33;16,2;62
485;2022-04-25 2:38;16,2;62
486;2022-04-25 2:43;16,2;62
487;2022-04-25 2:48;16,2;62
488;2022-04-25 2:53;16,1;62
489;2022-04-25 2:58;16,1;62
490;2022-04-25 3:03;16;62
491;2022-04-25 3:08;16;62,5
492;2022-04-25 3:13;16;62,4
493;2022-04-25 3:18;16;62,4
494;2022-04-25 3:23;15,9;62,4
495;2022-04-25 3:28;15,9;62,4
496;2022-04-25 3:33;15,9;62,4
497;2022-04-25 3:38;15,9;62,4
498;2022-04-25 3:43;15,9;62,9
499;2022-04-25 3:48;15,9;62,9
500;2022-04-25 3:53;15,9;62,9
501;2022-04-25 3:58;15,9;62,9
502;2022-04-25 4:03;15,9;62,9
503;2022-04-25 4:08;15,9;62,9
504;2022-04-25 4:13;15,9;62,9
505;2022-04-25 4:18;15,9;62,9
506;2022-04-25 4:23;15,9;62,9
507;2022-04-25 4:28;15,9;62,9
508;2022-04-25 4:33;15,9;62,4
509;2022-04-25 4:38;15,9;62,4
510;2022-04-25 4:43;15,9;62,9
511;2022-04-25 4:48;15,8;62,9
512;2022-04-25 4:53;15,8;62,9
513;2022-04-25 4:58;15,8;62,4
514;2022-04-25 5:03;15,7;62,9
515;2022-04-25 5:08;15,7;62,8
516;2022-04-25 5:13;15,6;62,8
517;2022-04-25 5:18;15,6;63,3
518;2022-04-25 5:23;15,5;63,3
519;2022-04-25 5:28;15,5;63,3
520;2022-04-25 5:33;15,5;63,3
521;2022-04-25 5:38;15,4;63,3
522;2022-04-25 5:43;15,4;63,2
523;2022-04-25 5:48;15,4;63,3
524;2022-04-25 5:53;15,4;63,3
525;2022-04-25 5:58;15,3;63,3
526;2022-04-25 6:03;15,3;63,3
527;2022-04-25 6:08;15,3;63,7
528;2022-04-25 6:13;15,2;63,7
529;2022-04-25 6:18;15,2;63,7
530;2022-04-25 6:23;15,2;63,7
531;2022-04-25 6:28;15,1;63,7
532;2022-04-25 6:33;15,1;63,7
533;2022-04-25 6:38;15,1;63,7
534;2022-04-25 6:43;15,1;63,7
535;2022-04-25 6:48;15,1;63,7
536;2022-04-25 6:53;15,1;63,6
537;2022-04-25 6:58;15;63,6
538;2022-04-25 7:03;15;63,6
539;2022-04-25 7:08;15;63,6
540;2022-04-25 7:13;15;63,2
541;2022-04-25 7:18;15;63,6
542;2022-04-25 7:23;15;63,6
543;2022-04-25 7:28;15;63,6
544;2022-04-25 7:33;14,9;63,6
545;2022-04-25 7:38;14,9;63,6
546;2022-04-25 7:43;14,9;63,6
547;2022-04-25 7:48;14,9;63,6
548;2022-04-25 7:53;15;63,6
549;2022-04-25 7:58;15;63,6
550;2022-04-25 8:03;15;63,6
551;2022-04-25 8:08;15;63,6
552;2022-04-25 8:13;15;63,6
553;2022-04-25 8:18;15,1;63,2
554;2022-04-25 8:23;15,2;63,2
555;2022-04-25 8:28;15,2;63,2
556;2022-04-25 8:33;15,3;63,2
557;2022-04-25 8:38;15,4;63,3
558;2022-04-25 8:43;15,5;62,8
559;2022-04-25 8:48;15,6;62,8
560;2022-04-25 8:53;15,6;62,8
561;2022-04-25 8:58;15,7;62,9
562;2022-04-25 9:03;15,7;62,4
563;2022-04-25 9:08;15,8;62,4
564;2022-04-25 9:13;15,8;62,4
565;2022-04-25 9:18;15,9;62,4
566;2022-04-25 9:23;16;62
567;2022-04-25 9:28;16,2;62
568;2022-04-25 9:33;16,3;62
569;2022-04-25 9:38;16,5;61,6
570;2022-04-25 9:43;16,6;61,6
571;2022-04-25 9:48;16,7;61,2
572;2022-04-25 9:53;16,8;61,2
573;2022-04-25 9:58;16,9;61,2
574;2022-04-25 10:03;17;61,2
575;2022-04-25 10:08;17;61,2
576;2022-04-25 10:13;17,1;61,2
577;2022-04-25 10:18;17,3;60,8
578;2022-04-25 10:23;17,4;60,8
579;2022-04-25 10:28;17,5;60,8
580;2022-04-25 10:33;17,6;60,8
581;2022-04-25 10:38;17,7;60,9
582;2022-04-25 10:43;17,8;60,4
583;2022-04-25 10:48;17,9;60,4
584;2022-04-25 10:53;17,9;60
585;2022-04-25 10:58;18;60
586;2022-04-25 11:03;18,1;59,5
587;2022-04-25 11:08;18,2;59,5
588;2022-04-25 11:13;18,3;59,1
589;2022-04-25 11:18;18,4;59,1
590;2022-04-25 11:23;18,6;58,6
591;2022-04-25 11:28;18,6;58,7
592;2022-04-25 11:33;18,8;58,2
593;2022-04-25 11:38;18,9;58,2
594;2022-04-25 11:43;18,9;57,8
595;2022-04-25 11:48;19;57,8
596;2022-04-25 11:53;19,2;57,8
597;2022-04-25 11:58;19,3;57,3
598;2022-04-25 12:03;19,4;57,3
599;2022-04-25 12:08;19,5;57,3
600;2022-04-25 12:13;19,5;56,9
601;2022-04-25 12:18;19,5;56,9
602;2022-04-25 12:23;19,5;56,9
603;2022-04-25 12:28;19,6;56,4
604;2022-04-25 12:33;19,6;56,4
605;2022-04-25 12:38;19,6;56,4
606;2022-04-25 12:43;19,7;56
607;2022-04-25 12:48;19,8;56
608;2022-04-25 12:53;19,9;56
609;2022-04-25 12:58;19,8;55,5
610;2022-04-25 13:03;19,9;55,5
611;2022-04-25 13:08;19,9;55
612;2022-04-25 13:13;20;54,6
613;2022-04-25 13:18;20,1;54,6
614;2022-04-25 13:23;20,3;54,6
615;2022-04-25 13:28;20,4;54,1
616;2022-04-25 13:33;20,4;54,1
617;2022-04-25 13:38;20,4;53,6
618;2022-04-25 13:43;20,4;53,6
619;2022-04-25 13:48;20,5;53,2
620;2022-04-25 13:53;20,6;53,2
621;2022-04-25 13:58;20,5;53,2
622;2022-04-25 14:03;20,5;52,7
623;2022-04-25 14:08;20,5;52,7
624;2022-04-25 14:13;20,5;52,7
625;2022-04-25 14:18;20,5;52,2
626;2022-04-25 14:23;20,6;52,2
627;2022-04-25 14:28;20,7;51,7
628;2022-04-25 14:33;20,8;51,7
629;2022-04-25 14:38;20,8;51,7
630;2022-04-25 14:43;20,8;51,2
631;2022-04-25 14:48;20,8;51,2
632;2022-04-25 14:53;20,8;51,3
633;2022-04-25 14:58;20,8;51,2
634;2022-04-25 15:03;20,8;51,3
635;2022-04-25 15:08;20,8;51,3
636;2022-04-25 15:13;20,9;50,8
637;2022-04-25 15:18;20,9;50,8
638;2022-04-25 15:23;20,9;50,8
639;2022-04-25 15:28;20,9;50,8
640;2022-04-25 15:33;20,9;50,8
641;2022-04-25 15:38;20,9;50,8
642;2022-04-25 15:43;20,9;50,8
643;2022-04-25 15:48;20,9;50,8
644;2022-04-25 15:53;20,9;50,8
645;2022-04-25 15:58;20,9;50,8
646;2022-04-25 16:03;20,9;50,8
647;2022-04-25 16:08;20,8;50,8
648;2022-04-25 16:13;20,8;50,8
649;2022-04-25 16:18;20,9;50,8
650;2022-04-25 16:23;20,8;50,8
651;2022-04-25 16:28;20,8;50,8
652;2022-04-25 16:33;20,8;51,3
653;2022-04-25 16:38;20,7;51,3
654;2022-04-25 16:43;20,6;51,3
655;2022-04-25 16:48;20,6;51,8
656;2022-04-25 16:53;20,5;51,8
657;2022-04-25 16:58;20,5;52,2
658;2022-04-25 17:03;20,4;52,2
659;2022-04-25 17:08;20,3;52,7
