RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
221;2022-05-10 03:53:54;14;61.2
222;2022-05-10 03:58:54;14;61.1
223;2022-05-10 04:03:54;14;61.1
224;2022-05-10 04:08:54;14;61.1
225;2022-05-10 04:13:54;14;61.1
226;2022-05-10 04:18:54;14;61.1
227;2022-05-10 04:23:54;14;61.1
228;2022-05-10 04:28:54;14;61.1
229;2022-05-10 04:33:54;14;61.1
230;2022-05-10 04:38:54;14;61.1
231;2022-05-10 04:43:54;14;61.1
232;2022-05-10 04:48:54;14;61.1
233;2022-05-10 04:53:54;14;61.1
234;2022-05-10 04:58:54;14;61.1
235;2022-05-10 05:03:54;14;61.1
236;2022-05-10 05:08:54;14;61.1
237;2022-05-10 05:13:54;14;61.1
238;2022-05-10 05:18:54;14;61.1
239;2022-05-10 05:23:54;14;61.1
240;2022-05-10 05:28:54;13.9;61.1
241;2022-05-10 05:33:54;13.9;61.1
242;2022-05-10 05:38:54;13.9;61.1
243;2022-05-10 05:43:54;13.9;61.1
244;2022-05-10 05:48:54;13.9;61.1
245;2022-05-10 05:53:54;13.9;61.1
246;2022-05-10 05:58:54;13.9;61.1
247;2022-05-10 06:03:54;13.9;61.1
248;2022-05-10 06:08:54;13.9;61.1
249;2022-05-10 06:13:54;13.9;61.1
250;2022-05-10 06:18:54;13.9;61.1
251;2022-05-10 06:23:54;13.9;61.1
252;2022-05-10 06:28:54;13.8;61.1
253;2022-05-10 06:33:54;13.8;61.6
254;2022-05-10 06:38:54;13.8;61.1
255;2022-05-10 06:43:54;13.8;61.6
256;2022-05-10 06:48:54;13.8;61.6
257;2022-05-10 06:53:54;13.8;61.6
258;2022-05-10 06:58:54;13.7;61.6
259;2022-05-10 07:03:54;13.7;61.6
260;2022-05-10 07:08:54;13.7;61.6
261;2022-05-10 07:13:54;13.7;61.6
262;2022-05-10 07:18:54;13.7;61.5
263;2022-05-10 07:23:54;13.6;61.5
264;2022-05-10 07:28:54;13.6;61.5
265;2022-05-10 07:33:54;13.6;61.5
266;2022-05-10 07:38:54;13.6;61.5
267;2022-05-10 07:43:54;13.5;61.5
268;2022-05-10 07:48:54;13.5;61.5
269;2022-05-10 07:53:54;13.5;61.5
270;2022-05-10 07:58:54;13.5;61.5
271;2022-05-10 08:03:54;13.5;61.5
272;2022-05-10 08:08:54;13.4;62
273;2022-05-10 08:13:54;13.5;62
274;2022-05-10 08:18:54;13.5;61.5
275;2022-05-10 08:23:54;13.5;62
276;2022-05-10 08:28:54;13.6;61.5
277;2022-05-10 08:33:54;13.6;61.5
278;2022-05-10 08:38:54;13.6;61.5
279;2022-05-10 08:43:54;13.7;61.5
280;2022-05-10 08:48:54;13.7;61.5
281;2022-05-10 08:53:54;13.7;62
282;2022-05-10 08:58:54;13.8;61.6
283;2022-05-10 09:03:54;14;61.6
284;2022-05-10 09:08:54;14;61.6
285;2022-05-10 09:13:54;14.1;61.6
286;2022-05-10 09:18:54;14.2;61.6
287;2022-05-10 09:23:54;14.3;61.2
288;2022-05-10 09:28:54;14.3;61.6
289;2022-05-10 09:33:54;14.4;61.2
290;2022-05-10 09:38:54;14.5;61.2
291;2022-05-10 09:43:54;14.6;60.8
292;2022-05-10 09:48:54;14.7;60.8
293;2022-05-10 09:53:54;14.9;60.8
294;2022-05-10 09:58:54;15;60.4
295;2022-05-10 10:03:54;15.1;60.4
296;2022-05-10 10:08:54;15.2;60.9
297;2022-05-10 10:13:54;15.4;59.9
298;2022-05-10 10:18:54;15.4;60.9
299;2022-05-10 10:23:54;15.5;62.8
300;2022-05-10 10:28:54;15.7;62.8
301;2022-05-10 10:33:54;15.8;61
302;2022-05-10 10:38:54;16;60
303;2022-05-10 10:43:54;16.1;60.1
304;2022-05-10 10:48:54;16.3;59.1
305;2022-05-10 10:53:54;16.5;58.7
306;2022-05-10 10:58:54;16.6;58.2
307;2022-05-10 11:03:54;16.8;58.3
308;2022-05-10 11:08:54;16.9;58.3
309;2022-05-10 11:13:54;17.1;58.3
310;2022-05-10 11:18:54;17.2;57.8
311;2022-05-10 11:23:54;17.3;57.8
312;2022-05-10 11:28:54;17.4;57.4
313;2022-05-10 11:33:54;17.4;57.4
314;2022-05-10 11:38:54;17.5;56.9
315;2022-05-10 11:43:54;17.7;57
316;2022-05-10 11:48:54;17.8;56.5
317;2022-05-10 11:53:54;17.9;56.5
318;2022-05-10 11:58:54;18.1;55.6
319;2022-05-10 12:03:54;18.4;55.1
320;2022-05-10 12:08:54;18.7;54.7
321;2022-05-10 12:13:54;19;53.7
322;2022-05-10 12:18:54;19.2;53.2
323;2022-05-10 12:23:54;19.3;52.8
324;2022-05-10 12:28:54;19.4;52.8
325;2022-05-10 12:33:54;19.4;52.3
326;2022-05-10 12:38:54;19.4;52.3
327;2022-05-10 12:43:54;19.4;51.8
328;2022-05-10 12:48:54;19.6;51.8
329;2022-05-10 12:53:54;19.8;51.3
330;2022-05-10 12:58:54;19.9;50.8
331;2022-05-10 13:03:54;20;50.8
332;2022-05-10 13:08:54;20.2;50.4
333;2022-05-10 13:13:54;20.3;49.9
334;2022-05-10 13:18:54;20.6;48.9
335;2022-05-10 13:23:54;20.9;47.9
336;2022-05-10 13:28:54;21.3;47.4
337;2022-05-10 13:33:54;21.5;46.4
338;2022-05-10 13:38:54;21.5;45.9
339;2022-05-10 13:43:54;21.6;45.4
340;2022-05-10 13:48:54;21.6;45.4
341;2022-05-10 13:53:54;21.6;45.4
342;2022-05-10 13:58:54;21.6;45.4
343;2022-05-10 14:03:54;21.6;45.4
344;2022-05-10 14:08:54;21.6;45.4
345;2022-05-10 14:13:54;21.7;45.4
346;2022-05-10 14:18:54;21.9;45.4
347;2022-05-10 14:23:54;22.1;45.4
348;2022-05-10 14:28:54;22.2;46
349;2022-05-10 14:33:54;22.3;45.5
350;2022-05-10 14:38:54;22.2;45.4
351;2022-05-10 14:43:54;22.3;44.9
352;2022-05-10 14:48:54;22.3;44.9
353;2022-05-10 14:53:54;22.3;44.9
354;2022-05-10 14:58:54;22.3;44.4
355;2022-05-10 15:03:54;22.4;43.9
356;2022-05-10 15:08:54;22.4;43.9
357;2022-05-10 15:13:54;22.5;43.9
358;2022-05-10 15:18:54;22.5;44.4
359;2022-05-10 15:23:54;22.4;44.4
360;2022-05-10 15:28:54;22.4;44.9
361;2022-05-10 15:33:54;22.3;44.9
362;2022-05-10 15:38:54;22.2;45.4
363;2022-05-10 15:43:54;22.1;46
364;2022-05-10 15:48:54;22;45.9
365;2022-05-10 15:53:54;22;45.9
366;2022-05-10 15:58:54;21.9;46.5
367;2022-05-10 16:03:54;21.8;46.4
368;2022-05-10 16:08:54;21.6;46.9
369;2022-05-10 16:13:54;21.5;46.9
370;2022-05-10 16:18:54;21.6;46.4
371;2022-05-10 16:23:54;21.6;45.9
372;2022-05-10 16:28:54;21.6;45.9
373;2022-05-10 16:33:54;21.5;46.4
374;2022-05-10 16:38:54;21.5;46.4
375;2022-05-10 16:43:54;21.4;46.4
376;2022-05-10 16:48:54;21.3;46.9
377;2022-05-10 16:53:54;21.1;46.9
378;2022-05-10 16:58:54;21.1;46.9
379;2022-05-10 17:03:54;20.9;46.9
380;2022-05-10 17:08:54;20.9;47.4
381;2022-05-10 17:13:54;20.9;47.4
382;2022-05-10 17:18:54;20.8;47.9
383;2022-05-10 17:23:54;20.6;47.8
384;2022-05-10 17:28:54;20.5;47.8
385;2022-05-10 17:33:54;20.4;48.3
386;2022-05-10 17:38:54;20.3;48.3
387;2022-05-10 17:43:54;20.3;48.8
388;2022-05-10 17:48:54;20.2;48.8
389;2022-05-10 17:53:54;20;48.8
390;2022-05-10 17:58:54;19.9;49.3
391;2022-05-10 18:03:54;19.8;49.8
392;2022-05-10 18:08:54;19.8;49.8
393;2022-05-10 18:13:54;19.6;49.8
394;2022-05-10 18:18:54;19.5;50.3
395;2022-05-10 18:23:54;19.4;50.2
396;2022-05-10 18:28:54;19.3;50.7
397;2022-05-10 18:33:54;19.2;50.7
398;2022-05-10 18:38:54;19.1;51.2
399;2022-05-10 18:43:54;19;51.2
400;2022-05-10 18:48:54;18.8;51.7
401;2022-05-10 18:53:54;18.7;51.7
402;2022-05-10 18:58:54;18.6;52.2
403;2022-05-10 19:03:54;18.6;52.2
404;2022-05-10 19:08:54;18.5;52.6
405;2022-05-10 19:13:54;18.5;52.6
406;2022-05-10 19:18:54;18.4;52.6
407;2022-05-10 19:23:54;18.3;53.1
408;2022-05-10 19:28:54;18.2;53.1
409;2022-05-10 19:33:54;18.2;53.6
410;2022-05-10 19:38:54;18.1;53.6
411;2022-05-10 19:43:54;18;53.6
412;2022-05-10 19:48:54;18;54.1
413;2022-05-10 19:53:54;18;54.1
414;2022-05-10 19:58:54;17.9;54.5
415;2022-05-10 20:03:54;17.9;54.5
416;2022-05-10 20:08:54;17.9;54.5
417;2022-05-10 20:13:54;17.8;54.5
418;2022-05-10 20:18:54;17.8;55
419;2022-05-10 20:23:54;17.8;55
420;2022-05-10 20:28:54;17.7;55
421;2022-05-10 20:33:54;17.7;55.5
422;2022-05-10 20:38:54;17.6;55.5
423;2022-05-10 20:43:54;17.6;55.5
424;2022-05-10 20:48:54;17.6;55.5
425;2022-05-10 20:53:54;17.5;55.5
426;2022-05-10 20:58:54;17.5;55.5
427;2022-05-10 21:03:54;17.5;55.9
428;2022-05-10 21:08:54;17.5;55.9
429;2022-05-10 21:13:54;17.4;55.9
430;2022-05-10 21:18:54;17.4;55.9
431;2022-05-10 21:23:54;17.4;55.9
432;2022-05-10 21:28:54;17.4;56.4
433;2022-05-10 21:33:54;17.4;56.4
434;2022-05-10 21:38:54;17.4;56.4
435;2022-05-10 21:43:54;17.4;56.4
436;2022-05-10 21:48:54;17.4;56.4
437;2022-05-10 21:53:54;17.3;56.4
438;2022-05-10 21:58:54;17.3;56.4
439;2022-05-10 22:03:54;17.3;56.4
440;2022-05-10 22:08:54;17.3;56.4
441;2022-05-10 22:13:54;17.2;56.9
442;2022-05-10 22:18:54;17.2;56.9
443;2022-05-10 22:23:54;17.2;56.9
444;2022-05-10 22:28:54;17.2;56.9
445;2022-05-10 22:33:54;17.1;56.9
446;2022-05-10 22:38:54;17.1;56.9
447;2022-05-10 22:43:54;17.1;56.9
448;2022-05-10 22:48:54;17;56.9
449;2022-05-10 22:53:54;17;56.8
450;2022-05-10 22:58:54;17;57.3
451;2022-05-10 23:03:54;17;57.3
452;2022-05-10 23:08:54;16.9;57.3
453;2022-05-10 23:13:54;16.9;57.3
454;2022-05-10 23:18:54;16.9;57.3
455;2022-05-10 23:23:54;16.9;57.3
456;2022-05-10 23:28:54;16.9;57.3
457;2022-05-10 23:33:54;16.9;57.3
458;2022-05-10 23:38:54;16.8;57.3
459;2022-05-10 23:43:54;16.8;57.3
460;2022-05-10 23:48:54;16.8;57.3
461;2022-05-10 23:53:54;16.8;57.3
462;2022-05-10 23:58:54;16.8;57.3
463;2022-05-11 00:03:54;16.7;57.3
464;2022-05-11 00:08:54;16.7;57.3
465;2022-05-11 00:13:54;16.7;57.8
466;2022-05-11 00:18:54;16.7;57.8
467;2022-05-11 00:23:54;16.7;57.8
468;2022-05-11 00:28:54;16.7;57.8
469;2022-05-11 00:33:54;16.7;57.8
470;2022-05-11 00:38:54;16.6;57.8
471;2022-05-11 00:43:54;16.6;57.8
472;2022-05-11 00:48:54;16.6;57.8
473;2022-05-11 00:53:54;16.6;57.7
474;2022-05-11 00:58:54;16.5;57.7
475;2022-05-11 01:03:54;16.5;58.2
476;2022-05-11 01:08:54;16.5;58.2
477;2022-05-11 01:13:54;16.4;58.2
478;2022-05-11 01:18:54;16.4;58.2
479;2022-05-11 01:23:54;16.4;58.2
480;2022-05-11 01:28:54;16.3;58.2
481;2022-05-11 01:33:54;16.3;58.2
482;2022-05-11 01:38:54;16.3;58.2
483;2022-05-11 01:43:54;16.3;58.2
484;2022-05-11 01:48:54;16.2;58.2
485;2022-05-11 01:53:54;16.2;58.2
486;2022-05-11 01:58:54;16.2;58.2
487;2022-05-11 02:03:54;16.2;58.2
488;2022-05-11 02:08:54;16.2;58.2
489;2022-05-11 02:13:54;16.2;58.2
490;2022-05-11 02:18:54;16.2;58.2
491;2022-05-11 02:23:54;16.2;58.2
492;2022-05-11 02:28:54;16.1;58.7
493;2022-05-11 02:33:54;16.1;58.6
494;2022-05-11 02:38:54;16.1;58.6
495;2022-05-11 02:43:54;16.1;58.6
496;2022-05-11 02:48:54;16.1;58.6
497;2022-05-11 02:53:54;16.1;58.6
498;2022-05-11 02:58:54;16;58.6
499;2022-05-11 03:03:54;16;58.6
500;2022-05-11 03:08:54;16;58.6
501;2022-05-11 03:13:54;16;58.6
502;2022-05-11 03:18:54;16;58.6
503;2022-05-11 03:23:54;16;58.6
504;2022-05-11 03:28:54;16;59.1
505;2022-05-11 03:33:54;16;59.1
506;2022-05-11 03:38:54;16;59.1
507;2022-05-11 03:43:54;16;59.1
508;2022-05-11 03:48:54;16;59.1
509;2022-05-11 03:53:54;15.9;59.1
510;2022-05-11 03:58:54;15.9;59.1
511;2022-05-11 04:03:54;15.9;59.1
512;2022-05-11 04:08:54;15.9;59.1
513;2022-05-11 04:13:54;15.9;59.1
514;2022-05-11 04:18:54;15.8;59.1
515;2022-05-11 04:23:54;15.8;59.1
516;2022-05-11 04:28:54;15.8;59.5
517;2022-05-11 04:33:54;15.8;59.1
518;2022-05-11 04:38:54;15.8;59.5
519;2022-05-11 04:43:54;15.8;59.5
520;2022-05-11 04:48:54;15.8;59.5
521;2022-05-11 04:53:54;15.7;59.5
522;2022-05-11 04:58:54;15.7;59.5
523;2022-05-11 05:03:54;15.7;59.5
524;2022-05-11 05:08:54;15.7;59.5
525;2022-05-11 05:13:54;15.7;59.5
526;2022-05-11 05:18:54;15.6;59.5
527;2022-05-11 05:23:54;15.6;60
528;2022-05-11 05:28:54;15.6;60
529;2022-05-11 05:33:54;15.5;60
530;2022-05-11 05:38:54;15.5;60
531;2022-05-11 05:43:54;15.5;60
532;2022-05-11 05:48:54;15.5;60
533;2022-05-11 05:53:54;15.4;60
534;2022-05-11 05:58:54;15.4;60
535;2022-05-11 06:03:54;15.4;60
536;2022-05-11 06:08:54;15.4;60.4
537;2022-05-11 06:13:54;15.4;60.4
538;2022-05-11 06:18:54;15.4;60.4
539;2022-05-11 06:23:54;15.4;60.4
540;2022-05-11 06:28:54;15.3;60.4
541;2022-05-11 06:33:54;15.3;60.4
542;2022-05-11 06:38:54;15.3;60.4
543;2022-05-11 06:43:54;15.3;60.4
544;2022-05-11 06:48:54;15.3;60.4
545;2022-05-11 06:53:54;15.3;60.4
546;2022-05-11 06:58:54;15.3;60.4
547;2022-05-11 07:03:54;15.3;60.4
548;2022-05-11 07:08:54;15.3;60.4
549;2022-05-11 07:13:54;15.3;60.4
550;2022-05-11 07:18:54;15.2;60.4
551;2022-05-11 07:23:54;15.2;60.4
552;2022-05-11 07:28:54;15.2;60.4
553;2022-05-11 07:33:54;15.2;60.4
554;2022-05-11 07:38:54;15.3;60.4
555;2022-05-11 07:43:54;15.2;60.4
556;2022-05-11 07:48:54;15.3;60.4
557;2022-05-11 07:53:54;15.3;60.9
558;2022-05-11 07:58:54;15.2;60.9
559;2022-05-11 08:03:54;15.2;60.9
560;2022-05-11 08:08:54;15.2;60.9
561;2022-05-11 08:13:54;15.2;60.9
562;2022-05-11 08:18:54;15.3;60.9
563;2022-05-11 08:23:54;15.3;60.9
564;2022-05-11 08:28:54;15.3;60.4
565;2022-05-11 08:33:54;15.3;60.4
566;2022-05-11 08:38:54;15.3;60.4
567;2022-05-11 08:43:54;15.4;60.4
568;2022-05-11 08:48:54;15.4;60.4
569;2022-05-11 08:53:54;15.4;60.4
570;2022-05-11 08:58:54;15.4;60.4
571;2022-05-11 09:03:54;15.5;60.4
572;2022-05-11 09:08:54;15.5;60.4
573;2022-05-11 09:13:54;15.6;60.5
574;2022-05-11 09:18:54;15.7;60.5
575;2022-05-11 09:23:54;15.8;60.5
576;2022-05-11 09:28:54;15.9;60.5
577;2022-05-11 09:33:54;16;60
578;2022-05-11 09:38:54;16.1;60.1
579;2022-05-11 09:43:54;16.3;60.6
580;2022-05-11 09:48:54;16.4;60.1
581;2022-05-11 09:53:54;16.6;59.7
582;2022-05-11 09:58:54;16.7;59.7
583;2022-05-11 10:03:54;16.7;59.7
584;2022-05-11 10:08:54;16.9;59.7
585;2022-05-11 10:13:54;17;59.2
586;2022-05-11 10:18:54;17.1;59.3
587;2022-05-11 10:23:54;17.2;59.3
588;2022-05-11 10:28:54;17.4;59.3
589;2022-05-11 10:33:54;17.6;58.9
590;2022-05-11 10:38:54;17.8;58.4
591;2022-05-11 10:43:54;18;58
592;2022-05-11 10:48:54;18.2;57.5
593;2022-05-11 10:53:54;18.3;57
594;2022-05-11 10:58:54;18.4;56.6
595;2022-05-11 11:03:54;18.4;56.6
596;2022-05-11 11:08:54;18.4;56.1
597;2022-05-11 11:13:54;18.4;56.1
598;2022-05-11 11:18:54;18.4;56.1
599;2022-05-11 11:23:54;18.3;55.6
600;2022-05-11 11:28:54;18.3;55.6
601;2022-05-11 11:33:54;18.3;55.6
