RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
30;2022-05-16 12:09:52;15,4;51,2
31;2022-05-16 12:14:52;15,4;51,2
32;2022-05-16 12:19:52;15,5;51,2
33;2022-05-16 12:24:52;15,5;51,2
34;2022-05-16 12:29:52;15,6;51,2
35;2022-05-16 12:34:52;15,6;51,2
36;2022-05-16 12:39:52;15,7;51,3
37;2022-05-16 12:44:52;15,7;51,8
38;2022-05-16 12:49:52;15,8;51,3
39;2022-05-16 12:54:52;15,9;51,3
40;2022-05-16 12:59:52;15,9;51,3
41;2022-05-16 13:04:52;16;51,3
42;2022-05-16 13:09:52;16;51,8
43;2022-05-16 13:14:52;16;51,3
44;2022-05-16 13:19:52;16;51,3
45;2022-05-16 13:24:52;16;51,3
46;2022-05-16 13:29:52;16,1;51,3
47;2022-05-16 13:34:52;16,2;51,3
48;2022-05-16 13:39:52;16,2;51,3
49;2022-05-16 13:44:52;16,3;51,3
50;2022-05-16 13:49:52;16,3;51,3
51;2022-05-16 13:54:52;16,4;51,3
52;2022-05-16 13:59:52;16,4;51,3
53;2022-05-16 14:04:52;16,5;51,3
54;2022-05-16 14:09:52;16,5;51,4
55;2022-05-16 14:14:52;16,6;51,4
56;2022-05-16 14:19:52;16,6;51,4
57;2022-05-16 14:24:52;16,7;51,4
58;2022-05-16 14:29:52;16,7;51,4
59;2022-05-16 14:34:52;16,8;51,4
60;2022-05-16 14:39:52;16,8;51,4
61;2022-05-16 14:44:52;16,9;51,4
62;2022-05-16 14:49:52;16,9;51,9
63;2022-05-16 14:54:52;16,9;51,9
64;2022-05-16 14:59:52;17;51,9
65;2022-05-16 15:04:52;17;52,4
66;2022-05-16 15:09:52;17;52,4
67;2022-05-16 15:14:52;17,1;52,4
68;2022-05-16 15:19:52;17,1;52,4
69;2022-05-16 15:24:52;17,1;52,4
70;2022-05-16 15:29:52;17,2;52,4
71;2022-05-16 15:34:52;17,2;52,4
72;2022-05-16 15:39:52;17,2;52,4
73;2022-05-16 15:44:52;17,2;52,5
74;2022-05-16 15:49:52;17,3;52,5
75;2022-05-16 15:54:52;17,3;52,5
76;2022-05-16 15:59:52;17,3;52,5
77;2022-05-16 16:04:52;17,3;52,5
78;2022-05-16 16:09:52;17,3;52,5
79;2022-05-16 16:14:52;17,4;52,5
80;2022-05-16 16:19:52;17,4;52,5
81;2022-05-16 16:24:52;17,4;52,5
82;2022-05-16 16:29:52;17,4;52,5
83;2022-05-16 16:34:52;17,4;52,5
84;2022-05-16 16:39:52;17,4;52,5
85;2022-05-16 16:44:52;17,4;52,5
86;2022-05-16 16:49:52;17,4;52,5
87;2022-05-16 16:54:52;17,4;52,5
88;2022-05-16 16:59:52;17,4;52,5
89;2022-05-16 17:04:52;17,4;52
90;2022-05-16 17:09:52;17,4;52,5
91;2022-05-16 17:14:52;17,3;52,5
92;2022-05-16 17:19:52;17,2;52,5
93;2022-05-16 17:24:52;17,1;52,4
94;2022-05-16 17:29:52;17;52,9
95;2022-05-16 17:34:52;16,9;52,9
96;2022-05-16 17:39:52;16,9;52,9
97;2022-05-16 17:44:52;16,8;53,4
98;2022-05-16 17:49:52;16,7;53,4
99;2022-05-16 17:54:52;16,7;53,4
100;2022-05-16 17:59:52;16,6;53,4
101;2022-05-16 18:04:52;16,6;53,8
102;2022-05-16 18:09:52;16,4;53,8
103;2022-05-16 18:14:52;16,3;54,3
104;2022-05-16 18:19:52;16,2;54,3
105;2022-05-16 18:24:52;16,2;54,3
106;2022-05-16 18:29:52;16,1;54,3
107;2022-05-16 18:34:52;16,1;54,3
108;2022-05-16 18:39:52;16;54,3
109;2022-05-16 18:44:52;16;54,3
110;2022-05-16 18:49:52;16;54,7
111;2022-05-16 18:54:52;15,9;54,7
112;2022-05-16 18:59:52;15,9;54,7
113;2022-05-16 19:04:52;15,8;54,7
114;2022-05-16 19:09:52;15,6;55,2
115;2022-05-16 19:14:52;15,6;55,2
116;2022-05-16 19:19:52;15,5;55,2
117;2022-05-16 19:24:52;15,5;55,6
118;2022-05-16 19:29:52;15,4;55,6
119;2022-05-16 19:34:52;15,4;55,6
120;2022-05-16 19:39:52;15,3;56,1
121;2022-05-16 19:44:52;15,2;56,1
122;2022-05-16 19:49:52;15,2;56,1
123;2022-05-16 19:54:52;15,2;56,1
124;2022-05-16 19:59:52;15,1;56,5
125;2022-05-16 20:04:52;15,1;56,5
126;2022-05-16 20:09:52;15;56,5
127;2022-05-16 20:14:52;14,9;57
128;2022-05-16 20:19:52;14,8;57,5
129;2022-05-16 20:24:52;14,8;57,5
130;2022-05-16 20:29:52;14,7;57,5
131;2022-05-16 20:34:52;14,7;57,5
132;2022-05-16 20:39:52;14,7;57,5
133;2022-05-16 20:44:52;14,7;57,9
134;2022-05-16 20:49:52;14,7;57,9
135;2022-05-16 20:54:52;14,6;57,9
136;2022-05-16 20:59:52;14,6;57,9
137;2022-05-16 21:04:52;14,6;57,9
138;2022-05-16 21:09:52;14,5;57,9
139;2022-05-16 21:14:52;14,5;58,4
140;2022-05-16 21:19:52;14,5;58,4
141;2022-05-16 21:24:52;14,5;58,4
142;2022-05-16 21:29:52;14,4;58,4
143;2022-05-16 21:34:52;14,3;58,3
144;2022-05-16 21:39:52;14,3;58,8
145;2022-05-16 21:44:52;14,2;58,8
146;2022-05-16 21:49:52;14,2;58,8
147;2022-05-16 21:54:52;14,2;58,8
148;2022-05-16 21:59:52;14,1;58,8
149;2022-05-16 22:04:52;14;58,8
150;2022-05-16 22:09:52;14;58,8
151;2022-05-16 22:14:52;13,9;58,8
152;2022-05-16 22:19:52;14;58,8
153;2022-05-16 22:24:52;13,9;58,7
154;2022-05-16 22:29:52;13,9;58,7
155;2022-05-16 22:34:52;13,9;58,7
156;2022-05-16 22:39:52;13,8;59,2
157;2022-05-16 22:44:52;13,8;59,2
158;2022-05-16 22:49:52;13,8;58,7
159;2022-05-16 22:54:52;13,8;59,2
160;2022-05-16 22:59:52;13,5;59,2
161;2022-05-16 23:04:52;13,5;59,2
162;2022-05-16 23:09:52;13,5;59,2
163;2022-05-16 23:14:52;13,4;59,6
164;2022-05-16 23:19:52;13,4;59,6
165;2022-05-16 23:24:52;13,4;59,6
166;2022-05-16 23:29:52;13,4;59,6
167;2022-05-16 23:34:52;13,4;59,6
168;2022-05-16 23:39:52;13,4;59,6
169;2022-05-16 23:44:52;13,3;59,6
170;2022-05-16 23:49:52;13,3;59,6
171;2022-05-16 23:54:52;13,3;59,6
172;2022-05-16 23:59:52;13,3;59,6
173;2022-05-17 00:04:52;13,2;59,6
174;2022-05-17 00:09:52;13,2;59,6
175;2022-05-17 00:14:52;13,1;59,6
176;2022-05-17 00:19:52;13,1;60
177;2022-05-17 00:24:52;13,1;60
178;2022-05-17 00:29:52;13,1;59,6
179;2022-05-17 00:34:52;13;59,6
180;2022-05-17 00:39:52;12,9;59,5
181;2022-05-17 00:44:52;12,9;59,5
182;2022-05-17 00:49:52;12,8;59,5
183;2022-05-17 00:54:52;12,9;59,5
184;2022-05-17 00:59:52;12,9;59,5
185;2022-05-17 01:04:52;12,8;59,5
186;2022-05-17 01:09:52;12,7;59,5
187;2022-05-17 01:14:52;12,7;59,5
188;2022-05-17 01:19:52;12,5;59,5
189;2022-05-17 01:24:52;12,5;59,9
190;2022-05-17 01:29:52;12,5;59,9
191;2022-05-17 01:34:52;12,4;59,9
192;2022-05-17 01:39:52;12,3;59,9
193;2022-05-17 01:44:52;12,4;59,9
194;2022-05-17 01:49:52;12,2;59,4
195;2022-05-17 01:54:52;12,2;59,9
196;2022-05-17 01:59:52;12,3;59,4
197;2022-05-17 02:04:52;12,2;59,4
198;2022-05-17 02:09:52;12,3;59,4
199;2022-05-17 02:14:52;12,3;59,4
200;2022-05-17 02:19:52;12,3;59,4
201;2022-05-17 02:24:52;12,3;59,4
202;2022-05-17 02:29:52;12,3;59
203;2022-05-17 02:34:52;12,1;58,9
204;2022-05-17 02:39:52;12,1;59,4
205;2022-05-17 02:44:52;12;59,4
206;2022-05-17 02:49:52;12;59,4
207;2022-05-17 02:54:52;12;59,4
208;2022-05-17 02:59:52;12;58,9
209;2022-05-17 03:04:52;11,9;59,4
210;2022-05-17 03:09:52;11,9;59,4
211;2022-05-17 03:14:52;11,8;59,4
212;2022-05-17 03:19:52;11,7;58,9
213;2022-05-17 03:24:52;11,7;59,3
214;2022-05-17 03:29:52;11,5;59,3
215;2022-05-17 03:34:52;11,6;59,3
216;2022-05-17 03:39:52;11,6;59,3
217;2022-05-17 03:44:52;11,5;59,3
218;2022-05-17 03:49:52;11,5;59,3
219;2022-05-17 03:54:52;11,6;59,3
220;2022-05-17 03:59:52;11,6;59,3
221;2022-05-17 04:04:52;11,5;59,3
222;2022-05-17 04:09:52;11,5;59,3
223;2022-05-17 04:14:52;11,4;59,3
224;2022-05-17 04:19:52;11,4;59,3
225;2022-05-17 04:24:52;11,4;59,3
226;2022-05-17 04:29:52;11,4;59,3
227;2022-05-17 04:34:52;11,4;59,3
228;2022-05-17 04:39:52;11,3;59,3
229;2022-05-17 04:44:52;11,2;59,3
230;2022-05-17 04:49:52;11,2;59,3
231;2022-05-17 04:54:52;11,2;59,3
232;2022-05-17 04:59:52;11,1;59,2
233;2022-05-17 05:04:52;11;59,2
234;2022-05-17 05:09:52;11;59,2
235;2022-05-17 05:14:52;11;59,7
236;2022-05-17 05:19:52;11;59,7
237;2022-05-17 05:24:52;11;59,7
238;2022-05-17 05:29:52;11;59,7
239;2022-05-17 05:34:52;11;59,7
240;2022-05-17 05:39:52;11,1;59,7
241;2022-05-17 05:44:52;11,1;59,7
242;2022-05-17 05:49:52;11,1;59,7
243;2022-05-17 05:54:52;11,1;59,7
244;2022-05-17 05:59:52;11,1;59,7
245;2022-05-17 06:04:52;11,1;59,7
246;2022-05-17 06:09:52;11;59,7
247;2022-05-17 06:14:52;11,1;59,7
248;2022-05-17 06:19:52;11;59,7
249;2022-05-17 06:24:52;10,9;59,7
250;2022-05-17 06:29:52;10,9;59,7
251;2022-05-17 06:34:52;10,9;59,7
252;2022-05-17 06:39:52;10,9;59,7
253;2022-05-17 06:44:52;10,9;59,7
254;2022-05-17 06:49:52;10,8;59,7
255;2022-05-17 06:54:52;10,8;60,1
256;2022-05-17 06:59:52;10,9;59,7
257;2022-05-17 07:04:52;10,8;60,1
258;2022-05-17 07:09:52;10,8;59,7
259;2022-05-17 07:14:52;10,8;59,7
260;2022-05-17 07:19:52;10,7;60,1
261;2022-05-17 07:24:52;10,7;60,1
262;2022-05-17 07:29:52;10,8;59,7
263;2022-05-17 07:34:52;10,8;59,7
264;2022-05-17 07:39:52;10,8;60,1
265;2022-05-17 07:44:52;10,9;59,7
266;2022-05-17 07:49:52;10,9;59,7
267;2022-05-17 07:54:52;10,8;59,7
268;2022-05-17 07:59:52;10,9;59,7
269;2022-05-17 08:04:52;10,9;59,7
270;2022-05-17 08:09:52;11;59,7
271;2022-05-17 08:14:52;11;59,7
272;2022-05-17 08:19:52;11;59,7
273;2022-05-17 08:24:52;11,1;59,7
274;2022-05-17 08:29:52;11,1;59,7
275;2022-05-17 08:34:52;11,3;59,7
276;2022-05-17 08:39:52;11,4;59,8
277;2022-05-17 08:44:52;11,4;59,8
278;2022-05-17 08:49:52;11,6;59,3
279;2022-05-17 08:54:52;11,7;59,3
280;2022-05-17 08:59:52;11,8;59,4
281;2022-05-17 09:04:52;11,8;59,4
282;2022-05-17 09:09:52;11,9;59,4
283;2022-05-17 09:14:52;12;59,4
284;2022-05-17 09:19:52;12;59,4
285;2022-05-17 09:24:52;12,1;59,4
286;2022-05-17 09:29:52;12,2;59,4
287;2022-05-17 09:34:52;12,3;59,4
288;2022-05-17 09:39:52;12,4;59,5
289;2022-05-17 09:44:52;12,5;59
290;2022-05-17 09:49:52;12,6;59
291;2022-05-17 09:54:52;12,7;59
292;2022-05-17 09:59:52;12,7;59
293;2022-05-17 10:04:52;12,7;59
294;2022-05-17 10:09:52;12,8;59
295;2022-05-17 10:14:52;12,9;59,1
296;2022-05-17 10:19:52;13;59,1
297;2022-05-17 10:24:52;13,1;58,6
298;2022-05-17 10:29:52;13,2;58,6
299;2022-05-17 10:34:52;13,3;58,2
300;2022-05-17 10:39:52;13,4;58,2
301;2022-05-17 10:44:52;13,4;57,7
302;2022-05-17 10:49:52;13,4;57,7
303;2022-05-17 10:54:52;13,5;57,8
304;2022-05-17 10:59:52;13,6;57,3
305;2022-05-17 11:04:52;13,7;57,3
306;2022-05-17 11:09:52;13,8;56,8
307;2022-05-17 11:14:52;13,9;56,8
308;2022-05-17 11:19:52;14;57,3
309;2022-05-17 11:24:52;14;56,9
310;2022-05-17 11:29:52;14,1;56,9
311;2022-05-17 11:34:52;14,2;56,9
312;2022-05-17 11:39:52;14,2;56,9
313;2022-05-17 11:44:52;14,3;56,9
314;2022-05-17 11:49:52;14,4;56,9
315;2022-05-17 11:54:52;14,4;56,9
316;2022-05-17 11:59:52;14,5;56,9
317;2022-05-17 12:04:52;14,6;57,4
318;2022-05-17 12:09:52;14,7;57
319;2022-05-17 12:14:52;14,7;57
320;2022-05-17 12:19:52;14,7;57
321;2022-05-17 12:24:52;14,8;57
322;2022-05-17 12:29:52;14,9;56,5
323;2022-05-17 12:34:52;14,9;56,5
324;2022-05-17 12:39:52;15;57
325;2022-05-17 12:44:52;15;56,5
326;2022-05-17 12:49:52;15,1;56,1
327;2022-05-17 12:54:52;15,2;56,1
328;2022-05-17 12:59:52;15,3;56,1
329;2022-05-17 13:04:52;15,4;56,6
330;2022-05-17 13:09:52;15,4;56,6
331;2022-05-17 13:14:52;15,6;56,6
332;2022-05-17 13:19:52;15,7;56,6
333;2022-05-17 13:24:52;15,8;56,6
334;2022-05-17 13:29:52;15,9;56,7
335;2022-05-17 13:34:52;15,9;56,2
336;2022-05-17 13:39:52;16;56,7
337;2022-05-17 13:44:52;16;56,2
338;2022-05-17 13:49:52;16;56,7
339;2022-05-17 13:54:52;16,1;56,2
340;2022-05-17 13:59:52;16,2;56,2
341;2022-05-17 14:04:52;16,2;56,2
342;2022-05-17 14:09:52;16,3;56,2
343;2022-05-17 14:14:52;16,3;55,8
344;2022-05-17 14:19:52;16,4;55,8
345;2022-05-17 14:24:52;16,4;55,8
346;2022-05-17 14:29:52;16,5;55,3
347;2022-05-17 14:34:52;16,5;55,3
348;2022-05-17 14:39:52;16,5;55,3
349;2022-05-17 14:44:52;16,6;55,3
350;2022-05-17 14:49:52;16,7;55,3
351;2022-05-17 14:54:52;16,7;55,3
352;2022-05-17 14:59:52;16,7;55,3
353;2022-05-17 15:04:52;16,7;55,3
354;2022-05-17 15:09:52;16,8;55,3
355;2022-05-17 15:14:52;16,8;55,3
356;2022-05-17 15:19:52;16,9;55,4
357;2022-05-17 15:24:52;16,9;55,4
358;2022-05-17 15:29:52;16,9;55,4
359;2022-05-17 15:34:52;16,9;55,4
360;2022-05-17 15:39:52;17;55,9
361;2022-05-17 15:44:52;17;55,4
362;2022-05-17 15:49:52;17;55,4
363;2022-05-17 15:54:52;17;55,4
364;2022-05-17 15:59:52;17;55,4
365;2022-05-17 16:04:52;17,1;55,4
366;2022-05-17 16:09:52;17,1;55,4
367;2022-05-17 16:14:52;17,1;55,4
368;2022-05-17 16:19:52;17,1;55,4
369;2022-05-17 16:24:52;17,1;55,4
370;2022-05-17 16:29:52;17,1;55,4
371;2022-05-17 16:34:52;17,1;55,4
372;2022-05-17 16:39:52;17,1;55,4
373;2022-05-17 16:44:52;17;55,4
374;2022-05-17 16:49:52;17,1;55,9
375;2022-05-17 16:54:52;17,1;55,9
376;2022-05-17 16:59:52;17;55,4
377;2022-05-17 17:04:52;17;55,9
378;2022-05-17 17:09:52;16,9;55,9
379;2022-05-17 17:14:52;16,9;55,9
380;2022-05-17 17:19:52;16,9;55,9
381;2022-05-17 17:24:52;16,8;55,4
382;2022-05-17 17:29:52;16,8;55,8
383;2022-05-17 17:34:52;16,7;55,8
384;2022-05-17 17:39:52;16,6;55,3
385;2022-05-17 17:44:52;16,5;55,8
386;2022-05-17 17:49:52;16,5;55,8
387;2022-05-17 17:54:52;16,5;55,8
388;2022-05-17 17:59:52;16,4;55,8
389;2022-05-17 18:04:52;16,3;55,8
390;2022-05-17 18:09:52;16,2;55,7
391;2022-05-17 18:14:52;16,1;55,7
392;2022-05-17 18:19:52;16;55,7
393;2022-05-17 18:24:52;16;56,2
394;2022-05-17 18:29:52;15,8;56,2
395;2022-05-17 18:34:52;15,7;56,2
396;2022-05-17 18:39:52;15,6;56,1
397;2022-05-17 18:44:52;15,5;56,6
398;2022-05-17 18:49:52;15,4;56,6
399;2022-05-17 18:54:52;15,4;56,6
400;2022-05-17 18:59:52;15,3;57,1
401;2022-05-17 19:04:52;15,2;57
402;2022-05-17 19:09:52;15;57
403;2022-05-17 19:14:52;14,9;57,5
404;2022-05-17 19:19:52;14,8;57,5
405;2022-05-17 19:24:52;14,7;57,9
406;2022-05-17 19:29:52;14,7;57,9
407;2022-05-17 19:34:52;14,6;57,9
408;2022-05-17 19:39:52;14,5;57,9
409;2022-05-17 19:44:52;14,3;58,3
410;2022-05-17 19:49:52;14,3;58,8
411;2022-05-17 19:54:52;14,2;58,3
412;2022-05-17 19:59:52;14,1;58,8
413;2022-05-17 20:04:52;14,1;58,8
414;2022-05-17 20:09:52;14;58,8
415;2022-05-17 20:14:52;14;59,2
416;2022-05-17 20:19:52;13,8;59,2
417;2022-05-17 20:24:52;13,8;59,2
418;2022-05-17 20:29:52;13,8;59,7
419;2022-05-17 20:34:52;13,8;59,2
420;2022-05-17 20:39:52;13,7;59,6
421;2022-05-17 20:44:52;13,6;59,6
422;2022-05-17 20:49:52;13,5;59,6
423;2022-05-17 20:54:52;13,4;59,6
424;2022-05-17 20:59:52;13,3;60,1
425;2022-05-17 21:04:52;13,2;60,1
426;2022-05-17 21:09:52;13,2;60
427;2022-05-17 21:14:52;13,2;60
428;2022-05-17 21:19:52;13,2;60
429;2022-05-17 21:24:52;13,1;60,5
430;2022-05-17 21:29:52;13,1;60
431;2022-05-17 21:34:52;13,1;60
432;2022-05-17 21:39:52;13,1;60
433;2022-05-17 21:44:52;13,1;60
434;2022-05-17 21:49:52;13;60
435;2022-05-17 21:54:52;13;60
436;2022-05-17 21:59:52;12,9;60
437;2022-05-17 22:04:52;12,9;60
438;2022-05-17 22:09:52;12,8;60
439;2022-05-17 22:14:52;12,7;60,4
440;2022-05-17 22:19:52;12,7;60,4
441;2022-05-17 22:24:52;12,7;60,4
442;2022-05-17 22:29:52;12,6;60,4
443;2022-05-17 22:34:52;12,6;60,9
444;2022-05-17 22:39:52;12,6;60,9
445;2022-05-17 22:44:52;12,6;60,9
446;2022-05-17 22:49:52;12,6;60,9
447;2022-05-17 22:54:52;12,6;60,4
448;2022-05-17 22:59:52;12,6;60,4
449;2022-05-17 23:04:52;12,6;60,4
450;2022-05-17 23:09:52;12,5;60,4
451;2022-05-17 23:14:52;12,4;60,4
452;2022-05-17 23:19:52;12,4;60,9
453;2022-05-17 23:24:52;12,4;60,8
454;2022-05-17 23:29:52;12,4;60,8
455;2022-05-17 23:34:52;12,4;60,4
456;2022-05-17 23:39:52;12,3;60,4
457;2022-05-17 23:44:52;12,4;60,4
458;2022-05-17 23:49:52;12,4;60,4
459;2022-05-17 23:54:52;12,3;60,4
460;2022-05-17 23:59:52;12,3;60,8
461;2022-05-18 00:04:52;12,3;60,8
462;2022-05-18 00:09:52;12,2;60,8
463;2022-05-18 00:14:52;12,2;60,8
464;2022-05-18 00:19:52;12,2;60,8
465;2022-05-18 00:24:52;12,2;60,8
466;2022-05-18 00:29:52;12,1;60,8
467;2022-05-18 00:34:52;12;60,8
468;2022-05-18 00:39:52;12;60,8
469;2022-05-18 00:44:52;12;60,8
470;2022-05-18 00:49:52;12;60,8
471;2022-05-18 00:54:52;11,9;60,8
472;2022-05-18 00:59:52;11,9;60,8
473;2022-05-18 01:04:52;11,9;60,8
474;2022-05-18 01:09:52;12;60,3
475;2022-05-18 01:14:52;12;60,3
476;2022-05-18 01:19:52;11,9;60,3
477;2022-05-18 01:24:52;11,9;60,3
478;2022-05-18 01:29:52;11,9;60,3
479;2022-05-18 01:34:52;11,8;59,8
480;2022-05-18 01:39:52;11,8;59,8
481;2022-05-18 01:44:52;11,7;59,8
482;2022-05-18 01:49:52;11,6;60,3
483;2022-05-18 01:54:52;11,6;60,3
484;2022-05-18 01:59:52;11,6;60,2
485;2022-05-18 02:04:52;11,5;60,2
486;2022-05-18 02:09:52;11,5;60,2
487;2022-05-18 02:14:52;11,4;60,2
488;2022-05-18 02:19:52;11,3;60,2
489;2022-05-18 02:24:52;11,3;60,2
490;2022-05-18 02:29:52;11,3;60,2
491;2022-05-18 02:34:52;11,3;60,2
492;2022-05-18 02:39:52;11,2;60,2
493;2022-05-18 02:44:52;11,3;60,2
494;2022-05-18 02:49:52;11,3;60,2
495;2022-05-18 02:54:52;11,3;60,2
496;2022-05-18 02:59:52;11,2;60,2
497;2022-05-18 03:04:52;11,2;59,7
498;2022-05-18 03:09:52;11,2;59,7
499;2022-05-18 03:14:52;11,2;59,7
500;2022-05-18 03:19:52;11,2;59,7
501;2022-05-18 03:24:52;11,2;59,7
502;2022-05-18 03:29:52;11;59,7
503;2022-05-18 03:34:52;11;60,2
504;2022-05-18 03:39:52;11;59,7
505;2022-05-18 03:44:52;11;59,7
506;2022-05-18 03:49:52;11;59,7
507;2022-05-18 03:54:52;11,1;59,7
508;2022-05-18 03:59:52;11;59,2
509;2022-05-18 04:04:52;11;59,2
510;2022-05-18 04:09:52;11,2;59,3
511;2022-05-18 04:14:52;11;59,2
512;2022-05-18 04:19:52;10,9;59,7
513;2022-05-18 04:24:52;10,9;59,7
514;2022-05-18 04:29:52;10,9;59,2
515;2022-05-18 04:34:52;10,8;59,7
516;2022-05-18 04:39:52;10,7;59,6
517;2022-05-18 04:44:52;10,5;59,6
518;2022-05-18 04:49:52;10,4;59,6
519;2022-05-18 04:54:52;10,5;60,1
520;2022-05-18 04:59:52;10,6;59,6
521;2022-05-18 05:04:52;10,6;59,6
522;2022-05-18 05:09:52;10,5;59,6
523;2022-05-18 05:14:52;10,5;59,6
524;2022-05-18 05:19:52;10,5;59,6
525;2022-05-18 05:24:52;10,4;59,1
526;2022-05-18 05:29:52;10,3;59,6
527;2022-05-18 05:34:52;10,3;60
528;2022-05-18 05:39:52;10,3;60
529;2022-05-18 05:44:52;10,4;59,6
530;2022-05-18 05:49:52;10,4;59,6
531;2022-05-18 05:54:52;10,3;60
532;2022-05-18 05:59:52;10,4;59,6
533;2022-05-18 06:04:52;10,4;59,6
534;2022-05-18 06:09:52;10,4;59,6
535;2022-05-18 06:14:52;10,4;59,6
536;2022-05-18 06:19:52;10,4;60,1
537;2022-05-18 06:24:52;10,4;60,1
538;2022-05-18 06:29:52;10,3;60,5
539;2022-05-18 06:34:52;10,4;60,1
540;2022-05-18 06:39:52;10,3;60,1
541;2022-05-18 06:44:52;10,4;60,1
542;2022-05-18 06:49:52;10,3;60
543;2022-05-18 06:54:52;10,2;60,5
544;2022-05-18 06:59:52;10,2;60,5
545;2022-05-18 07:04:52;10,2;60,5
546;2022-05-18 07:09:52;10,1;60,5
547;2022-05-18 07:14:52;10,1;60,5
548;2022-05-18 07:19:52;10,1;60,9
549;2022-05-18 07:24:52;10,1;60,9
550;2022-05-18 07:29:52;10,1;60,9
551;2022-05-18 07:34:52;10,1;60,9
552;2022-05-18 07:39:52;10;60,9
553;2022-05-18 07:44:52;10;61,4
554;2022-05-18 07:49:52;10;61,4
555;2022-05-18 07:54:52;10,1;60,9
556;2022-05-18 07:59:52;10;60,9
557;2022-05-18 08:04:52;10;61,4
558;2022-05-18 08:09:52;10,1;61,4
559;2022-05-18 08:14:52;10,1;61,8
560;2022-05-18 08:19:52;10,3;61,4
561;2022-05-18 08:24:52;10,5;61
562;2022-05-18 08:29:52;10,4;61
563;2022-05-18 08:34:52;10,3;61
564;2022-05-18 08:39:52;10,3;61
565;2022-05-18 08:44:52;10,2;61,4
566;2022-05-18 08:49:52;10,3;61,4
567;2022-05-18 08:54:52;10,4;61,4
568;2022-05-18 08:59:52;10,4;61,4
569;2022-05-18 09:04:52;10,6;61
570;2022-05-18 09:09:52;10,9;60,6
571;2022-05-18 09:14:52;11,1;60,2
572;2022-05-18 09:19:52;11,2;60,2
573;2022-05-18 09:24:52;11,1;60,6
574;2022-05-18 09:29:52;11,2;60,6
575;2022-05-18 09:34:52;11,2;60,7
576;2022-05-18 09:39:52;11,2;60,6
577;2022-05-18 09:44:52;11,2;60,6
578;2022-05-18 09:49:52;11,2;60,7
579;2022-05-18 09:54:52;11,3;60,7
580;2022-05-18 09:59:52;11,5;60,7
581;2022-05-18 10:04:52;11,6;60,3
582;2022-05-18 10:09:52;11,6;60,3
583;2022-05-18 10:14:52;11,7;60,7
584;2022-05-18 10:19:52;11,9;60,3
585;2022-05-18 10:24:52;11,9;60,8
586;2022-05-18 10:29:52;12;60,8
587;2022-05-18 10:34:52;12;61,3
588;2022-05-18 10:39:52;12,2;60,8
589;2022-05-18 10:44:52;12,3;60,8
590;2022-05-18 10:49:52;12,4;60,8
591;2022-05-18 10:54:52;12,5;60,9
592;2022-05-18 10:59:52;12,6;60,9
593;2022-05-18 11:04:52;12,7;60,4
594;2022-05-18 11:09:52;12,7;60,4
595;2022-05-18 11:14:52;12,8;60
596;2022-05-18 11:19:52;12,9;60
597;2022-05-18 11:24:52;12,9;60
598;2022-05-18 11:29:52;13;60
599;2022-05-18 11:34:52;13;59,6
600;2022-05-18 11:39:52;13,1;59,6
601;2022-05-18 11:44:52;13,2;59,1
