RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
221;2022-03-04 07:35:15;20.7;44.4
222;2022-03-04 07:40:15;20.7;44.4
223;2022-03-04 07:45:15;20.7;44.4
224;2022-03-04 07:50:15;20.7;44.4
225;2022-03-04 07:55:15;20.7;44.4
226;2022-03-04 08:00:15;20.6;44.4
227;2022-03-04 08:05:15;20.6;44.4
228;2022-03-04 08:10:15;20.6;44.4
229;2022-03-04 08:15:15;20.6;44.4
230;2022-03-04 08:20:15;20.6;44.9
231;2022-03-04 08:25:15;20.6;44.4
232;2022-03-04 08:30:15;20.6;44.9
233;2022-03-04 08:35:15;20.6;44.9
234;2022-03-04 08:40:15;20.6;44.9
235;2022-03-04 08:45:15;20.6;44.9
236;2022-03-04 08:50:15;20.6;45.4
237;2022-03-04 08:55:15;20.7;45.9
238;2022-03-04 09:00:15;20.7;45.9
239;2022-03-04 09:05:15;20.7;45.9
240;2022-03-04 09:10:15;20.7;45.9
241;2022-03-04 09:15:15;20.7;45.9
242;2022-03-04 09:20:15;20.7;45.9
243;2022-03-04 09:25:15;20.8;45.9
244;2022-03-04 09:30:15;20.8;45.9
245;2022-03-04 09:35:15;20.8;46.5
246;2022-03-04 09:40:15;20.9;46.5
247;2022-03-04 09:45:15;20.9;46.5
248;2022-03-04 09:50:15;20.9;47
249;2022-03-04 09:55:15;20.9;47
250;2022-03-04 10:00:15;21;47
251;2022-03-04 10:05:15;21;47
252;2022-03-04 10:10:15;21;47
253;2022-03-04 10:15:15;21.1;47
254;2022-03-04 10:20:15;21.1;47
255;2022-03-04 10:25:15;21.2;47
256;2022-03-04 10:30:15;21.2;47
257;2022-03-04 10:35:15;21.3;47
258;2022-03-04 10:40:15;21.3;47
259;2022-03-04 10:45:15;21.4;47
260;2022-03-04 10:50:15;21.4;47
261;2022-03-04 10:55:15;21.4;47.1
262;2022-03-04 11:00:15;21.5;47.1
263;2022-03-04 11:05:15;21.5;47.1
264;2022-03-04 11:10:15;21.5;47.1
265;2022-03-04 11:15:15;21.6;47.1
266;2022-03-04 11:20:15;21.4;46
267;2022-03-04 11:25:15;21.3;46
268;2022-03-04 11:30:15;21.3;46
269;2022-03-04 11:35:15;21.4;46
270;2022-03-04 11:40:15;21.4;46
271;2022-03-04 11:45:15;21.4;45
272;2022-03-04 11:50:15;21.3;45.5
273;2022-03-04 11:55:15;21.4;45
274;2022-03-04 12:00:15;21.2;44.9
275;2022-03-04 12:05:15;21.3;44.9
276;2022-03-04 12:10:15;21.2;44.4
277;2022-03-04 12:15:15;21.1;43.9
278;2022-03-04 12:20:15;21.1;46
279;2022-03-04 12:25:15;21.3;46.5
280;2022-03-04 12:30:15;21.2;46
281;2022-03-04 12:35:15;21.2;44.9
282;2022-03-04 12:40:15;21.1;44.4
283;2022-03-04 12:45:15;21;43.9
284;2022-03-04 12:50:15;21;44.9
285;2022-03-04 12:55:15;21.2;46
286;2022-03-04 13:00:15;21.3;44.9
287;2022-03-04 13:05:15;21.3;45
288;2022-03-04 13:10:15;21.4;43.9
289;2022-03-04 13:15:15;21.4;43.9
290;2022-03-04 13:20:15;21.4;43.9
291;2022-03-04 13:25:15;21.5;42.9
292;2022-03-04 13:30:15;21.5;42.9
293;2022-03-04 13:35:15;21.5;42.9
294;2022-03-04 13:40:15;21.5;42.3
295;2022-03-04 13:45:15;21.5;42.3
296;2022-03-04 13:50:15;21.5;42.4
297;2022-03-04 13:55:15;21.5;41.8
298;2022-03-04 14:00:15;21.5;41.8
299;2022-03-04 14:05:15;21.6;41.8
300;2022-03-04 14:10:15;21.5;41.8
301;2022-03-04 14:15:15;21.6;41.8
302;2022-03-04 14:20:15;21.7;41.8
303;2022-03-04 14:25:15;21.7;41.8
304;2022-03-04 14:30:15;21.7;41.8
305;2022-03-04 14:35:15;21.7;41.8
306;2022-03-04 14:40:15;21.7;41.8
307;2022-03-04 14:45:15;21.7;41.8
308;2022-03-04 14:50:15;21.7;41.3
309;2022-03-04 14:55:15;21.8;41.3
310;2022-03-04 15:00:15;21.8;41.3
311;2022-03-04 15:05:15;21.9;41.8
312;2022-03-04 15:10:15;22;41.9
313;2022-03-04 15:15:15;22.1;41.9
314;2022-03-04 15:20:15;22.1;41.9
315;2022-03-04 15:25:15;22.1;41.3
316;2022-03-04 15:30:15;22.1;41.3
317;2022-03-04 15:35:15;22.2;41.9
318;2022-03-04 15:40:15;22.2;41.9
319;2022-03-04 15:45:15;22.2;41.9
320;2022-03-04 15:50:15;22.2;41.9
321;2022-03-04 15:55:15;22.3;41.9
322;2022-03-04 16:00:15;22.4;41.9
323;2022-03-04 16:05:15;22.4;41.9
324;2022-03-04 16:10:15;22.4;41.9
325;2022-03-04 16:15:15;22.4;41.4
326;2022-03-04 16:20:15;22.4;41.4
327;2022-03-04 16:25:15;22.4;40.8
328;2022-03-04 16:30:15;22.4;40.8
329;2022-03-04 16:35:15;22.4;40.8
330;2022-03-04 16:40:15;22.4;40.8
331;2022-03-04 16:45:15;22.4;40.8
332;2022-03-04 16:50:15;22.4;40.8
333;2022-03-04 16:55:15;22.3;40.8
334;2022-03-04 17:00:15;22.3;40.8
335;2022-03-04 17:05:15;22.3;40.8
336;2022-03-04 17:10:15;22.4;40.3
337;2022-03-04 17:15:15;22.4;40.3
338;2022-03-04 17:20:15;22.3;40.8
339;2022-03-04 17:25:15;22.2;40.8
340;2022-03-04 17:30:15;22.1;40.8
341;2022-03-04 17:35:15;22;40.3
342;2022-03-04 17:40:15;22;40.3
343;2022-03-04 17:45:15;22;40.8
344;2022-03-04 17:50:15;22;40.8
345;2022-03-04 17:55:15;21.9;40.8
346;2022-03-04 18:00:15;21.8;40.3
347;2022-03-04 18:05:15;21.7;40.2
348;2022-03-04 18:10:15;21.7;39.7
349;2022-03-04 18:15:15;21.6;39.7
350;2022-03-04 18:20:15;21.5;39.7
351;2022-03-04 18:25:15;21.5;39.7
352;2022-03-04 18:30:15;21.5;39.7
353;2022-03-04 18:35:15;21.5;39.7
354;2022-03-04 18:40:15;21.4;39.7
355;2022-03-04 18:45:15;21.4;39.7
356;2022-03-04 18:50:15;21.3;39.7
357;2022-03-04 18:55:15;21.3;39.1
358;2022-03-04 19:00:15;21.2;39.1
359;2022-03-04 19:05:15;21.2;39.1
360;2022-03-04 19:10:15;21.1;39.1
361;2022-03-04 19:15:15;21.1;39.1
362;2022-03-04 19:20:15;21;39.1
363;2022-03-04 19:25:15;21;39.1
364;2022-03-04 19:30:15;20.9;38.6
365;2022-03-04 19:35:15;20.9;38.5
366;2022-03-04 19:40:15;20.9;38.5
367;2022-03-04 19:45:15;20.9;38.5
368;2022-03-04 19:50:15;20.8;38.5
369;2022-03-04 19:55:15;20.8;38.5
370;2022-03-04 20:00:15;20.8;38.5
371;2022-03-04 20:05:15;20.7;38.5
372;2022-03-04 20:10:15;20.7;39.1
373;2022-03-04 20:15:15;20.7;39.1
374;2022-03-04 20:20:15;20.7;39.6
375;2022-03-04 20:25:15;20.6;39.1
376;2022-03-04 20:30:15;20.6;39.6
377;2022-03-04 20:35:15;20.5;39
378;2022-03-04 20:40:15;20.5;39
379;2022-03-04 20:45:15;20.4;39
380;2022-03-04 20:50:15;20.3;38.5
381;2022-03-04 20:55:15;20.3;39
382;2022-03-04 21:00:15;20.3;39
383;2022-03-04 21:05:15;20.5;41.7
384;2022-03-04 21:10:15;20.7;42.3
385;2022-03-04 21:15:15;20.7;41.7
386;2022-03-04 21:20:15;20.5;40.6
387;2022-03-04 21:25:15;20.5;43.3
388;2022-03-04 21:30:15;20.7;42.8
389;2022-03-04 21:35:15;20.7;42.3
390;2022-03-04 21:40:15;20.8;43.8
391;2022-03-04 21:45:15;20.9;42.8
392;2022-03-04 21:50:15;20.8;43.9
393;2022-03-04 21:55:15;20.9;43.9
394;2022-03-04 22:00:15;20.9;42.8
395;2022-03-04 22:05:15;20.9;43.9
396;2022-03-04 22:10:15;21.1;43.9
397;2022-03-04 22:15:15;21.2;43.9
398;2022-03-04 22:20:15;21.3;43.4
399;2022-03-04 22:25:15;21.4;43.4
400;2022-03-04 22:30:15;21.5;43.4
401;2022-03-04 22:35:15;21.5;42.9
402;2022-03-04 22:40:15;21.5;42.9
403;2022-03-04 22:45:15;21.5;42.9
404;2022-03-04 22:50:15;21.5;42.9
405;2022-03-04 22:55:15;21.5;42.9
406;2022-03-04 23:00:15;21.5;42.9
407;2022-03-04 23:05:15;21.5;42.9
408;2022-03-04 23:10:15;21.5;42.9
409;2022-03-04 23:15:15;21.5;42.9
410;2022-03-04 23:20:15;21.6;42.9
411;2022-03-04 23:25:15;21.6;42.9
412;2022-03-04 23:30:15;21.6;42.9
413;2022-03-04 23:35:15;21.6;42.9
414;2022-03-04 23:40:15;21.6;42.9
415;2022-03-04 23:45:15;21.6;42.9
416;2022-03-04 23:50:15;21.6;42.9
417;2022-03-04 23:55:15;21.6;42.9
418;2022-03-05 00:00:15;21.6;42.9
419;2022-03-05 00:05:15;21.6;42.9
420;2022-03-05 00:10:15;21.6;42.9
421;2022-03-05 00:15:15;21.6;42.9
422;2022-03-05 00:20:15;21.6;42.9
423;2022-03-05 00:25:15;21.6;42.9
424;2022-03-05 00:30:15;21.5;42.9
425;2022-03-05 00:35:15;21.5;42.9
426;2022-03-05 00:40:15;21.5;42.9
427;2022-03-05 00:45:15;21.5;42.9
428;2022-03-05 00:50:15;21.5;42.9
429;2022-03-05 00:55:15;21.5;42.9
430;2022-03-05 01:00:15;21.5;42.9
431;2022-03-05 01:05:15;21.5;42.9
432;2022-03-05 01:10:15;21.5;42.9
433;2022-03-05 01:15:15;21.5;42.9
434;2022-03-05 01:20:15;21.5;42.9
435;2022-03-05 01:25:15;21.5;42.9
436;2022-03-05 01:30:15;21.5;42.9
437;2022-03-05 01:35:15;21.5;42.9
438;2022-03-05 01:40:15;21.5;42.9
439;2022-03-05 01:45:15;21.5;42.9
440;2022-03-05 01:50:15;21.5;42.9
441;2022-03-05 01:55:15;21.5;42.9
442;2022-03-05 02:00:15;21.5;42.9
443;2022-03-05 02:05:15;21.4;42.9
444;2022-03-05 02:10:15;21.4;42.9
445;2022-03-05 02:15:15;21.4;42.9
446;2022-03-05 02:20:15;21.4;42.9
447;2022-03-05 02:25:15;21.4;42.9
448;2022-03-05 02:30:15;21.4;42.9
449;2022-03-05 02:35:15;21.4;42.9
450;2022-03-05 02:40:15;21.4;42.9
451;2022-03-05 02:45:15;21.4;42.9
452;2022-03-05 02:50:15;21.4;42.9
453;2022-03-05 02:55:15;21.4;42.9
454;2022-03-05 03:00:15;21.4;42.9
455;2022-03-05 03:05:15;21.4;42.9
456;2022-03-05 03:10:15;21.3;42.9
457;2022-03-05 03:15:15;21.3;42.9
458;2022-03-05 03:20:15;21.3;42.9
459;2022-03-05 03:25:15;21.3;42.9
460;2022-03-05 03:30:15;21.3;42.8
461;2022-03-05 03:35:15;21.3;43.4
462;2022-03-05 03:40:15;21.3;42.9
463;2022-03-05 03:45:15;21.3;43.4
464;2022-03-05 03:50:15;21.3;43.4
465;2022-03-05 03:55:15;21.3;43.4
466;2022-03-05 04:00:15;21.3;43.4
467;2022-03-05 04:05:15;21.3;43.4
468;2022-03-05 04:10:15;21.2;43.4
469;2022-03-05 04:15:15;21.2;43.4
470;2022-03-05 04:20:15;21.2;43.4
471;2022-03-05 04:25:15;21.2;43.4
472;2022-03-05 04:30:15;21.2;43.4
473;2022-03-05 04:35:15;21.2;43.4
474;2022-03-05 04:40:15;21.2;43.4
475;2022-03-05 04:45:15;21.2;43.4
476;2022-03-05 04:50:15;21.2;43.4
477;2022-03-05 04:55:15;21.2;43.4
478;2022-03-05 05:00:15;21.2;43.4
479;2022-03-05 05:05:15;21.1;43.4
480;2022-03-05 05:10:15;21.1;43.4
481;2022-03-05 05:15:15;21.1;43.4
482;2022-03-05 05:20:15;21.1;43.4
483;2022-03-05 05:25:15;21.1;43.4
484;2022-03-05 05:30:15;21.1;43.4
485;2022-03-05 05:35:15;21.1;43.9
486;2022-03-05 05:40:15;21.1;43.9
487;2022-03-05 05:45:15;21.1;43.9
488;2022-03-05 05:50:15;21.1;43.9
489;2022-03-05 05:55:15;21;43.9
490;2022-03-05 06:00:15;21;43.9
491;2022-03-05 06:05:15;21;43.9
492;2022-03-05 06:10:15;21;43.9
493;2022-03-05 06:15:15;21;43.9
494;2022-03-05 06:20:15;21;43.9
495;2022-03-05 06:25:15;21;43.9
496;2022-03-05 06:30:15;21;43.9
497;2022-03-05 06:35:15;21;43.9
498;2022-03-05 06:40:15;21;43.9
499;2022-03-05 06:45:15;21;43.9
500;2022-03-05 06:50:15;20.9;43.9
501;2022-03-05 06:55:15;20.9;43.9
502;2022-03-05 07:00:15;20.9;43.9
503;2022-03-05 07:05:15;20.9;43.9
504;2022-03-05 07:10:15;20.9;43.9
505;2022-03-05 07:15:15;20.9;43.9
506;2022-03-05 07:20:15;20.9;43.9
507;2022-03-05 07:25:15;20.9;43.9
508;2022-03-05 07:30:15;20.9;43.9
509;2022-03-05 07:35:15;20.9;43.9
510;2022-03-05 07:40:15;20.9;43.9
511;2022-03-05 07:45:15;20.9;43.9
512;2022-03-05 07:50:15;20.9;43.9
513;2022-03-05 07:55:15;20.9;43.9
514;2022-03-05 08:00:15;20.9;43.9
515;2022-03-05 08:05:15;20.9;43.9
516;2022-03-05 08:10:15;20.9;43.9
517;2022-03-05 08:15:15;20.9;43.9
518;2022-03-05 08:20:15;20.9;43.9
519;2022-03-05 08:25:15;20.9;43.9
520;2022-03-05 08:30:15;20.9;43.9
521;2022-03-05 08:35:15;20.9;43.9
522;2022-03-05 08:40:15;20.8;43.9
523;2022-03-05 08:45:15;20.8;43.9
524;2022-03-05 08:50:15;20.8;43.9
525;2022-03-05 08:55:15;20.8;43.9
526;2022-03-05 09:00:15;20.8;43.8
527;2022-03-05 09:05:15;20.8;43.9
528;2022-03-05 09:10:15;20.8;43.8
529;2022-03-05 09:15:15;20.8;43.9
530;2022-03-05 09:20:15;20.8;43.9
531;2022-03-05 09:25:15;20.8;44.4
532;2022-03-05 09:30:15;20.9;43.9
533;2022-03-05 09:35:15;20.9;43.9
534;2022-03-05 09:40:15;20.9;44.4
535;2022-03-05 09:45:15;20.9;44.4
536;2022-03-05 09:50:15;20.9;44.4
537;2022-03-05 09:55:15;20.9;44.4
538;2022-03-05 10:00:15;20.9;44.4
539;2022-03-05 10:05:15;20.9;44.4
540;2022-03-05 10:10:15;20.9;44.4
541;2022-03-05 10:15:15;20.9;44.4
542;2022-03-05 10:20:15;20.9;44.4
543;2022-03-05 10:25:15;21;44.4
544;2022-03-05 10:30:15;21;44.4
545;2022-03-05 10:35:15;21;44.4
546;2022-03-05 10:40:15;21;44.4
547;2022-03-05 10:45:15;21.1;44.4
548;2022-03-05 10:50:15;21.1;44.4
549;2022-03-05 10:55:15;21.1;44.4
550;2022-03-05 11:00:15;21.2;44.4
551;2022-03-05 11:05:15;21.2;44.4
552;2022-03-05 11:10:15;21.2;44.4
553;2022-03-05 11:15:15;21.2;44.4
554;2022-03-05 11:20:15;21.3;44.4
555;2022-03-05 11:25:15;21.3;44.4
556;2022-03-05 11:30:15;21.3;44.4
557;2022-03-05 11:35:15;21.4;44.4
558;2022-03-05 11:40:15;21.4;44.4
559;2022-03-05 11:45:15;21.4;44.4
560;2022-03-05 11:50:15;21.5;44.4
561;2022-03-05 11:55:15;21.5;44.5
562;2022-03-05 12:00:15;21.5;44.5
563;2022-03-05 12:05:15;21.5;44.5
564;2022-03-05 12:10:15;21.5;44.5
565;2022-03-05 12:15:15;21.6;44.5
566;2022-03-05 12:20:15;21.6;44.5
567;2022-03-05 12:25:15;21.6;44.5
568;2022-03-05 12:30:15;21.7;44.5
569;2022-03-05 12:35:15;21.7;44.5
570;2022-03-05 12:40:15;21.7;44
571;2022-03-05 12:45:15;21.5;45
572;2022-03-05 12:50:15;21.6;45
573;2022-03-05 12:55:15;21.5;43.9
574;2022-03-05 13:00:15;21.5;43.9
575;2022-03-05 13:05:15;21.5;43.4
576;2022-03-05 13:10:15;21.5;43.4
577;2022-03-05 13:15:15;21.5;42.9
578;2022-03-05 13:20:15;21.5;42.9
579;2022-03-05 13:25:15;21.4;42.3
580;2022-03-05 13:30:15;21.2;43.4
581;2022-03-05 13:35:15;21.3;45
582;2022-03-05 13:40:15;21.2;43.9
583;2022-03-05 13:45:15;21.1;45.5
584;2022-03-05 13:50:15;21.3;46.5
585;2022-03-05 13:55:15;21.3;45
586;2022-03-05 14:00:15;21.2;46
587;2022-03-05 14:05:15;21.3;45
588;2022-03-05 14:10:15;21.2;46
589;2022-03-05 14:15:15;21.3;45
590;2022-03-05 14:20:15;21.3;45
591;2022-03-05 14:25:15;21.2;45.5
592;2022-03-05 14:30:15;21.4;44.4
593;2022-03-05 14:35:15;21.2;43.9
594;2022-03-05 14:40:15;21.2;45
595;2022-03-05 14:45:15;21.3;44.4
596;2022-03-05 14:50:15;21.2;43.4
597;2022-03-05 14:55:15;21.2;44.9
