RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
185;2022-03-04 04:10:14;20.7;51.4
186;2022-03-04 04:15:14;20.7;51.4
187;2022-03-04 04:20:14;20.7;51.4
188;2022-03-04 04:25:14;20.7;51.4
189;2022-03-04 04:30:14;20.7;51.4
190;2022-03-04 04:35:14;20.7;51.4
191;2022-03-04 04:40:14;20.6;51.9
192;2022-03-04 04:45:14;20.6;51.4
193;2022-03-04 04:50:14;20.6;51.9
194;2022-03-04 04:55:14;20.6;51.9
195;2022-03-04 05:00:14;20.6;51.9
196;2022-03-04 05:05:14;20.6;51.9
197;2022-03-04 05:10:14;20.6;51.9
198;2022-03-04 05:15:14;20.6;51.9
199;2022-03-04 05:20:14;20.6;51.9
200;2022-03-04 05:25:14;20.6;51.9
201;2022-03-04 05:30:14;20.6;51.9
202;2022-03-04 05:35:14;20.6;51.9
203;2022-03-04 05:40:14;20.5;51.9
204;2022-03-04 05:45:14;20.5;51.9
205;2022-03-04 05:50:14;20.5;51.9
206;2022-03-04 05:55:14;20.5;51.9
207;2022-03-04 06:00:14;20.5;51.9
208;2022-03-04 06:05:14;20.5;51.9
209;2022-03-04 06:10:14;20.5;51.9
210;2022-03-04 06:15:14;20.5;51.9
211;2022-03-04 06:20:14;20.5;51.9
212;2022-03-04 06:25:14;20.5;51.9
213;2022-03-04 06:30:14;20.4;51.9
214;2022-03-04 06:35:14;20.4;51.9
215;2022-03-04 06:40:14;20.4;51.9
216;2022-03-04 06:45:14;20.4;51.9
217;2022-03-04 06:50:14;20.4;51.9
218;2022-03-04 06:55:14;20.4;52.4
219;2022-03-04 07:00:14;20.4;51.9
220;2022-03-04 07:05:14;20.4;52.4
221;2022-03-04 07:10:14;20.4;52.4
222;2022-03-04 07:15:14;20.4;52.4
223;2022-03-04 07:20:14;20.4;52.4
224;2022-03-04 07:25:14;20.3;52.4
225;2022-03-04 07:30:14;20.3;52.4
226;2022-03-04 07:35:14;20.3;52.4
227;2022-03-04 07:40:14;20.3;52.4
228;2022-03-04 07:45:14;20.3;52.4
229;2022-03-04 07:50:14;20.3;52.4
230;2022-03-04 07:55:14;20.3;52.4
231;2022-03-04 08:00:14;20.3;52.4
232;2022-03-04 08:05:14;20.3;52.4
233;2022-03-04 08:10:14;20.3;52.4
234;2022-03-04 08:15:14;20.3;52.4
235;2022-03-04 08:20:14;20.3;52.4
236;2022-03-04 08:25:14;20.3;52.4
237;2022-03-04 08:30:14;20.3;52.4
238;2022-03-04 08:35:14;20.3;52.4
239;2022-03-04 08:40:14;20.4;51.4
240;2022-03-04 08:45:14;20.4;51.4
241;2022-03-04 08:50:14;20.4;50.9
242;2022-03-04 08:55:14;20.5;51.4
243;2022-03-04 09:00:14;20.5;51.4
244;2022-03-04 09:05:14;20.6;51.4
245;2022-03-04 09:10:14;20.6;51.4
246;2022-03-04 09:15:14;20.7;51.4
247;2022-03-04 09:20:14;20.7;50.9
248;2022-03-04 09:25:14;20.8;50.9
249;2022-03-04 09:30:14;20.8;50.9
250;2022-03-04 09:35:14;20.9;50.9
251;2022-03-04 09:40:14;20.9;51
252;2022-03-04 09:45:14;20.9;51
253;2022-03-04 09:50:14;21;51
254;2022-03-04 09:55:14;21.1;51
255;2022-03-04 10:00:14;21.1;51
256;2022-03-04 10:05:14;21.2;51
257;2022-03-04 10:10:14;21.3;51
258;2022-03-04 10:15:14;21.3;51
259;2022-03-04 10:20:14;21.4;51
260;2022-03-04 10:25:14;21.4;51
261;2022-03-04 10:30:14;21.5;51
262;2022-03-04 10:35:14;21.5;51
263;2022-03-04 10:40:14;21.5;51
264;2022-03-04 10:45:14;21.6;51
265;2022-03-04 10:50:14;21.6;51
266;2022-03-04 10:55:14;21.7;50.5
267;2022-03-04 11:00:14;21.7;51.1
268;2022-03-04 11:05:14;21.8;50.6
269;2022-03-04 11:10:14;21.8;50.6
270;2022-03-04 11:15:14;21.9;50.6
271;2022-03-04 11:20:14;21.9;50.6
272;2022-03-04 11:25:14;21.8;50.6
273;2022-03-04 11:30:14;21.7;50
274;2022-03-04 11:35:14;21.7;50
275;2022-03-04 11:40:14;21.6;50
276;2022-03-04 11:45:14;21.6;50
277;2022-03-04 11:50:14;21.6;49.5
278;2022-03-04 11:55:14;21.6;49.5
279;2022-03-04 12:00:14;21.6;49.5
280;2022-03-04 12:05:14;21.6;49.5
281;2022-03-04 12:10:14;21.6;49.5
282;2022-03-04 12:15:14;21.6;49
283;2022-03-04 12:20:14;21.6;49
284;2022-03-04 12:25:14;21.7;49
285;2022-03-04 12:30:14;21.7;49
286;2022-03-04 12:35:14;21.7;49
287;2022-03-04 12:40:14;21.7;49
288;2022-03-04 12:45:14;21.7;49
289;2022-03-04 12:50:14;21.7;48.5
290;2022-03-04 12:55:14;21.8;49
291;2022-03-04 13:00:14;21.8;49
292;2022-03-04 13:05:14;21.9;49
293;2022-03-04 13:10:14;21.9;49
294;2022-03-04 13:15:14;22;49
295;2022-03-04 13:20:14;22;49
296;2022-03-04 13:25:14;22;48.5
297;2022-03-04 13:30:14;22.1;48.5
298;2022-03-04 13:35:14;22.1;48
299;2022-03-04 13:40:14;22.1;48
300;2022-03-04 13:45:14;22.2;48
301;2022-03-04 13:50:14;22.2;48
302;2022-03-04 13:55:14;22.2;47.5
303;2022-03-04 14:00:14;22.2;47
304;2022-03-04 14:05:14;22.2;47.5
305;2022-03-04 14:10:14;22.2;47
306;2022-03-04 14:15:14;22.2;47
307;2022-03-04 14:20:14;22.3;47.5
308;2022-03-04 14:25:14;22.3;47
309;2022-03-04 14:30:14;22.3;47
310;2022-03-04 14:35:14;22.3;47
311;2022-03-04 14:40:14;22.3;47
312;2022-03-04 14:45:14;22.3;46.5
313;2022-03-04 14:50:14;22.3;46
314;2022-03-04 14:55:14;22.3;46.5
315;2022-03-04 15:00:14;22.3;46
316;2022-03-04 15:05:14;22.4;46.5
317;2022-03-04 15:10:14;22.4;46.5
318;2022-03-04 15:15:14;22.5;46.5
319;2022-03-04 15:20:14;22.5;46.5
320;2022-03-04 15:25:14;22.6;46.5
321;2022-03-04 15:30:14;22.6;47.1
322;2022-03-04 15:35:14;22.7;47.1
323;2022-03-04 15:40:14;22.7;47.1
324;2022-03-04 15:45:14;22.8;47.1
325;2022-03-04 15:50:14;22.8;47.1
326;2022-03-04 15:55:14;22.9;47.1
327;2022-03-04 16:00:14;22.9;47.1
328;2022-03-04 16:05:14;22.9;46.6
329;2022-03-04 16:10:14;22.9;46
330;2022-03-04 16:15:14;22.9;46
331;2022-03-04 16:20:14;22.8;46
332;2022-03-04 16:25:14;22.8;46
333;2022-03-04 16:30:14;22.7;46
334;2022-03-04 16:35:14;22.7;46
335;2022-03-04 16:40:14;22.7;46
336;2022-03-04 16:45:14;22.6;46
337;2022-03-04 16:50:14;22.5;46
338;2022-03-04 16:55:14;22.5;45.5
339;2022-03-04 17:00:14;22.4;46
340;2022-03-04 17:05:14;22.4;46
341;2022-03-04 17:10:14;22.3;46
342;2022-03-04 17:15:14;22.3;46
343;2022-03-04 17:20:14;22.3;46
344;2022-03-04 17:25:14;22.3;46
345;2022-03-04 17:30:14;22.4;46.5
346;2022-03-04 17:35:14;22.5;47
347;2022-03-04 17:40:14;22.5;47
348;2022-03-04 17:45:14;22.5;47
349;2022-03-04 17:50:14;22.6;47
350;2022-03-04 17:55:14;22.6;47
351;2022-03-04 18:00:14;22.6;47
352;2022-03-04 18:05:14;22.6;47.6
353;2022-03-04 18:10:14;22.6;47.6
354;2022-03-04 18:15:14;22.6;47.6
355;2022-03-04 18:20:14;22.6;47.6
356;2022-03-04 18:25:14;22.6;48.1
357;2022-03-04 18:30:14;22.6;48.1
358;2022-03-04 18:35:14;22.6;48.1
359;2022-03-04 18:40:14;22.6;48.1
360;2022-03-04 18:45:14;22.6;48.1
361;2022-03-04 18:50:14;22.6;48.1
362;2022-03-04 18:55:14;22.6;48.1
363;2022-03-04 19:00:14;22.6;48.1
364;2022-03-04 19:05:14;22.6;48.1
365;2022-03-04 19:10:14;22.6;48.1
366;2022-03-04 19:15:14;22.6;48.1
367;2022-03-04 19:20:14;22.6;48.1
368;2022-03-04 19:25:14;22.6;48.1
369;2022-03-04 19:30:14;22.6;48.1
370;2022-03-04 19:35:14;22.6;48.1
371;2022-03-04 19:40:14;22.6;48.1
372;2022-03-04 19:45:14;22.6;48.1
373;2022-03-04 19:50:14;22.5;48.1
374;2022-03-04 19:55:14;22.5;48.1
375;2022-03-04 20:00:14;22.5;48.1
376;2022-03-04 20:05:14;22.5;48.1
377;2022-03-04 20:10:14;22.4;48.1
378;2022-03-04 20:15:14;22.4;48.1
379;2022-03-04 20:20:14;22.4;48.1
380;2022-03-04 20:25:14;22.3;48.1
381;2022-03-04 20:30:14;22.3;48.6
382;2022-03-04 20:35:14;22.3;48.6
383;2022-03-04 20:40:14;22.2;48.6
384;2022-03-04 20:45:14;22.2;48.6
385;2022-03-04 20:50:14;22.2;49.1
386;2022-03-04 20:55:14;22.2;49.1
387;2022-03-04 21:00:14;22.2;49.1
388;2022-03-04 21:05:14;22.2;49.1
389;2022-03-04 21:10:14;22.1;49.1
390;2022-03-04 21:15:14;22.1;49.1
391;2022-03-04 21:20:14;22;49.1
392;2022-03-04 21:25:14;22;49
393;2022-03-04 21:30:14;22;49
394;2022-03-04 21:35:14;22;49
395;2022-03-04 21:40:14;21.9;49
396;2022-03-04 21:45:14;21.9;49
397;2022-03-04 21:50:14;21.9;49
398;2022-03-04 21:55:14;21.8;49
399;2022-03-04 22:00:14;21.8;49
400;2022-03-04 22:05:14;21.8;49.5
401;2022-03-04 22:10:14;21.8;49.5
402;2022-03-04 22:15:14;21.7;49.5
403;2022-03-04 22:20:14;21.7;49.5
404;2022-03-04 22:25:14;21.7;49.5
405;2022-03-04 22:30:14;21.7;50
406;2022-03-04 22:35:14;21.7;49.5
407;2022-03-04 22:40:14;21.6;50
408;2022-03-04 22:45:14;21.6;50
409;2022-03-04 22:50:14;21.6;50
410;2022-03-04 22:55:14;21.6;50
411;2022-03-04 23:00:14;21.5;50
412;2022-03-04 23:05:14;21.5;50
413;2022-03-04 23:10:14;21.5;50
414;2022-03-04 23:15:14;21.5;50
415;2022-03-04 23:20:14;21.5;50
416;2022-03-04 23:25:14;21.5;50
417;2022-03-04 23:30:14;21.5;50
418;2022-03-04 23:35:14;21.5;50
419;2022-03-04 23:40:14;21.5;50
420;2022-03-04 23:45:14;21.5;50
421;2022-03-04 23:50:14;21.5;50
422;2022-03-04 23:55:14;21.4;50
423;2022-03-05 00:00:14;21.4;50
424;2022-03-05 00:05:14;21.4;50
425;2022-03-05 00:10:14;21.4;50
426;2022-03-05 00:15:14;21.4;50
427;2022-03-05 00:20:14;21.4;50
428;2022-03-05 00:25:14;21.3;50
429;2022-03-05 00:30:14;21.3;50
430;2022-03-05 00:35:14;21.3;50.5
431;2022-03-05 00:40:14;21.3;50.5
432;2022-03-05 00:45:14;21.3;50.5
433;2022-03-05 00:50:14;21.3;50.5
434;2022-03-05 00:55:14;21.2;50.5
435;2022-03-05 01:00:14;21.2;50.5
436;2022-03-05 01:05:14;21.2;50.5
437;2022-03-05 01:10:14;21.2;50.5
438;2022-03-05 01:15:14;21.2;50.5
439;2022-03-05 01:20:14;21.2;50.5
440;2022-03-05 01:25:14;21.2;50.5
441;2022-03-05 01:30:14;21.1;50.5
442;2022-03-05 01:35:14;21.1;50.5
443;2022-03-05 01:40:14;21.1;50.5
444;2022-03-05 01:45:14;21.1;50.5
445;2022-03-05 01:50:14;21.1;51
446;2022-03-05 01:55:14;21.1;51
447;2022-03-05 02:00:14;21.1;51
448;2022-03-05 02:05:14;21;51
449;2022-03-05 02:10:14;21;51
450;2022-03-05 02:15:14;21;51
451;2022-03-05 02:20:14;21;51
452;2022-03-05 02:25:14;21;51
453;2022-03-05 02:30:14;21;51
454;2022-03-05 02:35:14;21;51
455;2022-03-05 02:40:14;21;51
456;2022-03-05 02:45:14;21;51
457;2022-03-05 02:50:14;21;51
458;2022-03-05 02:55:14;21;51
459;2022-03-05 03:00:14;21;51
460;2022-03-05 03:05:14;21;51
461;2022-03-05 03:10:14;21;51
462;2022-03-05 03:15:14;21;51
463;2022-03-05 03:20:14;20.9;51
464;2022-03-05 03:25:14;20.9;51
465;2022-03-05 03:30:14;20.9;51
466;2022-03-05 03:35:14;20.9;51
467;2022-03-05 03:40:14;20.9;51
468;2022-03-05 03:45:14;20.9;51
469;2022-03-05 03:50:14;20.9;51
470;2022-03-05 03:55:14;20.9;51
471;2022-03-05 04:00:14;20.9;51
472;2022-03-05 04:05:14;20.9;51.5
473;2022-03-05 04:10:14;20.9;51.5
474;2022-03-05 04:15:14;20.9;51.5
475;2022-03-05 04:20:14;20.9;51.5
476;2022-03-05 04:25:14;20.9;51.4
477;2022-03-05 04:30:14;20.9;51.4
478;2022-03-05 04:35:14;20.9;51.4
479;2022-03-05 04:40:14;20.9;51.4
480;2022-03-05 04:45:14;20.9;51.4
481;2022-03-05 04:50:14;20.9;51.4
482;2022-03-05 04:55:14;20.8;51.4
483;2022-03-05 05:00:14;20.8;51.4
484;2022-03-05 05:05:14;20.8;51.4
485;2022-03-05 05:10:14;20.8;51.4
486;2022-03-05 05:15:14;20.8;51.4
487;2022-03-05 05:20:14;20.8;51.4
488;2022-03-05 05:25:14;20.8;51.9
489;2022-03-05 05:30:14;20.8;51.4
490;2022-03-05 05:35:14;20.7;51.4
491;2022-03-05 05:40:14;20.7;51.9
492;2022-03-05 05:45:14;20.7;51.9
493;2022-03-05 05:50:14;20.7;51.9
494;2022-03-05 05:55:14;20.7;51.9
495;2022-03-05 06:00:14;20.7;51.9
496;2022-03-05 06:05:14;20.7;51.9
497;2022-03-05 06:10:14;20.7;51.9
498;2022-03-05 06:15:14;20.7;51.9
499;2022-03-05 06:20:14;20.6;51.9
500;2022-03-05 06:25:14;20.6;51.9
501;2022-03-05 06:30:14;20.6;51.9
502;2022-03-05 06:35:14;20.6;51.9
503;2022-03-05 06:40:14;20.6;51.9
504;2022-03-05 06:45:14;20.6;51.9
505;2022-03-05 06:50:14;20.6;51.9
506;2022-03-05 06:55:14;20.6;51.9
507;2022-03-05 07:00:14;20.6;51.9
508;2022-03-05 07:05:14;20.6;51.9
509;2022-03-05 07:10:14;20.6;51.9
510;2022-03-05 07:15:14;20.6;51.9
511;2022-03-05 07:20:14;20.6;51.9
512;2022-03-05 07:25:14;20.6;51.9
513;2022-03-05 07:30:14;20.6;51.9
514;2022-03-05 07:35:14;20.6;51.9
515;2022-03-05 07:40:14;20.6;51.9
516;2022-03-05 07:45:14;20.5;51.9
517;2022-03-05 07:50:14;20.5;51.9
518;2022-03-05 07:55:14;20.5;51.9
519;2022-03-05 08:00:14;20.5;51.9
520;2022-03-05 08:05:14;20.5;51.9
521;2022-03-05 08:10:14;20.5;51.9
522;2022-03-05 08:15:14;20.5;51.9
523;2022-03-05 08:20:14;20.5;51.9
524;2022-03-05 08:25:14;20.5;51.9
525;2022-03-05 08:30:14;20.5;51.9
526;2022-03-05 08:35:14;20.6;52.4
527;2022-03-05 08:40:14;20.6;51.9
528;2022-03-05 08:45:14;20.6;51.9
529;2022-03-05 08:50:14;20.6;51.9
530;2022-03-05 08:55:14;20.6;51.9
531;2022-03-05 09:00:14;20.6;51.9
532;2022-03-05 09:05:14;20.6;51.9
533;2022-03-05 09:10:14;20.6;51.9
534;2022-03-05 09:15:14;20.7;51.9
535;2022-03-05 09:20:14;20.7;51.9
536;2022-03-05 09:25:14;20.7;51.9
537;2022-03-05 09:30:14;20.7;51.9
538;2022-03-05 09:35:14;20.7;51.9
539;2022-03-05 09:40:14;20.8;51.9
540;2022-03-05 09:45:14;20.8;51.9
541;2022-03-05 09:50:14;20.8;51.9
542;2022-03-05 09:55:14;20.9;52
543;2022-03-05 10:00:14;20.9;52
544;2022-03-05 10:05:14;20.9;52
545;2022-03-05 10:10:14;21;51.5
546;2022-03-05 10:15:14;21;51.5
547;2022-03-05 10:20:14;21.1;51.5
548;2022-03-05 10:25:14;21.2;51.5
549;2022-03-05 10:30:14;21.2;51.5
550;2022-03-05 10:35:14;21.2;51
551;2022-03-05 10:40:14;21.3;51
552;2022-03-05 10:45:14;21.3;51
553;2022-03-05 10:50:14;21.3;51
554;2022-03-05 10:55:14;21.3;51
555;2022-03-05 11:00:14;21.4;51
556;2022-03-05 11:05:14;21.4;51
557;2022-03-05 11:10:14;21.4;51
558;2022-03-05 11:15:14;21.4;51
559;2022-03-05 11:20:14;21.5;51
560;2022-03-05 11:25:14;21.5;51
561;2022-03-05 11:30:14;21.5;51
562;2022-03-05 11:35:14;21.5;51
563;2022-03-05 11:40:14;21.5;51
564;2022-03-05 11:45:14;21.6;51
565;2022-03-05 11:50:14;21.6;51
566;2022-03-05 11:55:14;21.6;51
567;2022-03-05 12:00:14;21.7;51.1
568;2022-03-05 12:05:14;21.7;51.1
569;2022-03-05 12:10:14;21.7;51.1
570;2022-03-05 12:15:14;21.8;51.1
571;2022-03-05 12:20:14;21.9;51.1
572;2022-03-05 12:25:14;21.9;51.1
573;2022-03-05 12:30:14;22;50.6
574;2022-03-05 12:35:14;22;50.6
575;2022-03-05 12:40:14;22.1;50.6
576;2022-03-05 12:45:14;22.1;50.6
577;2022-03-05 12:50:14;22.2;50.6
578;2022-03-05 12:55:14;22.2;50.6
579;2022-03-05 13:00:14;22.2;50.6
580;2022-03-05 13:05:14;22.3;50.6
581;2022-03-05 13:10:14;22.4;50.6
582;2022-03-05 13:15:14;22.4;50.6
583;2022-03-05 13:20:14;22.5;50.1
584;2022-03-05 13:25:14;22.6;50.1
585;2022-03-05 13:30:14;22.7;50.2
586;2022-03-05 13:35:14;22.7;50.2
587;2022-03-05 13:40:14;22.8;50.2
588;2022-03-05 13:45:14;22.8;50.2
589;2022-03-05 13:50:14;22.9;50.2
590;2022-03-05 13:55:14;22.9;50.2
591;2022-03-05 14:00:14;22.9;50.2
592;2022-03-05 14:05:14;23;50.2
593;2022-03-05 14:10:14;23.1;50.2
594;2022-03-05 14:15:14;23.2;50.2
595;2022-03-05 14:20:14;23.2;50.2
596;2022-03-05 14:25:14;23.3;49.7
597;2022-03-05 14:30:14;23.3;49.7
598;2022-03-05 14:35:14;23.3;49.7
599;2022-03-05 14:40:14;23.3;49.7
600;2022-03-05 14:45:14;23.3;49.7
601;2022-03-05 14:50:14;23.3;49.7
602;2022-03-05 14:55:14;23.3;49.7
603;2022-03-05 15:00:14;23.3;49.7
604;2022-03-05 15:05:14;23.3;49.7
605;2022-03-05 15:10:14;23.3;49.7
606;2022-03-05 15:15:14;23.4;49.7
607;2022-03-05 15:20:14;23.4;49.7
608;2022-03-05 15:25:14;23.4;49.7
609;2022-03-05 15:30:14;23.5;49.7
610;2022-03-05 15:35:14;23.5;49.8
611;2022-03-05 15:40:14;23.5;49.8
612;2022-03-05 15:45:14;23.6;49.8
613;2022-03-05 15:50:14;23.6;49.3
