RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
64;2022-05-16 20:24:52;15,4;52,2
65;2022-05-16 20:29:52;15,4;52,2
66;2022-05-16 20:34:52;15,4;52,2
67;2022-05-16 20:39:52;15,3;52,7
68;2022-05-16 20:44:52;15,3;52,7
69;2022-05-16 20:49:52;15,3;52,7
70;2022-05-16 20:54:52;15,3;52,7
71;2022-05-16 20:59:52;15,2;53,2
72;2022-05-16 21:04:52;15,2;53,1
73;2022-05-16 21:09:52;15,1;53,1
74;2022-05-16 21:14:52;15,1;53,1
75;2022-05-16 21:19:52;15,1;53,1
76;2022-05-16 21:24:52;15;53,1
77;2022-05-16 21:29:52;15;53,1
78;2022-05-16 21:34:52;14,9;53,1
79;2022-05-16 21:39:52;14,9;53,1
80;2022-05-16 21:44:52;14,9;53,1
81;2022-05-16 21:49:52;14,8;53,6
82;2022-05-16 21:54:52;14,8;53,6
83;2022-05-16 21:59:52;14,8;53,6
84;2022-05-16 22:04:52;14,7;53,6
85;2022-05-16 22:09:52;14,7;53,6
86;2022-05-16 22:14:52;14,7;53,6
87;2022-05-16 22:19:52;14,7;53,6
88;2022-05-16 22:24:52;14,6;53,6
89;2022-05-16 22:29:52;14,6;53,6
90;2022-05-16 22:34:52;14,5;53,6
91;2022-05-16 22:39:52;14,5;53,6
92;2022-05-16 22:44:52;14,5;53,6
93;2022-05-16 22:49:52;14,4;53,6
94;2022-05-16 22:54:52;14,4;53,5
95;2022-05-16 22:59:52;14,4;53,5
96;2022-05-16 23:04:52;14,3;53,5
97;2022-05-16 23:09:52;14,3;53,5
98;2022-05-16 23:14:52;14,3;53,5
99;2022-05-16 23:19:52;14,2;54
100;2022-05-16 23:24:52;14,2;54
101;2022-05-16 23:29:52;14,2;54
102;2022-05-16 23:34:52;14,2;54
103;2022-05-16 23:39:52;14,1;54
104;2022-05-16 23:44:52;14,1;54
105;2022-05-16 23:49:52;14,1;54
106;2022-05-16 23:54:52;14,1;54
107;2022-05-16 23:59:52;14;54
108;2022-05-17 00:04:52;14;54
109;2022-05-17 00:09:52;14;54
110;2022-05-17 00:14:52;14;54
111;2022-05-17 00:19:52;14;54
112;2022-05-17 00:24:52;14;54
113;2022-05-17 00:29:52;14;54
114;2022-05-17 00:34:52;13,9;54
115;2022-05-17 00:39:52;13,9;54
116;2022-05-17 00:44:52;13,9;54
117;2022-05-17 00:49:52;13,8;53,9
118;2022-05-17 00:54:52;13,8;53,9
119;2022-05-17 00:59:52;13,8;53,9
120;2022-05-17 01:04:52;13,8;53,9
121;2022-05-17 01:09:52;13,7;53,9
122;2022-05-17 01:14:52;13,7;53,9
123;2022-05-17 01:19:52;13,6;53,9
124;2022-05-17 01:24:52;13,6;53,9
125;2022-05-17 01:29:52;13,6;53,9
126;2022-05-17 01:34:52;13,5;53,9
127;2022-05-17 01:39:52;13,5;53,9
128;2022-05-17 01:44:52;13,5;53,9
129;2022-05-17 01:49:52;13,4;53,9
130;2022-05-17 01:54:52;13,4;53,9
131;2022-05-17 01:59:52;13,4;53,9
132;2022-05-17 02:04:52;13,4;53,4
133;2022-05-17 02:09:52;13,4;53,4
134;2022-05-17 02:14:52;13,4;53,4
135;2022-05-17 02:19:52;13,3;53,4
136;2022-05-17 02:24:52;13,3;53,4
137;2022-05-17 02:29:52;13,3;53,4
138;2022-05-17 02:34:52;13,3;53,4
139;2022-05-17 02:39:52;13,3;52,9
140;2022-05-17 02:44:52;13,2;52,9
141;2022-05-17 02:49:52;13,2;52,9
142;2022-05-17 02:54:52;13,2;52,9
143;2022-05-17 02:59:52;13,1;52,9
144;2022-05-17 03:04:52;13,1;52,9
145;2022-05-17 03:09:52;13;52,9
146;2022-05-17 03:14:52;13;52,9
147;2022-05-17 03:19:52;13;52,4
148;2022-05-17 03:24:52;13;52,4
149;2022-05-17 03:29:52;12,9;52,4
150;2022-05-17 03:34:52;12,9;52,4
151;2022-05-17 03:39:52;12,9;52,4
152;2022-05-17 03:44:52;12,8;52,4
153;2022-05-17 03:49:52;12,8;52,3
154;2022-05-17 03:54:52;12,8;52,3
155;2022-05-17 03:59:52;12,8;52,3
156;2022-05-17 04:04:52;12,8;52,3
157;2022-05-17 04:09:52;12,7;52,3
158;2022-05-17 04:14:52;12,7;52,3
159;2022-05-17 04:19:52;12,7;52,3
160;2022-05-17 04:24:52;12,7;52,3
161;2022-05-17 04:29:52;12,7;52,3
162;2022-05-17 04:34:52;12,7;52,3
163;2022-05-17 04:39:52;12,7;52,3
164;2022-05-17 04:44:52;12,6;52,3
165;2022-05-17 04:49:52;12,6;51,8
166;2022-05-17 04:54:52;12,6;51,8
167;2022-05-17 04:59:52;12,6;51,8
168;2022-05-17 05:04:52;12,6;51,8
169;2022-05-17 05:09:52;12,5;51,8
170;2022-05-17 05:14:52;12,5;51,8
171;2022-05-17 05:19:52;12,5;51,8
172;2022-05-17 05:24:52;12,5;51,8
173;2022-05-17 05:29:52;12,5;51,8
174;2022-05-17 05:34:52;12,5;51,8
175;2022-05-17 05:39:52;12,4;51,8
176;2022-05-17 05:44:52;12,4;52,3
177;2022-05-17 05:49:52;12,4;52,3
178;2022-05-17 05:54:52;12,4;51,8
179;2022-05-17 05:59:52;12,4;52,3
180;2022-05-17 06:04:52;12,4;52,3
181;2022-05-17 06:09:52;12,4;52,3
182;2022-05-17 06:14:52;12,4;52,3
183;2022-05-17 06:19:52;12,3;52,3
184;2022-05-17 06:24:52;12,3;52,3
185;2022-05-17 06:29:52;12,3;52,3
186;2022-05-17 06:34:52;12,3;52,3
187;2022-05-17 06:39:52;12,2;52,3
188;2022-05-17 06:44:52;12,2;52,3
189;2022-05-17 06:49:52;12,2;52,3
190;2022-05-17 06:54:52;12,2;52,2
191;2022-05-17 06:59:52;12,2;52,2
192;2022-05-17 07:04:52;12,2;52,2
193;2022-05-17 07:09:52;12,2;52,2
194;2022-05-17 07:14:52;12,1;52,3
195;2022-05-17 07:19:52;12,1;52,2
196;2022-05-17 07:24:52;12,1;52,2
197;2022-05-17 07:29:52;12,1;52,2
198;2022-05-17 07:34:52;12,1;52,2
199;2022-05-17 07:39:52;12;52,2
200;2022-05-17 07:44:52;12;52,2
201;2022-05-17 07:49:52;12;52,2
202;2022-05-17 07:54:52;12;52,2
203;2022-05-17 07:59:52;12;52,2
204;2022-05-17 08:04:52;12;52,2
205;2022-05-17 08:09:52;12;52,2
206;2022-05-17 08:14:52;12;52,2
207;2022-05-17 08:19:52;12,1;52,2
208;2022-05-17 08:24:52;12,1;52,2
209;2022-05-17 08:29:52;12,1;52,2
210;2022-05-17 08:34:52;12,2;52,3
211;2022-05-17 08:39:52;12,2;52,3
212;2022-05-17 08:44:52;12,3;51,8
213;2022-05-17 08:49:52;12,3;51,8
214;2022-05-17 08:54:52;12,4;51,8
215;2022-05-17 08:59:52;12,4;51,8
216;2022-05-17 09:04:52;12,5;51,8
217;2022-05-17 09:09:52;12,5;51,8
218;2022-05-17 09:14:52;12,6;51,8
219;2022-05-17 09:19:52;12,7;51,8
220;2022-05-17 09:24:52;12,7;51,8
221;2022-05-17 09:29:52;12,8;51,8
222;2022-05-17 09:34:52;12,8;51,9
223;2022-05-17 09:39:52;12,9;51,9
224;2022-05-17 09:44:52;13;51,9
225;2022-05-17 09:49:52;13,1;51,9
226;2022-05-17 09:54:52;13,2;51,9
227;2022-05-17 09:59:52;13,2;51,9
228;2022-05-17 10:04:52;13,3;51,9
229;2022-05-17 10:09:52;13,4;51,9
230;2022-05-17 10:14:52;13,4;51,9
231;2022-05-17 10:19:52;13,5;51,9
232;2022-05-17 10:24:52;13,6;52
233;2022-05-17 10:29:52;13,6;52
234;2022-05-17 10:34:52;13,7;52
235;2022-05-17 10:39:52;13,8;52
236;2022-05-17 10:44:52;13,9;52
237;2022-05-17 10:49:52;14;52
238;2022-05-17 10:54:52;14;51,5
239;2022-05-17 10:59:52;14,1;51,6
240;2022-05-17 11:04:52;14,2;51,6
241;2022-05-17 11:09:52;14,3;51,1
242;2022-05-17 11:14:52;14,4;51,6
243;2022-05-17 11:19:52;14,5;51,1
244;2022-05-17 11:24:52;14,5;51,1
245;2022-05-17 11:29:52;14,6;51,1
246;2022-05-17 11:34:52;14,7;51,1
247;2022-05-17 11:39:52;14,7;51,1
248;2022-05-17 11:44:52;14,8;51,2
249;2022-05-17 11:49:52;14,9;51,2
250;2022-05-17 11:54:52;14,9;51,2
251;2022-05-17 11:59:52;15;51,2
252;2022-05-17 12:04:52;15,1;51,2
253;2022-05-17 12:09:52;15,2;50,7
254;2022-05-17 12:14:52;15,3;51,2
255;2022-05-17 12:19:52;15,4;51,2
256;2022-05-17 12:24:52;15,4;51,2
257;2022-05-17 12:29:52;15,4;50,7
258;2022-05-17 12:34:52;15,5;50,8
259;2022-05-17 12:39:52;15,6;51,3
260;2022-05-17 12:44:52;15,7;50,8
261;2022-05-17 12:49:52;15,8;50,8
262;2022-05-17 12:54:52;15,9;50,3
263;2022-05-17 12:59:52;16;50,3
264;2022-05-17 13:04:52;16,1;50,3
265;2022-05-17 13:09:52;16,2;50,3
266;2022-05-17 13:14:52;16,3;49,9
267;2022-05-17 13:19:52;16,4;49,9
268;2022-05-17 13:24:52;16,5;49,9
269;2022-05-17 13:29:52;16,6;49,9
270;2022-05-17 13:34:52;16,7;49,9
271;2022-05-17 13:39:52;16,7;49,9
272;2022-05-17 13:44:52;16,8;49,9
273;2022-05-17 13:49:52;16,8;49,4
274;2022-05-17 13:54:52;16,9;49,4
275;2022-05-17 13:59:52;17;49,4
276;2022-05-17 14:04:52;17;48,9
277;2022-05-17 14:09:52;17,1;49
278;2022-05-17 14:14:52;17,1;49,5
279;2022-05-17 14:19:52;17,2;49,5
280;2022-05-17 14:24:52;17,2;49,5
281;2022-05-17 14:29:52;17,3;49,5
282;2022-05-17 14:34:52;17,3;49,5
283;2022-05-17 14:39:52;17,4;49,5
284;2022-05-17 14:44:52;17,4;49,5
285;2022-05-17 14:49:52;17,4;49,5
286;2022-05-17 14:54:52;17,4;49,5
287;2022-05-17 14:59:52;17,5;49,5
288;2022-05-17 15:04:52;17,5;49,5
289;2022-05-17 15:09:52;17,5;49,5
290;2022-05-17 15:14:52;17,6;49,5
291;2022-05-17 15:19:52;17,6;49,5
292;2022-05-17 15:24:52;17,7;49
293;2022-05-17 15:29:52;17,7;49,5
294;2022-05-17 15:34:52;17,7;49,6
295;2022-05-17 15:39:52;17,8;49,6
296;2022-05-17 15:44:52;17,8;49,6
297;2022-05-17 15:49:52;17,8;49,6
298;2022-05-17 15:54:52;17,8;49,6
299;2022-05-17 15:59:52;17,9;49,6
300;2022-05-17 16:04:52;17,9;49,6
301;2022-05-17 16:09:52;17,9;49,6
302;2022-05-17 16:14:52;17,9;49,6
303;2022-05-17 16:19:52;17,8;49,6
304;2022-05-17 16:24:52;17,8;49,6
305;2022-05-17 16:29:52;17,8;49,6
306;2022-05-17 16:34:52;17,8;49,6
307;2022-05-17 16:39:52;17,8;49,6
308;2022-05-17 16:44:52;17,7;50,1
309;2022-05-17 16:49:52;17,7;50
310;2022-05-17 16:54:52;17,7;50
311;2022-05-17 16:59:52;17,7;50
312;2022-05-17 17:04:52;17,6;50
313;2022-05-17 17:09:52;17,6;50
314;2022-05-17 17:14:52;17,5;50,5
315;2022-05-17 17:19:52;17,5;50,5
316;2022-05-17 17:24:52;17,4;50,5
317;2022-05-17 17:29:52;17,4;50,5
318;2022-05-17 17:34:52;17,4;50,5
319;2022-05-17 17:39:52;17,3;50,5
320;2022-05-17 17:44:52;17,2;50,5
321;2022-05-17 17:49:52;17,1;50,5
322;2022-05-17 17:54:52;17;50,5
323;2022-05-17 17:59:52;16,9;50,4
324;2022-05-17 18:04:52;16,8;50,9
325;2022-05-17 18:09:52;16,7;50,9
326;2022-05-17 18:14:52;16,7;50,9
327;2022-05-17 18:19:52;16,6;50,9
328;2022-05-17 18:24:52;16,5;51,4
329;2022-05-17 18:29:52;16,4;51,4
330;2022-05-17 18:34:52;16,3;51,4
331;2022-05-17 18:39:52;16,2;51,4
332;2022-05-17 18:44:52;16,1;51,8
333;2022-05-17 18:49:52;16,1;51,8
334;2022-05-17 18:54:52;16;51,8
335;2022-05-17 18:59:52;16;52,3
336;2022-05-17 19:04:52;15,9;52,3
337;2022-05-17 19:09:52;15,8;52,3
338;2022-05-17 19:14:52;15,7;52,3
339;2022-05-17 19:19:52;15,7;52,7
340;2022-05-17 19:24:52;15,6;52,7
341;2022-05-17 19:29:52;15,5;52,7
342;2022-05-17 19:34:52;15,4;52,7
343;2022-05-17 19:39:52;15,4;53,2
344;2022-05-17 19:44:52;15,4;53,2
345;2022-05-17 19:49:52;15,3;53,2
346;2022-05-17 19:54:52;15,2;53,2
347;2022-05-17 19:59:52;15,2;53,2
348;2022-05-17 20:04:52;15,1;53,6
349;2022-05-17 20:09:52;15;53,6
350;2022-05-17 20:14:52;15;53,6
351;2022-05-17 20:19:52;14,9;53,6
352;2022-05-17 20:24:52;14,9;53,6
353;2022-05-17 20:29:52;14,8;53,6
354;2022-05-17 20:34:52;14,7;54,1
355;2022-05-17 20:39:52;14,7;54,1
356;2022-05-17 20:44:52;14,7;54,1
357;2022-05-17 20:49:52;14,7;54,1
358;2022-05-17 20:54:52;14,6;54,1
359;2022-05-17 20:59:52;14,6;54,1
360;2022-05-17 21:04:52;14,5;54
361;2022-05-17 21:09:52;14,5;54
362;2022-05-17 21:14:52;14,4;54
363;2022-05-17 21:19:52;14,4;54
364;2022-05-17 21:24:52;14,3;54
365;2022-05-17 21:29:52;14,3;54
366;2022-05-17 21:34:52;14,2;54
367;2022-05-17 21:39:52;14,2;54
368;2022-05-17 21:44:52;14,2;54
369;2022-05-17 21:49:52;14,1;54
370;2022-05-17 21:54:52;14,1;54
371;2022-05-17 21:59:52;14,1;54
372;2022-05-17 22:04:52;14;54
373;2022-05-17 22:09:52;14;54
374;2022-05-17 22:14:52;14;54
375;2022-05-17 22:19:52;14;54
376;2022-05-17 22:24:52;13,9;54
377;2022-05-17 22:29:52;13,9;54
378;2022-05-17 22:34:52;13,9;54
379;2022-05-17 22:39:52;13,8;54
380;2022-05-17 22:44:52;13,8;53,9
381;2022-05-17 22:49:52;13,8;53,9
382;2022-05-17 22:54:52;13,7;53,9
383;2022-05-17 22:59:52;13,7;53,9
384;2022-05-17 23:04:52;13,7;53,9
385;2022-05-17 23:09:52;13,7;53,9
386;2022-05-17 23:14:52;13,7;53,9
387;2022-05-17 23:19:52;13,6;53,9
388;2022-05-17 23:24:52;13,6;53,9
389;2022-05-17 23:29:52;13,6;53,9
390;2022-05-17 23:34:52;13,6;53,9
391;2022-05-17 23:39:52;13,5;53,9
392;2022-05-17 23:44:52;13,5;53,9
393;2022-05-17 23:49:52;13,5;53,9
394;2022-05-17 23:54:52;13,5;53,9
395;2022-05-17 23:59:52;13,4;53,9
396;2022-05-18 00:04:52;13,4;53,9
397;2022-05-18 00:09:52;13,4;53,9
398;2022-05-18 00:14:52;13,4;53,9
399;2022-05-18 00:19:52;13,4;53,9
400;2022-05-18 00:24:52;13,4;53,9
401;2022-05-18 00:29:52;13,4;53,9
402;2022-05-18 00:34:52;13,4;53,9
403;2022-05-18 00:39:52;13,4;53,9
404;2022-05-18 00:44:52;13,3;53,9
405;2022-05-18 00:49:52;13,3;53,9
406;2022-05-18 00:54:52;13,3;53,9
407;2022-05-18 00:59:52;13,3;53,9
408;2022-05-18 01:04:52;13,2;53,9
409;2022-05-18 01:09:52;13,2;53,9
410;2022-05-18 01:14:52;13,2;53,9
411;2022-05-18 01:19:52;13,2;53,9
412;2022-05-18 01:24:52;13,2;53,9
413;2022-05-18 01:29:52;13,2;53,9
414;2022-05-18 01:34:52;13,1;53,9
415;2022-05-18 01:39:52;13,1;53,8
416;2022-05-18 01:44:52;13,1;53,8
417;2022-05-18 01:49:52;13,1;53,8
418;2022-05-18 01:54:52;13,1;53,8
419;2022-05-18 01:59:52;13;53,8
420;2022-05-18 02:04:52;13;53,3
421;2022-05-18 02:09:52;13;53,3
422;2022-05-18 02:14:52;13;53,3
423;2022-05-18 02:19:52;12,9;53,3
424;2022-05-18 02:24:52;12,9;53,3
425;2022-05-18 02:29:52;12,9;53,3
426;2022-05-18 02:34:52;12,9;53,3
427;2022-05-18 02:39:52;12,8;53,3
428;2022-05-18 02:44:52;12,8;53,3
429;2022-05-18 02:49:52;12,8;53,3
430;2022-05-18 02:54:52;12,8;53,3
431;2022-05-18 02:59:52;12,8;53,3
432;2022-05-18 03:04:52;12,8;53,3
433;2022-05-18 03:09:52;12,7;52,8
434;2022-05-18 03:14:52;12,7;52,8
435;2022-05-18 03:19:52;12,7;52,8
436;2022-05-18 03:24:52;12,7;52,8
437;2022-05-18 03:29:52;12,7;52,8
438;2022-05-18 03:34:52;12,7;52,8
439;2022-05-18 03:39:52;12,7;52,8
440;2022-05-18 03:44:52;12,7;52,8
441;2022-05-18 03:49:52;12,7;52,8
442;2022-05-18 03:54:52;12,6;52,8
443;2022-05-18 03:59:52;12,6;52,8
444;2022-05-18 04:04:52;12,6;52,8
445;2022-05-18 04:09:52;12,6;52,8
446;2022-05-18 04:14:52;12,6;52,8
447;2022-05-18 04:19:52;12,6;52,8
448;2022-05-18 04:24:52;12,5;52,8
449;2022-05-18 04:29:52;12,5;52,3
450;2022-05-18 04:34:52;12,5;52,3
451;2022-05-18 04:39:52;12,5;52,3
452;2022-05-18 04:44:52;12,5;52,3
453;2022-05-18 04:49:52;12,5;52,3
454;2022-05-18 04:54:52;12,4;52,3
455;2022-05-18 04:59:52;12,4;52,3
456;2022-05-18 05:04:52;12,4;51,8
457;2022-05-18 05:09:52;12,4;52,3
458;2022-05-18 05:14:52;12,3;51,8
459;2022-05-18 05:19:52;12,3;51,8
460;2022-05-18 05:24:52;12,3;51,8
461;2022-05-18 05:29:52;12,3;51,8
462;2022-05-18 05:34:52;12,2;51,8
463;2022-05-18 05:39:52;12,2;51,8
464;2022-05-18 05:44:52;12,2;51,8
465;2022-05-18 05:49:52;12,2;51,8
466;2022-05-18 05:54:52;12,2;51,8
467;2022-05-18 05:59:52;12,1;51,8
468;2022-05-18 06:04:52;12,1;51,8
469;2022-05-18 06:09:52;12,1;51,8
470;2022-05-18 06:14:52;12,1;51,8
471;2022-05-18 06:19:52;12,1;51,8
472;2022-05-18 06:24:52;12,1;51,8
473;2022-05-18 06:29:52;12,1;51,8
474;2022-05-18 06:34:52;12,1;51,8
475;2022-05-18 06:39:52;12,1;51,8
476;2022-05-18 06:44:52;12,1;51,8
477;2022-05-18 06:49:52;12;51,8
478;2022-05-18 06:54:52;12;51,8
479;2022-05-18 06:59:52;12;51,8
480;2022-05-18 07:04:52;12;51,8
481;2022-05-18 07:09:52;12;51,8
482;2022-05-18 07:14:52;12;51,8
483;2022-05-18 07:19:52;12;51,8
484;2022-05-18 07:24:52;12;51,7
485;2022-05-18 07:29:52;12;51,7
486;2022-05-18 07:34:52;12;52,2
487;2022-05-18 07:39:52;12;52,2
488;2022-05-18 07:44:52;11,9;52,2
489;2022-05-18 07:49:52;11,9;52,2
490;2022-05-18 07:54:52;11,9;52,2
491;2022-05-18 07:59:52;11,9;52,2
492;2022-05-18 08:04:52;11,9;52,2
493;2022-05-18 08:09:52;11,9;52,7
494;2022-05-18 08:14:52;11,9;52,7
495;2022-05-18 08:19:52;11,9;52,7
496;2022-05-18 08:24:52;11,9;52,7
497;2022-05-18 08:29:52;12;52,7
498;2022-05-18 08:34:52;12;52,7
499;2022-05-18 08:39:52;12;52,7
500;2022-05-18 08:44:52;12;52,7
501;2022-05-18 08:49:52;12;52,7
502;2022-05-18 08:54:52;12;52,7
503;2022-05-18 08:59:52;12;52,7
504;2022-05-18 09:04:52;12;52,7
505;2022-05-18 09:09:52;12,1;52,7
506;2022-05-18 09:14:52;12,1;52,7
507;2022-05-18 09:19:52;12,2;52,7
508;2022-05-18 09:24:52;12,2;52,8
509;2022-05-18 09:29:52;12,3;52,8
510;2022-05-18 09:34:52;12,3;52,8
511;2022-05-18 09:39:52;12,4;52,8
512;2022-05-18 09:44:52;12,5;52,8
513;2022-05-18 09:49:52;12,5;53,3
514;2022-05-18 09:54:52;12,6;52,8
515;2022-05-18 09:59:52;12,7;53,3
516;2022-05-18 10:04:52;12,7;53,3
517;2022-05-18 10:09:52;12,7;53,3
518;2022-05-18 10:14:52;12,8;53,3
519;2022-05-18 10:19:52;12,8;53,3
520;2022-05-18 10:24:52;12,9;53,3
521;2022-05-18 10:29:52;12,9;53,3
522;2022-05-18 10:34:52;13;53,3
523;2022-05-18 10:39:52;13,1;53,4
524;2022-05-18 10:44:52;13,2;53,4
525;2022-05-18 10:49:52;13,2;53,4
526;2022-05-18 10:54:52;13,3;53,4
527;2022-05-18 10:59:52;13,4;53,4
528;2022-05-18 11:04:52;13,4;53,4
529;2022-05-18 11:09:52;13,4;52,9
530;2022-05-18 11:14:52;13,5;53,4
531;2022-05-18 11:19:52;13,5;53,4
532;2022-05-18 11:24:52;13,6;53,4
533;2022-05-18 11:29:52;13,6;53,4
534;2022-05-18 11:34:52;13,7;53
535;2022-05-18 11:39:52;13,7;53
536;2022-05-18 11:44:52;13,8;53
537;2022-05-18 11:49:52;13,9;53
538;2022-05-18 11:54:52;13,9;53
539;2022-05-18 11:59:52;14;53
540;2022-05-18 12:04:52;14;53
541;2022-05-18 12:09:52;14,1;53
542;2022-05-18 12:14:52;14,1;53
543;2022-05-18 12:19:52;14,2;53
544;2022-05-18 12:24:52;14,3;52,6
545;2022-05-18 12:29:52;14,4;52,6
546;2022-05-18 12:34:52;14,5;52,6
547;2022-05-18 12:39:52;14,6;52,6
548;2022-05-18 12:44:52;14,6;52,6
549;2022-05-18 12:49:52;14,7;52,6
550;2022-05-18 12:54:52;14,7;52,6
551;2022-05-18 12:59:52;14,8;52,6
552;2022-05-18 13:04:52;14,8;52,6
553;2022-05-18 13:09:52;14,8;52,6
554;2022-05-18 13:14:52;14,9;52,6
555;2022-05-18 13:19:52;14,9;52,6
556;2022-05-18 13:24:52;15;52,7
557;2022-05-18 13:29:52;15;52,7
558;2022-05-18 13:34:52;15,1;52,2
559;2022-05-18 13:39:52;15,1;52,2
560;2022-05-18 13:44:52;15,2;52,2
561;2022-05-18 13:49:52;15,3;52,2
562;2022-05-18 13:54:52;15,4;52,2
563;2022-05-18 13:59:52;15,4;52,2
564;2022-05-18 14:04:52;15,5;52,2
565;2022-05-18 14:09:52;15,6;51,8
566;2022-05-18 14:14:52;15,7;51,8
567;2022-05-18 14:19:52;15,8;51,8
568;2022-05-18 14:24:52;15,8;51,3
569;2022-05-18 14:29:52;15,9;51,3
570;2022-05-18 14:34:52;16;51,3
571;2022-05-18 14:39:52;16;51,3
572;2022-05-18 14:44:52;16;51,3
573;2022-05-18 14:49:52;16,1;51,3
574;2022-05-18 14:54:52;16,2;51,3
575;2022-05-18 14:59:52;16,3;51,4
576;2022-05-18 15:04:52;16,3;51,4
577;2022-05-18 15:09:52;16,4;51,4
578;2022-05-18 15:14:52;16,4;51,4
579;2022-05-18 15:19:52;16,5;51,4
580;2022-05-18 15:24:52;16,5;51,4
581;2022-05-18 15:29:52;16,6;51,4
582;2022-05-18 15:34:52;16,6;51,4
583;2022-05-18 15:39:52;16,7;51,9
584;2022-05-18 15:44:52;16,7;51,4
585;2022-05-18 15:49:52;16,7;51,4
586;2022-05-18 15:54:52;16,7;51,4
587;2022-05-18 15:59:52;16,8;51,9
588;2022-05-18 16:04:52;16,8;51,4
589;2022-05-18 16:09:52;16,8;51,4
590;2022-05-18 16:14:52;16,8;51,4
591;2022-05-18 16:19:52;16,9;51,4
592;2022-05-18 16:24:52;16,9;50,9
593;2022-05-18 16:29:52;16,9;50,9
594;2022-05-18 16:34:52;16,9;51,4
595;2022-05-18 16:39:52;16,9;51,4
596;2022-05-18 16:44:52;16,9;51,4
597;2022-05-18 16:49:52;16,9;51,4
598;2022-05-18 16:54:52;16,8;51,4
599;2022-05-18 16:59:52;16,8;51,4
600;2022-05-18 17:04:52;16,7;51,4
601;2022-05-18 17:09:52;16,7;51,9
602;2022-05-18 17:14:52;16,7;51,9
