RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
87;2022-05-16 16:59:56;18;52,6
88;2022-05-16 17:04:56;18;52,6
89;2022-05-16 17:09:56;17,9;53,1
90;2022-05-16 17:14:56;17,8;53,1
91;2022-05-16 17:19:56;17,8;53,1
92;2022-05-16 17:24:56;17,7;53,6
93;2022-05-16 17:29:56;17,5;53,5
94;2022-05-16 17:34:56;17,4;53,5
95;2022-05-16 17:39:56;17,4;53,5
96;2022-05-16 17:44:56;17,3;54
97;2022-05-16 17:49:56;17,2;54
98;2022-05-16 17:54:56;17,1;54,5
99;2022-05-16 17:59:56;17;54,4
100;2022-05-16 18:04:56;16,9;54,4
101;2022-05-16 18:09:56;16,8;54,9
102;2022-05-16 18:14:56;16,7;55,4
103;2022-05-16 18:19:56;16,7;55,4
104;2022-05-16 18:24:56;16,6;55,4
105;2022-05-16 18:29:56;16,5;55,3
106;2022-05-16 18:34:56;16,4;55,8
107;2022-05-16 18:39:56;16,3;55,8
108;2022-05-16 18:44:56;16,2;56,3
109;2022-05-16 18:49:56;16,1;56,3
110;2022-05-16 18:54:56;16;56,3
111;2022-05-16 18:59:56;16;56,3
112;2022-05-16 19:04:56;16;56,2
113;2022-05-16 19:09:56;15,9;56,7
114;2022-05-16 19:14:56;15,8;56,7
115;2022-05-16 19:19:56;15,8;57,2
116;2022-05-16 19:24:56;15,7;57,2
117;2022-05-16 19:29:56;15,6;57,2
118;2022-05-16 19:34:56;15,5;57,2
119;2022-05-16 19:39:56;15,5;57,1
120;2022-05-16 19:44:56;15,4;57,1
121;2022-05-16 19:49:56;15,4;57,6
122;2022-05-16 19:54:56;15,4;57,6
123;2022-05-16 19:59:56;15,3;57,6
124;2022-05-16 20:04:56;15,3;57,6
125;2022-05-16 20:09:56;15,3;57,6
126;2022-05-16 20:14:56;15,2;57,6
127;2022-05-16 20:19:56;15,2;58
128;2022-05-16 20:24:56;15,1;58
129;2022-05-16 20:29:56;15,1;58
130;2022-05-16 20:34:56;15;58
131;2022-05-16 20:39:56;15;58
132;2022-05-16 20:44:56;15;58
133;2022-05-16 20:49:56;14,9;58
134;2022-05-16 20:54:56;14,9;58,5
135;2022-05-16 20:59:56;14,9;58,5
136;2022-05-16 21:04:56;14,8;58,5
137;2022-05-16 21:09:56;14,8;58,5
138;2022-05-16 21:14:56;14,7;58,5
139;2022-05-16 21:19:56;14,7;58,9
140;2022-05-16 21:24:56;14,7;58,9
141;2022-05-16 21:29:56;14,7;58,9
142;2022-05-16 21:34:56;14,7;58,9
143;2022-05-16 21:39:56;14,6;58,9
144;2022-05-16 21:44:56;14,6;58,9
145;2022-05-16 21:49:56;14,5;59,4
146;2022-05-16 21:54:56;14,5;59,4
147;2022-05-16 21:59:56;14,5;59,4
148;2022-05-16 22:04:56;14,4;59,4
149;2022-05-16 22:09:56;14,4;59,4
150;2022-05-16 22:14:56;14,3;59,3
151;2022-05-16 22:19:56;14,3;59,3
152;2022-05-16 22:24:56;14,2;59,3
153;2022-05-16 22:29:56;14,2;59,8
154;2022-05-16 22:34:56;14,2;59,8
155;2022-05-16 22:39:56;14,1;59,8
156;2022-05-16 22:44:56;14,1;59,8
157;2022-05-16 22:49:56;14,1;59,8
158;2022-05-16 22:54:56;14;59,8
159;2022-05-16 22:59:56;14;59,8
160;2022-05-16 23:04:56;14;59,8
161;2022-05-16 23:09:56;14;59,8
162;2022-05-16 23:14:56;14;59,8
163;2022-05-16 23:19:56;13,9;59,7
164;2022-05-16 23:24:56;13,9;59,7
165;2022-05-16 23:29:56;13,8;59,7
166;2022-05-16 23:34:56;13,8;60,2
167;2022-05-16 23:39:56;13,8;60,2
168;2022-05-16 23:44:56;13,7;59,7
169;2022-05-16 23:49:56;13,7;60,2
170;2022-05-16 23:54:56;13,7;60,2
171;2022-05-16 23:59:56;13,7;60,2
172;2022-05-17 00:04:56;13,6;60,2
173;2022-05-17 00:09:56;13,6;60,2
174;2022-05-17 00:14:56;13,6;60,2
175;2022-05-17 00:19:56;13,5;60,2
176;2022-05-17 00:24:56;13,5;60,2
177;2022-05-17 00:29:56;13,5;60,2
178;2022-05-17 00:34:56;13,5;60,2
179;2022-05-17 00:39:56;13,4;60,1
180;2022-05-17 00:44:56;13,4;60,1
181;2022-05-17 00:49:56;13,4;60,1
182;2022-05-17 00:54:56;13,4;60,1
183;2022-05-17 00:59:56;13,4;60,1
184;2022-05-17 01:04:56;13,4;60,1
185;2022-05-17 01:09:56;13,3;60,1
186;2022-05-17 01:14:56;13,3;60,1
187;2022-05-17 01:19:56;13,3;60,6
188;2022-05-17 01:24:56;13,2;60,1
189;2022-05-17 01:29:56;13,2;60,1
190;2022-05-17 01:34:56;13,1;60,1
191;2022-05-17 01:39:56;13,1;60,1
192;2022-05-17 01:44:56;13,1;60,1
193;2022-05-17 01:49:56;13;60,1
194;2022-05-17 01:54:56;13;60,1
195;2022-05-17 01:59:56;13;60,1
196;2022-05-17 02:04:56;13;60,1
197;2022-05-17 02:09:56;12,9;60,1
198;2022-05-17 02:14:56;12,9;60,1
199;2022-05-17 02:19:56;12,9;60,1
200;2022-05-17 02:24:56;12,9;60,1
201;2022-05-17 02:29:56;12,8;60,1
202;2022-05-17 02:34:56;12,8;60
203;2022-05-17 02:39:56;12,8;60
204;2022-05-17 02:44:56;12,8;60
205;2022-05-17 02:49:56;12,7;60
206;2022-05-17 02:54:56;12,7;60
207;2022-05-17 02:59:56;12,7;60
208;2022-05-17 03:04:56;12,7;59,6
209;2022-05-17 03:09:56;12,7;59,6
210;2022-05-17 03:14:56;12,6;59,6
211;2022-05-17 03:19:56;12,6;59,5
212;2022-05-17 03:24:56;12,6;59,5
213;2022-05-17 03:29:56;12,5;59,5
214;2022-05-17 03:34:56;12,5;59,5
215;2022-05-17 03:39:56;12,5;59,5
216;2022-05-17 03:44:56;12,5;59,5
217;2022-05-17 03:49:56;12,4;59,1
218;2022-05-17 03:54:56;12,4;59,1
219;2022-05-17 03:59:56;12,4;59
220;2022-05-17 04:04:56;12,3;59
221;2022-05-17 04:09:56;12,3;59
222;2022-05-17 04:14:56;12,3;59
223;2022-05-17 04:19:56;12,3;59
224;2022-05-17 04:24:56;12,2;59
225;2022-05-17 04:29:56;12,2;59
226;2022-05-17 04:34:56;12,2;59
227;2022-05-17 04:39:56;12,2;59
228;2022-05-17 04:44:56;12,2;58,5
229;2022-05-17 04:49:56;12,2;58,5
230;2022-05-17 04:54:56;12,1;58,5
231;2022-05-17 04:59:56;12,1;59
232;2022-05-17 05:04:56;12,1;59
233;2022-05-17 05:09:56;12;59
234;2022-05-17 05:14:56;12;59
235;2022-05-17 05:19:56;12;58,5
236;2022-05-17 05:24:56;12;58,5
237;2022-05-17 05:29:56;12;58,5
238;2022-05-17 05:34:56;12;58,5
239;2022-05-17 05:39:56;12;58,5
240;2022-05-17 05:44:56;12;58,5
241;2022-05-17 05:49:56;12;58,5
242;2022-05-17 05:54:56;12;58,5
243;2022-05-17 05:59:56;12;58,5
244;2022-05-17 06:04:56;12;58,5
245;2022-05-17 06:09:56;12;58,5
246;2022-05-17 06:14:56;12;58,5
247;2022-05-17 06:19:56;11,9;58,5
248;2022-05-17 06:24:56;11,9;58,5
249;2022-05-17 06:29:56;11,9;58,5
250;2022-05-17 06:34:56;11,9;58,5
251;2022-05-17 06:39:56;11,8;58,5
252;2022-05-17 06:44:56;11,8;58,5
253;2022-05-17 06:49:56;11,8;58,5
254;2022-05-17 06:54:56;11,8;58,5
255;2022-05-17 06:59:56;11,8;58,5
256;2022-05-17 07:04:56;11,8;58,5
257;2022-05-17 07:09:56;11,7;58,5
258;2022-05-17 07:14:56;11,7;58,5
259;2022-05-17 07:19:56;11,7;58,5
260;2022-05-17 07:24:56;11,7;58,5
261;2022-05-17 07:29:56;11,7;58,5
262;2022-05-17 07:34:56;11,7;58,5
263;2022-05-17 07:39:56;11,6;58,5
264;2022-05-17 07:44:56;11,6;58,5
265;2022-05-17 07:49:56;11,6;58,5
266;2022-05-17 07:54:56;11,6;58,5
267;2022-05-17 07:59:56;11,6;58,5
268;2022-05-17 08:04:56;11,6;58,5
269;2022-05-17 08:09:56;11,6;58,5
270;2022-05-17 08:14:56;11,6;58,5
271;2022-05-17 08:19:56;11,6;58,5
272;2022-05-17 08:24:56;11,7;58,5
273;2022-05-17 08:29:56;11,7;58,5
274;2022-05-17 08:34:56;11,8;58
275;2022-05-17 08:39:56;11,8;58
276;2022-05-17 08:44:56;11,9;58
277;2022-05-17 08:49:56;11,9;58
278;2022-05-17 08:54:56;12;58
279;2022-05-17 08:59:56;12;58
280;2022-05-17 09:04:56;12;58,1
281;2022-05-17 09:09:56;12,1;58,1
282;2022-05-17 09:14:56;12,2;58,1
283;2022-05-17 09:19:56;12,2;58,1
284;2022-05-17 09:24:56;12,3;58,1
285;2022-05-17 09:29:56;12,4;57,6
286;2022-05-17 09:34:56;12,5;57,6
287;2022-05-17 09:39:56;12,6;57,7
288;2022-05-17 09:44:56;12,7;57,7
289;2022-05-17 09:49:56;12,8;57,7
290;2022-05-17 09:54:56;12,9;57,7
291;2022-05-17 09:59:56;12,9;57,7
292;2022-05-17 10:04:56;13;57,7
293;2022-05-17 10:09:56;13,1;57,7
294;2022-05-17 10:14:56;13,2;57,8
295;2022-05-17 10:19:56;13,3;57,8
296;2022-05-17 10:24:56;13,4;57,8
297;2022-05-17 10:29:56;13,4;57,8
298;2022-05-17 10:34:56;13,5;57,8
299;2022-05-17 10:39:56;13,5;57,8
300;2022-05-17 10:44:56;13,7;57,8
301;2022-05-17 10:49:56;13,8;57,8
302;2022-05-17 10:54:56;13,9;57,9
303;2022-05-17 10:59:56;14;57,9
304;2022-05-17 11:04:56;14;57,9
305;2022-05-17 11:09:56;14,1;57,9
306;2022-05-17 11:14:56;14,2;57,4
307;2022-05-17 11:19:56;14,3;57,9
308;2022-05-17 11:24:56;14,4;57,5
309;2022-05-17 11:29:56;14,5;57,5
310;2022-05-17 11:34:56;14,6;57
311;2022-05-17 11:39:56;14,7;57
312;2022-05-17 11:44:56;14,7;57
313;2022-05-17 11:49:56;14,8;57
314;2022-05-17 11:54:56;14,9;57,5
315;2022-05-17 11:59:56;14,9;57,5
316;2022-05-17 12:04:56;15;57,6
317;2022-05-17 12:09:56;15,1;57,1
318;2022-05-17 12:14:56;15,2;57,1
319;2022-05-17 12:19:56;15,3;57,1
320;2022-05-17 12:24:56;15,4;57,1
321;2022-05-17 12:29:56;15,4;57,1
322;2022-05-17 12:34:56;15,5;57,2
323;2022-05-17 12:39:56;15,6;57,2
324;2022-05-17 12:44:56;15,7;57,2
325;2022-05-17 12:49:56;15,8;57,2
326;2022-05-17 12:54:56;15,9;57,2
327;2022-05-17 12:59:56;16;57,2
328;2022-05-17 13:04:56;16,1;57,2
329;2022-05-17 13:09:56;16,2;56,8
330;2022-05-17 13:14:56;16,3;57,3
331;2022-05-17 13:19:56;16,5;56,8
332;2022-05-17 13:24:56;16,6;56,3
333;2022-05-17 13:29:56;16,7;56,4
334;2022-05-17 13:34:56;16,7;56,4
335;2022-05-17 13:39:56;16,8;56,4
336;2022-05-17 13:44:56;16,9;55,9
337;2022-05-17 13:49:56;16,9;55,9
338;2022-05-17 13:54:56;17;55,9
339;2022-05-17 13:59:56;17,1;55,9
340;2022-05-17 14:04:56;17,1;55,9
341;2022-05-17 14:09:56;17,2;55,9
342;2022-05-17 14:14:56;17,2;55,5
343;2022-05-17 14:19:56;17,3;55,5
344;2022-05-17 14:24:56;17,4;55,5
345;2022-05-17 14:29:56;17,4;55,5
346;2022-05-17 14:34:56;17,4;55,5
347;2022-05-17 14:39:56;17,5;55,5
348;2022-05-17 14:44:56;17,5;55,5
349;2022-05-17 14:49:56;17,6;55
350;2022-05-17 14:54:56;17,6;55
351;2022-05-17 14:59:56;17,7;55
352;2022-05-17 15:04:56;17,7;55
353;2022-05-17 15:09:56;17,7;55
354;2022-05-17 15:14:56;17,8;55
355;2022-05-17 15:19:56;17,8;55,1
356;2022-05-17 15:24:56;17,8;55,1
357;2022-05-17 15:29:56;17,9;55,1
358;2022-05-17 15:34:56;17,9;55,1
359;2022-05-17 15:39:56;17,9;55,1
360;2022-05-17 15:44:56;18;55,1
361;2022-05-17 15:49:56;18;55,1
362;2022-05-17 15:54:56;18;55,1
363;2022-05-17 15:59:56;18;55,1
364;2022-05-17 16:04:56;18;55,1
365;2022-05-17 16:09:56;18;55,1
366;2022-05-17 16:14:56;18;55,1
367;2022-05-17 16:19:56;18;55,1
368;2022-05-17 16:24:56;18;55,1
369;2022-05-17 16:29:56;18;55,1
370;2022-05-17 16:34:56;18;55,1
371;2022-05-17 16:39:56;17,9;55,1
372;2022-05-17 16:44:56;17,9;55,1
373;2022-05-17 16:49:56;17,9;55,1
374;2022-05-17 16:54:56;17,9;55,1
375;2022-05-17 16:59:56;17,8;55,1
376;2022-05-17 17:04:56;17,8;55,1
377;2022-05-17 17:09:56;17,7;55
378;2022-05-17 17:14:56;17,7;55
379;2022-05-17 17:19:56;17,6;55,5
380;2022-05-17 17:24:56;17,5;55,5
381;2022-05-17 17:29:56;17,5;55,5
382;2022-05-17 17:34:56;17,4;55,5
383;2022-05-17 17:39:56;17,4;55,5
384;2022-05-17 17:44:56;17,3;55,9
385;2022-05-17 17:49:56;17,2;55,9
386;2022-05-17 17:54:56;17;55,9
387;2022-05-17 17:59:56;16,9;56,4
388;2022-05-17 18:04:56;16,8;56,4
389;2022-05-17 18:09:56;16,7;56,4
390;2022-05-17 18:14:56;16,6;56,3
391;2022-05-17 18:19:56;16,5;56,8
392;2022-05-17 18:24:56;16,4;56,8
393;2022-05-17 18:29:56;16,3;56,8
394;2022-05-17 18:34:56;16,2;57,2
395;2022-05-17 18:39:56;16,1;57,2
396;2022-05-17 18:44:56;16;57,2
397;2022-05-17 18:49:56;16;57,2
398;2022-05-17 18:54:56;15,9;57,7
399;2022-05-17 18:59:56;15,8;57,7
400;2022-05-17 19:04:56;15,7;57,7
401;2022-05-17 19:09:56;15,6;58,1
402;2022-05-17 19:14:56;15,5;58,1
403;2022-05-17 19:19:56;15,4;58,1
404;2022-05-17 19:24:56;15,4;58,1
405;2022-05-17 19:29:56;15,3;58,5
406;2022-05-17 19:34:56;15,2;58,5
407;2022-05-17 19:39:56;15,1;58,5
408;2022-05-17 19:44:56;15;59
409;2022-05-17 19:49:56;14,9;59
410;2022-05-17 19:54:56;14,9;59
411;2022-05-17 19:59:56;14,8;58,9
412;2022-05-17 20:04:56;14,7;59,4
413;2022-05-17 20:09:56;14,7;59,4
414;2022-05-17 20:14:56;14,6;59,9
415;2022-05-17 20:19:56;14,5;59,8
416;2022-05-17 20:24:56;14,5;59,8
417;2022-05-17 20:29:56;14,4;59,8
418;2022-05-17 20:34:56;14,3;59,8
419;2022-05-17 20:39:56;14,3;59,8
420;2022-05-17 20:44:56;14,2;60,3
421;2022-05-17 20:49:56;14,2;60,3
422;2022-05-17 20:54:56;14,1;60,3
423;2022-05-17 20:59:56;14;60,3
424;2022-05-17 21:04:56;14;60,2
425;2022-05-17 21:09:56;14;60,7
426;2022-05-17 21:14:56;13,9;60,2
427;2022-05-17 21:19:56;13,9;60,7
428;2022-05-17 21:24:56;13,8;60,7
429;2022-05-17 21:29:56;13,8;60,7
430;2022-05-17 21:34:56;13,7;60,7
431;2022-05-17 21:39:56;13,7;60,7
432;2022-05-17 21:44:56;13,7;60,7
433;2022-05-17 21:49:56;13,6;60,6
434;2022-05-17 21:54:56;13,6;60,6
435;2022-05-17 21:59:56;13,5;60,6
436;2022-05-17 22:04:56;13,5;60,6
437;2022-05-17 22:09:56;13,4;60,6
438;2022-05-17 22:14:56;13,4;60,6
439;2022-05-17 22:19:56;13,4;60,6
440;2022-05-17 22:24:56;13,4;60,6
441;2022-05-17 22:29:56;13,3;61,1
442;2022-05-17 22:34:56;13,3;61,1
443;2022-05-17 22:39:56;13,3;61,1
444;2022-05-17 22:44:56;13,2;61
445;2022-05-17 22:49:56;13,2;61
446;2022-05-17 22:54:56;13,2;61
447;2022-05-17 22:59:56;13,1;61
448;2022-05-17 23:04:56;13,1;60,6
449;2022-05-17 23:09:56;13,1;61
450;2022-05-17 23:14:56;13,1;61
451;2022-05-17 23:19:56;13;61
452;2022-05-17 23:24:56;13;61
453;2022-05-17 23:29:56;13;61
454;2022-05-17 23:34:56;13;61
455;2022-05-17 23:39:56;12,9;61
456;2022-05-17 23:44:56;12,9;61
457;2022-05-17 23:49:56;12,9;61
458;2022-05-17 23:54:56;12,9;61
459;2022-05-17 23:59:56;12,9;61
460;2022-05-18 00:04:56;12,8;61
461;2022-05-18 00:09:56;12,8;61
462;2022-05-18 00:14:56;12,8;61
463;2022-05-18 00:19:56;12,8;61
464;2022-05-18 00:24:56;12,8;61
465;2022-05-18 00:29:56;12,7;61
466;2022-05-18 00:34:56;12,7;61
467;2022-05-18 00:39:56;12,7;61
468;2022-05-18 00:44:56;12,7;61
469;2022-05-18 00:49:56;12,7;61
470;2022-05-18 00:54:56;12,7;61
471;2022-05-18 00:59:56;12,7;61
472;2022-05-18 01:04:56;12,7;61
473;2022-05-18 01:09:56;12,7;60,9
474;2022-05-18 01:14:56;12,6;60,9
475;2022-05-18 01:19:56;12,6;60,9
476;2022-05-18 01:24:56;12,6;60,9
477;2022-05-18 01:29:56;12,6;60,9
478;2022-05-18 01:34:56;12,6;60,9
479;2022-05-18 01:39:56;12,5;60,9
480;2022-05-18 01:44:56;12,5;60,9
481;2022-05-18 01:49:56;12,5;60,9
482;2022-05-18 01:54:56;12,5;60,9
483;2022-05-18 01:59:56;12,4;60,9
484;2022-05-18 02:04:56;12,4;60,9
485;2022-05-18 02:09:56;12,4;60,9
486;2022-05-18 02:14:56;12,4;60,9
487;2022-05-18 02:19:56;12,3;60,9
488;2022-05-18 02:24:56;12,3;60,9
489;2022-05-18 02:29:56;12,3;60,9
490;2022-05-18 02:34:56;12,2;60,9
491;2022-05-18 02:39:56;12,2;60,9
492;2022-05-18 02:44:56;12,2;60,4
493;2022-05-18 02:49:56;12,2;60,4
494;2022-05-18 02:54:56;12,2;60,4
495;2022-05-18 02:59:56;12,2;60,4
496;2022-05-18 03:04:56;12,1;60,4
497;2022-05-18 03:09:56;12,1;60,4
498;2022-05-18 03:14:56;12,1;60,4
499;2022-05-18 03:19:56;12,1;60,4
500;2022-05-18 03:24:56;12,1;60,4
501;2022-05-18 03:29:56;12,1;59,9
502;2022-05-18 03:34:56;12;59,9
503;2022-05-18 03:39:56;12;59,9
504;2022-05-18 03:44:56;12;59,9
505;2022-05-18 03:49:56;12;59,9
506;2022-05-18 03:54:56;12;59,9
507;2022-05-18 03:59:56;12;59,9
508;2022-05-18 04:04:56;12;59,9
509;2022-05-18 04:09:56;12;59,9
510;2022-05-18 04:14:56;12;59,9
511;2022-05-18 04:19:56;11,9;59,9
512;2022-05-18 04:24:56;11,9;59,4
513;2022-05-18 04:29:56;11,9;59,4
514;2022-05-18 04:34:56;11,9;59,4
515;2022-05-18 04:39:56;11,9;59,4
516;2022-05-18 04:44:56;11,8;59,4
517;2022-05-18 04:49:56;11,8;59,4
518;2022-05-18 04:54:56;11,8;59,4
519;2022-05-18 04:59:56;11,7;59,4
520;2022-05-18 05:04:56;11,7;59,4
521;2022-05-18 05:09:56;11,7;59,4
522;2022-05-18 05:14:56;11,7;59,4
523;2022-05-18 05:19:56;11,7;59,4
524;2022-05-18 05:24:56;11,6;59,4
525;2022-05-18 05:29:56;11,6;59,4
526;2022-05-18 05:34:56;11,6;59,4
527;2022-05-18 05:39:56;11,6;59,4
528;2022-05-18 05:44:56;11,5;59,4
529;2022-05-18 05:49:56;11,5;59,4
530;2022-05-18 05:54:56;11,5;59,4
531;2022-05-18 05:59:56;11,5;58,9
532;2022-05-18 06:04:56;11,5;58,9
533;2022-05-18 06:09:56;11,5;58,9
534;2022-05-18 06:14:56;11,5;58,9
535;2022-05-18 06:19:56;11,5;58,9
536;2022-05-18 06:24:56;11,5;58,9
537;2022-05-18 06:29:56;11,5;58,9
538;2022-05-18 06:34:56;11,4;58,9
539;2022-05-18 06:39:56;11,4;58,4
540;2022-05-18 06:44:56;11,4;58,4
541;2022-05-18 06:49:56;11,4;58,4
542;2022-05-18 06:54:56;11,4;58,4
543;2022-05-18 06:59:56;11,4;58,4
544;2022-05-18 07:04:56;11,4;58,9
545;2022-05-18 07:09:56;11,4;58,9
546;2022-05-18 07:14:56;11,4;58,9
547;2022-05-18 07:19:56;11,3;58,9
548;2022-05-18 07:24:56;11,3;58,9
549;2022-05-18 07:29:56;11,3;58,9
550;2022-05-18 07:34:56;11,3;58,9
551;2022-05-18 07:39:56;11,3;58,9
552;2022-05-18 07:44:56;11,2;58,9
553;2022-05-18 07:49:56;11,2;58,9
554;2022-05-18 07:54:56;11,2;58,9
555;2022-05-18 07:59:56;11,2;58,9
556;2022-05-18 08:04:56;11,2;58,9
557;2022-05-18 08:09:56;11,2;58,9
558;2022-05-18 08:14:56;11,2;58,9
559;2022-05-18 08:19:56;11,3;58,4
560;2022-05-18 08:24:56;11,3;58,4
561;2022-05-18 08:29:56;11,3;58,4
562;2022-05-18 08:34:56;11,3;58,9
563;2022-05-18 08:39:56;11,4;58,9
564;2022-05-18 08:44:56;11,4;58,9
565;2022-05-18 08:49:56;11,4;58,9
566;2022-05-18 08:54:56;11,4;58,9
567;2022-05-18 08:59:56;11,5;58,9
568;2022-05-18 09:04:56;11,5;58,9
569;2022-05-18 09:09:56;11,6;58,9
570;2022-05-18 09:14:56;11,6;58,9
571;2022-05-18 09:19:56;11,7;58,9
572;2022-05-18 09:24:56;11,8;58,9
573;2022-05-18 09:29:56;11,8;59
574;2022-05-18 09:34:56;11,9;59
575;2022-05-18 09:39:56;11,9;59
576;2022-05-18 09:44:56;12;59
577;2022-05-18 09:49:56;12;59
578;2022-05-18 09:54:56;12;58,5
579;2022-05-18 09:59:56;12,1;58,5
580;2022-05-18 10:04:56;12,2;58,5
581;2022-05-18 10:09:56;12,3;58,6
582;2022-05-18 10:14:56;12,3;58,6
583;2022-05-18 10:19:56;12,4;58,6
584;2022-05-18 10:24:56;12,5;58,6
585;2022-05-18 10:29:56;12,6;58,6
586;2022-05-18 10:34:56;12,7;58,6
587;2022-05-18 10:39:56;12,7;58,6
588;2022-05-18 10:44:56;12,8;58,6
589;2022-05-18 10:49:56;12,9;58,6
590;2022-05-18 10:54:56;12,9;58,7
591;2022-05-18 10:59:56;13;58,7
592;2022-05-18 11:04:56;13,1;58,7
593;2022-05-18 11:09:56;13,1;58,7
594;2022-05-18 11:14:56;13,2;58,7
595;2022-05-18 11:19:56;13,3;58,7
596;2022-05-18 11:24:56;13,4;58,2
597;2022-05-18 11:29:56;13,4;58,3
598;2022-05-18 11:34:56;13,4;58,3
599;2022-05-18 11:39:56;13,5;58,3
600;2022-05-18 11:44:56;13,5;58,3
601;2022-05-18 11:49:56;13,6;58,3
602;2022-05-18 11:54:56;13,7;57,8
603;2022-05-18 11:59:56;13,8;57,8
604;2022-05-18 12:04:56;13,9;57,9
605;2022-05-18 12:09:56;13,9;57,9
