RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
75;2022-05-09 15:05:48;16.7;51,9
76;2022-05-09 15:10:48;16.7;52,25
77;2022-05-09 15:15:48;16.7;51,9
78;2022-05-09 15:20:48;16.8;51,9
79;2022-05-09 15:25:48;16.8;51,75
80;2022-05-09 15:30:48;16.8;51,7
81;2022-05-09 15:35:48;16.8;51,75
82;2022-05-09 15:40:48;16.9;51,95
83;2022-05-09 15:45:48;16.9;51,7
84;2022-05-09 15:50:48;16.9;51,7
85;2022-05-09 15:55:48;17;51,75
86;2022-05-09 16:00:48;17;51,55
87;2022-05-09 16:05:48;17.1;51,3
88;2022-05-09 16:10:48;17.1;51,3
89;2022-05-09 16:15:48;17.2;51,1
90;2022-05-09 16:20:48;17.3;51,2
91;2022-05-09 16:25:48;17.3;51,1
92;2022-05-09 16:30:48;17.4;51,05
93;2022-05-09 16:35:48;17.4;51,05
94;2022-05-09 16:40:48;17.5;51
95;2022-05-09 16:45:48;17.5;51
96;2022-05-09 16:50:48;17.6;51,15
97;2022-05-09 16:55:48;17.7;51,1
98;2022-05-09 17:00:48;17.9;53,85
99;2022-05-09 17:05:48;17.9;51,25
100;2022-05-09 17:10:48;18;51,4
101;2022-05-09 17:15:48;18;51,7
102;2022-05-09 17:20:48;18.1;51,95
103;2022-05-09 17:25:48;18.2;52,2
104;2022-05-09 17:30:48;18.3;53,05
105;2022-05-09 17:35:48;18.4;52,7
106;2022-05-09 17:40:48;19.4;51,25
107;2022-05-09 17:45:48;18.7;52,75
108;2022-05-09 17:50:48;18.3;53,5
109;2022-05-09 17:55:48;18;54,05
110;2022-05-09 18:00:48;17.9;54,6
111;2022-05-09 18:05:48;17.8;54,9
112;2022-05-09 18:10:48;17.7;55,25
113;2022-05-09 18:15:48;17.6;55,4
114;2022-05-09 18:20:48;17.5;55,5
115;2022-05-09 18:25:48;17.4;55,8
116;2022-05-09 18:30:48;17.4;55,85
117;2022-05-09 18:35:48;17.4;56,15
118;2022-05-09 18:40:48;17.3;56
119;2022-05-09 18:45:48;17.3;56,25
120;2022-05-09 18:50:48;17.2;56,3
121;2022-05-09 18:55:48;17.2;56,4
122;2022-05-09 19:00:48;17.1;56,75
123;2022-05-09 19:05:48;17.1;56,8
124;2022-05-09 19:10:48;17;56,85
125;2022-05-09 19:15:48;17;56,9
126;2022-05-09 19:20:48;16.9;57,2
127;2022-05-09 19:25:48;16.9;57,25
128;2022-05-09 19:30:48;16.9;57,25
129;2022-05-09 19:35:48;16.8;57,35
130;2022-05-09 19:40:48;16.8;57,35
131;2022-05-09 19:45:48;16.8;57,4
132;2022-05-09 19:50:48;16.7;57,4
133;2022-05-09 19:55:48;16.7;57,5
134;2022-05-09 20:00:48;16.7;57,6
135;2022-05-09 20:05:48;16.7;57,6
136;2022-05-09 20:10:48;16.6;57,65
137;2022-05-09 20:15:48;16.6;57,7
138;2022-05-09 20:20:48;16.6;57,7
139;2022-05-09 20:25:48;16.6;57,75
140;2022-05-09 20:30:48;16.5;57,75
141;2022-05-09 20:35:48;16.5;58
142;2022-05-09 20:40:48;16.5;57,95
143;2022-05-09 20:45:48;16.4;58,1
144;2022-05-09 20:50:48;16.4;58,4
145;2022-05-09 20:55:48;16.4;58,45
146;2022-05-09 21:00:48;16.4;58,25
147;2022-05-09 21:05:48;16.3;58,6
148;2022-05-09 21:10:48;16.3;58,65
149;2022-05-09 21:15:48;16.3;59
150;2022-05-09 21:20:48;16.3;59,05
151;2022-05-09 21:25:48;16.2;59,3
152;2022-05-09 21:30:48;16.1;59,4
153;2022-05-09 21:35:48;16.1;59,65
154;2022-05-09 21:40:48;16;59,9
155;2022-05-09 21:45:48;16;59,9
156;2022-05-09 21:50:48;15.9;59,9
157;2022-05-09 21:55:48;15.9;60,2
158;2022-05-09 22:00:48;15.8;60,2
159;2022-05-09 22:05:48;15.7;60,25
160;2022-05-09 22:10:48;15.7;60,35
161;2022-05-09 22:15:48;15.7;60,4
162;2022-05-09 22:20:48;15.6;60,75
163;2022-05-09 22:25:48;15.5;60,75
164;2022-05-09 22:30:48;15.5;60,85
165;2022-05-09 22:35:48;15.4;61,1
166;2022-05-09 22:40:48;15.4;61
167;2022-05-09 22:45:48;15.4;61,25
168;2022-05-09 22:50:48;15.4;61,3
169;2022-05-09 22:55:48;15.4;61,35
170;2022-05-09 23:00:48;15.3;61,5
171;2022-05-09 23:05:48;15.3;61,55
172;2022-05-09 23:10:48;15.3;61,85
173;2022-05-09 23:15:48;15.2;61,8
174;2022-05-09 23:20:48;15.2;61,85
175;2022-05-09 23:25:48;15.1;62,05
176;2022-05-09 23:30:48;15.1;62,4
177;2022-05-09 23:35:48;15;62,45
178;2022-05-09 23:40:48;15;62,4
179;2022-05-09 23:45:48;14.9;62,4
180;2022-05-09 23:50:48;14.9;62,3
181;2022-05-09 23:55:48;14.9;62,35
182;2022-05-10 00:00:48;14.9;62,35
183;2022-05-10 00:05:48;14.8;62,4
184;2022-05-10 00:10:48;14.7;62,4
185;2022-05-10 00:15:48;14.7;62,35
186;2022-05-10 00:20:48;14.7;62,3
187;2022-05-10 00:25:48;14.7;62,55
188;2022-05-10 00:30:48;14.7;62,75
189;2022-05-10 00:35:48;14.6;62,95
190;2022-05-10 00:40:48;14.7;62,75
191;2022-05-10 00:45:48;14.7;62,65
192;2022-05-10 00:50:48;14.7;62,55
193;2022-05-10 00:55:48;14.6;62,45
194;2022-05-10 01:00:48;14.6;62,45
195;2022-05-10 01:05:48;14.6;62,45
196;2022-05-10 01:10:48;14.5;62,2
197;2022-05-10 01:15:48;14.5;62,05
198;2022-05-10 01:20:48;14.5;62,1
199;2022-05-10 01:25:48;14.5;62,1
200;2022-05-10 01:30:48;14.4;62,05
201;2022-05-10 01:35:48;14.4;62,15
202;2022-05-10 01:40:48;14.4;61,8
203;2022-05-10 01:45:48;14.4;62
204;2022-05-10 01:50:48;14.4;62,1
205;2022-05-10 01:55:48;14.4;62
206;2022-05-10 02:00:48;14.3;61,75
207;2022-05-10 02:05:48;14.4;61,95
208;2022-05-10 02:10:48;14.4;61,8
209;2022-05-10 02:15:48;14.4;61,5
210;2022-05-10 02:20:48;14.4;61,75
211;2022-05-10 02:25:48;14.4;61,6
212;2022-05-10 02:30:48;14.3;61,6
213;2022-05-10 02:35:48;14.3;61,65
214;2022-05-10 02:40:48;14.2;61,4
215;2022-05-10 02:45:48;14.2;61,35
216;2022-05-10 02:50:48;14.1;61,5
217;2022-05-10 02:55:48;14.1;61,5
218;2022-05-10 03:00:48;14;61,5
219;2022-05-10 03:05:48;14;61,45
220;2022-05-10 03:10:48;14;61,2
221;2022-05-10 03:15:48;14;61,2
222;2022-05-10 03:20:48;14;61,2
223;2022-05-10 03:25:48;14;61,15
224;2022-05-10 03:30:48;14;61
225;2022-05-10 03:35:48;14;60,7
226;2022-05-10 03:40:48;14;61,05
227;2022-05-10 03:45:48;14.1;61
228;2022-05-10 03:50:48;14.1;60,75
229;2022-05-10 03:55:48;14;60,5
230;2022-05-10 04:00:48;14;60,45
231;2022-05-10 04:05:48;14.1;60,4
232;2022-05-10 04:10:48;14.1;60,45
233;2022-05-10 04:15:48;14;60,4
234;2022-05-10 04:20:48;14;60,35
235;2022-05-10 04:25:48;14;60,3
236;2022-05-10 04:30:48;14;60,3
237;2022-05-10 04:35:48;14;60,35
238;2022-05-10 04:40:48;14;60,35
239;2022-05-10 04:45:48;14;60,3
240;2022-05-10 04:50:48;14;60,2
241;2022-05-10 04:55:48;14;60,7
242;2022-05-10 05:00:48;14;60,65
243;2022-05-10 05:05:48;14;60,65
244;2022-05-10 05:10:48;13.9;60,45
245;2022-05-10 05:15:48;13.9;60,5
246;2022-05-10 05:20:48;13.8;61
247;2022-05-10 05:25:48;13.8;60,95
248;2022-05-10 05:30:48;13.9;61,05
249;2022-05-10 05:35:48;13.9;61
250;2022-05-10 05:40:48;13.9;61
251;2022-05-10 05:45:48;13.8;60,85
252;2022-05-10 05:50:48;13.8;60,95
253;2022-05-10 05:55:48;13.8;61,3
254;2022-05-10 06:00:48;13.8;61,4
255;2022-05-10 06:05:48;13.8;61,4
256;2022-05-10 06:10:48;13.8;61,65
257;2022-05-10 06:15:48;13.8;61,8
258;2022-05-10 06:20:48;13.7;61,8
259;2022-05-10 06:25:48;13.7;61,95
260;2022-05-10 06:30:48;13.7;61,8
261;2022-05-10 06:35:48;13.7;61,55
262;2022-05-10 06:40:48;13.7;61,65
263;2022-05-10 06:45:48;13.7;61,75
264;2022-05-10 06:50:48;13.7;61,7
265;2022-05-10 06:55:48;13.7;61,5
266;2022-05-10 07:00:48;13.7;61,5
267;2022-05-10 07:05:48;13.7;61,6
268;2022-05-10 07:10:48;13.6;61,6
269;2022-05-10 07:15:48;13.5;61,75
270;2022-05-10 07:20:48;13.4;62,1
271;2022-05-10 07:25:48;13.4;61,8
272;2022-05-10 07:30:48;13.3;61,95
273;2022-05-10 07:35:48;13.4;62,15
274;2022-05-10 07:40:48;13.4;61,9
275;2022-05-10 07:45:48;13.4;61,4
276;2022-05-10 07:50:48;13.4;61,3
277;2022-05-10 07:55:48;13.4;61,1
278;2022-05-10 08:00:48;13.5;61,05
279;2022-05-10 08:05:48;13.5;60,75
280;2022-05-10 08:10:48;13.5;61
281;2022-05-10 08:15:48;13.5;60,75
282;2022-05-10 08:20:48;13.6;60,35
283;2022-05-10 08:25:48;13.7;60,2
284;2022-05-10 08:30:48;13.8;60,25
285;2022-05-10 08:35:48;13.8;60,3
286;2022-05-10 08:40:48;13.9;59,95
287;2022-05-10 08:45:48;13.9;59,9
288;2022-05-10 08:50:48;14;60,15
289;2022-05-10 08:55:48;14.1;59,9
290;2022-05-10 09:00:48;14.1;59,6
291;2022-05-10 09:05:48;14.2;59,85
292;2022-05-10 09:10:48;14.2;59,75
293;2022-05-10 09:15:48;14.3;59,45
294;2022-05-10 09:20:48;14.4;59,45
295;2022-05-10 09:25:48;14.5;59,45
296;2022-05-10 09:30:48;14.6;59,1
297;2022-05-10 09:35:48;14.6;59,05
298;2022-05-10 09:40:48;14.7;58,95
299;2022-05-10 09:45:48;14.7;58,65
300;2022-05-10 09:50:48;14.8;58,55
301;2022-05-10 09:55:48;14.9;58,3
302;2022-05-10 10:00:48;14.9;58,2
303;2022-05-10 10:05:48;15;57,9
304;2022-05-10 10:10:48;15.1;57,85
305;2022-05-10 10:15:48;15.2;57,8
306;2022-05-10 10:20:48;15.2;57,7
307;2022-05-10 10:25:48;15.3;57,45
308;2022-05-10 10:30:48;15.4;57,4
309;2022-05-10 10:35:48;15.4;57,1
310;2022-05-10 10:40:48;15.5;57,05
311;2022-05-10 10:45:48;15.6;57
312;2022-05-10 10:50:48;15.7;57
313;2022-05-10 10:55:48;15.8;56,65
314;2022-05-10 11:00:48;15.9;56,6
315;2022-05-10 11:05:48;16;56,6
316;2022-05-10 11:10:48;16.1;56,6
317;2022-05-10 11:15:48;16.2;56,55
318;2022-05-10 11:20:48;16.3;56,5
319;2022-05-10 11:25:48;16.4;56,45
320;2022-05-10 11:30:48;16.5;56,4
321;2022-05-10 11:35:48;16.5;56,3
322;2022-05-10 11:40:48;16.6;56,3
323;2022-05-10 11:45:48;16.7;56,05
324;2022-05-10 11:50:48;16.7;55,85
325;2022-05-10 11:55:48;16.8;55,65
326;2022-05-10 12:00:48;16.9;55,6
327;2022-05-10 12:05:48;17;55,5
328;2022-05-10 12:10:48;17.1;55,45
329;2022-05-10 12:15:48;17.2;55,15
330;2022-05-10 12:20:48;17.3;55,2
331;2022-05-10 12:25:48;17.4;55,15
332;2022-05-10 12:30:48;17.4;55,15
333;2022-05-10 12:35:48;17.5;55,15
334;2022-05-10 12:40:48;17.6;54,75
335;2022-05-10 12:45:48;17.6;54,8
336;2022-05-10 12:50:48;17.8;54,7
337;2022-05-10 12:55:48;17.8;54,35
338;2022-05-10 13:00:48;17.9;54,25
339;2022-05-10 13:05:48;18;54,25
340;2022-05-10 13:10:48;18.1;54,1
341;2022-05-10 13:15:48;18.2;53,65
342;2022-05-10 13:20:48;18.3;53,7
343;2022-05-10 13:25:48;18.4;53,6
344;2022-05-10 13:30:48;18.5;53,6
345;2022-05-10 13:35:48;18.5;53,25
346;2022-05-10 13:40:48;18.6;53,2
347;2022-05-10 13:45:48;18.6;53,3
348;2022-05-10 13:50:48;18.6;52,95
349;2022-05-10 13:55:48;18.7;52,8
350;2022-05-10 14:00:48;18.8;52,85
351;2022-05-10 14:05:48;18.8;52,85
352;2022-05-10 14:10:48;18.9;52,55
353;2022-05-10 14:15:48;19;52,7
354;2022-05-10 14:20:48;19;52,15
355;2022-05-10 14:25:48;19.1;52,15
356;2022-05-10 14:30:48;19.1;52,2
357;2022-05-10 14:35:48;19.2;52,25
358;2022-05-10 14:40:48;19.2;51,9
359;2022-05-10 14:45:48;19.2;52,15
360;2022-05-10 14:50:48;19.3;51,8
361;2022-05-10 14:55:48;19.4;51,85
362;2022-05-10 15:00:48;19.4;51,5
363;2022-05-10 15:05:48;19.5;51,55
364;2022-05-10 15:10:48;19.6;51,6
365;2022-05-10 15:15:48;19.6;51,85
366;2022-05-10 15:20:48;19.6;51,65
367;2022-05-10 15:25:48;19.6;51,85
368;2022-05-10 15:30:48;19.6;51,85
369;2022-05-10 15:35:48;19.6;51,7
370;2022-05-10 15:40:48;19.6;51,9
371;2022-05-10 15:45:48;19.7;52
372;2022-05-10 15:50:48;19.8;51,9
373;2022-05-10 15:55:48;19.7;51,9
374;2022-05-10 16:00:48;19.7;51,9
375;2022-05-10 16:05:48;19.7;51,9
376;2022-05-10 16:10:48;19.7;51,65
377;2022-05-10 16:15:48;19.7;51,75
378;2022-05-10 16:20:48;19.7;51,6
379;2022-05-10 16:25:48;19.7;51,65
380;2022-05-10 16:30:48;19.6;51,65
381;2022-05-10 16:35:48;19.6;51,9
382;2022-05-10 16:40:48;19.5;51,9
383;2022-05-10 16:45:48;19.5;51,9
384;2022-05-10 16:50:48;19.5;51,95
385;2022-05-10 16:55:48;19.5;52,05
386;2022-05-10 17:00:48;19.4;52,1
387;2022-05-10 17:05:48;19.5;52,35
388;2022-05-10 17:10:48;19.5;52,4
389;2022-05-10 17:15:48;19.4;52,45
390;2022-05-10 17:20:48;19.3;52,5
391;2022-05-10 17:25:48;19.3;52,55
392;2022-05-10 17:30:48;19.2;52,9
393;2022-05-10 17:35:48;19.2;53
394;2022-05-10 17:40:48;19.2;52,7
395;2022-05-10 17:45:48;19.1;52,85
396;2022-05-10 17:50:48;19;52,85
397;2022-05-10 17:55:48;19;52,65
398;2022-05-10 18:00:48;18.9;52,4
399;2022-05-10 18:05:48;18.9;52,6
400;2022-05-10 18:10:48;18.8;52,65
401;2022-05-10 18:15:48;18.8;52,7
402;2022-05-10 18:20:48;18.7;53,15
403;2022-05-10 18:25:48;18.6;53,35
404;2022-05-10 18:30:48;18.6;53,5
405;2022-05-10 18:35:48;18.4;53,55
406;2022-05-10 18:40:48;18.3;54,05
407;2022-05-10 18:45:48;18.2;54,05
408;2022-05-10 18:50:48;18.1;54,2
409;2022-05-10 18:55:48;18;54,25
410;2022-05-10 19:00:48;18;54,3
411;2022-05-10 19:05:48;18;54,6
412;2022-05-10 19:10:48;18;54,65
413;2022-05-10 19:15:48;18;54,7
414;2022-05-10 19:20:48;18;54,95
415;2022-05-10 19:25:48;17.8;55
416;2022-05-10 19:30:48;17.7;55,25
417;2022-05-10 19:35:48;17.6;55,25
418;2022-05-10 19:40:48;17.5;55,3
419;2022-05-10 19:45:48;17.5;55,25
420;2022-05-10 19:50:48;17.4;55,25
421;2022-05-10 19:55:48;17.4;55,3
422;2022-05-10 20:00:48;17.4;55,3
423;2022-05-10 20:05:48;17.4;55,3
424;2022-05-10 20:10:48;17.4;55,35
425;2022-05-10 20:15:48;17.3;55,35
426;2022-05-10 20:20:48;17.4;55,6
427;2022-05-10 20:25:48;17.4;55,35
428;2022-05-10 20:30:48;17.3;55,55
429;2022-05-10 20:35:48;17.3;55,25
430;2022-05-10 20:40:48;17.3;55,4
431;2022-05-10 20:45:48;17.3;55,4
432;2022-05-10 20:50:48;17.3;55,35
433;2022-05-10 20:55:48;17.3;55,35
434;2022-05-10 21:00:48;17.2;55,4
435;2022-05-10 21:05:48;17.2;55,45
436;2022-05-10 21:10:48;17.1;55,45
437;2022-05-10 21:15:48;17.1;55,5
438;2022-05-10 21:20:48;17.1;55,5
439;2022-05-10 21:25:48;17.1;55,5
440;2022-05-10 21:30:48;17.1;55,5
441;2022-05-10 21:35:48;17.1;55,5
442;2022-05-10 21:40:48;17.1;55,5
443;2022-05-10 21:45:48;17.1;55,55
444;2022-05-10 21:50:48;17.1;55,6
445;2022-05-10 21:55:48;17.1;55,65
446;2022-05-10 22:00:48;17;55,95
447;2022-05-10 22:05:48;17;55,95
448;2022-05-10 22:10:48;16.9;56,2
449;2022-05-10 22:15:48;16.9;56,2
450;2022-05-10 22:20:48;16.8;56,25
451;2022-05-10 22:25:48;16.9;56,3
452;2022-05-10 22:30:48;16.8;56,55
453;2022-05-10 22:35:48;16.8;56,6
454;2022-05-10 22:40:48;16.8;56,65
455;2022-05-10 22:45:48;16.7;56,85
456;2022-05-10 22:50:48;16.7;56,65
457;2022-05-10 22:55:48;16.7;56,85
458;2022-05-10 23:00:48;16.7;56,85
459;2022-05-10 23:05:48;16.7;56,65
460;2022-05-10 23:10:48;16.7;56,85
461;2022-05-10 23:15:48;16.6;56,65
462;2022-05-10 23:20:48;16.7;56,65
463;2022-05-10 23:25:48;16.7;56,7
464;2022-05-10 23:30:48;16.7;56,7
465;2022-05-10 23:35:48;16.7;56,9
466;2022-05-10 23:40:48;16.7;56,9
467;2022-05-10 23:45:48;16.7;56,9
468;2022-05-10 23:50:48;16.7;56,95
469;2022-05-10 23:55:48;16.5;56,95
470;2022-05-11 00:00:48;16.5;56,9
471;2022-05-11 00:05:48;16.4;56,95
472;2022-05-11 00:10:48;16.5;57
473;2022-05-11 00:15:48;16.4;57
474;2022-05-11 00:20:48;16.4;57
475;2022-05-11 00:25:48;16.4;57,05
476;2022-05-11 00:30:48;16.3;57,1
477;2022-05-11 00:35:48;16.2;57,1
478;2022-05-11 00:40:48;16.2;57,4
479;2022-05-11 00:45:48;16.1;57,4
480;2022-05-11 00:50:48;16.2;57,45
481;2022-05-11 00:55:48;16.2;57,5
482;2022-05-11 01:00:48;16.1;57,25
483;2022-05-11 01:05:48;16.1;57,5
484;2022-05-11 01:10:48;16;57,55
485;2022-05-11 01:15:48;16;57,8
486;2022-05-11 01:20:48;15.9;57,75
487;2022-05-11 01:25:48;15.9;57,75
488;2022-05-11 01:30:48;15.9;57,75
489;2022-05-11 01:35:48;16;57,8
490;2022-05-11 01:40:48;15.9;57,8
491;2022-05-11 01:45:48;15.9;57,8
492;2022-05-11 01:50:48;15.9;57,8
493;2022-05-11 01:55:48;16;57,85
494;2022-05-11 02:00:48;16;57,85
495;2022-05-11 02:05:48;16;57,9
496;2022-05-11 02:10:48;15.9;57,9
497;2022-05-11 02:15:48;15.9;57,95
498;2022-05-11 02:20:48;15.9;58,2
499;2022-05-11 02:25:48;15.9;58
500;2022-05-11 02:30:48;15.9;58
501;2022-05-11 02:35:48;15.9;58,05
502;2022-05-11 02:40:48;15.9;58,05
503;2022-05-11 02:45:48;15.8;58,3
504;2022-05-11 02:50:48;15.8;58,3
505;2022-05-11 02:55:48;15.7;58,35
506;2022-05-11 03:00:48;15.7;58,4
507;2022-05-11 03:05:48;15.6;58,4
508;2022-05-11 03:10:48;15.6;58,4
509;2022-05-11 03:15:48;15.6;58,65
510;2022-05-11 03:20:48;15.5;58,9
511;2022-05-11 03:25:48;15.5;58,65
512;2022-05-11 03:30:48;15.5;58,65
513;2022-05-11 03:35:48;15.5;58,65
514;2022-05-11 03:40:48;15.5;58,7
515;2022-05-11 03:45:48;15.5;58,7
516;2022-05-11 03:50:48;15.4;58,7
517;2022-05-11 03:55:48;15.4;58,7
518;2022-05-11 04:00:48;15.5;58,75
519;2022-05-11 04:05:48;15.4;58,5
520;2022-05-11 04:10:48;15.4;58,75
521;2022-05-11 04:15:48;15.4;58,8
522;2022-05-11 04:20:48;15.4;58,8
523;2022-05-11 04:25:48;15.4;58,85
524;2022-05-11 04:30:48;15.4;58,85
525;2022-05-11 04:35:48;15.4;59,1
526;2022-05-11 04:40:48;15.3;59,4
527;2022-05-11 04:45:48;15.3;59,4
528;2022-05-11 04:50:48;15.3;59,4
529;2022-05-11 04:55:48;15.3;59,45
530;2022-05-11 05:00:48;15.2;59,75
531;2022-05-11 05:05:48;15.2;59,75
532;2022-05-11 05:10:48;15.2;59,95
533;2022-05-11 05:15:48;15.1;60,25
534;2022-05-11 05:20:48;15;60,05
535;2022-05-11 05:25:48;15;60,3
536;2022-05-11 05:30:48;15.1;60,25
537;2022-05-11 05:35:48;15.1;60,3
538;2022-05-11 05:40:48;15.1;60,55
539;2022-05-11 05:45:48;15.2;60,3
540;2022-05-11 05:50:48;15.2;60,6
541;2022-05-11 05:55:48;15.2;60,6
542;2022-05-11 06:00:48;15.2;60,6
543;2022-05-11 06:05:48;15.2;60,35
544;2022-05-11 06:10:48;15.2;60,35
545;2022-05-11 06:15:48;15;60,6
546;2022-05-11 06:20:48;15;60,6
547;2022-05-11 06:25:48;15.1;60,6
548;2022-05-11 06:30:48;15.1;60,35
549;2022-05-11 06:35:48;15.1;60,4
550;2022-05-11 06:40:48;15.1;60,35
551;2022-05-11 06:45:48;15.1;60,6
552;2022-05-11 06:50:48;15.1;60,6
553;2022-05-11 06:55:48;15.1;60,4
554;2022-05-11 07:00:48;15.1;60,4
555;2022-05-11 07:05:48;15.1;60,4
556;2022-05-11 07:10:48;15.1;60,15
557;2022-05-11 07:15:48;15.1;60,2
558;2022-05-11 07:20:48;15;60,2
559;2022-05-11 07:25:48;14.9;60,25
560;2022-05-11 07:30:48;14.9;60,2
561;2022-05-11 07:35:48;14.9;60,4
562;2022-05-11 07:40:48;14.9;60,4
563;2022-05-11 07:45:48;15;60,45
564;2022-05-11 07:50:48;15;60,2
565;2022-05-11 07:55:48;15.1;60,15
566;2022-05-11 08:00:48;15.1;60,2
567;2022-05-11 08:05:48;15.1;60,15
568;2022-05-11 08:10:48;15.1;60,15
569;2022-05-11 08:15:48;15.1;60,15
570;2022-05-11 08:20:48;15.2;60,15
571;2022-05-11 08:25:48;15.2;60,1
572;2022-05-11 08:30:48;15.2;59,8
573;2022-05-11 08:35:48;15.3;59,75
574;2022-05-11 08:40:48;15.3;59,75
575;2022-05-11 08:45:48;15.3;59,65
576;2022-05-11 08:50:48;15.3;59,4
577;2022-05-11 08:55:48;15.4;59,3
578;2022-05-11 09:00:48;15.4;59
579;2022-05-11 09:05:48;15.5;58,7
580;2022-05-11 09:10:48;15.5;58,4
581;2022-05-11 09:15:48;15.6;58,35
582;2022-05-11 09:20:48;15.7;58,05
583;2022-05-11 09:25:48;15.8;58
584;2022-05-11 09:30:48;15.9;57,9
585;2022-05-11 09:35:48;16;57,9
586;2022-05-11 09:40:48;16;57,6
587;2022-05-11 09:45:48;16.1;57,55
588;2022-05-11 09:50:48;16.2;57,45
589;2022-05-11 09:55:48;16.3;57,2
590;2022-05-11 10:00:48;16.4;57,15
591;2022-05-11 10:05:48;16.5;57
592;2022-05-11 10:10:48;16.6;56,95
593;2022-05-11 10:15:48;16.7;56,65
594;2022-05-11 10:20:48;16.7;56,7
595;2022-05-11 10:25:48;16.8;56,7
596;2022-05-11 10:30:48;16.9;56,4
597;2022-05-11 10:35:48;17;56,35
598;2022-05-11 10:40:48;17.1;56,35
