RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
77;2022-05-16 16:08:29;18,2;50,6
78;2022-05-16 16:13:29;20,8;50,5
79;2022-05-16 16:18:29;21,4;47,5
80;2022-05-16 16:23:29;20;47,8
81;2022-05-16 16:28:29;19,3;48,2
82;2022-05-16 16:33:29;18,9;48,7
83;2022-05-16 16:38:29;18,6;49,2
84;2022-05-16 16:43:29;18,5;49,7
85;2022-05-16 16:48:29;18,4;49,7
86;2022-05-16 16:53:29;18,3;49,7
87;2022-05-16 16:58:29;18,3;50,2
88;2022-05-16 17:03:29;18,2;50,1
89;2022-05-16 17:08:29;18,2;50,1
90;2022-05-16 17:13:29;18,1;50,6
91;2022-05-16 17:18:29;18,1;50,6
92;2022-05-16 17:23:29;18;50,6
93;2022-05-16 17:28:29;18;50,6
94;2022-05-16 17:33:29;17,9;50,6
95;2022-05-16 17:38:29;17,8;50,6
96;2022-05-16 17:43:29;17,7;50,6
97;2022-05-16 17:48:29;17,6;51,1
98;2022-05-16 17:53:29;17,5;51,1
99;2022-05-16 17:58:29;17,4;51,5
100;2022-05-16 18:03:29;17,4;51,5
101;2022-05-16 18:08:29;17,3;51,5
102;2022-05-16 18:13:29;17,2;52
103;2022-05-16 18:18:29;17,1;52
104;2022-05-16 18:23:29;17;52,5
105;2022-05-16 18:28:29;16,9;52,5
106;2022-05-16 18:33:29;16,8;52,5
107;2022-05-16 18:38:29;16,7;52,5
108;2022-05-16 18:43:29;16,7;52,9
109;2022-05-16 18:48:29;16,6;52,9
110;2022-05-16 18:53:29;16,5;52,9
111;2022-05-16 18:58:29;16,5;53,4
112;2022-05-16 19:03:29;16,4;53,4
113;2022-05-16 19:08:29;16,3;53,4
114;2022-05-16 19:13:29;16,2;53,4
115;2022-05-16 19:18:29;16,2;53,4
116;2022-05-16 19:23:29;16,1;53,9
117;2022-05-16 19:28:29;16,1;53,8
118;2022-05-16 19:33:29;16;53,8
119;2022-05-16 19:38:29;16;54,3
120;2022-05-16 19:43:29;16;54,3
121;2022-05-16 19:48:29;15,9;54,3
122;2022-05-16 19:53:29;15,9;54,3
123;2022-05-16 19:58:29;15,8;54,3
124;2022-05-16 20:03:29;15,8;54,3
125;2022-05-16 20:08:29;15,7;54,3
126;2022-05-16 20:13:29;15,7;54,3
127;2022-05-16 20:18:29;15,6;54,8
128;2022-05-16 20:23:29;15,6;54,8
129;2022-05-16 20:28:29;15,6;54,8
130;2022-05-16 20:33:29;15,5;54,7
131;2022-05-16 20:38:29;15,5;54,7
132;2022-05-16 20:43:29;15,4;54,7
133;2022-05-16 20:48:29;15,4;54,7
134;2022-05-16 20:53:29;15,4;55,2
135;2022-05-16 20:58:29;15,4;55,2
136;2022-05-16 21:03:29;15,4;55,2
137;2022-05-16 21:08:29;15,4;55,2
138;2022-05-16 21:13:29;15,3;55,2
139;2022-05-16 21:18:29;15,3;55,2
140;2022-05-16 21:23:29;15,2;55,2
141;2022-05-16 21:28:29;15,2;55,2
142;2022-05-16 21:33:29;15,2;55,7
143;2022-05-16 21:38:29;15,1;55,7
144;2022-05-16 21:43:29;15,1;55,7
145;2022-05-16 21:48:29;15;55,7
146;2022-05-16 21:53:29;15;55,6
147;2022-05-16 21:58:29;15;55,6
148;2022-05-16 22:03:29;14,9;55,6
149;2022-05-16 22:08:29;14,9;56,1
150;2022-05-16 22:13:29;14,9;56,1
151;2022-05-16 22:18:29;14,8;56,1
152;2022-05-16 22:23:29;14,8;56,1
153;2022-05-16 22:28:29;14,7;56,1
154;2022-05-16 22:33:29;14,7;56,1
155;2022-05-16 22:38:29;14,7;56,1
156;2022-05-16 22:43:29;14,7;56,1
157;2022-05-16 22:48:29;14,7;56,1
158;2022-05-16 22:53:29;14,6;56,1
159;2022-05-16 22:58:29;14,6;56,6
160;2022-05-16 23:03:29;14,6;56,1
161;2022-05-16 23:08:29;14,5;56,1
162;2022-05-16 23:13:29;14,5;56,1
163;2022-05-16 23:18:29;14,5;56,5
164;2022-05-16 23:23:29;14,4;56,5
165;2022-05-16 23:28:29;14,4;56,5
166;2022-05-16 23:33:29;14,4;56,5
167;2022-05-16 23:38:29;14,3;56,5
168;2022-05-16 23:43:29;14,3;56,5
169;2022-05-16 23:48:29;14,3;56,5
170;2022-05-16 23:53:29;14,2;56,5
171;2022-05-16 23:58:29;14,2;56,5
172;2022-05-17 00:03:29;14,2;56,5
173;2022-05-17 00:08:29;14,2;56,5
174;2022-05-17 00:13:29;14,1;56,5
175;2022-05-17 00:18:29;14,1;56,5
176;2022-05-17 00:23:29;14,1;57
177;2022-05-17 00:28:29;14,1;56,5
178;2022-05-17 00:33:29;14;57
179;2022-05-17 00:38:29;14;56,5
180;2022-05-17 00:43:29;14;56,9
181;2022-05-17 00:48:29;14;56,9
182;2022-05-17 00:53:29;14;56,9
183;2022-05-17 00:58:29;14;56,9
184;2022-05-17 01:03:29;13,9;56,9
185;2022-05-17 01:08:29;13,9;56,9
186;2022-05-17 01:13:29;13,9;56,9
187;2022-05-17 01:18:29;13,8;56,9
188;2022-05-17 01:23:29;13,8;56,9
189;2022-05-17 01:28:29;13,8;56,9
190;2022-05-17 01:33:29;13,7;56,9
191;2022-05-17 01:38:29;13,7;56,9
192;2022-05-17 01:43:29;13,7;56,9
193;2022-05-17 01:48:29;13,6;56,9
194;2022-05-17 01:53:29;13,6;56,9
195;2022-05-17 01:58:29;13,6;56,9
196;2022-05-17 02:03:29;13,6;56,9
197;2022-05-17 02:08:29;13,5;56,9
198;2022-05-17 02:13:29;13,5;56,4
199;2022-05-17 02:18:29;13,5;56,4
200;2022-05-17 02:23:29;13,5;56,4
201;2022-05-17 02:28:29;13,4;56,4
202;2022-05-17 02:33:29;13,4;56,4
203;2022-05-17 02:38:29;13,4;56,4
204;2022-05-17 02:43:29;13,4;56,4
205;2022-05-17 02:48:29;13,4;56,4
206;2022-05-17 02:53:29;13,4;56,4
207;2022-05-17 02:58:29;13,4;56,4
208;2022-05-17 03:03:29;13,3;56,4
209;2022-05-17 03:08:29;13,3;56,4
210;2022-05-17 03:13:29;13,3;56,4
211;2022-05-17 03:18:29;13,2;55,9
212;2022-05-17 03:23:29;13,2;55,9
213;2022-05-17 03:28:29;13,2;55,9
214;2022-05-17 03:33:29;13,1;55,9
215;2022-05-17 03:38:29;13,1;55,9
216;2022-05-17 03:43:29;13,1;55,8
217;2022-05-17 03:48:29;13,1;55,8
218;2022-05-17 03:53:29;13;55,8
219;2022-05-17 03:58:29;13;55,8
220;2022-05-17 04:03:29;13;55,8
221;2022-05-17 04:08:29;13;55,8
222;2022-05-17 04:13:29;12,9;55,3
223;2022-05-17 04:18:29;12,9;55,3
224;2022-05-17 04:23:29;12,9;55,3
225;2022-05-17 04:28:29;12,9;55,3
226;2022-05-17 04:33:29;12,9;55,3
227;2022-05-17 04:38:29;12,8;55,3
228;2022-05-17 04:43:29;12,8;55,3
229;2022-05-17 04:48:29;12,8;55,3
230;2022-05-17 04:53:29;12,8;55,3
231;2022-05-17 04:58:29;12,8;55,3
232;2022-05-17 05:03:29;12,7;55,3
233;2022-05-17 05:08:29;12,7;55,3
234;2022-05-17 05:13:29;12,7;55,3
235;2022-05-17 05:18:29;12,7;54,8
236;2022-05-17 05:23:29;12,7;54,8
237;2022-05-17 05:28:29;12,7;54,8
238;2022-05-17 05:33:29;12,7;54,8
239;2022-05-17 05:38:29;12,7;54,8
240;2022-05-17 05:43:29;12,7;54,8
241;2022-05-17 05:48:29;12,7;54,8
242;2022-05-17 05:53:29;12,6;54,8
243;2022-05-17 05:58:29;12,6;54,8
244;2022-05-17 06:03:29;12,6;54,8
245;2022-05-17 06:08:29;12,6;54,8
246;2022-05-17 06:13:29;12,6;54,8
247;2022-05-17 06:18:29;12,6;54,8
248;2022-05-17 06:23:29;12,6;54,8
249;2022-05-17 06:28:29;12,5;54,8
250;2022-05-17 06:33:29;12,5;54,8
251;2022-05-17 06:38:29;12,5;54,8
252;2022-05-17 06:43:29;12,5;54,8
253;2022-05-17 06:48:29;12,5;54,8
254;2022-05-17 06:53:29;12,4;54,8
255;2022-05-17 06:58:29;12,4;54,8
256;2022-05-17 07:03:29;12,4;54,8
257;2022-05-17 07:08:29;12,4;54,8
258;2022-05-17 07:13:29;12,4;54,8
259;2022-05-17 07:18:29;12,4;54,8
260;2022-05-17 07:23:29;12,3;54,8
261;2022-05-17 07:28:29;12,3;54,8
262;2022-05-17 07:33:29;12,3;54,8
263;2022-05-17 07:38:29;12,3;54,8
264;2022-05-17 07:43:29;12,3;54,8
265;2022-05-17 07:48:29;12,3;54,8
266;2022-05-17 07:53:29;12,3;54,8
267;2022-05-17 07:58:29;12,2;54,8
268;2022-05-17 08:03:29;12,2;54,8
269;2022-05-17 08:08:29;12,2;54,8
270;2022-05-17 08:13:29;12,2;54,8
271;2022-05-17 08:18:29;12,2;54,8
272;2022-05-17 08:23:29;12,3;54,8
273;2022-05-17 08:28:29;12,3;54,8
274;2022-05-17 08:33:29;12,3;54,8
275;2022-05-17 08:38:29;12,3;54,8
276;2022-05-17 08:43:29;12,4;54,8
277;2022-05-17 08:48:29;12,4;54,8
278;2022-05-17 08:53:29;12,5;54,8
279;2022-05-17 08:58:29;12,5;54,8
280;2022-05-17 09:03:29;12,5;54,8
281;2022-05-17 09:08:29;12,6;54,8
282;2022-05-17 09:13:29;12,7;54,8
283;2022-05-17 09:18:29;12,7;54,8
284;2022-05-17 09:23:29;12,7;54,8
285;2022-05-17 09:28:29;12,8;54,8
286;2022-05-17 09:33:29;12,9;54,9
287;2022-05-17 09:38:29;13;54,9
288;2022-05-17 09:43:29;13,1;54,4
289;2022-05-17 09:48:29;13,2;54,9
290;2022-05-17 09:53:29;13,3;54,9
291;2022-05-17 09:58:29;13,3;54,4
292;2022-05-17 10:03:29;13,4;54,9
293;2022-05-17 10:08:29;13,4;54,4
294;2022-05-17 10:13:29;13,5;54,5
295;2022-05-17 10:18:29;13,6;54,5
296;2022-05-17 10:23:29;13,7;54,5
297;2022-05-17 10:28:29;13,7;54,5
298;2022-05-17 10:33:29;13,8;54,5
299;2022-05-17 10:38:29;13,9;54,5
300;2022-05-17 10:43:29;14;54,5
301;2022-05-17 10:48:29;14;54,5
302;2022-05-17 10:53:29;14,1;54,6
303;2022-05-17 10:58:29;14,2;54,6
304;2022-05-17 11:03:29;14,4;55,1
305;2022-05-17 11:08:29;14,5;54,6
306;2022-05-17 11:13:29;14,6;54,6
307;2022-05-17 11:18:29;14,7;54,1
308;2022-05-17 11:23:29;14,7;54,1
309;2022-05-17 11:28:29;14,8;54,2
310;2022-05-17 11:33:29;14,9;54,2
311;2022-05-17 11:38:29;14,9;54,2
312;2022-05-17 11:43:29;15;54,2
313;2022-05-17 11:48:29;15,1;54,2
314;2022-05-17 11:53:29;15,2;54,2
315;2022-05-17 11:58:29;15,3;54,7
316;2022-05-17 12:03:29;15,4;54,7
317;2022-05-17 12:08:29;15,4;54,7
318;2022-05-17 12:13:29;15,5;55,2
319;2022-05-17 12:18:29;15,6;54,8
320;2022-05-17 12:23:29;15,7;54,8
321;2022-05-17 12:28:29;15,8;54,8
322;2022-05-17 12:33:29;15,9;54,3
323;2022-05-17 12:38:29;15,9;54,8
324;2022-05-17 12:43:29;16;54,8
325;2022-05-17 12:48:29;16;54,3
326;2022-05-17 12:53:29;16,2;54,4
327;2022-05-17 12:58:29;16,3;54,4
328;2022-05-17 13:03:29;16,4;54,4
329;2022-05-17 13:08:29;16,5;53,9
330;2022-05-17 13:13:29;16,7;53,9
331;2022-05-17 13:18:29;16,7;53,5
332;2022-05-17 13:23:29;16,9;53,5
333;2022-05-17 13:28:29;17;53,5
334;2022-05-17 13:33:29;17,1;53,5
335;2022-05-17 13:38:29;17,1;53,5
336;2022-05-17 13:43:29;17,2;53
337;2022-05-17 13:48:29;17,3;53,5
338;2022-05-17 13:53:29;17,4;53
339;2022-05-17 13:58:29;17,4;53
340;2022-05-17 14:03:29;17,4;52,5
341;2022-05-17 14:08:29;17,5;53
342;2022-05-17 14:13:29;17,5;52,6
343;2022-05-17 14:18:29;17,6;52,6
344;2022-05-17 14:23:29;17,6;52,6
345;2022-05-17 14:28:29;17,7;52,6
346;2022-05-17 14:33:29;17,7;52,6
347;2022-05-17 14:38:29;17,8;52,6
348;2022-05-17 14:43:29;17,9;52,6
349;2022-05-17 14:48:29;17,9;52,6
350;2022-05-17 14:53:29;18;52,6
351;2022-05-17 14:58:29;18;52,6
352;2022-05-17 15:03:29;18;52,1
353;2022-05-17 15:08:29;18;52,1
354;2022-05-17 15:13:29;18;52,1
355;2022-05-17 15:18:29;18,1;52,1
356;2022-05-17 15:23:29;18,1;52,1
357;2022-05-17 15:28:29;18,1;52,1
358;2022-05-17 15:33:29;18,2;51,7
359;2022-05-17 15:38:29;18,2;52,2
360;2022-05-17 15:43:29;18,2;51,7
361;2022-05-17 15:48:29;18,3;51,7
362;2022-05-17 15:53:29;18,3;51,7
363;2022-05-17 15:58:29;18,3;52,2
364;2022-05-17 16:03:29;18,3;52,2
365;2022-05-17 16:08:29;18,3;52,2
366;2022-05-17 16:13:29;18,3;52,2
367;2022-05-17 16:18:29;18,3;52,2
368;2022-05-17 16:23:29;18,3;52,2
369;2022-05-17 16:28:29;18,3;52,2
370;2022-05-17 16:33:29;18,2;52,2
371;2022-05-17 16:38:29;18,2;52,2
372;2022-05-17 16:43:29;18,2;52,2
373;2022-05-17 16:48:29;18,2;52,2
374;2022-05-17 16:53:29;18,2;52,1
375;2022-05-17 16:58:29;18,1;52,1
376;2022-05-17 17:03:29;18,1;52,1
377;2022-05-17 17:08:29;18,1;52,1
378;2022-05-17 17:13:29;18;52,1
379;2022-05-17 17:18:29;18;52,6
380;2022-05-17 17:23:29;18;52,6
381;2022-05-17 17:28:29;17,9;52,6
382;2022-05-17 17:33:29;17,8;52,6
383;2022-05-17 17:38:29;17,8;52,6
384;2022-05-17 17:43:29;17,7;52,6
385;2022-05-17 17:48:29;17,6;53,1
386;2022-05-17 17:53:29;17,5;53
387;2022-05-17 17:58:29;17,4;53
388;2022-05-17 18:03:29;17,3;53
389;2022-05-17 18:08:29;17,2;53
390;2022-05-17 18:13:29;17,1;53
391;2022-05-17 18:18:29;16,9;53
392;2022-05-17 18:23:29;16,8;53,5
393;2022-05-17 18:28:29;16,7;53,4
394;2022-05-17 18:33:29;16,7;53,4
395;2022-05-17 18:38:29;16,6;53,9
396;2022-05-17 18:43:29;16,5;53,9
397;2022-05-17 18:48:29;16,4;53,9
398;2022-05-17 18:53:29;16,3;54,4
399;2022-05-17 18:58:29;16,2;54,4
400;2022-05-17 19:03:29;16,1;54,3
401;2022-05-17 19:08:29;16;54,3
402;2022-05-17 19:13:29;16;54,8
403;2022-05-17 19:18:29;15,9;54,8
404;2022-05-17 19:23:29;15,9;54,8
405;2022-05-17 19:28:29;15,8;54,8
406;2022-05-17 19:33:29;15,7;55,3
407;2022-05-17 19:38:29;15,6;55,2
408;2022-05-17 19:43:29;15,5;55,2
409;2022-05-17 19:48:29;15,5;55,2
410;2022-05-17 19:53:29;15,4;55,7
411;2022-05-17 19:58:29;15,4;55,7
412;2022-05-17 20:03:29;15,3;55,7
413;2022-05-17 20:08:29;15,3;55,7
414;2022-05-17 20:13:29;15,2;55,7
415;2022-05-17 20:18:29;15,1;56,1
416;2022-05-17 20:23:29;15,1;56,1
417;2022-05-17 20:28:29;15;56,1
418;2022-05-17 20:33:29;14,9;56,1
419;2022-05-17 20:38:29;14,9;56,1
420;2022-05-17 20:43:29;14,8;56,6
421;2022-05-17 20:48:29;14,7;56,6
422;2022-05-17 20:53:29;14,7;56,6
423;2022-05-17 20:58:29;14,7;56,6
424;2022-05-17 21:03:29;14,7;56,6
425;2022-05-17 21:08:29;14,6;57
426;2022-05-17 21:13:29;14,5;57
427;2022-05-17 21:18:29;14,5;57
428;2022-05-17 21:23:29;14,4;57
429;2022-05-17 21:28:29;14,4;57
430;2022-05-17 21:33:29;14,3;57
431;2022-05-17 21:38:29;14,3;57
432;2022-05-17 21:43:29;14,2;57
433;2022-05-17 21:48:29;14,2;57
434;2022-05-17 21:53:29;14,2;57
435;2022-05-17 21:58:29;14,1;57
436;2022-05-17 22:03:29;14,1;57,4
437;2022-05-17 22:08:29;14;57,4
438;2022-05-17 22:13:29;14;57,4
439;2022-05-17 22:18:29;14;57,4
440;2022-05-17 22:23:29;14;57,4
441;2022-05-17 22:28:29;14;57,4
442;2022-05-17 22:33:29;13,9;57,4
443;2022-05-17 22:38:29;13,9;57,4
444;2022-05-17 22:43:29;13,8;57,4
445;2022-05-17 22:48:29;13,8;57,4
446;2022-05-17 22:53:29;13,8;57,4
447;2022-05-17 22:58:29;13,8;57,4
448;2022-05-17 23:03:29;13,7;57,4
449;2022-05-17 23:08:29;13,7;57,4
450;2022-05-17 23:13:29;13,7;56,9
451;2022-05-17 23:18:29;13,7;56,9
452;2022-05-17 23:23:29;13,6;57,4
453;2022-05-17 23:28:29;13,6;56,9
454;2022-05-17 23:33:29;13,6;56,9
455;2022-05-17 23:38:29;13,6;56,9
456;2022-05-17 23:43:29;13,5;56,9
457;2022-05-17 23:48:29;13,5;56,9
458;2022-05-17 23:53:29;13,5;57,3
459;2022-05-17 23:58:29;13,5;56,9
460;2022-05-18 00:03:29;13,4;56,9
461;2022-05-18 00:08:29;13,4;56,9
462;2022-05-18 00:13:29;13,4;56,9
463;2022-05-18 00:18:29;13,4;56,9
464;2022-05-18 00:23:29;13,4;56,9
465;2022-05-18 00:28:29;13,4;56,8
466;2022-05-18 00:33:29;13,4;56,8
467;2022-05-18 00:38:29;13,4;57,3
468;2022-05-18 00:43:29;13,4;56,8
469;2022-05-18 00:48:29;13,3;56,8
470;2022-05-18 00:53:29;13,3;56,8
471;2022-05-18 00:58:29;13,3;57,3
472;2022-05-18 01:03:29;13,3;56,8
473;2022-05-18 01:08:29;13,3;57,3
474;2022-05-18 01:13:29;13,2;56,8
475;2022-05-18 01:18:29;13,2;57,3
476;2022-05-18 01:23:29;13,2;56,8
477;2022-05-18 01:28:29;13,2;56,8
478;2022-05-18 01:33:29;13,2;56,8
479;2022-05-18 01:38:29;13,1;56,8
480;2022-05-18 01:43:29;13,1;56,8
481;2022-05-18 01:48:29;13,1;56,8
482;2022-05-18 01:53:29;13,1;56,8
483;2022-05-18 01:58:29;13,1;56,8
484;2022-05-18 02:03:29;13;56,8
485;2022-05-18 02:08:29;13;56,8
486;2022-05-18 02:13:29;13;56,8
487;2022-05-18 02:18:29;13;56,8
488;2022-05-18 02:23:29;12,9;56,8
489;2022-05-18 02:28:29;12,9;56,8
490;2022-05-18 02:33:29;12,9;56,8
491;2022-05-18 02:38:29;12,9;56,8
492;2022-05-18 02:43:29;12,8;56,8
493;2022-05-18 02:48:29;12,8;56,8
494;2022-05-18 02:53:29;12,8;56,8
495;2022-05-18 02:58:29;12,8;56,3
496;2022-05-18 03:03:29;12,8;56,8
497;2022-05-18 03:08:29;12,8;56,3
498;2022-05-18 03:13:29;12,7;56,3
499;2022-05-18 03:18:29;12,7;56,3
500;2022-05-18 03:23:29;12,7;56,3
501;2022-05-18 03:28:29;12,7;56,3
502;2022-05-18 03:33:29;12,7;56,3
503;2022-05-18 03:38:29;12,7;56,3
504;2022-05-18 03:43:29;12,7;56,3
505;2022-05-18 03:48:29;12,7;56,3
506;2022-05-18 03:53:29;12,7;55,8
507;2022-05-18 03:58:29;12,6;55,8
508;2022-05-18 04:03:29;12,6;55,8
509;2022-05-18 04:08:29;12,6;55,8
510;2022-05-18 04:13:29;12,6;55,8
511;2022-05-18 04:18:29;12,6;55,8
512;2022-05-18 04:23:29;12,6;55,8
513;2022-05-18 04:28:29;12,5;55,8
514;2022-05-18 04:33:29;12,5;55,8
515;2022-05-18 04:38:29;12,5;55,8
516;2022-05-18 04:43:29;12,5;55,8
517;2022-05-18 04:48:29;12,5;55,8
518;2022-05-18 04:53:29;12,4;55,8
519;2022-05-18 04:58:29;12,4;55,7
520;2022-05-18 05:03:29;12,4;55,7
521;2022-05-18 05:08:29;12,4;55,7
522;2022-05-18 05:13:29;12,3;55,7
523;2022-05-18 05:18:29;12,3;55,3
524;2022-05-18 05:23:29;12,3;55,3
525;2022-05-18 05:28:29;12,3;55,2
526;2022-05-18 05:33:29;12,3;55,2
527;2022-05-18 05:38:29;12,2;55,2
528;2022-05-18 05:43:29;12,2;55,2
529;2022-05-18 05:48:29;12,2;55,2
530;2022-05-18 05:53:29;12,2;55,2
531;2022-05-18 05:58:29;12,1;55,2
532;2022-05-18 06:03:29;12,1;55,2
533;2022-05-18 06:08:29;12,1;54,8
534;2022-05-18 06:13:29;12,1;54,8
535;2022-05-18 06:18:29;12,1;54,7
536;2022-05-18 06:23:29;12,1;54,8
537;2022-05-18 06:28:29;12,1;54,8
538;2022-05-18 06:33:29;12,1;54,7
539;2022-05-18 06:38:29;12,1;54,7
540;2022-05-18 06:43:29;12,1;54,7
541;2022-05-18 06:48:29;12,1;54,7
542;2022-05-18 06:53:29;12,1;54,7
543;2022-05-18 06:58:29;12,1;54,7
544;2022-05-18 07:03:29;12;54,7
545;2022-05-18 07:08:29;12;54,7
546;2022-05-18 07:13:29;12;54,7
547;2022-05-18 07:18:29;12;54,7
548;2022-05-18 07:23:29;12;54,7
549;2022-05-18 07:28:29;12;54,7
550;2022-05-18 07:33:29;12;54,7
551;2022-05-18 07:38:29;12;54,7
552;2022-05-18 07:43:29;12;54,7
553;2022-05-18 07:48:29;12;54,7
554;2022-05-18 07:53:29;11,9;54,7
555;2022-05-18 07:58:29;11,9;54,7
556;2022-05-18 08:03:29;11,9;54,7
557;2022-05-18 08:08:29;11,9;54,7
558;2022-05-18 08:13:29;11,9;54,7
559;2022-05-18 08:18:29;11,9;54,7
560;2022-05-18 08:23:29;12;54,7
561;2022-05-18 08:28:29;12;54,7
562;2022-05-18 08:33:29;12;54,7
563;2022-05-18 08:38:29;12;55,2
564;2022-05-18 08:43:29;12;55,2
565;2022-05-18 08:48:29;12;55,2
566;2022-05-18 08:53:29;12;55,2
567;2022-05-18 08:58:29;12;55,2
568;2022-05-18 09:03:29;12,2;54,8
569;2022-05-18 09:08:29;12,3;54,8
570;2022-05-18 09:13:29;12,3;55,2
571;2022-05-18 09:18:29;12,4;55,3
572;2022-05-18 09:23:29;12,4;55,3
573;2022-05-18 09:28:29;12,4;55,3
574;2022-05-18 09:33:29;12,4;55,3
575;2022-05-18 09:38:29;12,5;55,3
576;2022-05-18 09:43:29;12,5;55,3
577;2022-05-18 09:48:29;12,5;55,3
578;2022-05-18 09:53:29;12,6;55,3
579;2022-05-18 09:58:29;12,6;55,3
580;2022-05-18 10:03:29;12,7;55,3
581;2022-05-18 10:08:29;12,7;55,3
582;2022-05-18 10:13:29;12,7;55,3
583;2022-05-18 10:18:29;12,8;55,3
584;2022-05-18 10:23:29;12,9;55,3
585;2022-05-18 10:28:29;13;55,4
586;2022-05-18 10:33:29;13;55,4
587;2022-05-18 10:38:29;13,2;55,4
588;2022-05-18 10:43:29;13,3;55,4
589;2022-05-18 10:48:29;13,3;55,4
590;2022-05-18 10:53:29;13,4;55,4
591;2022-05-18 10:58:29;13,4;55,4
592;2022-05-18 11:03:29;13,4;54,9
593;2022-05-18 11:08:29;13,5;54,9
594;2022-05-18 11:13:29;13,6;55
595;2022-05-18 11:18:29;13,6;55
596;2022-05-18 11:23:29;13,7;55
597;2022-05-18 11:28:29;13,7;55
598;2022-05-18 11:33:29;13,8;55
599;2022-05-18 11:38:29;13,9;55
600;2022-05-18 11:43:29;13,9;55
601;2022-05-18 11:48:29;14;55
