RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
113;2022-04-26 00:51:23;21,2;49,6
114;2022-04-26 00:56:23;21,2;49,6
115;2022-04-26 01:01:23;21,2;49,6
116;2022-04-26 01:06:23;21,2;49,6
117;2022-04-26 01:11:23;21,2;49,6
118;2022-04-26 01:16:23;21,2;49,1
119;2022-04-26 01:21:23;21,2;49,6
120;2022-04-26 01:26:23;21,2;49,6
121;2022-04-26 01:31:23;21,2;49,6
122;2022-04-26 01:36:23;21,2;49,6
123;2022-04-26 01:41:23;21,2;49,6
124;2022-04-26 01:46:23;21,1;49,6
125;2022-04-26 01:51:23;21,1;49,6
126;2022-04-26 01:56:23;21,1;49,6
127;2022-04-26 02:01:23;21,1;49,6
128;2022-04-26 02:06:23;21,1;49,6
129;2022-04-26 02:11:23;21,1;49,6
130;2022-04-26 02:16:23;21,1;49,6
131;2022-04-26 02:21:23;21,1;49,6
132;2022-04-26 02:26:23;21,1;49,6
133;2022-04-26 02:31:23;21,1;49,6
134;2022-04-26 02:36:23;21,1;49,6
135;2022-04-26 02:41:23;21,1;49,6
136;2022-04-26 02:46:23;21,1;49,6
137;2022-04-26 02:51:23;21,1;49,6
138;2022-04-26 02:56:23;21,1;49,6
139;2022-04-26 03:01:23;21,1;49,6
140;2022-04-26 03:06:23;21,1;49,6
141;2022-04-26 03:11:23;21,1;49,6
142;2022-04-26 03:16:23;21,1;49,6
143;2022-04-26 03:21:23;21,1;49,6
144;2022-04-26 03:26:23;21,1;49,6
145;2022-04-26 03:31:23;21,1;49,6
146;2022-04-26 03:36:23;21,1;49,6
147;2022-04-26 03:41:23;21,1;49,6
148;2022-04-26 03:46:23;21,1;49,6
149;2022-04-26 03:51:23;21,1;49,6
150;2022-04-26 03:56:23;21,1;49,6
151;2022-04-26 04:01:23;21,1;49,6
152;2022-04-26 04:06:23;21,1;49,6
153;2022-04-26 04:11:23;21,1;49,6
154;2022-04-26 04:16:23;21,1;49,6
155;2022-04-26 04:21:23;21,1;49,6
156;2022-04-26 04:26:23;21,1;49,6
157;2022-04-26 04:31:23;21;49,6
158;2022-04-26 04:36:23;21;49,6
159;2022-04-26 04:41:23;21;49,6
160;2022-04-26 04:46:23;21;49,6
161;2022-04-26 04:51:23;21;49,6
162;2022-04-26 04:56:23;21;49,6
163;2022-04-26 05:01:23;21;49,6
164;2022-04-26 05:06:23;21;49,6
165;2022-04-26 05:11:23;21;49,6
166;2022-04-26 05:16:23;21;49,6
167;2022-04-26 05:21:23;21;49,6
168;2022-04-26 05:26:23;21;49,6
169;2022-04-26 05:31:23;21;49,6
170;2022-04-26 05:36:23;21;49,6
171;2022-04-26 05:41:23;21;49,6
172;2022-04-26 05:46:23;21;49,6
173;2022-04-26 05:51:23;21;49,6
174;2022-04-26 05:56:23;21;49,6
175;2022-04-26 06:01:23;21;49,6
176;2022-04-26 06:06:23;21;49,6
177;2022-04-26 06:11:23;21;49,6
178;2022-04-26 06:16:23;21;49,6
179;2022-04-26 06:21:23;21;49,6
180;2022-04-26 06:26:23;21;49,6
181;2022-04-26 06:31:23;21;49,6
182;2022-04-26 06:36:23;21;49,6
183;2022-04-26 06:41:23;21;49,6
184;2022-04-26 06:46:23;21;49,6
185;2022-04-26 06:51:23;20,9;49,6
186;2022-04-26 06:56:23;20,9;49,6
187;2022-04-26 07:01:23;20,9;49,6
188;2022-04-26 07:06:23;20,9;49,6
189;2022-04-26 07:11:23;20,9;49,6
190;2022-04-26 07:16:23;20,9;49,6
191;2022-04-26 07:21:23;20,9;49,6
192;2022-04-26 07:26:23;20,9;49,6
193;2022-04-26 07:31:23;20,9;49,6
194;2022-04-26 07:36:23;20,9;49,6
195;2022-04-26 07:41:23;20,9;49,6
196;2022-04-26 07:46:23;20,9;49,6
197;2022-04-26 07:51:23;20,9;49,6
198;2022-04-26 07:56:23;20,9;49,6
199;2022-04-26 08:01:23;20,9;49,6
200;2022-04-26 08:06:23;20,9;49,6
201;2022-04-26 08:11:23;20,9;49,6
202;2022-04-26 08:16:23;20,9;49,6
203;2022-04-26 08:21:23;20,9;49,6
204;2022-04-26 08:26:23;20,9;50,1
205;2022-04-26 08:31:23;20,9;50,1
206;2022-04-26 08:36:23;20,9;50,1
207;2022-04-26 08:41:23;20,9;50,6
208;2022-04-26 08:46:23;20,9;51,1
209;2022-04-26 08:51:23;20,9;51,1
210;2022-04-26 08:56:23;20,8;51,1
211;2022-04-26 09:01:23;20,8;52,1
212;2022-04-26 09:06:23;20,4;52,1
213;2022-04-26 09:11:23;20,1;53
214;2022-04-26 09:16:23;20;53,5
215;2022-04-26 09:21:23;19,8;54
216;2022-04-26 09:26:23;19,6;54
217;2022-04-26 09:31:23;19,5;54,4
218;2022-04-26 09:36:23;19,3;54,9
219;2022-04-26 09:41:23;19,5;56,4
220;2022-04-26 09:46:23;20;57
221;2022-04-26 09:51:23;19,9;56,5
222;2022-04-26 09:56:23;19,9;56
223;2022-04-26 10:01:23;19,9;56
224;2022-04-26 10:06:23;20;56
225;2022-04-26 10:11:23;20,1;56
226;2022-04-26 10:16:23;20,6;55,6
227;2022-04-26 10:21:23;21,3;54,7
228;2022-04-26 10:26:23;21,2;53,7
229;2022-04-26 10:31:23;21,4;55,2
230;2022-04-26 10:36:23;21,8;55,3
231;2022-04-26 10:41:23;22;51,8
232;2022-04-26 10:46:23;21,3;51,7
233;2022-04-26 10:51:23;21,1;53,7
234;2022-04-26 10:56:23;21,5;53,2
235;2022-04-26 11:01:23;21,4;53,2
236;2022-04-26 11:06:23;21,6;55,8
237;2022-04-26 11:11:23;21,4;52,7
238;2022-04-26 11:16:23;20,4;53,6
239;2022-04-26 11:21:23;19,7;55
240;2022-04-26 11:26:23;19,4;55,9
241;2022-04-26 11:31:23;19,2;55,9
242;2022-04-26 11:36:23;19;56,4
243;2022-04-26 11:41:23;19,1;56,9
244;2022-04-26 11:46:23;19,1;56,9
245;2022-04-26 11:51:23;19,1;56,9
246;2022-04-26 11:56:23;19,2;56,9
247;2022-04-26 12:01:23;19,3;56,9
248;2022-04-26 12:06:23;19,4;56,9
249;2022-04-26 12:11:23;19,5;56,9
250;2022-04-26 12:16:23;19,5;56,4
251;2022-04-26 12:21:23;19,6;56,4
252;2022-04-26 12:26:23;19,6;55,5
253;2022-04-26 12:31:23;19,7;55
254;2022-04-26 12:36:23;19,7;55
255;2022-04-26 12:41:23;19,7;55
256;2022-04-26 12:46:23;19,7;55
257;2022-04-26 12:51:23;19,7;55
258;2022-04-26 12:56:23;19,7;54,5
259;2022-04-26 13:01:23;19,6;54,5
260;2022-04-26 13:06:23;19,6;55
261;2022-04-26 13:11:23;19,6;55
262;2022-04-26 13:16:23;19,6;55
263;2022-04-26 13:21:23;19,6;55
264;2022-04-26 13:26:23;19,6;55
265;2022-04-26 13:31:23;19,6;54
266;2022-04-26 13:36:23;19,6;54
267;2022-04-26 13:41:23;19,6;54
268;2022-04-26 13:46:23;19,6;54
269;2022-04-26 13:51:23;19,6;53,5
270;2022-04-26 13:56:23;19,6;53
271;2022-04-26 14:01:23;19,7;52
272;2022-04-26 14:06:23;19,7;52
273;2022-04-26 14:11:23;19,6;52
274;2022-04-26 14:16:23;19,7;52
275;2022-04-26 14:21:23;19,6;51,5
276;2022-04-26 14:26:23;19,6;51
277;2022-04-26 14:31:23;19,6;51
278;2022-04-26 14:36:23;19,6;51
279;2022-04-26 14:41:23;19,6;51,5
280;2022-04-26 14:46:23;19,6;51
281;2022-04-26 14:51:23;19,6;51,5
282;2022-04-26 14:56:23;19,6;51
283;2022-04-26 15:01:23;19,6;51
284;2022-04-26 15:06:23;19,6;51,5
285;2022-04-26 15:11:23;19,6;51
286;2022-04-26 15:16:23;19,6;50,5
287;2022-04-26 15:21:23;19,6;51
288;2022-04-26 15:26:23;19,6;50,5
289;2022-04-26 15:31:23;19,6;50,5
290;2022-04-26 15:36:23;19,6;50
291;2022-04-26 15:41:23;19,6;50
292;2022-04-26 15:46:23;19,6;50
293;2022-04-26 15:51:23;19,6;50,5
294;2022-04-26 15:56:23;19,6;50,5
295;2022-04-26 16:01:23;19,6;50,5
296;2022-04-26 16:06:23;19,6;51
297;2022-04-26 16:11:23;19,6;51
298;2022-04-26 16:16:23;19,5;51
299;2022-04-26 16:21:23;19,5;51
300;2022-04-26 16:26:23;19,5;50,9
301;2022-04-26 16:31:23;19,5;51,4
302;2022-04-26 16:36:23;19,5;52
303;2022-04-26 16:41:23;19,4;52
304;2022-04-26 16:46:23;19,4;51,9
305;2022-04-26 16:51:23;19,4;51,9
306;2022-04-26 16:56:23;19,4;51,9
307;2022-04-26 17:01:23;19,3;51,9
308;2022-04-26 17:06:23;19,3;52,4
309;2022-04-26 17:11:23;19,3;52,4
310;2022-04-26 17:16:23;19,3;52,9
311;2022-04-26 17:21:23;19,3;52,9
312;2022-04-26 17:26:23;19,2;52,9
313;2022-04-26 17:31:23;19,2;53,4
314;2022-04-26 17:36:23;19,2;53,9
315;2022-04-26 17:41:23;19,1;53,9
316;2022-04-26 17:46:23;19,1;53,9
317;2022-04-26 17:51:23;19,1;54,4
318;2022-04-26 17:56:23;19,1;54,4
319;2022-04-26 18:01:23;19,1;54,4
320;2022-04-26 18:06:23;19,1;54,9
321;2022-04-26 18:11:23;19;54,9
322;2022-04-26 18:16:23;19;54,9
323;2022-04-26 18:21:23;19;54,9
324;2022-04-26 18:26:23;19;54,9
325;2022-04-26 18:31:23;19;55,4
326;2022-04-26 18:36:23;18,9;55,4
327;2022-04-26 18:41:23;18,9;55,4
328;2022-04-26 18:46:23;18,9;55,4
329;2022-04-26 18:51:23;18,9;55,4
330;2022-04-26 18:56:23;18,9;55,4
331;2022-04-26 19:01:23;18,9;55,8
332;2022-04-26 19:06:23;18,9;55,8
333;2022-04-26 19:11:23;18,9;55,8
334;2022-04-26 19:16:23;18,9;55,8
335;2022-04-26 19:21:23;18,8;55,8
336;2022-04-26 19:26:23;18,8;56,3
337;2022-04-26 19:31:23;18,8;56,3
338;2022-04-26 19:36:23;18,8;56,3
339;2022-04-26 19:41:23;18,7;56,3
340;2022-04-26 19:46:23;18,7;56,8
341;2022-04-26 19:51:23;18,7;56,8
342;2022-04-26 19:56:23;18,7;56,8
343;2022-04-26 20:01:23;18,7;56,8
344;2022-04-26 20:06:23;18,7;56,8
345;2022-04-26 20:11:23;18,6;57,3
346;2022-04-26 20:16:23;18,6;56,8
347;2022-04-26 20:21:23;18,6;56,8
348;2022-04-26 20:26:23;18,6;57,3
349;2022-04-26 20:31:23;18,6;57,3
350;2022-04-26 20:36:23;18,5;57,7
351;2022-04-26 20:41:23;18,5;57,3
352;2022-04-26 20:46:23;18,5;57,7
353;2022-04-26 20:51:23;18,5;57,7
354;2022-04-26 20:56:23;18,5;57,7
355;2022-04-26 21:01:23;18,5;57,7
356;2022-04-26 21:06:23;18,4;57,7
357;2022-04-26 21:11:23;18,4;57,7
358;2022-04-26 21:16:23;18,4;57,7
359;2022-04-26 21:21:23;18,4;58,2
360;2022-04-26 21:26:23;18,4;58,2
361;2022-04-26 21:31:23;18,4;58,2
362;2022-04-26 21:36:23;18,4;58,2
363;2022-04-26 21:41:23;18,3;58,2
364;2022-04-26 21:46:23;18,3;58,2
365;2022-04-26 21:51:23;18,3;58,7
366;2022-04-26 21:56:23;18,3;58,7
367;2022-04-26 22:01:23;18,3;58,7
368;2022-04-26 22:06:23;18,3;58,7
369;2022-04-26 22:11:23;18,3;58,7
370;2022-04-26 22:16:23;18,3;58,7
371;2022-04-26 22:21:23;18,3;58,7
372;2022-04-26 22:26:23;18,2;58,7
373;2022-04-26 22:31:23;18,2;58,7
374;2022-04-26 22:36:23;18,2;58,7
375;2022-04-26 22:41:23;18,2;58,7
376;2022-04-26 22:46:23;18,2;58,7
377;2022-04-26 22:51:23;18,2;59,1
378;2022-04-26 22:56:23;18,2;59,1
379;2022-04-26 23:01:23;18,1;59,1
380;2022-04-26 23:06:23;18,1;59,1
381;2022-04-26 23:11:23;18,1;59,1
382;2022-04-26 23:16:23;18,1;59,1
383;2022-04-26 23:21:23;18,1;59,1
384;2022-04-26 23:26:23;18;59,1
385;2022-04-26 23:31:23;18;59,1
386;2022-04-26 23:36:23;18;59,1
387;2022-04-26 23:41:23;18;59,1
388;2022-04-26 23:46:23;18;59,6
389;2022-04-26 23:51:23;18;59,6
390;2022-04-26 23:56:23;18;59,6
391;2022-04-27 00:01:23;17,9;59,6
392;2022-04-27 00:06:23;17,9;59,6
393;2022-04-27 00:11:23;17,9;59,6
394;2022-04-27 00:16:23;17,9;59,6
395;2022-04-27 00:21:23;17,9;59,6
396;2022-04-27 00:26:23;17,9;59,6
397;2022-04-27 00:31:23;17,9;59,6
398;2022-04-27 00:36:23;17,8;60
399;2022-04-27 00:41:23;17,8;59,6
400;2022-04-27 00:46:23;17,8;60
401;2022-04-27 00:51:23;17,8;60
402;2022-04-27 00:56:23;17,8;60
403;2022-04-27 01:01:23;17,8;60
404;2022-04-27 01:06:23;17,8;60
405;2022-04-27 01:11:23;17,7;60
406;2022-04-27 01:16:23;17,7;60
407;2022-04-27 01:21:23;17,7;60
408;2022-04-27 01:26:23;17,7;60,5
409;2022-04-27 01:31:23;17,7;60
410;2022-04-27 01:36:23;17,7;60,5
411;2022-04-27 01:41:23;17,7;60,5
412;2022-04-27 01:46:23;17,7;60,5
413;2022-04-27 01:51:23;17,7;60,5
414;2022-04-27 01:56:23;17,7;60,5
415;2022-04-27 02:01:23;17,7;60,5
416;2022-04-27 02:06:23;17,7;60,5
417;2022-04-27 02:11:23;17,7;60,5
418;2022-04-27 02:16:23;17,7;60,5
419;2022-04-27 02:21:23;17,7;60,9
420;2022-04-27 02:26:23;17,6;60,9
421;2022-04-27 02:31:23;17,6;60,9
422;2022-04-27 02:36:23;17,6;60,9
423;2022-04-27 02:41:23;17,6;60,9
424;2022-04-27 02:46:23;17,6;60,9
425;2022-04-27 02:51:23;17,6;60,9
426;2022-04-27 02:56:23;17,6;61,4
427;2022-04-27 03:01:23;17,6;61,4
428;2022-04-27 03:06:23;17,5;61,4
429;2022-04-27 03:11:23;17,5;61,4
430;2022-04-27 03:16:23;17,5;61,4
431;2022-04-27 03:21:23;17,5;61,4
432;2022-04-27 03:26:23;17,5;61,4
433;2022-04-27 03:31:23;17,5;61,4
434;2022-04-27 03:36:23;17,5;61,4
435;2022-04-27 03:41:23;17,5;61,4
436;2022-04-27 03:46:23;17,5;61,4
437;2022-04-27 03:51:23;17,5;61,4
438;2022-04-27 03:56:23;17,5;61,4
439;2022-04-27 04:01:23;17,4;61,4
440;2022-04-27 04:06:23;17,4;61,4
441;2022-04-27 04:11:23;17,4;61,9
442;2022-04-27 04:16:23;17,4;61,9
443;2022-04-27 04:21:23;17,4;61,4
444;2022-04-27 04:26:23;17,4;61,9
445;2022-04-27 04:31:23;17,3;61,8
446;2022-04-27 04:36:23;17,3;61,8
447;2022-04-27 04:41:23;17,3;61,8
448;2022-04-27 04:46:23;17,3;61,8
449;2022-04-27 04:51:23;17,3;61,8
450;2022-04-27 04:56:23;17,3;61,8
451;2022-04-27 05:01:23;17,3;61,8
452;2022-04-27 05:06:23;17,3;61,8
453;2022-04-27 05:11:23;17,3;61,8
454;2022-04-27 05:16:23;17,3;61,8
455;2022-04-27 05:21:23;17,3;61,8
456;2022-04-27 05:26:23;17,2;61,8
457;2022-04-27 05:31:23;17,2;61,8
458;2022-04-27 05:36:23;17,2;62,3
459;2022-04-27 05:41:23;17,2;61,8
460;2022-04-27 05:46:23;17,2;61,8
461;2022-04-27 05:51:23;17,2;62,3
462;2022-04-27 05:56:23;17,2;61,8
463;2022-04-27 06:01:23;17,2;62,3
464;2022-04-27 06:06:23;17,2;62,3
465;2022-04-27 06:11:23;17,2;62,3
466;2022-04-27 06:16:23;17,1;62,3
467;2022-04-27 06:21:23;17,1;62,3
468;2022-04-27 06:26:23;17,1;62,3
469;2022-04-27 06:31:23;17,1;62,3
470;2022-04-27 06:36:23;17,1;62,3
471;2022-04-27 06:41:23;17;62,3
472;2022-04-27 06:46:23;17;62,3
473;2022-04-27 06:51:23;17;62,3
474;2022-04-27 06:56:23;17;62,3
475;2022-04-27 07:01:23;17;62,3
476;2022-04-27 07:06:23;17;62,3
477;2022-04-27 07:11:23;17;62,3
478;2022-04-27 07:16:23;17;62,3
479;2022-04-27 07:21:23;17;62,3
480;2022-04-27 07:26:23;17;62,3
481;2022-04-27 07:31:23;17;62,7
482;2022-04-27 07:36:23;17;62,7
483;2022-04-27 07:41:23;17;62,7
484;2022-04-27 07:46:23;17;62,7
485;2022-04-27 07:51:23;17;62,7
486;2022-04-27 07:56:23;17;62,7
487;2022-04-27 08:01:23;17;62,7
488;2022-04-27 08:06:23;17;62,7
489;2022-04-27 08:11:23;17,1;62,7
490;2022-04-27 08:16:23;17,1;62,7
491;2022-04-27 08:21:23;17,1;62,7
492;2022-04-27 08:26:23;17,1;62,7
493;2022-04-27 08:31:23;17,1;62,8
494;2022-04-27 08:36:23;17,1;62,7
495;2022-04-27 08:41:23;17,1;62,3
496;2022-04-27 08:46:23;17,2;62,8
497;2022-04-27 08:51:23;17,2;62,8
498;2022-04-27 08:56:23;17,2;62,8
499;2022-04-27 09:01:23;17,2;62,8
500;2022-04-27 09:06:23;17,2;62,8
501;2022-04-27 09:11:23;17,2;62,8
502;2022-04-27 09:16:23;17,2;62,8
503;2022-04-27 09:21:23;17,3;62,8
504;2022-04-27 09:26:23;17,3;62,8
505;2022-04-27 09:31:23;17,3;62,8
506;2022-04-27 09:36:23;17,3;62,8
507;2022-04-27 09:41:23;17,3;62,8
508;2022-04-27 09:46:23;17,3;62,8
509;2022-04-27 09:51:23;17,4;62,8
510;2022-04-27 09:56:23;17,4;62,8
511;2022-04-27 10:01:23;17,4;62,8
512;2022-04-27 10:06:23;17,4;62,8
513;2022-04-27 10:11:23;17,4;62,8
514;2022-04-27 10:16:23;17,5;62,8
515;2022-04-27 10:21:23;17,5;62,8
516;2022-04-27 10:26:23;17,6;62,8
517;2022-04-27 10:31:23;17,6;62,8
518;2022-04-27 10:36:23;17,7;62,8
519;2022-04-27 10:41:23;17,7;62,4
520;2022-04-27 10:46:23;17,7;62,4
521;2022-04-27 10:51:23;17,7;62,4
522;2022-04-27 10:56:23;17,8;62,4
523;2022-04-27 11:01:23;17,8;62,4
524;2022-04-27 11:06:23;17,8;62,4
525;2022-04-27 11:11:23;17,8;62,4
526;2022-04-27 11:16:23;17,8;62,4
527;2022-04-27 11:21:23;17,9;62,4
528;2022-04-27 11:26:23;17,9;61,9
529;2022-04-27 11:31:23;18;62,4
530;2022-04-27 11:36:23;18;62,4
531;2022-04-27 11:41:23;18,1;62
532;2022-04-27 11:46:23;18,1;62
533;2022-04-27 11:51:23;18,2;62
534;2022-04-27 11:56:23;18,2;62
535;2022-04-27 12:01:23;18,3;61,5
536;2022-04-27 12:06:23;18,3;61,5
537;2022-04-27 12:11:23;18,3;61,5
538;2022-04-27 12:16:23;18,3;61,5
539;2022-04-27 12:21:23;18,3;61,5
540;2022-04-27 12:26:23;18,3;61,5
541;2022-04-27 12:31:23;18,3;61,5
542;2022-04-27 12:36:23;18,3;61,5
543;2022-04-27 12:41:23;18,3;61,5
544;2022-04-27 12:46:23;18,3;61,5
545;2022-04-27 12:51:23;18,3;61,5
546;2022-04-27 12:56:23;18,3;61,5
547;2022-04-27 13:01:23;18,3;61,5
548;2022-04-27 13:06:23;18,3;61,5
549;2022-04-27 13:11:23;18,3;62
550;2022-04-27 13:16:23;18,3;62
551;2022-04-27 13:21:23;18,3;61,5
552;2022-04-27 13:26:23;18,3;61,5
553;2022-04-27 13:31:23;18,3;62
554;2022-04-27 13:36:23;18,3;62
555;2022-04-27 13:41:23;18,3;62
556;2022-04-27 13:46:23;18,3;62
557;2022-04-27 13:51:23;18,3;61,5
558;2022-04-27 13:56:23;18,3;61,5
559;2022-04-27 14:01:23;18,3;61,5
560;2022-04-27 14:06:23;18,3;61,5
561;2022-04-27 14:11:23;18,3;61,5
562;2022-04-27 14:16:23;18,3;61,5
563;2022-04-27 14:21:23;18,3;61,5
564;2022-04-27 14:26:23;18,3;61,5
565;2022-04-27 14:31:23;18,3;61,5
566;2022-04-27 14:36:23;18,3;62
567;2022-04-27 14:41:23;18,3;62
568;2022-04-27 14:46:23;18,3;61,5
569;2022-04-27 14:51:23;18,3;61,5
570;2022-04-27 14:56:23;18,4;61,5
571;2022-04-27 15:01:23;18,4;61,5
572;2022-04-27 15:06:23;18,4;61,1
573;2022-04-27 15:11:23;18,4;61,1
574;2022-04-27 15:16:23;18,4;60,6
575;2022-04-27 15:21:23;18,3;60,6
576;2022-04-27 15:26:23;18,3;60,6
577;2022-04-27 15:31:23;18,3;60,1
578;2022-04-27 15:36:23;18,3;59,6
579;2022-04-27 15:41:23;18,3;59,6
580;2022-04-27 15:46:23;18,3;59,6
581;2022-04-27 15:51:23;18,3;59,6
582;2022-04-27 15:56:23;18,3;59,6
583;2022-04-27 16:01:23;18,3;59,6
584;2022-04-27 16:06:23;18,3;59,6
585;2022-04-27 16:11:23;18,3;59,6
586;2022-04-27 16:16:23;18,3;59,1
587;2022-04-27 16:21:23;18,3;59,1
588;2022-04-27 16:26:23;18,2;59,1
589;2022-04-27 16:31:23;18,2;59,1
590;2022-04-27 16:36:23;18,2;59,1
591;2022-04-27 16:41:23;18,2;59,1
592;2022-04-27 16:46:23;18,2;59,1
593;2022-04-27 16:51:23;18,2;59,1
594;2022-04-27 16:56:23;18,2;59,1
595;2022-04-27 17:01:23;18,2;59,1
596;2022-04-27 17:06:23;18,2;59,1
597;2022-04-27 17:11:23;18,2;59,6
598;2022-04-27 17:16:23;18,1;59,1
599;2022-04-27 17:21:23;18,1;59,6
600;2022-04-27 17:26:23;18,1;59,6
601;2022-04-27 17:31:23;18,1;59,6
