RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
81;2022-05-16 16:36:09;16,1;52,3
82;2022-05-16 16:41:09;16,1;52,2
83;2022-05-16 16:46:09;16,1;52,1
84;2022-05-16 16:51:09;16,9;53,6
85;2022-05-16 16:56:09;17,1;51
86;2022-05-16 17:01:09;16,9;50,9
87;2022-05-16 17:06:09;16,8;51
88;2022-05-16 17:11:09;16,8;51,1
89;2022-05-16 17:16:09;16,8;51
90;2022-05-16 17:21:09;16,8;51
91;2022-05-16 17:26:09;16,8;50,9
92;2022-05-16 17:31:09;16,7;50,9
93;2022-05-16 17:36:09;16,7;50,9
94;2022-05-16 17:41:09;16,7;51
95;2022-05-16 17:46:09;16,6;51,1
96;2022-05-16 17:51:09;16,5;51,1
97;2022-05-16 17:56:09;16,5;51,3
98;2022-05-16 18:01:09;16,5;51,3
99;2022-05-16 18:06:09;16,5;51,3
100;2022-05-16 18:11:09;16,4;51,3
101;2022-05-16 18:16:09;16,4;51,3
102;2022-05-16 18:21:09;16,3;51,4
103;2022-05-16 18:26:09;16,2;51,4
104;2022-05-16 18:31:09;16,2;51,5
105;2022-05-16 18:36:09;16,1;51,6
106;2022-05-16 18:41:09;16;51,7
107;2022-05-16 18:46:09;16;51,8
108;2022-05-16 18:51:09;16;51,9
109;2022-05-16 18:56:09;15,9;52,1
110;2022-05-16 19:01:09;15,8;52,2
111;2022-05-16 19:06:09;15,8;52,3
112;2022-05-16 19:11:09;15,7;52,3
113;2022-05-16 19:16:09;15,7;52,4
114;2022-05-16 19:21:09;15,6;52,5
115;2022-05-16 19:26:09;15,5;52,6
116;2022-05-16 19:31:09;15,5;52,6
117;2022-05-16 19:36:09;15,4;52,7
118;2022-05-16 19:41:09;15,4;52,8
119;2022-05-16 19:46:09;15,4;52,9
120;2022-05-16 19:51:09;15,4;53
121;2022-05-16 19:56:09;15,3;53
122;2022-05-16 20:01:09;15,3;53,1
123;2022-05-16 20:06:09;15,2;53,2
124;2022-05-16 20:11:09;15,2;53,2
125;2022-05-16 20:16:09;15,2;53,3
126;2022-05-16 20:21:09;15,1;53,4
127;2022-05-16 20:26:09;15,1;53,5
128;2022-05-16 20:31:09;15;53,5
129;2022-05-16 20:36:09;15;53,6
130;2022-05-16 20:41:09;15;53,6
131;2022-05-16 20:46:09;14,9;53,7
132;2022-05-16 20:51:09;14,9;53,8
133;2022-05-16 20:56:09;14,8;53,8
134;2022-05-16 21:01:09;14,8;53,9
135;2022-05-16 21:06:09;14,8;53,9
136;2022-05-16 21:11:09;14,7;54
137;2022-05-16 21:16:09;14,7;54,1
138;2022-05-16 21:21:09;14,7;54,1
139;2022-05-16 21:26:09;14,7;54,2
140;2022-05-16 21:31:09;14,6;54,3
141;2022-05-16 21:36:09;14,6;54,4
142;2022-05-16 21:41:09;14,5;54,4
143;2022-05-16 21:46:09;14,5;54,4
144;2022-05-16 21:51:09;14,5;54,5
145;2022-05-16 21:56:09;14,4;54,6
146;2022-05-16 22:01:09;14,4;54,6
147;2022-05-16 22:06:09;14,3;54,7
148;2022-05-16 22:11:09;14,3;54,8
149;2022-05-16 22:16:09;14,2;54,8
150;2022-05-16 22:21:09;14,2;54,8
151;2022-05-16 22:26:09;14,1;54,9
152;2022-05-16 22:31:09;14,1;54,9
153;2022-05-16 22:36:09;14,1;54,9
154;2022-05-16 22:41:09;14;54,9
155;2022-05-16 22:46:09;14;55,1
156;2022-05-16 22:51:09;14;55
157;2022-05-16 22:56:09;14;55
158;2022-05-16 23:01:09;14;55,1
159;2022-05-16 23:06:09;13,9;55,1
160;2022-05-16 23:11:09;13,9;55,1
161;2022-05-16 23:16:09;13,9;55,1
162;2022-05-16 23:21:09;13,8;55,1
163;2022-05-16 23:26:09;13,8;55,2
164;2022-05-16 23:31:09;13,8;55,2
165;2022-05-16 23:36:09;13,7;55,3
166;2022-05-16 23:41:09;13,7;55,2
167;2022-05-16 23:46:09;13,7;55,3
168;2022-05-16 23:51:09;13,6;55,3
169;2022-05-16 23:56:09;13,6;55,3
170;2022-05-17 00:01:09;13,6;55,3
171;2022-05-17 00:06:09;13,6;55,3
172;2022-05-17 00:11:09;13,5;55,3
173;2022-05-17 00:16:09;13,5;55,3
174;2022-05-17 00:21:09;13,5;55,3
175;2022-05-17 00:26:09;13,4;55,3
176;2022-05-17 00:31:09;13,4;55,3
177;2022-05-17 00:36:09;13,4;55,3
178;2022-05-17 00:41:09;13,4;55,3
179;2022-05-17 00:46:09;13,3;55,3
180;2022-05-17 00:51:09;13,3;55,4
181;2022-05-17 00:56:09;13,3;55,4
182;2022-05-17 01:01:09;13,3;55,4
183;2022-05-17 01:06:09;13,2;55,4
184;2022-05-17 01:11:09;13,2;55,3
185;2022-05-17 01:16:09;13,1;55,2
186;2022-05-17 01:21:09;13,1;55,2
187;2022-05-17 01:26:09;13,1;55,2
188;2022-05-17 01:31:09;13;55,2
189;2022-05-17 01:36:09;13;55,2
190;2022-05-17 01:41:09;13;55,1
191;2022-05-17 01:46:09;12,9;55,1
192;2022-05-17 01:51:09;12,9;55,1
193;2022-05-17 01:56:09;12,9;55,1
194;2022-05-17 02:01:09;12,9;55,1
195;2022-05-17 02:06:09;12,8;55,1
196;2022-05-17 02:11:09;12,8;55
197;2022-05-17 02:16:09;12,8;54,9
198;2022-05-17 02:21:09;12,8;54,9
199;2022-05-17 02:26:09;12,7;54,9
200;2022-05-17 02:31:09;12,7;54,9
201;2022-05-17 02:36:09;12,7;54,8
202;2022-05-17 02:41:09;12,7;54,7
203;2022-05-17 02:46:09;12,7;54,7
204;2022-05-17 02:51:09;12,7;54,6
205;2022-05-17 02:56:09;12,6;54,5
206;2022-05-17 03:01:09;12,6;54,5
207;2022-05-17 03:06:09;12,6;54,5
208;2022-05-17 03:11:09;12,5;54,4
209;2022-05-17 03:16:09;12,5;54,3
210;2022-05-17 03:21:09;12,5;54,2
211;2022-05-17 03:26:09;12,4;54,2
212;2022-05-17 03:31:09;12,4;54,2
213;2022-05-17 03:36:09;12,4;54,1
214;2022-05-17 03:41:09;12,4;54
215;2022-05-17 03:46:09;12,3;54
216;2022-05-17 03:51:09;12,3;54
217;2022-05-17 03:56:09;12,3;53,9
218;2022-05-17 04:01:09;12,2;53,9
219;2022-05-17 04:06:09;12,2;53,9
220;2022-05-17 04:11:09;12,2;53,9
221;2022-05-17 04:16:09;12,2;53,8
222;2022-05-17 04:21:09;12,2;53,8
223;2022-05-17 04:26:09;12,1;53,8
224;2022-05-17 04:31:09;12,1;53,7
225;2022-05-17 04:36:09;12,1;53,7
226;2022-05-17 04:41:09;12,1;53,7
227;2022-05-17 04:46:09;12,1;53,6
228;2022-05-17 04:51:09;12;53,5
229;2022-05-17 04:56:09;12;53,5
230;2022-05-17 05:01:09;12;53,5
231;2022-05-17 05:06:09;12;53,5
232;2022-05-17 05:11:09;12;53,5
233;2022-05-17 05:16:09;12;53,5
234;2022-05-17 05:21:09;12;53,5
235;2022-05-17 05:26:09;11,9;53,5
236;2022-05-17 05:31:09;11,9;53,5
237;2022-05-17 05:36:09;11,9;53,5
238;2022-05-17 05:41:09;11,9;53,6
239;2022-05-17 05:46:09;11,9;53,5
240;2022-05-17 05:51:09;11,9;53,4
241;2022-05-17 05:56:09;11,9;53,4
242;2022-05-17 06:01:09;11,9;53,4
243;2022-05-17 06:06:09;11,8;53,4
244;2022-05-17 06:11:09;11,8;53,4
245;2022-05-17 06:16:09;11,8;53,4
246;2022-05-17 06:21:09;11,8;53,4
247;2022-05-17 06:26:09;11,8;53,4
248;2022-05-17 06:31:09;11,7;53,4
249;2022-05-17 06:36:09;11,7;53,3
250;2022-05-17 06:41:09;11,7;53,4
251;2022-05-17 06:46:09;11,7;53,3
252;2022-05-17 06:51:09;11,7;53,3
253;2022-05-17 06:56:09;11,7;53,4
254;2022-05-17 07:01:09;11,6;53,4
255;2022-05-17 07:06:09;11,6;53,5
256;2022-05-17 07:11:09;11,6;53,5
257;2022-05-17 07:16:09;11,6;53,4
258;2022-05-17 07:21:09;11,5;53,4
259;2022-05-17 07:26:09;11,5;53,5
260;2022-05-17 07:31:09;11,5;53,4
261;2022-05-17 07:36:09;11,5;53,4
262;2022-05-17 07:41:09;11,5;53,4
263;2022-05-17 07:46:09;11,5;53,5
264;2022-05-17 07:51:09;11,5;53,6
265;2022-05-17 07:56:09;11,5;53,7
266;2022-05-17 08:01:09;11,5;53,7
267;2022-05-17 08:06:09;11,5;53,7
268;2022-05-17 08:11:09;11,6;53,7
269;2022-05-17 08:16:09;11,6;53,8
270;2022-05-17 08:21:09;11,6;53,9
271;2022-05-17 08:26:09;11,6;53,9
272;2022-05-17 08:31:09;11,7;54
273;2022-05-17 08:36:09;11,7;54,1
274;2022-05-17 08:41:09;11,8;54,2
275;2022-05-17 08:46:09;11,8;54,4
276;2022-05-17 08:51:09;11,9;54,5
277;2022-05-17 08:56:09;12;54,5
278;2022-05-17 09:01:09;12;54,7
279;2022-05-17 09:06:09;12,1;54,8
280;2022-05-17 09:11:09;12,1;54,9
281;2022-05-17 09:16:09;12,2;55
282;2022-05-17 09:21:09;12,2;55,2
283;2022-05-17 09:26:09;12,3;55,1
284;2022-05-17 09:31:09;12,4;55,4
285;2022-05-17 09:36:09;12,5;55,4
286;2022-05-17 09:41:09;12,5;55,3
287;2022-05-17 09:46:09;12,6;55,1
288;2022-05-17 09:51:09;12,6;54,9
289;2022-05-17 09:56:09;12,7;54,9
290;2022-05-17 10:01:09;12,7;55,2
291;2022-05-17 10:06:09;12,7;55,2
292;2022-05-17 10:11:09;12,8;55,1
293;2022-05-17 10:16:09;12,9;55,1
294;2022-05-17 10:21:09;12,9;54,7
295;2022-05-17 10:26:09;13;54,4
296;2022-05-17 10:31:09;13;54,3
297;2022-05-17 10:36:09;13,1;54,2
298;2022-05-17 10:41:09;13,2;54,2
299;2022-05-17 10:46:09;13,2;54,1
300;2022-05-17 10:51:09;13,3;54
301;2022-05-17 10:56:09;13,3;54,1
302;2022-05-17 11:01:09;13,4;54
303;2022-05-17 11:06:09;13,4;54
304;2022-05-17 11:11:09;13,5;54
305;2022-05-17 11:16:09;13,5;54
306;2022-05-17 11:21:09;13,6;53,9
307;2022-05-17 11:26:09;13,7;53,8
308;2022-05-17 11:31:09;13,7;53,7
309;2022-05-17 11:36:09;13,8;53,7
310;2022-05-17 11:41:09;13,8;53,6
311;2022-05-17 11:46:09;13,9;53,7
312;2022-05-17 11:51:09;13,9;53,8
313;2022-05-17 11:56:09;14;53,8
314;2022-05-17 12:01:09;14;53,8
315;2022-05-17 12:06:09;14;53,9
316;2022-05-17 12:11:09;14,1;53,8
317;2022-05-17 12:16:09;14,2;53,8
318;2022-05-17 12:21:09;14,2;54
319;2022-05-17 12:26:09;14,3;54,2
320;2022-05-17 12:31:09;14,3;54,3
321;2022-05-17 12:36:09;14,4;54,3
322;2022-05-17 12:41:09;14,4;54,2
323;2022-05-17 12:46:09;14,5;54,3
324;2022-05-17 12:51:09;14,5;54,4
325;2022-05-17 12:56:09;14,6;54,7
326;2022-05-17 13:01:09;14,7;54,8
327;2022-05-17 13:06:09;14,7;54,9
328;2022-05-17 13:11:09;14,7;55,1
329;2022-05-17 13:16:09;14,8;55,1
330;2022-05-17 13:21:09;14,9;55,3
331;2022-05-17 13:26:09;14,9;55,4
332;2022-05-17 13:31:09;15;55,4
333;2022-05-17 13:36:09;15;55,5
334;2022-05-17 13:41:09;15,1;55,5
335;2022-05-17 13:46:09;15,1;55,5
336;2022-05-17 13:51:09;15,2;55,5
337;2022-05-17 13:56:09;15,2;55,5
338;2022-05-17 14:01:09;15,3;55,5
339;2022-05-17 14:06:09;15,3;55,5
340;2022-05-17 14:11:09;15,4;55,5
341;2022-05-17 14:16:09;15,4;55,5
342;2022-05-17 14:21:09;15,4;55,4
343;2022-05-17 14:26:09;15,5;55,4
344;2022-05-17 14:31:09;15,5;55,4
345;2022-05-17 14:36:09;15,6;55,2
346;2022-05-17 14:41:09;15,6;55,1
347;2022-05-17 14:46:09;15,6;55
348;2022-05-17 14:51:09;15,7;55
349;2022-05-17 14:56:09;15,8;55
350;2022-05-17 15:01:09;15,8;55
351;2022-05-17 15:06:09;15,9;55,1
352;2022-05-17 15:11:09;16;55
353;2022-05-17 15:16:09;16;54,7
354;2022-05-17 15:21:09;16;54,6
355;2022-05-17 15:26:09;16;54,6
356;2022-05-17 15:31:09;16,1;54,5
357;2022-05-17 15:36:09;16,1;54,5
358;2022-05-17 15:41:09;16,1;54,7
359;2022-05-17 15:46:09;16,1;54,6
360;2022-05-17 15:51:09;16,1;54,6
361;2022-05-17 15:56:09;16,2;54,5
362;2022-05-17 16:01:09;16,2;54,6
363;2022-05-17 16:06:09;16,2;54,6
364;2022-05-17 16:11:09;16,3;54,5
365;2022-05-17 16:16:09;16,3;54,4
366;2022-05-17 16:21:09;16,3;54,2
367;2022-05-17 16:26:09;16,3;54,2
368;2022-05-17 16:31:09;16,3;54,3
369;2022-05-17 16:36:09;16,3;54,2
370;2022-05-17 16:41:09;16,3;54,2
371;2022-05-17 16:46:09;16,3;54,2
372;2022-05-17 16:51:09;16,2;54,2
373;2022-05-17 16:56:09;16,2;54,4
374;2022-05-17 17:01:09;16,2;54,5
375;2022-05-17 17:06:09;16,2;54,5
376;2022-05-17 17:11:09;16,1;54,4
377;2022-05-17 17:16:09;16,1;54,3
378;2022-05-17 17:21:09;16,1;53,9
379;2022-05-17 17:26:09;16,1;53,8
380;2022-05-17 17:31:09;16;53,9
381;2022-05-17 17:36:09;16;53,8
382;2022-05-17 17:41:09;15,9;53,7
383;2022-05-17 17:46:09;15,9;53,8
384;2022-05-17 17:51:09;15,8;53,8
385;2022-05-17 17:56:09;15,7;54
386;2022-05-17 18:01:09;15,6;54,1
387;2022-05-17 18:06:09;15,6;54,3
388;2022-05-17 18:11:09;15,5;54,4
389;2022-05-17 18:16:09;15,4;54,5
390;2022-05-17 18:21:09;15,4;54,7
391;2022-05-17 18:26:09;15,3;54,8
392;2022-05-17 18:31:09;15,2;55
393;2022-05-17 18:36:09;15,1;55,1
394;2022-05-17 18:41:09;15;55,3
395;2022-05-17 18:46:09;14,9;55,4
396;2022-05-17 18:51:09;14,8;55,5
397;2022-05-17 18:56:09;14,7;55,7
398;2022-05-17 19:01:09;14,7;55,8
399;2022-05-17 19:06:09;14,6;55,9
400;2022-05-17 19:11:09;14,5;56,1
401;2022-05-17 19:16:09;14,4;56,2
402;2022-05-17 19:21:09;14,3;56,3
403;2022-05-17 19:26:09;14,3;56,4
404;2022-05-17 19:31:09;14,2;56,5
405;2022-05-17 19:36:09;14,1;56,6
406;2022-05-17 19:41:09;14;56,7
407;2022-05-17 19:46:09;14;56,8
408;2022-05-17 19:51:09;13,9;56,9
409;2022-05-17 19:56:09;13,9;57
410;2022-05-17 20:01:09;13,8;57,1
411;2022-05-17 20:06:09;13,7;57,2
412;2022-05-17 20:11:09;13,7;57,2
413;2022-05-17 20:16:09;13,6;57,3
414;2022-05-17 20:21:09;13,5;57,4
415;2022-05-17 20:26:09;13,5;57,4
416;2022-05-17 20:31:09;13,4;57,5
417;2022-05-17 20:36:09;13,4;57,6
418;2022-05-17 20:41:09;13,4;57,6
419;2022-05-17 20:46:09;13,3;57,6
420;2022-05-17 20:51:09;13,3;57,7
421;2022-05-17 20:56:09;13,2;57,8
422;2022-05-17 21:01:09;13,2;57,8
423;2022-05-17 21:06:09;13,1;57,8
424;2022-05-17 21:11:09;13,1;57,8
425;2022-05-17 21:16:09;13;57,8
426;2022-05-17 21:21:09;13;57,8
427;2022-05-17 21:26:09;12,9;57,8
428;2022-05-17 21:31:09;12,9;57,9
429;2022-05-17 21:36:09;12,9;57,9
430;2022-05-17 21:41:09;12,8;57,8
431;2022-05-17 21:46:09;12,8;57,8
432;2022-05-17 21:51:09;12,7;57,9
433;2022-05-17 21:56:09;12,7;57,9
434;2022-05-17 22:01:09;12,7;57,9
435;2022-05-17 22:06:09;12,7;57,8
436;2022-05-17 22:11:09;12,7;57,8
437;2022-05-17 22:16:09;12,6;57,8
438;2022-05-17 22:21:09;12,6;57,8
439;2022-05-17 22:26:09;12,5;57,8
440;2022-05-17 22:31:09;12,5;57,8
441;2022-05-17 22:36:09;12,5;57,8
442;2022-05-17 22:41:09;12,4;57,8
443;2022-05-17 22:46:09;12,4;57,8
444;2022-05-17 22:51:09;12,4;57,8
445;2022-05-17 22:56:09;12,4;57,7
446;2022-05-17 23:01:09;12,3;57,8
447;2022-05-17 23:06:09;12,3;57,7
448;2022-05-17 23:11:09;12,3;57,7
449;2022-05-17 23:16:09;12,3;57,8
450;2022-05-17 23:21:09;12,3;57,8
451;2022-05-17 23:26:09;12,2;57,8
452;2022-05-17 23:31:09;12,2;57,8
453;2022-05-17 23:36:09;12,2;57,8
454;2022-05-17 23:41:09;12,2;57,8
455;2022-05-17 23:46:09;12,2;57,7
456;2022-05-17 23:51:09;12,2;57,8
457;2022-05-17 23:56:09;12,1;57,8
458;2022-05-18 00:01:09;12,1;57,8
459;2022-05-18 00:06:09;12,1;57,9
460;2022-05-18 00:11:09;12;57,9
461;2022-05-18 00:16:09;12;57,9
462;2022-05-18 00:21:09;12;57,9
463;2022-05-18 00:26:09;12;57,9
464;2022-05-18 00:31:09;12;57,9
465;2022-05-18 00:36:09;12;57,9
466;2022-05-18 00:41:09;12;57,9
467;2022-05-18 00:46:09;11,9;57,9
468;2022-05-18 00:51:09;11,9;57,8
469;2022-05-18 00:56:09;11,9;57,8
470;2022-05-18 01:01:09;11,9;57,9
471;2022-05-18 01:06:09;11,9;57,8
472;2022-05-18 01:11:09;11,8;57,8
473;2022-05-18 01:16:09;11,8;57,8
474;2022-05-18 01:21:09;11,8;57,8
475;2022-05-18 01:26:09;11,8;57,8
476;2022-05-18 01:31:09;11,8;57,7
477;2022-05-18 01:36:09;11,7;57,7
478;2022-05-18 01:41:09;11,7;57,6
479;2022-05-18 01:46:09;11,7;57,5
480;2022-05-18 01:51:09;11,7;57,5
481;2022-05-18 01:56:09;11,6;57,4
482;2022-05-18 02:01:09;11,6;57,4
483;2022-05-18 02:06:09;11,6;57,4
484;2022-05-18 02:11:09;11,5;57,3
485;2022-05-18 02:16:09;11,5;57,3
486;2022-05-18 02:21:09;11,5;57,3
487;2022-05-18 02:26:09;11,5;57,3
488;2022-05-18 02:31:09;11,4;57,3
489;2022-05-18 02:36:09;11,4;57,3
490;2022-05-18 02:41:09;11,4;57,3
491;2022-05-18 02:46:09;11,4;57,2
492;2022-05-18 02:51:09;11,4;57,2
493;2022-05-18 02:56:09;11,4;57,1
494;2022-05-18 03:01:09;11,4;57
495;2022-05-18 03:06:09;11,3;57
496;2022-05-18 03:11:09;11,3;56,9
497;2022-05-18 03:16:09;11,3;56,9
498;2022-05-18 03:21:09;11,3;56,9
499;2022-05-18 03:26:09;11,3;56,8
500;2022-05-18 03:31:09;11,2;56,8
501;2022-05-18 03:36:09;11,2;56,8
502;2022-05-18 03:41:09;11,2;56,7
503;2022-05-18 03:46:09;11,2;56,7
504;2022-05-18 03:51:09;11,2;56,7
505;2022-05-18 03:56:09;11,2;56,6
506;2022-05-18 04:01:09;11,2;56,6
507;2022-05-18 04:06:09;11,2;56,5
508;2022-05-18 04:11:09;11,1;56,4
509;2022-05-18 04:16:09;11,1;56,5
510;2022-05-18 04:21:09;11,1;56,5
511;2022-05-18 04:26:09;11,1;56,4
512;2022-05-18 04:31:09;11,1;56,2
513;2022-05-18 04:36:09;11;56,2
514;2022-05-18 04:41:09;11;56,1
515;2022-05-18 04:46:09;11;56,1
516;2022-05-18 04:51:09;10,9;56,1
517;2022-05-18 04:56:09;10,9;56,2
518;2022-05-18 05:01:09;10,9;56,2
519;2022-05-18 05:06:09;10,9;56,1
520;2022-05-18 05:11:09;10,8;56,1
521;2022-05-18 05:16:09;10,8;56
522;2022-05-18 05:21:09;10,8;55,9
523;2022-05-18 05:26:09;10,8;55,9
524;2022-05-18 05:31:09;10,7;56
525;2022-05-18 05:36:09;10,7;56
526;2022-05-18 05:41:09;10,7;56
527;2022-05-18 05:46:09;10,7;56
528;2022-05-18 05:51:09;10,7;56
529;2022-05-18 05:56:09;10,8;55,9
530;2022-05-18 06:01:09;10,7;55,9
531;2022-05-18 06:06:09;10,7;55,8
532;2022-05-18 06:11:09;10,7;55,8
533;2022-05-18 06:16:09;10,7;55,7
534;2022-05-18 06:21:09;10,7;55,9
535;2022-05-18 06:26:09;10,8;55,9
536;2022-05-18 06:31:09;10,7;55,8
537;2022-05-18 06:36:09;10,7;55,7
538;2022-05-18 06:41:09;10,7;55,7
539;2022-05-18 06:46:09;10,7;55,6
540;2022-05-18 06:51:09;10,6;55,6
541;2022-05-18 06:56:09;10,6;55,7
542;2022-05-18 07:01:09;10,6;55,6
543;2022-05-18 07:06:09;10,6;55,7
544;2022-05-18 07:11:09;10,5;55,7
545;2022-05-18 07:16:09;10,5;55,7
546;2022-05-18 07:21:09;10,5;55,7
547;2022-05-18 07:26:09;10,4;55,7
548;2022-05-18 07:31:09;10,4;55,8
549;2022-05-18 07:36:09;10,4;55,8
550;2022-05-18 07:41:09;10,4;55,7
551;2022-05-18 07:46:09;10,4;55,8
552;2022-05-18 07:51:09;10,4;55,8
553;2022-05-18 07:56:09;10,4;55,8
554;2022-05-18 08:01:09;10,5;56
555;2022-05-18 08:06:09;10,5;56,1
556;2022-05-18 08:11:09;10,6;56,1
557;2022-05-18 08:16:09;10,6;56,2
558;2022-05-18 08:21:09;10,7;56,3
559;2022-05-18 08:26:09;10,7;56,3
560;2022-05-18 08:31:09;10,8;56,3
561;2022-05-18 08:36:09;10,8;56,4
562;2022-05-18 08:41:09;10,8;56,4
563;2022-05-18 08:46:09;10,8;56,5
564;2022-05-18 08:51:09;10,8;56,6
565;2022-05-18 08:56:09;10,9;56,6
566;2022-05-18 09:01:09;11;56,7
567;2022-05-18 09:06:09;11;56,7
568;2022-05-18 09:11:09;11,1;56,8
569;2022-05-18 09:16:09;11,2;56,9
570;2022-05-18 09:21:09;11,2;56,9
571;2022-05-18 09:26:09;11,2;56,9
572;2022-05-18 09:31:09;11,3;57
573;2022-05-18 09:36:09;11,4;57,2
574;2022-05-18 09:41:09;11,4;57,1
575;2022-05-18 09:46:09;11,5;57,1
576;2022-05-18 09:51:09;11,5;57,2
577;2022-05-18 09:56:09;11,6;57,1
578;2022-05-18 10:01:09;11,7;57
579;2022-05-18 10:06:09;11,8;57
580;2022-05-18 10:11:09;11,9;57
581;2022-05-18 10:16:09;12;56,9
582;2022-05-18 10:21:09;12;56,7
583;2022-05-18 10:26:09;12;56,6
584;2022-05-18 10:31:09;12,1;56,6
585;2022-05-18 10:36:09;12,2;56,7
586;2022-05-18 10:41:09;12,2;56,7
587;2022-05-18 10:46:09;12,3;56,9
588;2022-05-18 10:51:09;12,3;56,9
589;2022-05-18 10:56:09;12,4;57
590;2022-05-18 11:01:09;12,4;57
591;2022-05-18 11:06:09;12,5;57,1
592;2022-05-18 11:11:09;12,6;57,1
593;2022-05-18 11:16:09;12,6;57,2
594;2022-05-18 11:21:09;12,7;57,2
595;2022-05-18 11:26:09;12,7;57,1
596;2022-05-18 11:31:09;12,7;57,1
597;2022-05-18 11:36:09;12,8;57
598;2022-05-18 11:41:09;12,8;56,8
599;2022-05-18 11:46:09;12,9;56,8
600;2022-05-18 11:51:09;12,9;56,9
601;2022-05-18 11:56:09;13;56,9
