RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
84;2022-04-25 22:16:51;20,9;48,4
85;2022-04-25 22:21:51;20,9;48,4
86;2022-04-25 22:26:51;20,9;48,4
87;2022-04-25 22:31:51;20,9;48,4
88;2022-04-25 22:36:51;20,9;48,4
89;2022-04-25 22:41:51;20,9;48,4
90;2022-04-25 22:46:51;20,9;48,4
91;2022-04-25 22:51:51;20,9;48,4
92;2022-04-25 22:56:51;20,8;48,4
93;2022-04-25 23:01:51;20,8;48,4
94;2022-04-25 23:06:51;20,8;48,4
95;2022-04-25 23:11:51;20,8;48,4
96;2022-04-25 23:16:51;20,8;48,4
97;2022-04-25 23:21:51;20,8;48,4
98;2022-04-25 23:26:51;20,8;48,4
99;2022-04-25 23:31:51;20,8;48,4
100;2022-04-25 23:36:51;20,8;48,4
101;2022-04-25 23:41:51;20,8;48,4
102;2022-04-25 23:46:51;20,8;48,4
103;2022-04-25 23:51:51;20,7;48,4
104;2022-04-25 23:56:51;20,7;48,4
105;2022-04-26 00:01:51;20,7;48,4
106;2022-04-26 00:06:51;20,7;48,4
107;2022-04-26 00:11:51;20,7;48,4
108;2022-04-26 00:16:51;20,7;48,4
109;2022-04-26 00:21:51;20,7;48,4
110;2022-04-26 00:26:51;20,7;48,4
111;2022-04-26 00:31:51;20,7;48,4
112;2022-04-26 00:36:51;20,7;48,4
113;2022-04-26 00:41:51;20,7;48,4
114;2022-04-26 00:46:51;20,7;48,4
115;2022-04-26 00:51:51;20,7;48,4
116;2022-04-26 00:56:51;20,7;48,4
117;2022-04-26 01:01:51;20,7;48,4
118;2022-04-26 01:06:51;20,7;48,4
119;2022-04-26 01:11:51;20,7;48,4
120;2022-04-26 01:16:51;20,7;48,4
121;2022-04-26 01:21:51;20,7;48,4
122;2022-04-26 01:26:51;20,7;48,4
123;2022-04-26 01:31:51;20,7;48,4
124;2022-04-26 01:36:51;20,7;48,4
125;2022-04-26 01:41:51;20,7;48,4
126;2022-04-26 01:46:51;20,6;48,4
127;2022-04-26 01:51:51;20,6;48,4
128;2022-04-26 01:56:51;20,6;48,4
129;2022-04-26 02:01:51;20,6;48,4
130;2022-04-26 02:06:51;20,6;48,4
131;2022-04-26 02:11:51;20,6;48,4
132;2022-04-26 02:16:51;20,6;48,4
133;2022-04-26 02:21:51;20,6;48,4
134;2022-04-26 02:26:51;20,6;48,4
135;2022-04-26 02:31:51;20,6;48,4
136;2022-04-26 02:36:51;20,6;48,4
137;2022-04-26 02:41:51;20,6;48,4
138;2022-04-26 02:46:51;20,6;48,4
139;2022-04-26 02:51:51;20,6;48,4
140;2022-04-26 02:56:51;20,6;48,4
141;2022-04-26 03:01:51;20,6;48,4
142;2022-04-26 03:06:51;20,6;48,4
143;2022-04-26 03:11:51;20,6;48,4
144;2022-04-26 03:16:51;20,6;48,4
145;2022-04-26 03:21:51;20,6;48,4
146;2022-04-26 03:26:51;20,6;48,4
147;2022-04-26 03:31:51;20,6;48,4
148;2022-04-26 03:36:51;20,6;48,4
149;2022-04-26 03:41:51;20,6;48,4
150;2022-04-26 03:46:51;20,6;48,4
151;2022-04-26 03:51:51;20,6;48,4
152;2022-04-26 03:56:51;20,6;48,4
153;2022-04-26 04:01:51;20,6;48,4
154;2022-04-26 04:06:51;20,6;48,4
155;2022-04-26 04:11:51;20,6;48,9
156;2022-04-26 04:16:51;20,6;48,4
157;2022-04-26 04:21:51;20,6;48,4
158;2022-04-26 04:26:51;20,6;48,4
159;2022-04-26 04:31:51;20,6;48,4
160;2022-04-26 04:36:51;20,6;48,4
161;2022-04-26 04:41:51;20,6;48,4
162;2022-04-26 04:46:51;20,6;48,4
163;2022-04-26 04:51:51;20,5;48,4
164;2022-04-26 04:56:51;20,5;48,4
165;2022-04-26 05:01:51;20,5;48,4
166;2022-04-26 05:06:51;20,5;48,4
167;2022-04-26 05:11:51;20,5;48,4
168;2022-04-26 05:16:51;20,5;48,4
169;2022-04-26 05:21:51;20,5;48,4
170;2022-04-26 05:26:51;20,5;48,4
171;2022-04-26 05:31:51;20,5;48,4
172;2022-04-26 05:36:51;20,5;48,4
173;2022-04-26 05:41:51;20,5;48,4
174;2022-04-26 05:46:51;20,5;48,9
175;2022-04-26 05:51:51;20,5;48,4
176;2022-04-26 05:56:51;20,5;48,4
177;2022-04-26 06:01:51;20,5;48,4
178;2022-04-26 06:06:51;20,5;48,4
179;2022-04-26 06:11:51;20,5;48,4
180;2022-04-26 06:16:51;20,5;48,4
181;2022-04-26 06:21:51;20,5;48,9
182;2022-04-26 06:26:51;20,5;48,4
183;2022-04-26 06:31:51;20,5;48,4
184;2022-04-26 06:36:51;20,5;48,4
185;2022-04-26 06:41:51;20,5;48,4
186;2022-04-26 06:46:51;20,5;48,9
187;2022-04-26 06:51:51;20,5;48,4
188;2022-04-26 06:56:51;20,5;48,4
189;2022-04-26 07:01:51;20,5;48,9
190;2022-04-26 07:06:51;20,5;48,4
191;2022-04-26 07:11:51;20,5;48,4
192;2022-04-26 07:16:51;20,5;48,9
193;2022-04-26 07:21:51;20,4;48,9
194;2022-04-26 07:26:51;20,4;48,9
195;2022-04-26 07:31:51;20,4;48,9
196;2022-04-26 07:36:51;20,4;48,9
197;2022-04-26 07:41:51;20,4;48,4
198;2022-04-26 07:46:51;20,4;48,9
199;2022-04-26 07:51:51;20,4;48,9
200;2022-04-26 07:56:51;20,4;48,4
201;2022-04-26 08:01:51;20,4;48,9
202;2022-04-26 08:06:51;20,4;48,9
203;2022-04-26 08:11:51;20,4;48,9
204;2022-04-26 08:16:51;20,4;48,9
205;2022-04-26 08:21:51;20,4;48,4
206;2022-04-26 08:26:51;20,4;48,8
207;2022-04-26 08:31:51;20,4;48,8
208;2022-04-26 08:36:51;20,4;48,8
209;2022-04-26 08:41:51;20,4;49,8
210;2022-04-26 08:46:51;20,4;49,8
211;2022-04-26 08:51:51;20,5;49,8
212;2022-04-26 08:56:51;20,5;49,8
213;2022-04-26 09:01:51;20,3;50,9
214;2022-04-26 09:06:51;20;52,4
215;2022-04-26 09:11:51;20,1;52,9
216;2022-04-26 09:16:51;20,6;52,9
217;2022-04-26 09:21:51;21,1;52
218;2022-04-26 09:26:51;21,4;51
219;2022-04-26 09:31:51;20,3;51,4
220;2022-04-26 09:36:51;19,4;53,3
221;2022-04-26 09:41:51;18,9;54,2
222;2022-04-26 09:46:51;18,6;55,1
223;2022-04-26 09:51:51;18,6;55,6
224;2022-04-26 09:56:51;18,5;55,6
225;2022-04-26 10:01:51;18,5;55,6
226;2022-04-26 10:06:51;18,5;56
227;2022-04-26 10:11:51;18,5;56,1
228;2022-04-26 10:16:51;18,5;55,6
229;2022-04-26 10:21:51;18,6;55,6
230;2022-04-26 10:26:51;18,6;55,6
231;2022-04-26 10:31:51;18,6;55,6
232;2022-04-26 10:36:51;18,6;55,6
233;2022-04-26 10:41:51;18,6;55,1
234;2022-04-26 10:46:51;18,6;54,6
235;2022-04-26 10:51:51;18,6;54,6
236;2022-04-26 10:56:51;18,6;54,6
237;2022-04-26 11:01:51;18,7;54,6
238;2022-04-26 11:06:51;18,7;54,6
239;2022-04-26 11:11:51;18,7;54,6
240;2022-04-26 11:16:51;18,8;54,6
241;2022-04-26 11:21:51;18,8;54,2
242;2022-04-26 11:26:51;18,8;54,2
243;2022-04-26 11:31:51;18,8;53,7
244;2022-04-26 11:36:51;18,8;53,2
245;2022-04-26 11:41:51;18,8;53,2
246;2022-04-26 11:46:51;18,8;52,7
247;2022-04-26 11:51:51;18,8;52,7
248;2022-04-26 11:56:51;18,9;52,7
249;2022-04-26 12:01:51;19;52,7
250;2022-04-26 12:06:51;19;52,7
251;2022-04-26 12:11:51;19,1;52,7
252;2022-04-26 12:16:51;19,1;52,7
253;2022-04-26 12:21:51;19,2;52,7
254;2022-04-26 12:26:51;19,2;52,7
255;2022-04-26 12:31:51;19,2;52,7
256;2022-04-26 12:36:51;19,2;52,2
257;2022-04-26 12:41:51;19,2;52,7
258;2022-04-26 12:46:51;19,2;52,7
259;2022-04-26 12:51:51;19,2;52,7
260;2022-04-26 12:56:51;19,2;52,2
261;2022-04-26 13:01:51;19,2;51,7
262;2022-04-26 13:06:51;19,2;51,7
263;2022-04-26 13:11:51;19,2;51,7
264;2022-04-26 13:16:51;19,2;51,2
265;2022-04-26 13:21:51;19,2;51,2
266;2022-04-26 13:26:51;19,2;51,7
267;2022-04-26 13:31:51;19,2;51,2
268;2022-04-26 13:36:51;19,2;50,7
269;2022-04-26 13:41:51;19,2;50,7
270;2022-04-26 13:46:51;19,2;50,7
271;2022-04-26 13:51:51;19,2;50,7
272;2022-04-26 13:56:51;19,2;50,7
273;2022-04-26 14:01:51;19,2;50,7
274;2022-04-26 14:06:51;19,2;50,2
275;2022-04-26 14:11:51;19,2;50,2
276;2022-04-26 14:16:51;19,2;49,7
277;2022-04-26 14:21:51;19,2;49,7
278;2022-04-26 14:26:51;19,2;49,7
279;2022-04-26 14:31:51;19,2;49,7
280;2022-04-26 14:36:51;19,2;49,2
281;2022-04-26 14:41:51;19,2;48,7
282;2022-04-26 14:46:51;19,2;48,7
283;2022-04-26 14:51:51;19,2;48,2
284;2022-04-26 14:56:51;19,2;48,7
285;2022-04-26 15:01:51;19,2;48,7
286;2022-04-26 15:06:51;19,2;48,7
287;2022-04-26 15:11:51;19,2;48,2
288;2022-04-26 15:16:51;19,2;48,2
289;2022-04-26 15:21:51;19,2;47,7
290;2022-04-26 15:26:51;19,2;48,2
291;2022-04-26 15:31:51;19,2;48,2
292;2022-04-26 15:36:51;19,2;47,7
293;2022-04-26 15:41:51;19,2;47,7
294;2022-04-26 15:46:51;19,2;47,7
295;2022-04-26 15:51:51;19,2;47,7
296;2022-04-26 15:56:51;19,2;47,7
297;2022-04-26 16:01:51;19,2;47,7
298;2022-04-26 16:06:51;19,2;47,7
299;2022-04-26 16:11:51;19,2;47,7
300;2022-04-26 16:16:51;19,2;47,7
301;2022-04-26 16:21:51;19,2;47,7
302;2022-04-26 16:26:51;19,1;48,2
303;2022-04-26 16:31:51;19,1;48,7
304;2022-04-26 16:36:51;19,1;48,7
305;2022-04-26 16:41:51;19,1;48,7
306;2022-04-26 16:46:51;19;49,2
307;2022-04-26 16:51:51;19;49,7
308;2022-04-26 16:56:51;19;49,7
309;2022-04-26 17:01:51;18,9;49,7
310;2022-04-26 17:06:51;18,9;50,2
311;2022-04-26 17:11:51;18,9;50,7
312;2022-04-26 17:16:51;18,9;50,7
313;2022-04-26 17:21:51;18,8;50,7
314;2022-04-26 17:26:51;18,8;51,2
315;2022-04-26 17:31:51;18,8;51,7
316;2022-04-26 17:36:51;18,7;51,7
317;2022-04-26 17:41:51;18,7;52,2
318;2022-04-26 17:46:51;18,7;52,7
319;2022-04-26 17:51:51;18,6;52,7
320;2022-04-26 17:56:51;18,6;53,2
321;2022-04-26 18:01:51;18,6;53,1
322;2022-04-26 18:06:51;18,6;53,6
323;2022-04-26 18:11:51;18,6;53,6
324;2022-04-26 18:16:51;18,6;53,6
325;2022-04-26 18:21:51;18,5;54,1
326;2022-04-26 18:26:51;18,5;54,6
327;2022-04-26 18:31:51;18,4;54,6
328;2022-04-26 18:36:51;18,4;54,6
329;2022-04-26 18:41:51;18,4;55,1
330;2022-04-26 18:46:51;18,4;55,6
331;2022-04-26 18:51:51;18,4;55,6
332;2022-04-26 18:56:51;18,3;55,6
333;2022-04-26 19:01:51;18,3;55,6
334;2022-04-26 19:06:51;18,3;55,5
335;2022-04-26 19:11:51;18,3;55,5
336;2022-04-26 19:16:51;18,2;56
337;2022-04-26 19:21:51;18,3;56
338;2022-04-26 19:26:51;18,2;56
339;2022-04-26 19:31:51;18,1;56,5
340;2022-04-26 19:36:51;18;56,5
341;2022-04-26 19:41:51;18;56,5
342;2022-04-26 19:46:51;18;57
343;2022-04-26 19:51:51;18;57
344;2022-04-26 19:56:51;18;57
345;2022-04-26 20:01:51;18;57
346;2022-04-26 20:06:51;18;57
347;2022-04-26 20:11:51;18;57,4
348;2022-04-26 20:16:51;18;57,4
349;2022-04-26 20:21:51;18;57,4
350;2022-04-26 20:26:51;18;57,4
351;2022-04-26 20:31:51;18;57,4
352;2022-04-26 20:36:51;17,9;57,4
353;2022-04-26 20:41:51;17,9;57,9
354;2022-04-26 20:46:51;17,9;57,9
355;2022-04-26 20:51:51;17,9;57,9
356;2022-04-26 20:56:51;17,9;57,9
357;2022-04-26 21:01:51;17,9;57,9
358;2022-04-26 21:06:51;17,9;57,9
359;2022-04-26 21:11:51;17,9;57,9
360;2022-04-26 21:16:51;17,9;57,9
361;2022-04-26 21:21:51;17,9;57,9
362;2022-04-26 21:26:51;17,8;57,9
363;2022-04-26 21:31:51;17,8;58,4
364;2022-04-26 21:36:51;17,8;58,4
365;2022-04-26 21:41:51;17,8;58,4
366;2022-04-26 21:46:51;17,7;58,4
367;2022-04-26 21:51:51;17,8;58,4
368;2022-04-26 21:56:51;17,8;58,4
369;2022-04-26 22:01:51;17,8;58,4
370;2022-04-26 22:06:51;17,8;58,4
371;2022-04-26 22:11:51;17,7;58,4
372;2022-04-26 22:16:51;17,6;58,3
373;2022-04-26 22:21:51;17,6;58,3
374;2022-04-26 22:26:51;17,6;58,8
375;2022-04-26 22:31:51;17,5;58,8
376;2022-04-26 22:36:51;17,5;58,8
377;2022-04-26 22:41:51;17,4;58,8
378;2022-04-26 22:46:51;17,4;58,8
379;2022-04-26 22:51:51;17,4;59,3
380;2022-04-26 22:56:51;17,4;59,3
381;2022-04-26 23:01:51;17,4;59,3
382;2022-04-26 23:06:51;17,4;59,2
383;2022-04-26 23:11:51;17,4;59,3
384;2022-04-26 23:16:51;17,4;59,2
385;2022-04-26 23:21:51;17,3;59,2
386;2022-04-26 23:26:51;17,3;59,2
387;2022-04-26 23:31:51;17,3;59,2
388;2022-04-26 23:36:51;17,3;59,7
389;2022-04-26 23:41:51;17,3;59,7
390;2022-04-26 23:46:51;17,3;59,2
391;2022-04-26 23:51:51;17,3;59,7
392;2022-04-26 23:56:51;17,3;59,7
393;2022-04-27 00:01:51;17,3;59,7
394;2022-04-27 00:06:51;17,3;59,7
395;2022-04-27 00:11:51;17,3;59,7
396;2022-04-27 00:16:51;17,2;59,7
397;2022-04-27 00:21:51;17,2;59,7
398;2022-04-27 00:26:51;17,2;59,7
399;2022-04-27 00:31:51;17,2;59,7
400;2022-04-27 00:36:51;17,2;59,7
401;2022-04-27 00:41:51;17,2;60,2
402;2022-04-27 00:46:51;17,2;59,7
403;2022-04-27 00:51:51;17,2;60,2
404;2022-04-27 00:56:51;17,1;60,2
405;2022-04-27 01:01:51;17,1;60,2
406;2022-04-27 01:06:51;17,2;60,2
407;2022-04-27 01:11:51;17,1;60,2
408;2022-04-27 01:16:51;17,1;60,2
409;2022-04-27 01:21:51;17,1;60,2
410;2022-04-27 01:26:51;17,1;60,2
411;2022-04-27 01:31:51;17,1;60,2
412;2022-04-27 01:36:51;17,1;60,2
413;2022-04-27 01:41:51;17,1;60,1
414;2022-04-27 01:46:51;17,1;60,1
415;2022-04-27 01:51:51;17,1;60,2
416;2022-04-27 01:56:51;17,1;60,2
417;2022-04-27 02:01:51;17,1;60,2
418;2022-04-27 02:06:51;17;60,1
419;2022-04-27 02:11:51;17;60,1
420;2022-04-27 02:16:51;17;60,6
421;2022-04-27 02:21:51;17;60,6
422;2022-04-27 02:26:51;17;60,6
423;2022-04-27 02:31:51;17;60,6
424;2022-04-27 02:36:51;17;60,1
425;2022-04-27 02:41:51;17,1;60,6
426;2022-04-27 02:46:51;17,1;60,6
427;2022-04-27 02:51:51;17;60,6
428;2022-04-27 02:56:51;17;60,6
429;2022-04-27 03:01:51;17;60,6
430;2022-04-27 03:06:51;17;60,6
431;2022-04-27 03:11:51;17;60,6
432;2022-04-27 03:16:51;17;60,6
433;2022-04-27 03:21:51;17;60,6
434;2022-04-27 03:26:51;17;60,6
435;2022-04-27 03:31:51;17;60,6
436;2022-04-27 03:36:51;17;60,6
437;2022-04-27 03:41:51;16,9;60,6
438;2022-04-27 03:46:51;16,9;60,6
439;2022-04-27 03:51:51;16,9;60,6
440;2022-04-27 03:56:51;16,9;60,6
441;2022-04-27 04:01:51;16,9;60,6
442;2022-04-27 04:06:51;16,8;61,1
443;2022-04-27 04:11:51;16,8;61,1
444;2022-04-27 04:16:51;16,8;61,1
445;2022-04-27 04:21:51;16,8;61,1
446;2022-04-27 04:26:51;16,8;61,1
447;2022-04-27 04:31:51;16,8;61
448;2022-04-27 04:36:51;16,8;61
449;2022-04-27 04:41:51;16,7;61
450;2022-04-27 04:46:51;16,7;61
451;2022-04-27 04:51:51;16,7;61
452;2022-04-27 04:56:51;16,8;61
453;2022-04-27 05:01:51;16,7;61
454;2022-04-27 05:06:51;16,7;61
455;2022-04-27 05:11:51;16,7;61
456;2022-04-27 05:16:51;16,7;61
457;2022-04-27 05:21:51;16,7;61
458;2022-04-27 05:26:51;16,7;61
459;2022-04-27 05:31:51;16,7;61
460;2022-04-27 05:36:51;16,7;61
461;2022-04-27 05:41:51;16,7;61
462;2022-04-27 05:46:51;16,7;61
463;2022-04-27 05:51:51;16,7;61
464;2022-04-27 05:56:51;16,7;61
465;2022-04-27 06:01:51;16,7;61
466;2022-04-27 06:06:51;16,7;61
467;2022-04-27 06:11:51;16,7;61
468;2022-04-27 06:16:51;16,7;61
469;2022-04-27 06:21:51;16,7;61
470;2022-04-27 06:26:51;16,7;61
471;2022-04-27 06:31:51;16,7;61
472;2022-04-27 06:36:51;16,7;61
473;2022-04-27 06:41:51;16,7;61
474;2022-04-27 06:46:51;16,7;61
475;2022-04-27 06:51:51;16,7;61
476;2022-04-27 06:56:51;16,7;61
477;2022-04-27 07:01:51;16,7;61
478;2022-04-27 07:06:51;16,7;61
479;2022-04-27 07:11:51;16,7;61
480;2022-04-27 07:16:51;16,7;61
481;2022-04-27 07:21:51;16,7;61
482;2022-04-27 07:26:51;16,7;61
483;2022-04-27 07:31:51;16,7;61
484;2022-04-27 07:36:51;16,7;61,5
485;2022-04-27 07:41:51;16,7;61,5
486;2022-04-27 07:46:51;16,7;61,5
487;2022-04-27 07:51:51;16,7;61,5
488;2022-04-27 07:56:51;16,7;61,5
489;2022-04-27 08:01:51;16,7;61,5
490;2022-04-27 08:06:51;16,7;61,5
491;2022-04-27 08:11:51;16,7;61,5
492;2022-04-27 08:16:51;16,7;61
493;2022-04-27 08:21:51;16,8;61
494;2022-04-27 08:26:51;16,8;61
495;2022-04-27 08:31:51;16,8;61,1
496;2022-04-27 08:36:51;16,9;61,1
497;2022-04-27 08:41:51;16,9;61,1
498;2022-04-27 08:46:51;16,9;61,1
499;2022-04-27 08:51:51;16,9;61,1
500;2022-04-27 08:56:51;17;61,1
501;2022-04-27 09:01:51;17;61,1
502;2022-04-27 09:06:51;17;60,6
503;2022-04-27 09:11:51;17,1;61,1
504;2022-04-27 09:16:51;17,1;61,1
505;2022-04-27 09:21:51;17,1;61,1
506;2022-04-27 09:26:51;17,1;61,1
507;2022-04-27 09:31:51;17,1;61,1
508;2022-04-27 09:36:51;17,1;61,1
509;2022-04-27 09:41:51;17,1;61,1
510;2022-04-27 09:46:51;17,1;61,1
511;2022-04-27 09:51:51;17,1;61,1
512;2022-04-27 09:56:51;17,2;61,1
513;2022-04-27 10:01:51;17,2;61,1
514;2022-04-27 10:06:51;17,2;61,1
515;2022-04-27 10:11:51;17,3;60,7
516;2022-04-27 10:16:51;17,3;60,7
517;2022-04-27 10:21:51;17,3;61,1
518;2022-04-27 10:26:51;17,3;61,1
519;2022-04-27 10:31:51;17,4;60,7
520;2022-04-27 10:36:51;17,4;60,7
521;2022-04-27 10:41:51;17,5;60,7
522;2022-04-27 10:46:51;17,5;60,7
523;2022-04-27 10:51:51;17,5;60,7
524;2022-04-27 10:56:51;17,5;60,7
525;2022-04-27 11:01:51;17,5;60,7
526;2022-04-27 11:06:51;17,6;60,7
527;2022-04-27 11:11:51;17,6;60,7
528;2022-04-27 11:16:51;17,6;60,2
529;2022-04-27 11:21:51;17,7;60,2
530;2022-04-27 11:26:51;17,7;60,2
531;2022-04-27 11:31:51;17,7;60,2
532;2022-04-27 11:36:51;17,7;60,3
533;2022-04-27 11:41:51;17,8;60,3
534;2022-04-27 11:46:51;17,8;59,8
535;2022-04-27 11:51:51;17,8;59,8
536;2022-04-27 11:56:51;17,9;59,8
537;2022-04-27 12:01:51;17,9;59,8
538;2022-04-27 12:06:51;18;59,8
539;2022-04-27 12:11:51;18;59,8
540;2022-04-27 12:16:51;18;59,4
541;2022-04-27 12:21:51;18;59,4
542;2022-04-27 12:26:51;18;59,4
543;2022-04-27 12:31:51;18;59,8
544;2022-04-27 12:36:51;18;59,8
545;2022-04-27 12:41:51;18;59,8
546;2022-04-27 12:46:51;17,9;59,8
547;2022-04-27 12:51:51;17,9;59,8
548;2022-04-27 12:56:51;17,9;59,8
549;2022-04-27 13:01:51;17,9;60,3
550;2022-04-27 13:06:51;17,9;60,3
551;2022-04-27 13:11:51;17,9;60,3
552;2022-04-27 13:16:51;17,9;60,3
553;2022-04-27 13:21:51;17,9;60,3
554;2022-04-27 13:26:51;17,9;60,3
555;2022-04-27 13:31:51;17,9;60,3
556;2022-04-27 13:36:51;17,9;60,3
557;2022-04-27 13:41:51;17,9;60,3
558;2022-04-27 13:46:51;17,9;60,3
559;2022-04-27 13:51:51;18;60,3
560;2022-04-27 13:56:51;18;60,3
561;2022-04-27 14:01:51;18;60,3
562;2022-04-27 14:06:51;18;60,3
563;2022-04-27 14:11:51;18;60,3
564;2022-04-27 14:16:51;18;60,3
565;2022-04-27 14:21:51;18;60,3
566;2022-04-27 14:26:51;17,9;60,3
567;2022-04-27 14:31:51;17,9;59,8
568;2022-04-27 14:36:51;17,9;59,8
569;2022-04-27 14:41:51;17,9;59,8
570;2022-04-27 14:46:51;17,9;59,3
571;2022-04-27 14:51:51;17,9;59,3
572;2022-04-27 14:56:51;17,9;58,9
573;2022-04-27 15:01:51;17,9;58,9
574;2022-04-27 15:06:51;17,9;58,9
575;2022-04-27 15:11:51;17,9;58,4
576;2022-04-27 15:16:51;17,9;58,4
577;2022-04-27 15:21:51;17,9;58,4
578;2022-04-27 15:26:51;17,9;58,4
579;2022-04-27 15:31:51;17,9;57,9
580;2022-04-27 15:36:51;17,9;57,9
581;2022-04-27 15:41:51;17,9;57,4
582;2022-04-27 15:46:51;17,9;57,4
583;2022-04-27 15:51:51;17,9;57,4
584;2022-04-27 15:56:51;17,8;57,4
585;2022-04-27 16:01:51;17,8;57,4
586;2022-04-27 16:06:51;17,8;57,4
587;2022-04-27 16:11:51;17,8;56,9
588;2022-04-27 16:16:51;17,8;56,9
589;2022-04-27 16:21:51;17,7;56,9
590;2022-04-27 16:26:51;17,7;56,9
591;2022-04-27 16:31:51;17,7;56,9
592;2022-04-27 16:36:51;17,7;57,4
593;2022-04-27 16:41:51;17,7;57,4
594;2022-04-27 16:46:51;17,7;57,4
595;2022-04-27 16:51:51;17,7;57,4
596;2022-04-27 16:56:51;17,7;57,4
597;2022-04-27 17:01:51;17,7;57,4
598;2022-04-27 17:06:51;17,7;57,4
599;2022-04-27 17:11:51;17,7;57,4
600;2022-04-27 17:16:51;17,7;57,4
601;2022-04-27 17:21:51;17,7;57,4
602;2022-04-27 17:26:51;17,7;57,4
