RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
93;2022-03-03 20:32:21;19.7;44.6
94;2022-03-03 20:37:21;19.7;44.6
95;2022-03-03 20:42:21;19.7;44.6
96;2022-03-03 20:47:21;19.7;44.6
97;2022-03-03 20:52:21;19.8;46.2
98;2022-03-03 20:57:21;19.8;46.7
99;2022-03-03 21:02:21;20;46.7
100;2022-03-03 21:07:21;20;47.3
101;2022-03-03 21:12:21;20;46.7
102;2022-03-03 21:17:21;19.9;46.7
103;2022-03-03 21:22:21;19.9;46.7
104;2022-03-03 21:27:21;19.9;46.2
105;2022-03-03 21:32:21;19.9;47.2
106;2022-03-03 21:37:21;20.1;47.8
107;2022-03-03 21:42:21;20.1;47.8
108;2022-03-03 21:47:21;20.2;47.8
109;2022-03-03 21:52:21;20.2;47.8
110;2022-03-03 21:57:21;20.3;47.8
111;2022-03-03 22:02:21;20.3;47.8
112;2022-03-03 22:07:21;20.3;47.8
113;2022-03-03 22:12:21;20.4;47.8
114;2022-03-03 22:17:21;20.4;47.8
115;2022-03-03 22:22:21;20.4;47.8
116;2022-03-03 22:27:21;20.5;47.8
117;2022-03-03 22:32:21;20.5;47.8
118;2022-03-03 22:37:21;20.5;47.8
119;2022-03-03 22:42:21;20.5;47.8
120;2022-03-03 22:47:21;20.5;47.8
121;2022-03-03 22:52:21;20.6;47.8
122;2022-03-03 22:57:21;20.6;47.8
123;2022-03-03 23:02:21;20.6;47.8
124;2022-03-03 23:07:21;20.6;47.8
125;2022-03-03 23:12:21;20.6;47.8
126;2022-03-03 23:17:21;20.6;47.8
127;2022-03-03 23:22:21;20.7;47.9
128;2022-03-03 23:27:21;20.7;47.9
129;2022-03-03 23:32:21;20.7;47.9
130;2022-03-03 23:37:21;20.7;47.9
131;2022-03-03 23:42:21;20.7;47.9
132;2022-03-03 23:47:21;20.7;47.9
133;2022-03-03 23:52:21;20.7;47.9
134;2022-03-03 23:57:21;20.7;47.9
135;2022-03-04 00:02:21;20.8;47.9
136;2022-03-04 00:07:21;20.8;47.9
137;2022-03-04 00:12:21;20.8;47.9
138;2022-03-04 00:17:21;20.8;47.9
139;2022-03-04 00:22:21;20.8;47.9
140;2022-03-04 00:27:21;20.8;47.9
141;2022-03-04 00:32:21;20.8;47.9
142;2022-03-04 00:37:21;20.8;47.9
143;2022-03-04 00:42:21;20.8;47.9
144;2022-03-04 00:47:21;20.8;47.9
145;2022-03-04 00:52:21;20.8;47.9
146;2022-03-04 00:57:21;20.8;47.9
147;2022-03-04 01:02:21;20.8;47.9
148;2022-03-04 01:07:21;20.9;47.9
149;2022-03-04 01:12:21;20.9;47.9
150;2022-03-04 01:17:21;20.9;47.9
151;2022-03-04 01:22:21;20.9;47.9
152;2022-03-04 01:27:21;20.9;47.9
153;2022-03-04 01:32:21;20.9;47.9
154;2022-03-04 01:37:21;20.9;47.9
155;2022-03-04 01:42:21;20.9;47.9
156;2022-03-04 01:47:21;20.9;47.9
157;2022-03-04 01:52:21;20.9;47.9
158;2022-03-04 01:57:21;20.9;47.9
159;2022-03-04 02:02:21;20.9;47.9
160;2022-03-04 02:07:21;20.9;47.9
161;2022-03-04 02:12:21;20.9;47.9
162;2022-03-04 02:17:21;20.9;47.9
163;2022-03-04 02:22:21;20.9;47.9
164;2022-03-04 02:27:21;20.9;47.9
165;2022-03-04 02:32:21;20.9;47.9
166;2022-03-04 02:37:21;20.9;47.9
167;2022-03-04 02:42:21;20.9;47.9
168;2022-03-04 02:47:21;20.9;47.9
169;2022-03-04 02:52:21;20.9;47.9
170;2022-03-04 02:57:21;20.9;47.9
171;2022-03-04 03:02:21;20.9;47.9
172;2022-03-04 03:07:21;20.9;47.9
173;2022-03-04 03:12:21;20.9;47.9
174;2022-03-04 03:17:21;20.9;47.9
175;2022-03-04 03:22:21;20.9;47.9
176;2022-03-04 03:27:21;20.9;47.9
177;2022-03-04 03:32:21;20.9;47.9
178;2022-03-04 03:37:21;20.9;47.9
179;2022-03-04 03:42:21;20.9;47.9
180;2022-03-04 03:47:21;20.9;47.9
181;2022-03-04 03:52:21;20.9;47.9
182;2022-03-04 03:57:21;20.9;47.9
183;2022-03-04 04:02:21;20.9;47.9
184;2022-03-04 04:07:21;20.9;47.9
185;2022-03-04 04:12:21;20.9;47.9
186;2022-03-04 04:17:21;20.9;47.9
187;2022-03-04 04:22:21;20.9;47.9
188;2022-03-04 04:27:21;20.8;47.9
189;2022-03-04 04:32:21;20.8;47.9
190;2022-03-04 04:37:21;20.8;47.9
191;2022-03-04 04:42:21;20.8;47.9
192;2022-03-04 04:47:21;20.8;47.9
193;2022-03-04 04:52:21;20.8;47.9
194;2022-03-04 04:57:21;20.8;47.9
195;2022-03-04 05:02:21;20.8;47.9
196;2022-03-04 05:07:21;20.8;47.9
197;2022-03-04 05:12:21;20.8;47.9
198;2022-03-04 05:17:21;20.8;47.9
199;2022-03-04 05:22:21;20.8;47.9
200;2022-03-04 05:27:21;20.8;47.9
201;2022-03-04 05:32:21;20.8;47.9
202;2022-03-04 05:37:21;20.8;47.9
203;2022-03-04 05:42:21;20.8;47.9
204;2022-03-04 05:47:21;20.8;47.9
205;2022-03-04 05:52:21;20.8;47.9
206;2022-03-04 05:57:21;20.8;47.9
207;2022-03-04 06:02:21;20.8;47.9
208;2022-03-04 06:07:21;20.8;47.9
209;2022-03-04 06:12:21;20.8;47.9
210;2022-03-04 06:17:21;20.8;47.9
211;2022-03-04 06:22:21;20.8;47.9
212;2022-03-04 06:27:21;20.8;47.9
213;2022-03-04 06:32:21;20.8;47.9
214;2022-03-04 06:37:21;20.8;47.9
215;2022-03-04 06:42:21;20.8;47.9
216;2022-03-04 06:47:21;20.8;47.9
217;2022-03-04 06:52:21;20.8;47.9
218;2022-03-04 06:57:21;20.8;47.9
219;2022-03-04 07:02:21;20.8;47.9
220;2022-03-04 07:07:21;20.8;47.9
221;2022-03-04 07:12:21;20.8;47.9
222;2022-03-04 07:17:21;20.8;47.9
223;2022-03-04 07:22:21;20.8;47.9
224;2022-03-04 07:27:21;20.8;47.9
225;2022-03-04 07:32:21;20.8;47.9
226;2022-03-04 07:37:21;20.8;47.9
227;2022-03-04 07:42:21;20.8;47.9
228;2022-03-04 07:47:21;20.8;47.9
229;2022-03-04 07:52:21;20.8;47.9
230;2022-03-04 07:57:21;20.8;47.9
231;2022-03-04 08:02:21;20.8;47.9
232;2022-03-04 08:07:21;20.7;47.9
233;2022-03-04 08:12:21;20.7;47.9
234;2022-03-04 08:17:21;20.7;47.9
235;2022-03-04 08:22:21;20.7;47.9
236;2022-03-04 08:27:21;20.7;47.9
237;2022-03-04 08:32:21;20.7;47.9
238;2022-03-04 08:37:21;20.7;47.9
239;2022-03-04 08:42:21;20.7;47.9
240;2022-03-04 08:47:21;20.7;48.4
241;2022-03-04 08:52:21;20.7;48.9
242;2022-03-04 08:57:21;20.8;48.9
243;2022-03-04 09:02:21;20.8;49.4
244;2022-03-04 09:07:21;20.8;49.4
245;2022-03-04 09:12:21;20.8;49.4
246;2022-03-04 09:17:21;20.8;49.4
247;2022-03-04 09:22:21;20.8;49.4
248;2022-03-04 09:27:21;20.7;49.4
249;2022-03-04 09:32:21;20.7;49.4
250;2022-03-04 09:37:21;20.7;49.4
251;2022-03-04 09:42:21;20.7;49.4
252;2022-03-04 09:47:21;20.7;49.4
253;2022-03-04 09:52:21;20.8;49.4
254;2022-03-04 09:57:21;20.8;49.4
255;2022-03-04 10:02:21;20.8;49.4
256;2022-03-04 10:07:21;20.8;49.4
257;2022-03-04 10:12:21;20.8;49.9
258;2022-03-04 10:17:21;20.8;49.4
259;2022-03-04 10:22:21;20.8;49.9
260;2022-03-04 10:27:21;20.9;49.4
261;2022-03-04 10:32:21;20.9;49.9
262;2022-03-04 10:37:21;20.9;49.9
263;2022-03-04 10:42:21;20.9;49.9
264;2022-03-04 10:47:21;20.9;49.9
265;2022-03-04 10:52:21;20.9;49.9
266;2022-03-04 10:57:21;20.9;49.9
267;2022-03-04 11:02:21;20.9;49.9
268;2022-03-04 11:07:21;20.9;49.9
269;2022-03-04 11:12:21;21;49.9
270;2022-03-04 11:17:21;21;50.5
271;2022-03-04 11:22:21;20.9;49.9
272;2022-03-04 11:27:21;20.7;49.9
273;2022-03-04 11:32:21;20.6;49.9
274;2022-03-04 11:37:21;20.5;49.9
275;2022-03-04 11:42:21;20.4;49.9
276;2022-03-04 11:47:21;20.4;49.9
277;2022-03-04 11:52:21;20.3;49.9
278;2022-03-04 11:57:21;20.3;49.9
279;2022-03-04 12:02:21;20.3;49.3
280;2022-03-04 12:07:21;20.3;49.9
281;2022-03-04 12:12:21;20.3;49.3
282;2022-03-04 12:17:21;20.2;49.3
283;2022-03-04 12:22:21;20.3;50.9
284;2022-03-04 12:27:21;20.4;50.9
285;2022-03-04 12:32:21;20.3;50.4
286;2022-03-04 12:37:21;20.3;49.9
287;2022-03-04 12:42:21;20.3;49.9
288;2022-03-04 12:47:21;20.2;49.3
289;2022-03-04 12:52:21;20.3;49.8
290;2022-03-04 12:57:21;20.3;50.9
291;2022-03-04 13:02:21;20.4;50.4
292;2022-03-04 13:07:21;20.3;49.9
293;2022-03-04 13:12:21;20.3;49.3
294;2022-03-04 13:17:21;20.3;49.3
295;2022-03-04 13:22:21;20.2;48.8
296;2022-03-04 13:27:21;20.2;48.8
297;2022-03-04 13:32:21;20.2;48.8
298;2022-03-04 13:37:21;20.2;48.8
299;2022-03-04 13:42:21;20.2;48.3
300;2022-03-04 13:47:21;20.2;48.8
301;2022-03-04 13:52:21;20.1;48.3
302;2022-03-04 13:57:21;20.1;48.3
303;2022-03-04 14:02:21;20.1;48.3
304;2022-03-04 14:07:21;20.2;48.3
305;2022-03-04 14:12:21;20.1;48.3
306;2022-03-04 14:17:21;20.2;47.8
307;2022-03-04 14:22:21;20.2;48.8
308;2022-03-04 14:27:21;20.3;48.8
309;2022-03-04 14:32:21;20.3;48.3
310;2022-03-04 14:37:21;20.2;48.3
311;2022-03-04 14:42:21;20.2;47.8
312;2022-03-04 14:47:21;20.2;47.8
313;2022-03-04 14:52:21;20.2;47.8
314;2022-03-04 14:57:21;20.2;47.8
315;2022-03-04 15:02:21;20.3;47.8
316;2022-03-04 15:07:21;20.3;48.3
317;2022-03-04 15:12:21;20.3;48.3
318;2022-03-04 15:17:21;20.3;48.3
319;2022-03-04 15:22:21;20.4;48.3
320;2022-03-04 15:27:21;20.3;48.3
321;2022-03-04 15:32:21;20.4;48.3
322;2022-03-04 15:37:21;20.4;48.9
323;2022-03-04 15:42:21;20.4;48.3
324;2022-03-04 15:47:21;20.5;48.9
325;2022-03-04 15:52:21;20.5;48.9
326;2022-03-04 15:57:21;20.5;48.9
327;2022-03-04 16:02:21;20.5;48.9
328;2022-03-04 16:07:21;20.5;48.9
329;2022-03-04 16:12:21;20.5;48.9
330;2022-03-04 16:17:21;20.5;48.3
331;2022-03-04 16:22:21;20.5;48.3
332;2022-03-04 16:27:21;20.5;48.3
333;2022-03-04 16:32:21;20.5;48.3
334;2022-03-04 16:37:21;20.4;48.3
335;2022-03-04 16:42:21;20.4;47.8
336;2022-03-04 16:47:21;20.4;47.8
337;2022-03-04 16:52:21;20.4;47.8
338;2022-03-04 16:57:21;20.4;47.8
339;2022-03-04 17:02:21;20.4;47.8
340;2022-03-04 17:07:21;20.4;47.8
341;2022-03-04 17:12:21;20.4;47.8
342;2022-03-04 17:17:21;20.4;47.8
343;2022-03-04 17:22:21;20.5;47.8
344;2022-03-04 17:27:21;20.5;47.8
345;2022-03-04 17:32:21;20.4;47.8
346;2022-03-04 17:37:21;20.4;47.8
347;2022-03-04 17:42:21;20.4;47.8
348;2022-03-04 17:47:21;20.4;47.8
349;2022-03-04 17:52:21;20.4;47.8
350;2022-03-04 17:57:21;20.4;47.8
351;2022-03-04 18:02:21;20.3;47.3
352;2022-03-04 18:07:21;20.3;47.3
353;2022-03-04 18:12:21;20.2;46.8
354;2022-03-04 18:17:21;20.2;46.8
355;2022-03-04 18:22:21;20.2;46.8
356;2022-03-04 18:27:21;20.1;46.8
357;2022-03-04 18:32:21;20.1;46.2
358;2022-03-04 18:37:21;20;46.2
359;2022-03-04 18:42:21;20;46.2
360;2022-03-04 18:47:21;20;46.2
361;2022-03-04 18:52:21;19.9;46.2
362;2022-03-04 18:57:21;19.9;45.7
363;2022-03-04 19:02:21;19.9;45.7
364;2022-03-04 19:07:21;19.9;45.7
365;2022-03-04 19:12:21;19.8;45.7
366;2022-03-04 19:17:21;19.8;45.7
367;2022-03-04 19:22:21;19.8;45.7
368;2022-03-04 19:27:21;19.8;45.7
369;2022-03-04 19:32:21;19.8;45.7
370;2022-03-04 19:37:21;19.8;45.1
371;2022-03-04 19:42:21;19.7;45.1
372;2022-03-04 19:47:21;19.7;45.1
373;2022-03-04 19:52:21;19.7;45.1
374;2022-03-04 19:57:21;19.6;44.6
375;2022-03-04 20:02:21;19.6;45.1
376;2022-03-04 20:07:21;19.6;45.1
377;2022-03-04 20:12:21;19.6;45.1
378;2022-03-04 20:17:21;19.6;45.1
379;2022-03-04 20:22:21;19.6;45.6
380;2022-03-04 20:27:21;19.6;45.1
381;2022-03-04 20:32:21;19.6;45.6
382;2022-03-04 20:37:21;19.5;45.1
383;2022-03-04 20:42:21;19.5;45.1
384;2022-03-04 20:47:21;19.4;44.6
385;2022-03-04 20:52:21;19.4;44.6
386;2022-03-04 20:57:21;19.4;45.1
387;2022-03-04 21:02:21;19.4;45.1
388;2022-03-04 21:07:21;19.6;47.2
389;2022-03-04 21:12:21;19.8;47.2
390;2022-03-04 21:17:21;19.8;46.7
391;2022-03-04 21:22:21;19.7;46.7
392;2022-03-04 21:27:21;19.8;48.3
393;2022-03-04 21:32:21;19.9;47.8
394;2022-03-04 21:37:21;19.8;47.7
395;2022-03-04 21:42:21;19.9;48.3
396;2022-03-04 21:47:21;19.9;47.8
397;2022-03-04 21:52:21;19.9;48.8
398;2022-03-04 21:57:21;20.1;48.3
399;2022-03-04 22:02:21;20;48.3
400;2022-03-04 22:07:21;20.1;48.8
401;2022-03-04 22:12:21;20.2;47.8
402;2022-03-04 22:17:21;20.2;47.8
403;2022-03-04 22:22:21;20.3;47.8
404;2022-03-04 22:27:21;20.3;47.8
405;2022-03-04 22:32:21;20.3;47.8
406;2022-03-04 22:37:21;20.3;47.8
407;2022-03-04 22:42:21;20.4;47.8
408;2022-03-04 22:47:21;20.4;47.8
409;2022-03-04 22:52:21;20.4;47.8
410;2022-03-04 22:57:21;20.4;47.8
411;2022-03-04 23:02:21;20.5;47.8
412;2022-03-04 23:07:21;20.5;47.8
413;2022-03-04 23:12:21;20.5;47.8
414;2022-03-04 23:17:21;20.5;47.8
415;2022-03-04 23:22:21;20.5;47.8
416;2022-03-04 23:27:21;20.6;47.8
417;2022-03-04 23:32:21;20.6;47.8
418;2022-03-04 23:37:21;20.6;47.8
419;2022-03-04 23:42:21;20.6;47.8
420;2022-03-04 23:47:21;20.6;47.8
421;2022-03-04 23:52:21;20.6;47.8
422;2022-03-04 23:57:21;20.6;47.8
423;2022-03-05 00:02:21;20.6;47.8
424;2022-03-05 00:07:21;20.7;47.8
425;2022-03-05 00:12:21;20.7;47.8
426;2022-03-05 00:17:21;20.7;47.8
427;2022-03-05 00:22:21;20.7;47.8
428;2022-03-05 00:27:21;20.7;47.9
429;2022-03-05 00:32:21;20.7;47.9
430;2022-03-05 00:37:21;20.7;47.9
431;2022-03-05 00:42:21;20.7;47.9
432;2022-03-05 00:47:21;20.7;47.9
433;2022-03-05 00:52:21;20.7;47.9
434;2022-03-05 00:57:21;20.8;47.9
435;2022-03-05 01:02:21;20.8;47.9
436;2022-03-05 01:07:21;20.8;47.9
437;2022-03-05 01:12:21;20.8;47.9
438;2022-03-05 01:17:21;20.8;47.9
439;2022-03-05 01:22:21;20.8;47.9
440;2022-03-05 01:27:21;20.8;47.9
441;2022-03-05 01:32:21;20.8;47.9
442;2022-03-05 01:37:21;20.8;47.9
443;2022-03-05 01:42:21;20.8;47.9
444;2022-03-05 01:47:21;20.8;47.9
445;2022-03-05 01:52:21;20.8;47.9
446;2022-03-05 01:57:21;20.8;47.9
447;2022-03-05 02:02:21;20.8;47.9
448;2022-03-05 02:07:21;20.8;47.9
449;2022-03-05 02:12:21;20.8;47.9
450;2022-03-05 02:17:21;20.8;47.9
451;2022-03-05 02:22:21;20.8;47.9
452;2022-03-05 02:27:21;20.8;47.9
453;2022-03-05 02:32:21;20.8;47.9
454;2022-03-05 02:37:21;20.8;47.9
455;2022-03-05 02:42:21;20.8;47.9
456;2022-03-05 02:47:21;20.8;47.9
457;2022-03-05 02:52:21;20.8;47.9
458;2022-03-05 02:57:21;20.8;47.9
459;2022-03-05 03:02:21;20.8;47.9
460;2022-03-05 03:07:21;20.8;47.9
461;2022-03-05 03:12:21;20.8;47.9
462;2022-03-05 03:17:21;20.8;47.9
463;2022-03-05 03:22:21;20.8;47.9
464;2022-03-05 03:27:21;20.8;47.9
465;2022-03-05 03:32:21;20.8;47.9
466;2022-03-05 03:37:21;20.8;47.9
467;2022-03-05 03:42:21;20.8;47.9
468;2022-03-05 03:47:21;20.8;47.9
469;2022-03-05 03:52:21;20.8;47.9
470;2022-03-05 03:57:21;20.8;47.9
471;2022-03-05 04:02:21;20.8;47.9
472;2022-03-05 04:07:21;20.8;47.9
473;2022-03-05 04:12:21;20.8;47.9
474;2022-03-05 04:17:21;20.8;47.9
475;2022-03-05 04:22:21;20.8;47.9
476;2022-03-05 04:27:21;20.8;47.9
477;2022-03-05 04:32:21;20.8;47.9
478;2022-03-05 04:37:21;20.8;47.9
479;2022-03-05 04:42:21;20.8;47.9
480;2022-03-05 04:47:21;20.8;47.9
481;2022-03-05 04:52:21;20.8;47.9
482;2022-03-05 04:57:21;20.8;47.9
483;2022-03-05 05:02:21;20.8;47.9
484;2022-03-05 05:07:21;20.8;47.9
485;2022-03-05 05:12:21;20.8;47.9
486;2022-03-05 05:17:21;20.8;47.9
487;2022-03-05 05:22:21;20.8;47.9
488;2022-03-05 05:27:21;20.8;47.9
489;2022-03-05 05:32:21;20.8;47.9
490;2022-03-05 05:37:21;20.8;47.9
491;2022-03-05 05:42:21;20.8;47.9
492;2022-03-05 05:47:21;20.8;47.9
493;2022-03-05 05:52:21;20.8;47.9
494;2022-03-05 05:57:21;20.8;47.9
495;2022-03-05 06:02:21;20.8;47.9
496;2022-03-05 06:07:21;20.8;47.9
497;2022-03-05 06:12:21;20.8;47.9
498;2022-03-05 06:17:21;20.8;47.9
499;2022-03-05 06:22:21;20.8;47.9
500;2022-03-05 06:27:21;20.8;47.9
501;2022-03-05 06:32:21;20.8;47.9
502;2022-03-05 06:37:21;20.8;48.4
503;2022-03-05 06:42:21;20.8;47.9
504;2022-03-05 06:47:21;20.8;47.9
505;2022-03-05 06:52:21;20.8;48.4
506;2022-03-05 06:57:21;20.8;47.9
507;2022-03-05 07:02:21;20.8;47.9
508;2022-03-05 07:07:21;20.8;47.9
509;2022-03-05 07:12:21;20.8;47.9
510;2022-03-05 07:17:21;20.8;47.9
511;2022-03-05 07:22:21;20.7;47.9
512;2022-03-05 07:27:21;20.7;48.4
513;2022-03-05 07:32:21;20.7;47.9
514;2022-03-05 07:37:21;20.8;47.9
515;2022-03-05 07:42:21;20.8;47.9
516;2022-03-05 07:47:21;20.8;47.9
517;2022-03-05 07:52:21;20.8;47.9
518;2022-03-05 07:57:21;20.8;47.9
519;2022-03-05 08:02:21;20.8;47.9
520;2022-03-05 08:07:21;20.8;47.9
521;2022-03-05 08:12:21;20.8;47.9
522;2022-03-05 08:17:21;20.8;47.9
523;2022-03-05 08:22:21;20.8;47.9
524;2022-03-05 08:27:21;20.8;47.9
525;2022-03-05 08:32:21;20.8;47.9
526;2022-03-05 08:37:21;20.8;47.9
527;2022-03-05 08:42:21;20.8;47.9
528;2022-03-05 08:47:21;20.8;47.9
529;2022-03-05 08:52:21;20.8;47.9
530;2022-03-05 08:57:21;20.8;47.9
531;2022-03-05 09:02:21;20.8;47.9
532;2022-03-05 09:07:21;20.8;47.9
533;2022-03-05 09:12:21;20.8;47.9
534;2022-03-05 09:17:21;20.8;47.9
535;2022-03-05 09:22:21;20.8;47.9
536;2022-03-05 09:27:21;20.8;47.9
537;2022-03-05 09:32:21;20.8;47.9
538;2022-03-05 09:37:21;20.8;47.9
539;2022-03-05 09:42:21;20.8;47.9
540;2022-03-05 09:47:21;20.8;47.9
541;2022-03-05 09:52:21;20.7;47.9
542;2022-03-05 09:57:21;20.7;48.4
543;2022-03-05 10:02:21;20.7;48.4
544;2022-03-05 10:07:21;20.7;47.9
545;2022-03-05 10:12:21;20.7;48.4
546;2022-03-05 10:17:21;20.8;48.4
547;2022-03-05 10:22:21;20.8;48.4
548;2022-03-05 10:27:21;20.8;47.9
549;2022-03-05 10:32:21;20.8;48.4
550;2022-03-05 10:37:21;20.8;48.4
551;2022-03-05 10:42:21;20.8;48.4
552;2022-03-05 10:47:21;20.8;48.4
553;2022-03-05 10:52:21;20.8;48.4
554;2022-03-05 10:57:21;20.8;48.4
555;2022-03-05 11:02:21;20.8;48.4
556;2022-03-05 11:07:21;20.8;47.9
557;2022-03-05 11:12:21;20.8;47.9
558;2022-03-05 11:17:21;20.9;48.4
559;2022-03-05 11:22:21;20.9;48.4
560;2022-03-05 11:27:21;20.9;48.4
561;2022-03-05 11:32:21;20.9;47.9
562;2022-03-05 11:37:21;20.9;47.9
563;2022-03-05 11:42:21;20.9;47.9
564;2022-03-05 11:47:21;20.9;48.4
565;2022-03-05 11:52:21;20.9;47.9
566;2022-03-05 11:57:21;20.9;48.4
567;2022-03-05 12:02:21;20.9;48.4
568;2022-03-05 12:07:21;20.9;48.4
569;2022-03-05 12:12:21;20.9;48.4
570;2022-03-05 12:17:21;20.9;48.4
571;2022-03-05 12:22:21;20.9;48.4
572;2022-03-05 12:27:21;20.9;48.4
573;2022-03-05 12:32:21;21;48.4
574;2022-03-05 12:37:21;21;48.4
575;2022-03-05 12:42:21;20.9;48.4
576;2022-03-05 12:47:21;20.9;48.9
577;2022-03-05 12:52:21;20.9;48.9
578;2022-03-05 12:57:21;20.8;48.4
579;2022-03-05 13:02:21;20.6;48.4
580;2022-03-05 13:07:21;20.5;47.8
581;2022-03-05 13:12:21;20.4;47.8
582;2022-03-05 13:17:21;20.3;47.8
583;2022-03-05 13:22:21;20.3;47.8
584;2022-03-05 13:27:21;20.2;47.8
585;2022-03-05 13:32:21;20.2;48.8
586;2022-03-05 13:37:21;20.3;49.9
587;2022-03-05 13:42:21;20.3;48.8
588;2022-03-05 13:47:21;20.4;50.4
589;2022-03-05 13:52:21;20.5;50.4
590;2022-03-05 13:57:21;20.4;49.9
