RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
104;2022-03-03 22:02:00;22.5;46.5
105;2022-03-03 22:07:00;22.5;46.5
106;2022-03-03 22:12:00;22.5;46.5
107;2022-03-03 22:17:00;22.5;46.5
108;2022-03-03 22:22:00;22.5;47.1
109;2022-03-03 22:27:00;22.5;47.1
110;2022-03-03 22:32:00;22.5;47.1
111;2022-03-03 22:37:00;22.5;47.1
112;2022-03-03 22:42:00;22.5;47.1
113;2022-03-03 22:47:00;22.5;47.1
114;2022-03-03 22:52:00;22.5;47.1
115;2022-03-03 22:57:00;22.5;47.1
116;2022-03-03 23:02:00;22.5;47.1
117;2022-03-03 23:07:00;22.5;47.1
118;2022-03-03 23:12:00;22.5;47.1
119;2022-03-03 23:17:00;22.5;47.1
120;2022-03-03 23:22:00;22.5;47.1
121;2022-03-03 23:27:00;22.5;47.1
122;2022-03-03 23:32:00;22.5;47.1
123;2022-03-03 23:37:00;22.5;47.1
124;2022-03-03 23:42:00;22.5;47.1
125;2022-03-03 23:47:00;22.5;47.1
126;2022-03-03 23:52:00;22.5;47.1
127;2022-03-03 23:57:00;22.5;47.1
128;2022-03-04 00:02:00;22.5;47.1
129;2022-03-04 00:07:00;22.5;47.1
130;2022-03-04 00:12:00;22.5;47.1
131;2022-03-04 00:17:00;22.5;47.1
132;2022-03-04 00:22:00;22.5;47.1
133;2022-03-04 00:27:00;22.5;47.1
134;2022-03-04 00:32:00;22.5;47.6
135;2022-03-04 00:37:00;22.5;47.1
136;2022-03-04 00:42:00;22.5;47.6
137;2022-03-04 00:47:00;22.5;47.6
138;2022-03-04 00:52:00;22.5;47.6
139;2022-03-04 00:57:00;22.5;47.6
140;2022-03-04 01:02:00;22.5;47.6
141;2022-03-04 01:07:00;22.5;47.6
142;2022-03-04 01:12:00;22.5;47.6
143;2022-03-04 01:17:00;22.5;47.6
144;2022-03-04 01:22:00;22.5;47.6
145;2022-03-04 01:27:00;22.5;47.6
146;2022-03-04 01:32:00;22.5;47.6
147;2022-03-04 01:37:00;22.5;47.6
148;2022-03-04 01:42:00;22.5;47.6
149;2022-03-04 01:47:00;22.5;48.1
150;2022-03-04 01:52:00;22.5;48.1
151;2022-03-04 01:57:00;22.5;47.6
152;2022-03-04 02:02:00;22.5;48.1
153;2022-03-04 02:07:00;22.5;48.1
154;2022-03-04 02:12:00;22.5;48.1
155;2022-03-04 02:17:00;22.4;47.6
156;2022-03-04 02:22:00;22.4;48.1
157;2022-03-04 02:27:00;22.4;48.1
158;2022-03-04 02:32:00;22.4;48.1
159;2022-03-04 02:37:00;22.4;48.1
160;2022-03-04 02:42:00;22.4;48.1
161;2022-03-04 02:47:00;22.4;48.1
162;2022-03-04 02:52:00;22.4;48.1
163;2022-03-04 02:57:00;22.4;48.1
164;2022-03-04 03:02:00;22.4;48.1
165;2022-03-04 03:07:00;22.4;48.1
166;2022-03-04 03:12:00;22.4;48.1
167;2022-03-04 03:17:00;22.4;48.1
168;2022-03-04 03:22:00;22.4;48.1
169;2022-03-04 03:27:00;22.4;48.1
170;2022-03-04 03:32:00;22.4;48.1
171;2022-03-04 03:37:00;22.4;48.1
172;2022-03-04 03:42:00;22.4;48.1
173;2022-03-04 03:47:00;22.4;48.1
174;2022-03-04 03:52:00;22.4;48.1
175;2022-03-04 03:57:00;22.4;48.1
176;2022-03-04 04:02:00;22.4;48.1
177;2022-03-04 04:07:00;22.4;48.1
178;2022-03-04 04:12:00;22.4;48.1
179;2022-03-04 04:17:00;22.4;48.1
180;2022-03-04 04:22:00;22.3;48.1
181;2022-03-04 04:27:00;22.3;48.1
182;2022-03-04 04:32:00;22.3;48.1
183;2022-03-04 04:37:00;22.3;48.1
184;2022-03-04 04:42:00;22.3;48.1
185;2022-03-04 04:47:00;22.3;48.1
186;2022-03-04 04:52:00;22.3;48.1
187;2022-03-04 04:57:00;22.3;48.1
188;2022-03-04 05:02:00;22.3;48.1
189;2022-03-04 05:07:00;22.3;48.1
190;2022-03-04 05:12:00;22.3;48.1
191;2022-03-04 05:17:00;22.3;48.1
192;2022-03-04 05:22:00;22.3;48.1
193;2022-03-04 05:27:00;22.3;48.6
194;2022-03-04 05:32:00;22.3;48.6
195;2022-03-04 05:37:00;22.3;48.6
196;2022-03-04 05:42:00;22.3;48.6
197;2022-03-04 05:47:00;22.3;48.6
198;2022-03-04 05:52:00;22.3;48.6
199;2022-03-04 05:57:00;22.3;48.6
200;2022-03-04 06:02:00;22.2;48.6
201;2022-03-04 06:07:00;22.2;48.6
202;2022-03-04 06:12:00;22.2;48.6
203;2022-03-04 06:17:00;22.2;48.6
204;2022-03-04 06:22:00;22.2;48.6
205;2022-03-04 06:27:00;22.2;48.6
206;2022-03-04 06:32:00;22.2;48.6
207;2022-03-04 06:37:00;22.2;48.6
208;2022-03-04 06:42:00;22.2;48.6
209;2022-03-04 06:47:00;22.2;48.6
210;2022-03-04 06:52:00;22.2;48.6
211;2022-03-04 06:57:00;22.2;48.6
212;2022-03-04 07:02:00;22.2;48.6
213;2022-03-04 07:07:00;22.2;48.6
214;2022-03-04 07:12:00;22.2;48.6
215;2022-03-04 07:17:00;22.2;48.6
216;2022-03-04 07:22:00;22.2;48.6
217;2022-03-04 07:27:00;22.2;48.6
218;2022-03-04 07:32:00;22.2;49.1
219;2022-03-04 07:37:00;22.2;49.1
220;2022-03-04 07:42:00;22.2;49.1
221;2022-03-04 07:47:00;22.2;49.1
222;2022-03-04 07:52:00;22.2;49.1
223;2022-03-04 07:57:00;22.2;49.1
224;2022-03-04 08:02:00;22.2;49.1
225;2022-03-04 08:07:00;22.2;49.1
226;2022-03-04 08:12:00;22.2;49.1
227;2022-03-04 08:17:00;22.2;49.1
228;2022-03-04 08:22:00;22.2;49.1
229;2022-03-04 08:27:00;22.2;49.1
230;2022-03-04 08:32:00;22.2;49.1
231;2022-03-04 08:37:00;22.1;49.1
232;2022-03-04 08:42:00;22.1;49.1
233;2022-03-04 08:47:00;22.1;49.1
234;2022-03-04 08:52:00;22.1;49.1
235;2022-03-04 08:57:00;22.1;49.1
236;2022-03-04 09:02:00;22.1;49.1
237;2022-03-04 09:07:00;22.1;49.1
238;2022-03-04 09:12:00;22.1;49.1
239;2022-03-04 09:17:00;22.1;49.1
240;2022-03-04 09:22:00;22.1;49.1
241;2022-03-04 09:27:00;22.1;49.1
242;2022-03-04 09:32:00;22.1;49.1
243;2022-03-04 09:37:00;22.1;49.1
244;2022-03-04 09:42:00;22.1;49.1
245;2022-03-04 09:47:00;22.1;49.1
246;2022-03-04 09:52:00;22.1;49.1
247;2022-03-04 09:57:00;22.1;49.1
248;2022-03-04 10:02:00;22.1;49.1
249;2022-03-04 10:07:00;22.1;49.1
250;2022-03-04 10:12:00;22.1;49.1
251;2022-03-04 10:17:00;22.1;49.1
252;2022-03-04 10:22:00;22.1;49.1
253;2022-03-04 10:27:00;22.1;49.1
254;2022-03-04 10:32:00;22.1;49.1
255;2022-03-04 10:37:00;22.1;49.1
256;2022-03-04 10:42:00;22.1;49.1
257;2022-03-04 10:47:00;22.1;49.1
258;2022-03-04 10:52:00;22.1;49.1
259;2022-03-04 10:57:00;22.1;49.1
260;2022-03-04 11:02:00;22.1;49.1
261;2022-03-04 11:07:00;22.1;49.1
262;2022-03-04 11:12:00;22.1;49.1
263;2022-03-04 11:17:00;22.1;49.1
264;2022-03-04 11:22:00;22.1;49.1
265;2022-03-04 11:27:00;22.1;49.1
266;2022-03-04 11:32:00;22.1;49.1
267;2022-03-04 11:37:00;22.1;49.1
268;2022-03-04 11:42:00;22.1;49.1
269;2022-03-04 11:47:00;22.1;49.1
270;2022-03-04 11:52:00;22.1;49.1
271;2022-03-04 11:57:00;22.1;49.1
272;2022-03-04 12:02:00;22.1;49.1
273;2022-03-04 12:07:00;22.1;49.1
274;2022-03-04 12:12:00;22.1;49.1
275;2022-03-04 12:17:00;22.1;49.1
276;2022-03-04 12:22:00;22.1;49.1
277;2022-03-04 12:27:00;22.1;49.1
278;2022-03-04 12:32:00;22.1;49.1
279;2022-03-04 12:37:00;22.1;49.1
280;2022-03-04 12:42:00;22.1;49.1
281;2022-03-04 12:47:00;22.1;49.1
282;2022-03-04 12:52:00;22.1;49.1
283;2022-03-04 12:57:00;22.2;49.1
284;2022-03-04 13:02:00;22.2;49.1
285;2022-03-04 13:07:00;22.2;49.1
286;2022-03-04 13:12:00;22.2;49.1
287;2022-03-04 13:17:00;22.2;49.1
288;2022-03-04 13:22:00;22.2;49.1
289;2022-03-04 13:27:00;22.2;49.1
290;2022-03-04 13:32:00;22.2;49.1
291;2022-03-04 13:37:00;22.2;49.1
292;2022-03-04 13:42:00;22.2;49.1
293;2022-03-04 13:47:00;22.2;49.1
294;2022-03-04 13:52:00;22.2;49.1
295;2022-03-04 13:57:00;22.2;48.6
296;2022-03-04 14:02:00;22.2;48.6
297;2022-03-04 14:07:00;22.2;48.6
298;2022-03-04 14:12:00;22.2;48.6
299;2022-03-04 14:17:00;22.2;48.6
300;2022-03-04 14:22:00;22.2;48.6
301;2022-03-04 14:27:00;22.2;48.6
302;2022-03-04 14:32:00;22.2;48.6
303;2022-03-04 14:37:00;22.2;48.6
304;2022-03-04 14:42:00;22.2;48.6
305;2022-03-04 14:47:00;22.2;48.6
306;2022-03-04 14:52:00;22.2;48.6
307;2022-03-04 14:57:00;22.2;48.6
308;2022-03-04 15:02:00;22.2;48.6
309;2022-03-04 15:07:00;22.2;48.6
310;2022-03-04 15:12:00;22.3;48.6
311;2022-03-04 15:17:00;22.3;48.6
312;2022-03-04 15:22:00;22.3;48.1
313;2022-03-04 15:27:00;22.3;48.6
314;2022-03-04 15:32:00;22.3;48.1
315;2022-03-04 15:37:00;22.3;48.1
316;2022-03-04 15:42:00;22.3;48.1
317;2022-03-04 15:47:00;22.3;48.1
318;2022-03-04 15:52:00;22.4;48.6
319;2022-03-04 15:57:00;22.4;48.1
320;2022-03-04 16:02:00;22.4;48.1
321;2022-03-04 16:07:00;22.4;48.1
322;2022-03-04 16:12:00;22.4;48.1
323;2022-03-04 16:17:00;22.4;48.1
324;2022-03-04 16:22:00;22.4;48.1
325;2022-03-04 16:27:00;22.4;48.1
326;2022-03-04 16:32:00;22.4;48.1
327;2022-03-04 16:37:00;22.4;48.1
328;2022-03-04 16:42:00;22.5;48.1
329;2022-03-04 16:47:00;22.5;48.1
330;2022-03-04 16:52:00;22.5;48.1
331;2022-03-04 16:57:00;22.5;48.1
332;2022-03-04 17:02:00;22.5;48.1
333;2022-03-04 17:07:00;22.5;48.1
334;2022-03-04 17:12:00;22.5;48.1
335;2022-03-04 17:17:00;22.5;48.1
336;2022-03-04 17:22:00;22.5;48.1
337;2022-03-04 17:27:00;22.5;48.1
338;2022-03-04 17:32:00;22.6;48.1
339;2022-03-04 17:37:00;22.6;48.1
340;2022-03-04 17:42:00;22.6;48.1
341;2022-03-04 17:47:00;22.6;48.1
342;2022-03-04 17:52:00;22.6;48.1
343;2022-03-04 17:57:00;22.6;48.1
344;2022-03-04 18:02:00;22.6;48.1
345;2022-03-04 18:07:00;22.6;48.1
346;2022-03-04 18:12:00;22.6;48.1
347;2022-03-04 18:17:00;22.6;48.1
348;2022-03-04 18:22:00;22.6;48.1
349;2022-03-04 18:27:00;22.6;48.1
350;2022-03-04 18:32:00;22.6;47.6
351;2022-03-04 18:37:00;22.6;47.6
352;2022-03-04 18:42:00;22.6;47.6
353;2022-03-04 18:47:00;22.6;47.6
354;2022-03-04 18:52:00;22.6;47.6
355;2022-03-04 18:57:00;22.6;47.1
356;2022-03-04 19:02:00;22.6;47.1
357;2022-03-04 19:07:00;22.6;47.1
358;2022-03-04 19:12:00;22.6;47.1
359;2022-03-04 19:17:00;22.6;47.1
360;2022-03-04 19:22:00;22.6;47.1
361;2022-03-04 19:27:00;22.6;47.1
362;2022-03-04 19:32:00;22.5;47.1
363;2022-03-04 19:37:00;22.5;47.1
364;2022-03-04 19:42:00;22.5;47.1
365;2022-03-04 19:47:00;22.5;47.1
366;2022-03-04 19:52:00;22.5;47.1
367;2022-03-04 19:57:00;22.5;46.5
368;2022-03-04 20:02:00;22.5;46.5
369;2022-03-04 20:07:00;22.5;46.5
370;2022-03-04 20:12:00;22.5;46.5
371;2022-03-04 20:17:00;22.5;46.5
372;2022-03-04 20:22:00;22.5;46.5
373;2022-03-04 20:27:00;22.5;46.5
374;2022-03-04 20:32:00;22.5;46.5
375;2022-03-04 20:37:00;22.5;46.5
376;2022-03-04 20:42:00;22.5;46
377;2022-03-04 20:47:00;22.5;46.5
378;2022-03-04 20:52:00;22.5;46
379;2022-03-04 20:57:00;22.5;46
380;2022-03-04 21:02:00;22.5;46
381;2022-03-04 21:07:00;22.5;46
382;2022-03-04 21:12:00;22.5;46
383;2022-03-04 21:17:00;22.5;46
384;2022-03-04 21:22:00;22.5;46
385;2022-03-04 21:27:00;22.5;46
386;2022-03-04 21:32:00;22.5;46
387;2022-03-04 21:37:00;22.5;46
388;2022-03-04 21:42:00;22.5;46
389;2022-03-04 21:47:00;22.5;46.5
390;2022-03-04 21:52:00;22.5;46.5
391;2022-03-04 21:57:00;22.5;46.5
392;2022-03-04 22:02:00;22.5;46.5
393;2022-03-04 22:07:00;22.5;46.5
394;2022-03-04 22:12:00;22.5;46.5
395;2022-03-04 22:17:00;22.5;46.5
396;2022-03-04 22:22:00;22.5;47.1
397;2022-03-04 22:27:00;22.5;47.1
398;2022-03-04 22:32:00;22.5;47.1
399;2022-03-04 22:37:00;22.5;47.1
400;2022-03-04 22:42:00;22.5;47.1
401;2022-03-04 22:47:00;22.5;47.1
402;2022-03-04 22:52:00;22.5;47.1
403;2022-03-04 22:57:00;22.5;47.1
404;2022-03-04 23:02:00;22.5;47.1
405;2022-03-04 23:07:00;22.5;47.1
406;2022-03-04 23:12:00;22.5;47.1
407;2022-03-04 23:17:00;22.5;47.1
408;2022-03-04 23:22:00;22.5;47.1
409;2022-03-04 23:27:00;22.5;47.1
410;2022-03-04 23:32:00;22.5;47.1
411;2022-03-04 23:37:00;22.5;47.1
412;2022-03-04 23:42:00;22.5;47.1
413;2022-03-04 23:47:00;22.5;47.1
414;2022-03-04 23:52:00;22.5;47.1
415;2022-03-04 23:57:00;22.5;47.1
416;2022-03-05 00:02:00;22.5;47.1
417;2022-03-05 00:07:00;22.5;47.1
418;2022-03-05 00:12:00;22.5;47.1
419;2022-03-05 00:17:00;22.5;47.1
420;2022-03-05 00:22:00;22.5;47.1
421;2022-03-05 00:27:00;22.5;47.6
422;2022-03-05 00:32:00;22.5;47.1
423;2022-03-05 00:37:00;22.5;47.6
424;2022-03-05 00:42:00;22.5;47.6
425;2022-03-05 00:47:00;22.5;47.6
426;2022-03-05 00:52:00;22.5;47.6
427;2022-03-05 00:57:00;22.5;47.6
428;2022-03-05 01:02:00;22.5;47.6
429;2022-03-05 01:07:00;22.5;47.6
430;2022-03-05 01:12:00;22.5;47.6
431;2022-03-05 01:17:00;22.5;47.6
432;2022-03-05 01:22:00;22.5;47.6
433;2022-03-05 01:27:00;22.5;47.6
434;2022-03-05 01:32:00;22.5;47.6
435;2022-03-05 01:37:00;22.5;47.6
436;2022-03-05 01:42:00;22.4;47.6
437;2022-03-05 01:47:00;22.4;47.6
438;2022-03-05 01:52:00;22.4;47.6
439;2022-03-05 01:57:00;22.4;48.1
440;2022-03-05 02:02:00;22.4;48.1
441;2022-03-05 02:07:00;22.4;48.1
442;2022-03-05 02:12:00;22.4;48.1
443;2022-03-05 02:17:00;22.4;48.1
444;2022-03-05 02:22:00;22.4;48.1
445;2022-03-05 02:27:00;22.4;48.1
446;2022-03-05 02:32:00;22.4;48.1
447;2022-03-05 02:37:00;22.4;48.1
448;2022-03-05 02:42:00;22.4;48.1
449;2022-03-05 02:47:00;22.4;48.1
450;2022-03-05 02:52:00;22.4;48.1
451;2022-03-05 02:57:00;22.4;48.1
452;2022-03-05 03:02:00;22.4;48.1
453;2022-03-05 03:07:00;22.4;48.1
454;2022-03-05 03:12:00;22.4;48.1
455;2022-03-05 03:17:00;22.4;48.1
456;2022-03-05 03:22:00;22.4;48.1
457;2022-03-05 03:27:00;22.4;48.1
458;2022-03-05 03:32:00;22.4;48.1
459;2022-03-05 03:37:00;22.4;48.1
460;2022-03-05 03:42:00;22.4;48.1
461;2022-03-05 03:47:00;22.4;48.1
462;2022-03-05 03:52:00;22.4;48.1
463;2022-03-05 03:57:00;22.4;48.1
464;2022-03-05 04:02:00;22.3;48.1
465;2022-03-05 04:07:00;22.3;48.1
466;2022-03-05 04:12:00;22.3;48.1
467;2022-03-05 04:17:00;22.3;48.1
468;2022-03-05 04:22:00;22.3;48.1
469;2022-03-05 04:27:00;22.3;48.1
470;2022-03-05 04:32:00;22.3;48.1
471;2022-03-05 04:37:00;22.3;48.1
472;2022-03-05 04:42:00;22.3;48.1
473;2022-03-05 04:47:00;22.3;48.1
474;2022-03-05 04:52:00;22.3;48.1
475;2022-03-05 04:57:00;22.3;48.1
476;2022-03-05 05:02:00;22.3;48.1
477;2022-03-05 05:07:00;22.3;48.1
478;2022-03-05 05:12:00;22.3;48.1
479;2022-03-05 05:17:00;22.3;48.1
480;2022-03-05 05:22:00;22.3;48.1
481;2022-03-05 05:27:00;22.3;48.1
482;2022-03-05 05:32:00;22.3;48.1
483;2022-03-05 05:37:00;22.3;48.1
484;2022-03-05 05:42:00;22.3;48.1
485;2022-03-05 05:47:00;22.3;48.1
486;2022-03-05 05:52:00;22.2;48.1
487;2022-03-05 05:57:00;22.2;48.1
488;2022-03-05 06:02:00;22.2;48.6
489;2022-03-05 06:07:00;22.2;48.1
490;2022-03-05 06:12:00;22.2;48.1
491;2022-03-05 06:17:00;22.2;48.1
492;2022-03-05 06:22:00;22.2;48.6
493;2022-03-05 06:27:00;22.2;48.1
494;2022-03-05 06:32:00;22.2;48.6
495;2022-03-05 06:37:00;22.2;48.6
496;2022-03-05 06:42:00;22.2;48.6
497;2022-03-05 06:47:00;22.2;48.1
498;2022-03-05 06:52:00;22.2;48.6
499;2022-03-05 06:57:00;22.2;48.6
500;2022-03-05 07:02:00;22.2;48.6
501;2022-03-05 07:07:00;22.2;48.6
502;2022-03-05 07:12:00;22.2;48.6
503;2022-03-05 07:17:00;22.2;48.6
504;2022-03-05 07:22:00;22.2;48.6
505;2022-03-05 07:27:00;22.2;48.6
506;2022-03-05 07:32:00;22.2;48.6
507;2022-03-05 07:37:00;22.2;48.6
508;2022-03-05 07:42:00;22.2;48.6
509;2022-03-05 07:47:00;22.2;48.6
510;2022-03-05 07:52:00;22.2;48.6
511;2022-03-05 07:57:00;22.2;48.6
512;2022-03-05 08:02:00;22.2;48.6
513;2022-03-05 08:07:00;22.2;48.6
514;2022-03-05 08:12:00;22.2;48.6
515;2022-03-05 08:17:00;22.2;48.6
516;2022-03-05 08:22:00;22.2;48.6
517;2022-03-05 08:27:00;22.2;48.6
518;2022-03-05 08:32:00;22.2;48.6
519;2022-03-05 08:37:00;22.2;48.6
520;2022-03-05 08:42:00;22.2;48.6
521;2022-03-05 08:47:00;22.2;48.6
522;2022-03-05 08:52:00;22.1;48.6
523;2022-03-05 08:57:00;22.1;48.6
524;2022-03-05 09:02:00;22.1;48.6
525;2022-03-05 09:07:00;22.1;48.6
526;2022-03-05 09:12:00;22.1;48.6
527;2022-03-05 09:17:00;22.1;49.1
528;2022-03-05 09:22:00;22.1;48.6
529;2022-03-05 09:27:00;22.1;48.6
530;2022-03-05 09:32:00;22.1;49.1
531;2022-03-05 09:37:00;22.1;49.1
532;2022-03-05 09:42:00;22.1;49.1
533;2022-03-05 09:47:00;22.1;49.1
534;2022-03-05 09:52:00;22.1;48.6
535;2022-03-05 09:57:00;22.1;49.1
536;2022-03-05 10:02:00;22.1;49.1
537;2022-03-05 10:07:00;22.1;49.1
538;2022-03-05 10:12:00;22.1;49.1
539;2022-03-05 10:17:00;22.1;49.1
540;2022-03-05 10:22:00;22.1;49.1
541;2022-03-05 10:27:00;22;49.1
542;2022-03-05 10:32:00;22;49.1
543;2022-03-05 10:37:00;22;49.1
544;2022-03-05 10:42:00;22;49.1
545;2022-03-05 10:47:00;22;49.1
546;2022-03-05 10:52:00;22;49.1
547;2022-03-05 10:57:00;22;49.1
548;2022-03-05 11:02:00;22;49.1
549;2022-03-05 11:07:00;22;49.1
550;2022-03-05 11:12:00;22;49.1
551;2022-03-05 11:17:00;22;49.1
552;2022-03-05 11:22:00;22;49.1
553;2022-03-05 11:27:00;22;49.1
554;2022-03-05 11:32:00;22;49.1
555;2022-03-05 11:37:00;22;49.1
556;2022-03-05 11:42:00;22;48.6
557;2022-03-05 11:47:00;22;49.1
558;2022-03-05 11:52:00;22;49.1
559;2022-03-05 11:57:00;22;49.1
560;2022-03-05 12:02:00;22;49.1
561;2022-03-05 12:07:00;22;49.1
562;2022-03-05 12:12:00;22;49.1
563;2022-03-05 12:17:00;22;49.1
564;2022-03-05 12:22:00;22;49.1
565;2022-03-05 12:27:00;22;49.1
566;2022-03-05 12:32:00;22;49.1
567;2022-03-05 12:37:00;22;49.1
568;2022-03-05 12:42:00;22;49.1
569;2022-03-05 12:47:00;22;49.1
570;2022-03-05 12:52:00;22;49.1
571;2022-03-05 12:57:00;22;49.1
572;2022-03-05 13:02:00;22;49.1
573;2022-03-05 13:07:00;22;49.1
574;2022-03-05 13:12:00;22;49.1
575;2022-03-05 13:17:00;22;49.1
576;2022-03-05 13:22:00;22;49.1
577;2022-03-05 13:27:00;22;49.1
578;2022-03-05 13:32:00;22;49.1
579;2022-03-05 13:37:00;22;49.1
580;2022-03-05 13:42:00;22;49.1
581;2022-03-05 13:47:00;22;49.1
582;2022-03-05 13:52:00;22;49.1
583;2022-03-05 13:57:00;22;49.1
584;2022-03-05 14:02:00;22;49.1
585;2022-03-05 14:07:00;22;49.1
586;2022-03-05 14:12:00;22;49.1
587;2022-03-05 14:17:00;22;49.1
588;2022-03-05 14:22:00;22.1;49.1
589;2022-03-05 14:27:00;22.1;49.1
590;2022-03-05 14:32:00;22.1;49.1
591;2022-03-05 14:37:00;22.1;49.1
592;2022-03-05 14:42:00;22.1;49.1
593;2022-03-05 14:47:00;22.1;49.1
594;2022-03-05 14:52:00;22.1;49.1
595;2022-03-05 14:57:00;22.1;49.1
596;2022-03-05 15:02:00;22.1;49.1
