RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
183;2022-05-17 00:55:51;14,1;56,4
184;2022-05-17 01:00:51;14,1;56,4
185;2022-05-17 01:05:51;14,1;55,9
186;2022-05-17 01:10:51;14;55,9
187;2022-05-17 01:15:51;14;55,9
188;2022-05-17 01:20:51;14;55,9
189;2022-05-17 01:25:51;14;55,9
190;2022-05-17 01:30:51;14;55,9
191;2022-05-17 01:35:51;14;55,9
192;2022-05-17 01:40:51;13,9;55,9
193;2022-05-17 01:45:51;13,9;55,9
194;2022-05-17 01:50:51;13,9;55,9
195;2022-05-17 01:55:51;13,9;55,9
196;2022-05-17 02:00:51;13,8;55,9
197;2022-05-17 02:05:51;13,8;55,9
198;2022-05-17 02:10:51;13,8;55,8
199;2022-05-17 02:15:51;13,7;55,8
200;2022-05-17 02:20:51;13,7;55,8
201;2022-05-17 02:25:51;13,7;55,8
202;2022-05-17 02:30:51;13,7;55,8
203;2022-05-17 02:35:51;13,6;55,8
204;2022-05-17 02:40:51;13,6;55,3
205;2022-05-17 02:45:51;13,6;55,3
206;2022-05-17 02:50:51;13,6;55,3
207;2022-05-17 02:55:51;13,5;55,3
208;2022-05-17 03:00:51;13,5;55,3
209;2022-05-17 03:05:51;13,5;55,3
210;2022-05-17 03:10:51;13,5;55,3
211;2022-05-17 03:15:51;13,4;54,8
212;2022-05-17 03:20:51;13,4;54,8
213;2022-05-17 03:25:51;13,4;54,8
214;2022-05-17 03:30:51;13,4;54,8
215;2022-05-17 03:35:51;13,4;54,8
216;2022-05-17 03:40:51;13,4;54,8
217;2022-05-17 03:45:51;13,3;54,8
218;2022-05-17 03:50:51;13,3;54,8
219;2022-05-17 03:55:51;13,3;54,8
220;2022-05-17 04:00:51;13,2;54,3
221;2022-05-17 04:05:51;13,2;54,3
222;2022-05-17 04:10:51;13,2;54,3
223;2022-05-17 04:15:51;13,2;54,3
224;2022-05-17 04:20:51;13,1;54,3
225;2022-05-17 04:25:51;13,1;54,3
226;2022-05-17 04:30:51;13,1;54,3
227;2022-05-17 04:35:51;13,1;54,3
228;2022-05-17 04:40:51;13;54,3
229;2022-05-17 04:45:51;13;54,3
230;2022-05-17 04:50:51;13;54,3
231;2022-05-17 04:55:51;13;54,3
232;2022-05-17 05:00:51;13;54,3
233;2022-05-17 05:05:51;13;54,3
234;2022-05-17 05:10:51;12,9;54,3
235;2022-05-17 05:15:51;12,9;54,3
236;2022-05-17 05:20:51;12,9;54,3
237;2022-05-17 05:25:51;12,9;54,3
238;2022-05-17 05:30:51;12,9;53,8
239;2022-05-17 05:35:51;12,8;54,3
240;2022-05-17 05:40:51;12,8;54,3
241;2022-05-17 05:45:51;12,8;53,8
242;2022-05-17 05:50:51;12,8;54,3
243;2022-05-17 05:55:51;12,8;54,3
244;2022-05-17 06:00:51;12,8;54,3
245;2022-05-17 06:05:51;12,8;54,3
246;2022-05-17 06:10:51;12,7;54,3
247;2022-05-17 06:15:51;12,7;54,3
248;2022-05-17 06:20:51;12,7;54,3
249;2022-05-17 06:25:51;12,7;54,3
250;2022-05-17 06:30:51;12,7;54,2
251;2022-05-17 06:35:51;12,7;54,2
252;2022-05-17 06:40:51;12,7;54,2
253;2022-05-17 06:45:51;12,7;54,2
254;2022-05-17 06:50:51;12,7;54,2
255;2022-05-17 06:55:51;12,7;54,2
256;2022-05-17 07:00:51;12,6;54,2
257;2022-05-17 07:05:51;12,6;54,2
258;2022-05-17 07:10:51;12,6;54,2
259;2022-05-17 07:15:51;12,6;54,2
260;2022-05-17 07:20:51;12,6;54,2
261;2022-05-17 07:25:51;12,5;54,2
262;2022-05-17 07:30:51;12,5;54,2
263;2022-05-17 07:35:51;12,5;54,2
264;2022-05-17 07:40:51;12,5;54,2
265;2022-05-17 07:45:51;12,5;54,2
266;2022-05-17 07:50:51;12,5;54,2
267;2022-05-17 07:55:51;12,5;54,2
268;2022-05-17 08:00:51;12,4;54,2
269;2022-05-17 08:05:51;12,4;54,2
270;2022-05-17 08:10:51;12,4;54,2
271;2022-05-17 08:15:51;12,4;54,2
272;2022-05-17 08:20:51;12,4;54,2
273;2022-05-17 08:25:51;12,4;54,2
274;2022-05-17 08:30:51;12,5;54,2
275;2022-05-17 08:35:51;12,5;54,2
276;2022-05-17 08:40:51;12,5;54,2
277;2022-05-17 08:45:51;12,5;54,2
278;2022-05-17 08:50:51;12,5;54,2
279;2022-05-17 08:55:51;12,6;54,2
280;2022-05-17 09:00:51;12,6;54,2
281;2022-05-17 09:05:51;12,7;54,7
282;2022-05-17 09:10:51;12,7;54,7
283;2022-05-17 09:15:51;12,8;54,7
284;2022-05-17 09:20:51;12,9;54,8
285;2022-05-17 09:25:51;13,1;54,3
286;2022-05-17 09:30:51;13,2;54,3
287;2022-05-17 09:35:51;13,3;54,3
288;2022-05-17 09:40:51;13,4;54,3
289;2022-05-17 09:45:51;13,4;54,3
290;2022-05-17 09:50:51;13,5;54,4
291;2022-05-17 09:55:51;13,6;54,4
292;2022-05-17 10:00:51;13,6;54,4
293;2022-05-17 10:05:51;13,7;54,4
294;2022-05-17 10:10:51;13,8;54,4
295;2022-05-17 10:15:51;13,9;54,4
296;2022-05-17 10:20:51;14;54,4
297;2022-05-17 10:25:51;14;54,4
298;2022-05-17 10:30:51;14,1;54,4
299;2022-05-17 10:35:51;14,2;54,5
300;2022-05-17 10:40:51;14,3;54,5
301;2022-05-17 10:45:51;14,4;55
302;2022-05-17 10:50:51;14,6;55,5
303;2022-05-17 10:55:51;14,7;55
304;2022-05-17 11:00:51;14,8;54,5
305;2022-05-17 11:05:51;14,9;54,6
306;2022-05-17 11:10:51;15,1;54,6
307;2022-05-17 11:15:51;15,2;54,1
308;2022-05-17 11:20:51;15,3;54,1
309;2022-05-17 11:25:51;15,4;54,1
310;2022-05-17 11:30:51;15,5;54,2
311;2022-05-17 11:35:51;15,6;53,7
312;2022-05-17 11:40:51;15,7;54,2
313;2022-05-17 11:45:51;15,8;54,2
314;2022-05-17 11:50:51;15,9;54,2
315;2022-05-17 11:55:51;16;53,7
316;2022-05-17 12:00:51;16;53,2
317;2022-05-17 12:05:51;16,1;54,2
318;2022-05-17 12:10:51;16,2;53,3
319;2022-05-17 12:15:51;16,3;52,8
320;2022-05-17 12:20:51;16,4;53,3
321;2022-05-17 12:25:51;16,5;52,8
322;2022-05-17 12:30:51;16,6;52,8
323;2022-05-17 12:35:51;16,7;52,8
324;2022-05-17 12:40:51;16,8;52,4
325;2022-05-17 12:45:51;16,9;52,4
326;2022-05-17 12:50:51;17,1;52,4
327;2022-05-17 12:55:51;17,3;51,4
328;2022-05-17 13:00:51;17,4;52,5
329;2022-05-17 13:05:51;17,6;53
330;2022-05-17 13:10:51;17,8;53,5
331;2022-05-17 13:15:51;17,9;53
332;2022-05-17 13:20:51;18;53
333;2022-05-17 13:25:51;18,2;53
334;2022-05-17 13:30:51;18,2;52,6
335;2022-05-17 13:35:51;18,3;52,6
336;2022-05-17 13:40:51;18,4;52,6
337;2022-05-17 13:45:51;18,5;52,6
338;2022-05-17 13:50:51;18,6;52,1
339;2022-05-17 13:55:51;18,6;52,6
340;2022-05-17 14:00:51;18,6;51,6
341;2022-05-17 14:05:51;18,6;51,1
342;2022-05-17 14:10:51;18,7;51,6
343;2022-05-17 14:15:51;18,7;51,6
344;2022-05-17 14:20:51;18,8;51,6
345;2022-05-17 14:25:51;18,9;51,6
346;2022-05-17 14:30:51;18,9;51,7
347;2022-05-17 14:35:51;19;51,7
348;2022-05-17 14:40:51;19;51,7
349;2022-05-17 14:45:51;19,1;51,7
350;2022-05-17 14:50:51;19,2;50,7
351;2022-05-17 14:55:51;19,2;50,7
352;2022-05-17 15:00:51;19,2;50,2
353;2022-05-17 15:05:51;19,2;50,7
354;2022-05-17 15:10:51;19,2;50,2
355;2022-05-17 15:15:51;19,2;50,2
356;2022-05-17 15:20:51;19,2;50,2
357;2022-05-17 15:25:51;19,2;49,7
358;2022-05-17 15:30:51;19,3;49,7
359;2022-05-17 15:35:51;19,2;49,7
360;2022-05-17 15:40:51;19,3;49,7
361;2022-05-17 15:45:51;19,3;49,7
362;2022-05-17 15:50:51;19,3;49,7
363;2022-05-17 15:55:51;19,3;49,7
364;2022-05-17 16:00:51;19,3;49,7
365;2022-05-17 16:05:51;19,2;49,7
366;2022-05-17 16:10:51;19,2;49,7
367;2022-05-17 16:15:51;19,2;49,7
368;2022-05-17 16:20:51;19,2;49,7
369;2022-05-17 16:25:51;19,2;50,2
370;2022-05-17 16:30:51;19,1;50,2
371;2022-05-17 16:35:51;19,1;50,2
372;2022-05-17 16:40:51;19,1;50,2
373;2022-05-17 16:45:51;19;50,7
374;2022-05-17 16:50:51;19;50,7
375;2022-05-17 16:55:51;18,9;50,7
376;2022-05-17 17:00:51;18,9;50,7
377;2022-05-17 17:05:51;18,8;50,6
378;2022-05-17 17:10:51;18,8;50,6
379;2022-05-17 17:15:51;18,7;51,1
380;2022-05-17 17:20:51;18,6;51,1
381;2022-05-17 17:25:51;18,6;51,1
382;2022-05-17 17:30:51;18,6;51,1
383;2022-05-17 17:35:51;18,5;51,6
384;2022-05-17 17:40:51;18,4;51,6
385;2022-05-17 17:45:51;18,3;51,6
386;2022-05-17 17:50:51;18,2;51,6
387;2022-05-17 17:55:51;18,1;52,1
388;2022-05-17 18:00:51;18;52
389;2022-05-17 18:05:51;17,9;52
390;2022-05-17 18:10:51;17,8;52,5
391;2022-05-17 18:15:51;17,7;52,5
392;2022-05-17 18:20:51;17,6;52,5
393;2022-05-17 18:25:51;17,4;52,5
394;2022-05-17 18:30:51;17,4;52,5
395;2022-05-17 18:35:51;17,3;52,4
396;2022-05-17 18:40:51;17,1;52,9
397;2022-05-17 18:45:51;17;52,9
398;2022-05-17 18:50:51;16,9;52,9
399;2022-05-17 18:55:51;16,8;53,4
400;2022-05-17 19:00:51;16,7;53,4
401;2022-05-17 19:05:51;16,7;53,3
402;2022-05-17 19:10:51;16,5;53,8
403;2022-05-17 19:15:51;16,4;53,8
404;2022-05-17 19:20:51;16,4;54,3
405;2022-05-17 19:25:51;16,3;54,3
406;2022-05-17 19:30:51;16,2;54,3
407;2022-05-17 19:35:51;16,1;54,2
408;2022-05-17 19:40:51;16;54,2
409;2022-05-17 19:45:51;16;54,7
410;2022-05-17 19:50:51;15,9;54,7
411;2022-05-17 19:55:51;15,8;55,2
412;2022-05-17 20:00:51;15,7;55,2
413;2022-05-17 20:05:51;15,6;55,2
414;2022-05-17 20:10:51;15,6;55,1
415;2022-05-17 20:15:51;15,5;55,1
416;2022-05-17 20:20:51;15,4;55,6
417;2022-05-17 20:25:51;15,4;55,6
418;2022-05-17 20:30:51;15,3;55,6
419;2022-05-17 20:35:51;15,3;55,6
420;2022-05-17 20:40:51;15,2;55,6
421;2022-05-17 20:45:51;15,1;55,6
422;2022-05-17 20:50:51;15,1;56
423;2022-05-17 20:55:51;15;56
424;2022-05-17 21:00:51;15;56
425;2022-05-17 21:05:51;14,9;56
426;2022-05-17 21:10:51;14,9;56
427;2022-05-17 21:15:51;14,8;56
428;2022-05-17 21:20:51;14,7;56
429;2022-05-17 21:25:51;14,7;56
430;2022-05-17 21:30:51;14,7;56
431;2022-05-17 21:35:51;14,6;56
432;2022-05-17 21:40:51;14,6;56
433;2022-05-17 21:45:51;14,5;56
434;2022-05-17 21:50:51;14,5;56
435;2022-05-17 21:55:51;14,5;55,9
436;2022-05-17 22:00:51;14,4;55,9
437;2022-05-17 22:05:51;14,4;55,9
438;2022-05-17 22:10:51;14,3;55,9
439;2022-05-17 22:15:51;14,3;55,9
440;2022-05-17 22:20:51;14,3;55,9
441;2022-05-17 22:25:51;14,2;55,9
442;2022-05-17 22:30:51;14,2;55,9
443;2022-05-17 22:35:51;14,1;55,9
444;2022-05-17 22:40:51;14,1;55,9
445;2022-05-17 22:45:51;14,1;55,9
446;2022-05-17 22:50:51;14;55,9
447;2022-05-17 22:55:51;14;56,4
448;2022-05-17 23:00:51;14;55,9
449;2022-05-17 23:05:51;14;55,9
450;2022-05-17 23:10:51;14;56,4
451;2022-05-17 23:15:51;13,9;56,3
452;2022-05-17 23:20:51;13,9;56,3
453;2022-05-17 23:25:51;13,9;56,3
454;2022-05-17 23:30:51;13,9;56,3
455;2022-05-17 23:35:51;13,8;56,3
456;2022-05-17 23:40:51;13,8;56,3
457;2022-05-17 23:45:51;13,8;56,3
458;2022-05-17 23:50:51;13,7;56,3
459;2022-05-17 23:55:51;13,7;56,3
460;2022-05-18 00:00:51;13,7;56,3
461;2022-05-18 00:05:51;13,7;56,3
462;2022-05-18 00:10:51;13,6;56,3
463;2022-05-18 00:15:51;13,6;56,3
464;2022-05-18 00:20:51;13,6;56,3
465;2022-05-18 00:25:51;13,6;56,3
466;2022-05-18 00:30:51;13,6;56,3
467;2022-05-18 00:35:51;13,5;56,3
468;2022-05-18 00:40:51;13,5;56,3
469;2022-05-18 00:45:51;13,5;56,3
470;2022-05-18 00:50:51;13,5;56,3
471;2022-05-18 00:55:51;13,5;56,3
472;2022-05-18 01:00:51;13,4;56,3
473;2022-05-18 01:05:51;13,4;56,3
474;2022-05-18 01:10:51;13,4;56,3
475;2022-05-18 01:15:51;13,4;56,3
476;2022-05-18 01:20:51;13,4;56,3
477;2022-05-18 01:25:51;13,4;56,7
478;2022-05-18 01:30:51;13,4;56,7
479;2022-05-18 01:35:51;13,4;56,3
480;2022-05-18 01:40:51;13,3;56,3
481;2022-05-18 01:45:51;13,3;56,3
482;2022-05-18 01:50:51;13,3;56,3
483;2022-05-18 01:55:51;13,3;56,2
484;2022-05-18 02:00:51;13,3;56,2
485;2022-05-18 02:05:51;13,2;56,2
486;2022-05-18 02:10:51;13,2;56,2
487;2022-05-18 02:15:51;13,2;56,2
488;2022-05-18 02:20:51;13,2;55,8
489;2022-05-18 02:25:51;13,2;56,2
490;2022-05-18 02:30:51;13,1;55,7
491;2022-05-18 02:35:51;13,1;55,7
492;2022-05-18 02:40:51;13,1;55,7
493;2022-05-18 02:45:51;13,1;55,7
494;2022-05-18 02:50:51;13;55,7
495;2022-05-18 02:55:51;13;55,7
496;2022-05-18 03:00:51;13;55,7
497;2022-05-18 03:05:51;13;55,7
498;2022-05-18 03:10:51;13;55,7
499;2022-05-18 03:15:51;12,9;55,7
500;2022-05-18 03:20:51;12,9;55,7
501;2022-05-18 03:25:51;12,9;55,7
502;2022-05-18 03:30:51;12,9;55,7
503;2022-05-18 03:35:51;12,9;55,7
504;2022-05-18 03:40:51;12,9;55,7
505;2022-05-18 03:45:51;12,8;55,7
506;2022-05-18 03:50:51;12,8;55,7
507;2022-05-18 03:55:51;12,8;55,2
508;2022-05-18 04:00:51;12,8;55,2
509;2022-05-18 04:05:51;12,8;55,2
510;2022-05-18 04:10:51;12,7;55,2
511;2022-05-18 04:15:51;12,7;55,2
512;2022-05-18 04:20:51;12,7;55,2
513;2022-05-18 04:25:51;12,7;55,2
514;2022-05-18 04:30:51;12,7;55,2
515;2022-05-18 04:35:51;12,7;55,2
516;2022-05-18 04:40:51;12,7;55,2
517;2022-05-18 04:45:51;12,7;55,2
518;2022-05-18 04:50:51;12,7;55,2
519;2022-05-18 04:55:51;12,6;54,7
520;2022-05-18 05:00:51;12,6;54,7
521;2022-05-18 05:05:51;12,6;54,7
522;2022-05-18 05:10:51;12,6;54,7
523;2022-05-18 05:15:51;12,6;54,7
524;2022-05-18 05:20:51;12,5;54,7
525;2022-05-18 05:25:51;12,5;54,7
526;2022-05-18 05:30:51;12,5;54,7
527;2022-05-18 05:35:51;12,5;54,7
528;2022-05-18 05:40:51;12,5;54,7
529;2022-05-18 05:45:51;12,4;54,7
530;2022-05-18 05:50:51;12,4;54,7
531;2022-05-18 05:55:51;12,4;54,7
532;2022-05-18 06:00:51;12,4;54,7
533;2022-05-18 06:05:51;12,4;54,7
534;2022-05-18 06:10:51;12,4;54,7
535;2022-05-18 06:15:51;12,3;54,7
536;2022-05-18 06:20:51;12,3;54,7
537;2022-05-18 06:25:51;12,3;54,2
538;2022-05-18 06:30:51;12,3;54,7
539;2022-05-18 06:35:51;12,3;54,2
540;2022-05-18 06:40:51;12,3;54,7
541;2022-05-18 06:45:51;12,3;54,7
542;2022-05-18 06:50:51;12,3;54,7
543;2022-05-18 06:55:51;12,3;54,7
544;2022-05-18 07:00:51;12,3;54,7
545;2022-05-18 07:05:51;12,3;54,7
546;2022-05-18 07:10:51;12,2;54,7
547;2022-05-18 07:15:51;12,2;54,7
548;2022-05-18 07:20:51;12,2;54,7
549;2022-05-18 07:25:51;12,2;54,7
550;2022-05-18 07:30:51;12,2;54,7
551;2022-05-18 07:35:51;12,2;54,7
552;2022-05-18 07:40:51;12,2;54,6
553;2022-05-18 07:45:51;12,1;54,6
554;2022-05-18 07:50:51;12,1;54,6
555;2022-05-18 07:55:51;12,1;54,6
556;2022-05-18 08:00:51;12,1;54,6
557;2022-05-18 08:05:51;12,1;54,6
558;2022-05-18 08:10:51;12,1;54,6
559;2022-05-18 08:15:51;12,1;54,6
560;2022-05-18 08:20:51;12,1;54,6
561;2022-05-18 08:25:51;12,1;54,6
562;2022-05-18 08:30:51;12,1;55,1
563;2022-05-18 08:35:51;12,1;55,1
564;2022-05-18 08:40:51;12,1;55,1
565;2022-05-18 08:45:51;12,1;55,6
566;2022-05-18 08:50:51;12,1;55,1
567;2022-05-18 08:55:51;12,1;55,6
568;2022-05-18 09:00:51;12,2;55,6
569;2022-05-18 09:05:51;12,2;55,6
570;2022-05-18 09:10:51;12,3;55,6
571;2022-05-18 09:15:51;12,3;55,6
572;2022-05-18 09:20:51;12,4;55,6
573;2022-05-18 09:25:51;12,5;55,7
574;2022-05-18 09:30:51;12,5;55,7
575;2022-05-18 09:35:51;12,6;55,7
576;2022-05-18 09:40:51;12,7;55,2
577;2022-05-18 09:45:51;12,7;55,2
578;2022-05-18 09:50:51;12,7;55,2
579;2022-05-18 09:55:51;12,8;55,2
580;2022-05-18 10:00:51;12,9;55,2
581;2022-05-18 10:05:51;13;55,7
582;2022-05-18 10:10:51;13,1;55,3
583;2022-05-18 10:15:51;13,2;55,3
584;2022-05-18 10:20:51;13,3;55,3
585;2022-05-18 10:25:51;13,4;55,3
586;2022-05-18 10:30:51;13,4;55,3
587;2022-05-18 10:35:51;13,5;55,3
588;2022-05-18 10:40:51;13,6;54,9
589;2022-05-18 10:45:51;13,6;54,9
590;2022-05-18 10:50:51;13,7;54,9
591;2022-05-18 10:55:51;13,8;54,9
592;2022-05-18 11:00:51;13,9;55,4
593;2022-05-18 11:05:51;13,9;54,9
594;2022-05-18 11:10:51;14;54,9
595;2022-05-18 11:15:51;14;54,9
596;2022-05-18 11:20:51;14,1;54,9
597;2022-05-18 11:25:51;14,1;54,9
598;2022-05-18 11:30:51;14,2;54,9
599;2022-05-18 11:35:51;14,2;54,9
