RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
53;2022-05-16 14:04:58;16,5;48,4
54;2022-05-16 14:09:58;16,5;48,4
55;2022-05-16 14:14:58;16,6;48,4
56;2022-05-16 14:19:58;16,6;48,9
57;2022-05-16 14:24:58;16,6;48,9
58;2022-05-16 14:29:58;16,6;49,4
59;2022-05-16 14:34:58;16,7;49,4
60;2022-05-16 14:39:58;16,7;49,4
61;2022-05-16 14:44:58;16,7;49,4
62;2022-05-16 14:49:58;16,8;49,4
63;2022-05-16 14:54:58;16,8;49,4
64;2022-05-16 14:59:58;16,8;49,5
65;2022-05-16 15:04:58;16,9;49,5
66;2022-05-16 15:09:58;17;49,5
67;2022-05-16 15:14:58;17;49,5
68;2022-05-16 15:19:58;17;49,5
69;2022-05-16 15:24:58;17;49
70;2022-05-16 15:29:58;17;49
71;2022-05-16 15:34:58;17;49
72;2022-05-16 15:39:58;17;49
73;2022-05-16 15:44:58;17;49
74;2022-05-16 15:49:58;17;49
75;2022-05-16 15:54:58;17;49,5
76;2022-05-16 15:59:58;17,4;49
77;2022-05-16 16:04:58;17,6;48,5
78;2022-05-16 16:09:58;17,8;48,6
79;2022-05-16 16:14:58;17,9;48,1
80;2022-05-16 16:19:58;17,9;48,1
81;2022-05-16 16:24:58;17,8;48,1
82;2022-05-16 16:29:58;17,8;48,1
83;2022-05-16 16:34:58;17,7;48,1
84;2022-05-16 16:39:58;17,8;48,6
85;2022-05-16 16:44:58;17,9;48,6
86;2022-05-16 16:49:58;17,9;48,1
87;2022-05-16 16:54:58;17,9;48,6
88;2022-05-16 16:59:58;18,7;47,7
89;2022-05-16 17:04:58;18,5;47,6
90;2022-05-16 17:09:58;18,3;47,6
91;2022-05-16 17:14:58;18,2;47,6
92;2022-05-16 17:19:58;18,1;47,6
93;2022-05-16 17:24:58;18;47,6
94;2022-05-16 17:29:58;17,9;48,1
95;2022-05-16 17:34:58;17,9;48,1
96;2022-05-16 17:39:58;17,7;48,6
97;2022-05-16 17:44:58;17,7;48,6
98;2022-05-16 17:49:58;17,5;48,5
99;2022-05-16 17:54:58;17,4;49
100;2022-05-16 17:59:58;17,4;49
101;2022-05-16 18:04:58;17,3;49
102;2022-05-16 18:09:58;17,2;49,5
103;2022-05-16 18:14:58;17,1;49,5
104;2022-05-16 18:19:58;17;49,5
105;2022-05-16 18:24:58;16,9;49,5
106;2022-05-16 18:29:58;16,8;49,9
107;2022-05-16 18:34:58;16,7;49,9
108;2022-05-16 18:39:58;16,6;49,9
109;2022-05-16 18:44:58;16,5;50,4
110;2022-05-16 18:49:58;16,5;50,4
111;2022-05-16 18:54:58;16,4;50,4
112;2022-05-16 18:59:58;16,3;50,9
113;2022-05-16 19:04:58;16,2;50,9
114;2022-05-16 19:09:58;16,1;50,9
115;2022-05-16 19:14:58;16,1;51,4
116;2022-05-16 19:19:58;16;51,3
117;2022-05-16 19:24:58;16;51,3
118;2022-05-16 19:29:58;15,9;51,3
119;2022-05-16 19:34:58;15,9;51,3
120;2022-05-16 19:39:58;15,8;51,3
121;2022-05-16 19:44:58;15,7;51,8
122;2022-05-16 19:49:58;15,7;51,8
123;2022-05-16 19:54:58;15,6;51,8
124;2022-05-16 19:59:58;15,6;51,8
125;2022-05-16 20:04:58;15,5;52,3
126;2022-05-16 20:09:58;15,5;52,3
127;2022-05-16 20:14:58;15,5;52,3
128;2022-05-16 20:19:58;15,4;52,2
129;2022-05-16 20:24:58;15,4;52,2
130;2022-05-16 20:29:58;15,4;52,2
131;2022-05-16 20:34:58;15,4;52,2
132;2022-05-16 20:39:58;15,3;52,2
133;2022-05-16 20:44:58;15,3;52,7
134;2022-05-16 20:49:58;15,3;52,7
135;2022-05-16 20:54:58;15,2;52,7
136;2022-05-16 20:59:58;15,2;53,2
137;2022-05-16 21:04:58;15,2;53,2
138;2022-05-16 21:09:58;15,1;53,2
139;2022-05-16 21:14:58;15,1;53,2
140;2022-05-16 21:19:58;15,1;53,2
141;2022-05-16 21:24:58;15;53,2
142;2022-05-16 21:29:58;15;53,2
143;2022-05-16 21:34:58;14,9;53,2
144;2022-05-16 21:39:58;14,9;53,2
145;2022-05-16 21:44:58;14,9;53,2
146;2022-05-16 21:49:58;14,8;53,6
147;2022-05-16 21:54:58;14,8;53,6
148;2022-05-16 21:59:58;14,8;53,6
149;2022-05-16 22:04:58;14,7;53,6
150;2022-05-16 22:09:58;14,7;53,6
151;2022-05-16 22:14:58;14,7;53,6
152;2022-05-16 22:19:58;14,7;53,6
153;2022-05-16 22:24:58;14,6;53,6
154;2022-05-16 22:29:58;14,6;53,6
155;2022-05-16 22:34:58;14,6;54,1
156;2022-05-16 22:39:58;14,5;54,1
157;2022-05-16 22:44:58;14,5;54,1
158;2022-05-16 22:49:58;14,5;54,1
159;2022-05-16 22:54:58;14,4;54,1
160;2022-05-16 22:59:58;14,4;54,1
161;2022-05-16 23:04:58;14,4;54
162;2022-05-16 23:09:58;14,3;54
163;2022-05-16 23:14:58;14,3;54
164;2022-05-16 23:19:58;14,2;54
165;2022-05-16 23:24:58;14,2;54
166;2022-05-16 23:29:58;14,2;54
167;2022-05-16 23:34:58;14,2;54
168;2022-05-16 23:39:58;14,1;54
169;2022-05-16 23:44:58;14,1;54
170;2022-05-16 23:49:58;14,1;54
171;2022-05-16 23:54:58;14;54
172;2022-05-16 23:59:58;14;54
173;2022-05-17 00:04:58;14;54
174;2022-05-17 00:09:58;14;54
175;2022-05-17 00:14:58;14;54
176;2022-05-17 00:19:58;14;54
177;2022-05-17 00:24:58;14;54
178;2022-05-17 00:29:58;13,9;54
179;2022-05-17 00:34:58;13,9;54
180;2022-05-17 00:39:58;13,9;54
181;2022-05-17 00:44:58;13,9;54,5
182;2022-05-17 00:49:58;13,8;54,5
183;2022-05-17 00:54:58;13,8;54,5
184;2022-05-17 00:59:58;13,8;54
185;2022-05-17 01:04:58;13,7;54
186;2022-05-17 01:09:58;13,7;54
187;2022-05-17 01:14:58;13,7;54
188;2022-05-17 01:19:58;13,7;54
189;2022-05-17 01:24:58;13,6;53,9
190;2022-05-17 01:29:58;13,6;53,9
191;2022-05-17 01:34:58;13,6;53,9
192;2022-05-17 01:39:58;13,5;53,9
193;2022-05-17 01:44:58;13,5;53,9
194;2022-05-17 01:49:58;13,5;53,9
195;2022-05-17 01:54:58;13,4;53,9
196;2022-05-17 01:59:58;13,4;53,9
197;2022-05-17 02:04:58;13,4;53,9
198;2022-05-17 02:09:58;13,4;53,9
199;2022-05-17 02:14:58;13,4;53,9
200;2022-05-17 02:19:58;13,4;53,9
201;2022-05-17 02:24:58;13,4;53,4
202;2022-05-17 02:29:58;13,3;53,4
203;2022-05-17 02:34:58;13,3;53,4
204;2022-05-17 02:39:58;13,3;53,4
205;2022-05-17 02:44:58;13,3;53,4
206;2022-05-17 02:49:58;13,2;53,4
207;2022-05-17 02:54:58;13,2;53,4
208;2022-05-17 02:59:58;13,2;52,9
209;2022-05-17 03:04:58;13,2;52,9
210;2022-05-17 03:09:58;13,1;52,9
211;2022-05-17 03:14:58;13,1;52,9
212;2022-05-17 03:19:58;13,1;52,9
213;2022-05-17 03:24:58;13;52,9
214;2022-05-17 03:29:58;13;52,9
215;2022-05-17 03:34:58;13;52,9
216;2022-05-17 03:39:58;12,9;52,9
217;2022-05-17 03:44:58;12,9;52,9
218;2022-05-17 03:49:58;12,9;52,4
219;2022-05-17 03:54:58;12,9;52,4
220;2022-05-17 03:59:58;12,8;52,4
221;2022-05-17 04:04:58;12,8;52,4
222;2022-05-17 04:09:58;12,8;52,4
223;2022-05-17 04:14:58;12,8;52,4
224;2022-05-17 04:19:58;12,7;52,4
225;2022-05-17 04:24:58;12,7;52,4
226;2022-05-17 04:29:58;12,7;52,4
227;2022-05-17 04:34:58;12,7;52,4
228;2022-05-17 04:39:58;12,7;52,4
229;2022-05-17 04:44:58;12,7;52,4
230;2022-05-17 04:49:58;12,7;52,4
231;2022-05-17 04:54:58;12,7;52,4
232;2022-05-17 04:59:58;12,6;51,9
233;2022-05-17 05:04:58;12,6;51,9
234;2022-05-17 05:09:58;12,6;51,9
235;2022-05-17 05:14:58;12,6;51,8
236;2022-05-17 05:19:58;12,6;51,8
237;2022-05-17 05:24:58;12,5;51,8
238;2022-05-17 05:29:58;12,5;51,8
239;2022-05-17 05:34:58;12,5;51,8
240;2022-05-17 05:39:58;12,5;51,8
241;2022-05-17 05:44:58;12,5;51,8
242;2022-05-17 05:49:58;12,5;51,8
243;2022-05-17 05:54:58;12,5;52,3
244;2022-05-17 05:59:58;12,4;51,8
245;2022-05-17 06:04:58;12,4;52,3
246;2022-05-17 06:09:58;12,4;52,3
247;2022-05-17 06:14:58;12,4;52,3
248;2022-05-17 06:19:58;12,4;52,3
249;2022-05-17 06:24:58;12,4;52,3
250;2022-05-17 06:29:58;12,4;52,3
251;2022-05-17 06:34:58;12,3;52,3
252;2022-05-17 06:39:58;12,3;52,3
253;2022-05-17 06:44:58;12,3;52,3
254;2022-05-17 06:49:58;12,3;52,3
255;2022-05-17 06:54:58;12,3;52,3
256;2022-05-17 06:59:58;12,2;51,8
257;2022-05-17 07:04:58;12,2;52,3
258;2022-05-17 07:09:58;12,2;52,3
259;2022-05-17 07:14:58;12,2;52,3
260;2022-05-17 07:19:58;12,2;52,3
261;2022-05-17 07:24:58;12,2;52,3
262;2022-05-17 07:29:58;12,1;52,3
263;2022-05-17 07:34:58;12,1;52,3
264;2022-05-17 07:39:58;12,1;52,3
265;2022-05-17 07:44:58;12,1;52,3
266;2022-05-17 07:49:58;12,1;52,3
267;2022-05-17 07:54:58;12,1;52,3
268;2022-05-17 07:59:58;12,1;52,3
269;2022-05-17 08:04:58;12,1;52,3
270;2022-05-17 08:09:58;12,1;52,3
271;2022-05-17 08:14:58;12,1;52,3
272;2022-05-17 08:19:58;12,1;52,3
273;2022-05-17 08:24:58;12,1;52,3
274;2022-05-17 08:29:58;12,1;52,3
275;2022-05-17 08:34:58;12,1;52,3
276;2022-05-17 08:39:58;12,1;52,3
277;2022-05-17 08:44:58;12,2;52,3
278;2022-05-17 08:49:58;12,2;52,3
279;2022-05-17 08:54:58;12,2;52,3
280;2022-05-17 08:59:58;12,3;52,3
281;2022-05-17 09:04:58;12,3;52,3
282;2022-05-17 09:09:58;12,4;52,3
283;2022-05-17 09:14:58;12,4;52,8
284;2022-05-17 09:19:58;12,5;52,3
285;2022-05-17 09:24:58;12,6;52,3
286;2022-05-17 09:29:58;12,7;52,4
287;2022-05-17 09:34:58;12,7;52,4
288;2022-05-17 09:39:58;12,8;52,4
289;2022-05-17 09:44:58;12,9;52,9
290;2022-05-17 09:49:58;13;52,9
291;2022-05-17 09:54:58;13,1;52,9
292;2022-05-17 09:59:58;13,1;52,9
293;2022-05-17 10:04:58;13,2;52,9
294;2022-05-17 10:09:58;13,3;52,4
295;2022-05-17 10:14:58;13,4;52,4
296;2022-05-17 10:19:58;13,4;52,5
297;2022-05-17 10:24:58;13,5;52,5
298;2022-05-17 10:29:58;13,6;52,5
299;2022-05-17 10:34:58;13,7;52,5
300;2022-05-17 10:39:58;13,8;52
301;2022-05-17 10:44:58;13,9;52
302;2022-05-17 10:49:58;14;52
303;2022-05-17 10:54:58;14;52,1
304;2022-05-17 10:59:58;14,2;52,6
305;2022-05-17 11:04:58;14,3;52,1
306;2022-05-17 11:09:58;14,4;52,1
307;2022-05-17 11:14:58;14,6;52,1
308;2022-05-17 11:19:58;14,6;51,6
309;2022-05-17 11:24:58;14,7;51,7
310;2022-05-17 11:29:58;14,8;51,7
311;2022-05-17 11:34:58;14,9;52,2
312;2022-05-17 11:39:58;15;52,2
313;2022-05-17 11:44:58;15,1;51,7
314;2022-05-17 11:49:58;15,1;51,7
315;2022-05-17 11:54:58;15,2;51,7
316;2022-05-17 11:59:58;15,3;51,2
317;2022-05-17 12:04:58;15,4;51,8
318;2022-05-17 12:09:58;15,5;51,3
319;2022-05-17 12:14:58;15,6;51,8
320;2022-05-17 12:19:58;15,7;51,3
321;2022-05-17 12:24:58;15,8;51,3
322;2022-05-17 12:29:58;15,9;51,3
323;2022-05-17 12:34:58;15,9;51,3
324;2022-05-17 12:39:58;16;50,8
325;2022-05-17 12:44:58;16,1;50,9
326;2022-05-17 12:49:58;16,2;50,9
327;2022-05-17 12:54:58;16,4;50,4
328;2022-05-17 12:59:58;16,5;49,9
329;2022-05-17 13:04:58;16,7;49,9
330;2022-05-17 13:09:58;16,7;50,4
331;2022-05-17 13:14:58;16,9;50,5
332;2022-05-17 13:19:58;17;50,5
333;2022-05-17 13:24:58;17,1;50
334;2022-05-17 13:29:58;17,2;50
335;2022-05-17 13:34:58;17,3;50
336;2022-05-17 13:39:58;17,4;50,5
337;2022-05-17 13:44:58;17,4;50,5
338;2022-05-17 13:49:58;17,5;50
339;2022-05-17 13:54:58;17,5;50,1
340;2022-05-17 13:59:58;17,6;50,6
341;2022-05-17 14:04:58;17,7;50,1
342;2022-05-17 14:09:58;17,7;49,6
343;2022-05-17 14:14:58;17,8;49,6
344;2022-05-17 14:19:58;17,8;49,6
345;2022-05-17 14:24:58;17,9;49,6
346;2022-05-17 14:29:58;17,9;49,6
347;2022-05-17 14:34:58;18;49,1
348;2022-05-17 14:39:58;18;49,1
349;2022-05-17 14:44:58;18,1;49,1
350;2022-05-17 14:49:58;18,1;49,6
351;2022-05-17 14:54:58;18,2;49,6
352;2022-05-17 14:59:58;18,2;49,1
353;2022-05-17 15:04:58;18,2;48,6
354;2022-05-17 15:09:58;18,3;48,6
355;2022-05-17 15:14:58;18,3;48,6
356;2022-05-17 15:19:58;18,3;48,6
357;2022-05-17 15:24:58;18,4;48,6
358;2022-05-17 15:29:58;18,4;48,6
359;2022-05-17 15:34:58;18,4;48,6
360;2022-05-17 15:39:58;18,4;49,2
361;2022-05-17 15:44:58;18,4;49,2
362;2022-05-17 15:49:58;18,4;49,2
363;2022-05-17 15:54:58;18,5;49,2
364;2022-05-17 15:59:58;18,5;49,2
365;2022-05-17 16:04:58;18,5;48,7
366;2022-05-17 16:09:58;18,5;49,2
367;2022-05-17 16:14:58;18,4;49,2
368;2022-05-17 16:19:58;18,4;49,2
369;2022-05-17 16:24:58;18,4;49,2
370;2022-05-17 16:29:58;18,4;49,2
371;2022-05-17 16:34:58;18,4;49,2
372;2022-05-17 16:39:58;18,3;49,1
373;2022-05-17 16:44:58;18,3;49,1
374;2022-05-17 16:49:58;18,3;49,6
375;2022-05-17 16:54:58;18,2;49,1
376;2022-05-17 16:59:58;18,2;49,1
377;2022-05-17 17:04:58;18,2;49,6
378;2022-05-17 17:09:58;18,1;49,6
379;2022-05-17 17:14:58;18;49,6
380;2022-05-17 17:19:58;18;49,6
381;2022-05-17 17:24:58;18;49,6
382;2022-05-17 17:29:58;17,9;49,6
383;2022-05-17 17:34:58;17,8;49,6
384;2022-05-17 17:39:58;17,7;50,1
385;2022-05-17 17:44:58;17,7;50,1
386;2022-05-17 17:49:58;17,6;50,6
387;2022-05-17 17:54:58;17,5;50
388;2022-05-17 17:59:58;17,4;50
389;2022-05-17 18:04:58;17,3;50,5
390;2022-05-17 18:09:58;17,2;50,5
391;2022-05-17 18:14:58;17;50,5
392;2022-05-17 18:19:58;16,9;50,5
393;2022-05-17 18:24:58;16,8;50,5
394;2022-05-17 18:29:58;16,7;50,9
395;2022-05-17 18:34:58;16,6;50,9
396;2022-05-17 18:39:58;16,5;51,4
397;2022-05-17 18:44:58;16,4;51,4
398;2022-05-17 18:49:58;16,3;51,4
399;2022-05-17 18:54:58;16,2;51,4
400;2022-05-17 18:59:58;16,1;51,9
401;2022-05-17 19:04:58;16;51,8
402;2022-05-17 19:09:58;16;52,3
403;2022-05-17 19:14:58;15,9;52,3
404;2022-05-17 19:19:58;15,8;52,3
405;2022-05-17 19:24:58;15,7;52,3
406;2022-05-17 19:29:58;15,6;52,8
407;2022-05-17 19:34:58;15,5;52,8
408;2022-05-17 19:39:58;15,5;52,7
409;2022-05-17 19:44:58;15,4;53,2
410;2022-05-17 19:49:58;15,4;53,2
411;2022-05-17 19:54:58;15,3;53,2
412;2022-05-17 19:59:58;15,2;53,2
413;2022-05-17 20:04:58;15,1;53,7
414;2022-05-17 20:09:58;15,1;53,7
415;2022-05-17 20:14:58;15;53,7
416;2022-05-17 20:19:58;14,9;53,6
417;2022-05-17 20:24:58;14,9;54,1
418;2022-05-17 20:29:58;14,8;54,1
419;2022-05-17 20:34:58;14,7;54,1
420;2022-05-17 20:39:58;14,7;54,1
421;2022-05-17 20:44:58;14,7;54,1
422;2022-05-17 20:49:58;14,6;54,1
423;2022-05-17 20:54:58;14,6;54,1
424;2022-05-17 20:59:58;14,5;54,1
425;2022-05-17 21:04:58;14,5;54,1
426;2022-05-17 21:09:58;14,4;54,5
427;2022-05-17 21:14:58;14,3;54,5
428;2022-05-17 21:19:58;14,3;54,5
429;2022-05-17 21:24:58;14,2;54,5
430;2022-05-17 21:29:58;14,2;54,5
431;2022-05-17 21:34:58;14,2;54,5
432;2022-05-17 21:39:58;14,1;54,5
433;2022-05-17 21:44:58;14,1;54,5
434;2022-05-17 21:49:58;14;54,5
435;2022-05-17 21:54:58;14;54,5
436;2022-05-17 21:59:58;14;54,5
437;2022-05-17 22:04:58;14;54,5
438;2022-05-17 22:09:58;13,9;54,5
439;2022-05-17 22:14:58;13,9;54,5
440;2022-05-17 22:19:58;13,9;54,5
441;2022-05-17 22:24:58;13,8;54,5
442;2022-05-17 22:29:58;13,8;54,5
443;2022-05-17 22:34:58;13,8;54,5
444;2022-05-17 22:39:58;13,7;54,4
445;2022-05-17 22:44:58;13,7;54,4
446;2022-05-17 22:49:58;13,7;54,4
447;2022-05-17 22:54:58;13,6;54,4
448;2022-05-17 22:59:58;13,6;54,4
449;2022-05-17 23:04:58;13,6;54,4
450;2022-05-17 23:09:58;13,5;54,4
451;2022-05-17 23:14:58;13,5;54,4
452;2022-05-17 23:19:58;13,5;54,4
453;2022-05-17 23:24:58;13,5;54,4
454;2022-05-17 23:29:58;13,4;54,4
455;2022-05-17 23:34:58;13,4;54,4
456;2022-05-17 23:39:58;13,4;54,4
457;2022-05-17 23:44:58;13,4;54,4
458;2022-05-17 23:49:58;13,4;54,4
459;2022-05-17 23:54:58;13,4;54,4
460;2022-05-17 23:59:58;13,4;54,4
461;2022-05-18 00:04:58;13,3;54,4
462;2022-05-18 00:09:58;13,3;54,9
463;2022-05-18 00:14:58;13,3;54,4
464;2022-05-18 00:19:58;13,3;54,4
465;2022-05-18 00:24:58;13,3;54,9
466;2022-05-18 00:29:58;13,2;54,9
467;2022-05-18 00:34:58;13,2;54,4
468;2022-05-18 00:39:58;13,2;54,8
469;2022-05-18 00:44:58;13,2;54,8
470;2022-05-18 00:49:58;13,2;54,8
471;2022-05-18 00:54:58;13,1;54,4
472;2022-05-18 00:59:58;13,1;54,4
473;2022-05-18 01:04:58;13,1;54,8
474;2022-05-18 01:09:58;13,1;54,8
475;2022-05-18 01:14:58;13,1;54,8
476;2022-05-18 01:19:58;13;54,3
477;2022-05-18 01:24:58;13;54,8
478;2022-05-18 01:29:58;13;54,8
479;2022-05-18 01:34:58;13;54,3
480;2022-05-18 01:39:58;13;54,3
481;2022-05-18 01:44:58;12,9;54,3
482;2022-05-18 01:49:58;12,9;54,3
483;2022-05-18 01:54:58;12,9;54,3
484;2022-05-18 01:59:58;12,9;54,3
485;2022-05-18 02:04:58;12,9;54,3
486;2022-05-18 02:09:58;12,8;54,3
487;2022-05-18 02:14:58;12,8;54,3
488;2022-05-18 02:19:58;12,8;53,8
489;2022-05-18 02:24:58;12,8;53,8
490;2022-05-18 02:29:58;12,7;53,8
491;2022-05-18 02:34:58;12,7;53,8
492;2022-05-18 02:39:58;12,7;53,8
493;2022-05-18 02:44:58;12,7;53,8
494;2022-05-18 02:49:58;12,7;53,8
495;2022-05-18 02:54:58;12,7;53,8
496;2022-05-18 02:59:58;12,7;53,8
497;2022-05-18 03:04:58;12,7;53,8
498;2022-05-18 03:09:58;12,7;53,8
499;2022-05-18 03:14:58;12,6;53,8
500;2022-05-18 03:19:58;12,6;53,8
501;2022-05-18 03:24:58;12,6;53,8
502;2022-05-18 03:29:58;12,6;53,8
503;2022-05-18 03:34:58;12,6;53,8
504;2022-05-18 03:39:58;12,5;53,8
505;2022-05-18 03:44:58;12,5;53,8
506;2022-05-18 03:49:58;12,5;53,3
507;2022-05-18 03:54:58;12,5;53,3
508;2022-05-18 03:59:58;12,5;53,3
509;2022-05-18 04:04:58;12,5;53,8
510;2022-05-18 04:09:58;12,4;53,3
511;2022-05-18 04:14:58;12,4;53,3
512;2022-05-18 04:19:58;12,4;53,3
513;2022-05-18 04:24:58;12,4;53,3
514;2022-05-18 04:29:58;12,4;53,3
515;2022-05-18 04:34:58;12,3;53,3
516;2022-05-18 04:39:58;12,3;53,3
517;2022-05-18 04:44:58;12,3;52,8
518;2022-05-18 04:49:58;12,3;52,8
519;2022-05-18 04:54:58;12,3;52,8
520;2022-05-18 04:59:58;12,2;52,8
521;2022-05-18 05:04:58;12,2;52,8
522;2022-05-18 05:09:58;12,2;52,8
523;2022-05-18 05:14:58;12,2;52,8
524;2022-05-18 05:19:58;12,2;52,8
525;2022-05-18 05:24:58;12,2;52,8
526;2022-05-18 05:29:58;12,1;52,8
527;2022-05-18 05:34:58;12,1;52,3
528;2022-05-18 05:39:58;12,1;52,8
529;2022-05-18 05:44:58;12;52,8
530;2022-05-18 05:49:58;12;52,8
531;2022-05-18 05:54:58;12;52,8
532;2022-05-18 05:59:58;12;52,8
533;2022-05-18 06:04:58;12;52,8
534;2022-05-18 06:09:58;12;52,8
535;2022-05-18 06:14:58;12;52,8
536;2022-05-18 06:19:58;12;52,3
537;2022-05-18 06:24:58;12;52,7
538;2022-05-18 06:29:58;12;52,7
539;2022-05-18 06:34:58;12;52,7
540;2022-05-18 06:39:58;12;52,7
541;2022-05-18 06:44:58;12;52,7
542;2022-05-18 06:49:58;12;52,7
543;2022-05-18 06:54:58;12;52,7
544;2022-05-18 06:59:58;12;52,7
545;2022-05-18 07:04:58;11,9;52,7
546;2022-05-18 07:09:58;11,9;52,7
547;2022-05-18 07:14:58;11,9;52,7
548;2022-05-18 07:19:58;11,9;52,7
549;2022-05-18 07:24:58;11,9;52,7
550;2022-05-18 07:29:58;11,9;52,7
551;2022-05-18 07:34:58;11,8;52,7
552;2022-05-18 07:39:58;11,8;52,7
553;2022-05-18 07:44:58;11,8;52,7
554;2022-05-18 07:49:58;11,8;52,7
555;2022-05-18 07:54:58;11,8;52,7
556;2022-05-18 07:59:58;11,8;52,7
557;2022-05-18 08:04:58;11,8;52,7
558;2022-05-18 08:09:58;11,8;52,7
559;2022-05-18 08:14:58;11,8;52,7
560;2022-05-18 08:19:58;11,8;52,7
561;2022-05-18 08:24:58;11,8;52,7
562;2022-05-18 08:29:58;11,8;53,2
563;2022-05-18 08:34:58;11,8;53,2
564;2022-05-18 08:39:58;11,8;53,2
565;2022-05-18 08:44:58;11,8;53,2
566;2022-05-18 08:49:58;11,8;53,2
567;2022-05-18 08:54:58;11,9;53,2
568;2022-05-18 08:59:58;11,9;53,2
569;2022-05-18 09:04:58;11,9;53,7
570;2022-05-18 09:09:58;11,9;53,7
571;2022-05-18 09:14:58;12;53,7
572;2022-05-18 09:19:58;12;53,7
573;2022-05-18 09:24:58;12;53,7
574;2022-05-18 09:29:58;12,1;53,7
575;2022-05-18 09:34:58;12,1;53,7
576;2022-05-18 09:39:58;12,2;53,7
577;2022-05-18 09:44:58;12,2;53,8
578;2022-05-18 09:49:58;12,3;53,8
579;2022-05-18 09:54:58;12,4;53,8
580;2022-05-18 09:59:58;12,4;53,8
581;2022-05-18 10:04:58;12,5;53,8
582;2022-05-18 10:09:58;12,5;53,8
583;2022-05-18 10:14:58;12,6;53,8
584;2022-05-18 10:19:58;12,7;53,8
585;2022-05-18 10:24:58;12,7;53,8
586;2022-05-18 10:29:58;12,8;53,8
587;2022-05-18 10:34:58;12,9;53,8
588;2022-05-18 10:39:58;13;53,9
589;2022-05-18 10:44:58;13,1;53,4
590;2022-05-18 10:49:58;13,2;53,4
591;2022-05-18 10:54:58;13,2;53,9
592;2022-05-18 10:59:58;13,3;53,9
593;2022-05-18 11:04:58;13,4;53,9
594;2022-05-18 11:09:58;13,4;53,4
595;2022-05-18 11:14:58;13,4;53,4
596;2022-05-18 11:19:58;13,5;53,4
597;2022-05-18 11:24:58;13,6;53,5
598;2022-05-18 11:29:58;13,6;53,5
599;2022-05-18 11:34:58;13,7;53
600;2022-05-18 11:39:58;13,8;53
