RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
72;2022-03-03 19:17:06;22.4;37.5
73;2022-03-03 19:22:06;22.4;37.5
74;2022-03-03 19:27:06;22.2;37.5
75;2022-03-03 19:32:06;22.5;37.5
76;2022-03-03 19:37:06;22.2;38.1
77;2022-03-03 19:42:06;22.2;38.6
78;2022-03-03 19:47:06;22.4;38.6
79;2022-03-03 19:52:06;22.2;38.1
80;2022-03-03 19:57:06;22.3;38.6
81;2022-03-03 20:02:06;22.3;38.1
82;2022-03-03 20:07:06;22.1;38.1
83;2022-03-03 20:12:06;22.3;37.5
84;2022-03-03 20:17:06;22.2;37.5
85;2022-03-03 20:22:06;22;38.6
86;2022-03-03 20:27:06;22.2;38.6
87;2022-03-03 20:32:06;22.1;38.6
88;2022-03-03 20:37:06;22.1;38.6
89;2022-03-03 20:42:06;22.2;38.1
90;2022-03-03 20:47:06;22;39.1
91;2022-03-03 20:52:06;22.1;38.6
92;2022-03-03 20:57:06;22.2;40.2
93;2022-03-03 21:02:06;22.1;41.3
94;2022-03-03 21:07:06;22.4;41.3
95;2022-03-03 21:12:06;22.4;40.8
96;2022-03-03 21:17:06;22.2;40.8
97;2022-03-03 21:22:06;22.5;40.2
98;2022-03-03 21:27:06;22.3;40.2
99;2022-03-03 21:32:06;22.3;40.8
100;2022-03-03 21:37:06;22.7;40.8
101;2022-03-03 21:42:06;22.5;40.8
102;2022-03-03 21:47:06;22.6;41.3
103;2022-03-03 21:52:06;22.7;40.8
104;2022-03-03 21:57:06;22.5;41.3
105;2022-03-03 22:02:06;22.8;41.3
106;2022-03-03 22:07:06;22.8;41.3
107;2022-03-03 22:12:06;22.7;41.9
108;2022-03-03 22:17:06;22.9;41.4
109;2022-03-03 22:22:06;22.8;41.4
110;2022-03-03 22:27:06;22.8;41.9
111;2022-03-03 22:32:06;23;40.8
112;2022-03-03 22:37:06;22.8;41.4
113;2022-03-03 22:42:06;22.9;41.4
114;2022-03-03 22:47:06;23;40.8
115;2022-03-03 22:52:06;22.8;41.4
116;2022-03-03 22:57:06;22.9;41.4
117;2022-03-03 23:02:06;23;40.8
118;2022-03-03 23:07:06;22.8;41.4
119;2022-03-03 23:12:06;23;41.4
120;2022-03-03 23:17:06;22.9;40.8
121;2022-03-03 23:22:06;22.9;41.4
122;2022-03-03 23:27:06;23.1;40.8
123;2022-03-03 23:32:06;22.9;40.8
124;2022-03-03 23:37:06;22.9;41.4
125;2022-03-03 23:42:06;23.1;40.8
126;2022-03-03 23:47:06;22.9;40.8
127;2022-03-03 23:52:06;23;41.4
128;2022-03-03 23:57:06;23.1;40.9
129;2022-03-04 00:02:06;22.9;40.8
130;2022-03-04 00:07:06;23;40.8
131;2022-03-04 00:12:06;23;40.8
132;2022-03-04 00:17:06;22.9;40.8
133;2022-03-04 00:22:06;23.1;40.8
134;2022-03-04 00:27:06;22.9;40.8
135;2022-03-04 00:32:06;22.9;41.4
136;2022-03-04 00:37:06;23.1;40.8
137;2022-03-04 00:42:06;22.9;40.8
138;2022-03-04 00:47:06;22.9;40.8
139;2022-03-04 00:52:06;23.1;40.8
140;2022-03-04 00:57:06;22.9;40.8
141;2022-03-04 01:02:06;23;40.8
142;2022-03-04 01:07:06;23;40.8
143;2022-03-04 01:12:06;22.9;40.8
144;2022-03-04 01:17:06;23;40.8
145;2022-03-04 01:22:06;22.9;40.8
146;2022-03-04 01:27:06;22.9;41.4
147;2022-03-04 01:32:06;23;40.8
148;2022-03-04 01:37:06;22.9;40.8
149;2022-03-04 01:42:06;22.9;41.4
150;2022-03-04 01:47:06;23;40.8
151;2022-03-04 01:52:06;22.9;40.8
152;2022-03-04 01:57:06;22.9;41.4
153;2022-03-04 02:02:06;23;40.8
154;2022-03-04 02:07:06;22.8;40.8
155;2022-03-04 02:12:06;22.9;41.4
156;2022-03-04 02:17:06;22.9;40.8
157;2022-03-04 02:22:06;22.8;41.4
158;2022-03-04 02:27:06;23;41.4
159;2022-03-04 02:32:06;22.9;40.8
160;2022-03-04 02:37:06;22.8;41.4
161;2022-03-04 02:42:06;23;40.8
162;2022-03-04 02:47:06;22.8;41.4
163;2022-03-04 02:52:06;22.9;41.4
164;2022-03-04 02:57:06;22.9;40.8
165;2022-03-04 03:02:06;22.8;41.3
166;2022-03-04 03:07:06;22.9;41.4
167;2022-03-04 03:12:06;22.9;40.8
168;2022-03-04 03:17:06;22.7;41.3
169;2022-03-04 03:22:06;22.9;41.4
170;2022-03-04 03:27:06;22.9;41.4
171;2022-03-04 03:32:06;22.7;41.3
172;2022-03-04 03:37:06;22.9;41.4
173;2022-03-04 03:42:06;22.8;41.3
174;2022-03-04 03:47:06;22.8;41.9
175;2022-03-04 03:52:06;22.9;41.4
176;2022-03-04 03:57:06;22.7;41.3
177;2022-03-04 04:02:06;22.8;41.9
178;2022-03-04 04:07:06;22.9;41.4
179;2022-03-04 04:12:06;22.6;41.3
180;2022-03-04 04:17:06;22.8;41.9
181;2022-03-04 04:22:06;22.8;41.3
182;2022-03-04 04:27:06;22.6;41.9
183;2022-03-04 04:32:06;22.9;41.9
184;2022-03-04 04:37:06;22.7;41.3
185;2022-03-04 04:42:06;22.6;41.9
186;2022-03-04 04:47:06;22.9;41.4
187;2022-03-04 04:52:06;22.6;41.3
188;2022-03-04 04:57:06;22.7;41.9
189;2022-03-04 05:02:06;22.8;41.9
190;2022-03-04 05:07:06;22.6;41.9
191;2022-03-04 05:12:06;22.7;41.9
192;2022-03-04 05:17:06;22.7;41.9
193;2022-03-04 05:22:06;22.5;41.9
194;2022-03-04 05:27:06;22.7;41.9
195;2022-03-04 05:32:06;22.6;41.9
196;2022-03-04 05:37:06;22.5;41.9
197;2022-03-04 05:42:06;22.8;41.9
198;2022-03-04 05:47:06;22.6;41.9
199;2022-03-04 05:52:06;22.5;41.9
200;2022-03-04 05:57:06;22.7;41.9
201;2022-03-04 06:02:06;22.5;41.9
202;2022-03-04 06:07:06;22.5;41.9
203;2022-03-04 06:12:06;22.7;41.9
204;2022-03-04 06:17:06;22.4;41.8
205;2022-03-04 06:22:06;22.6;41.9
206;2022-03-04 06:27:06;22.6;41.9
207;2022-03-04 06:32:06;22.3;41.8
208;2022-03-04 06:37:06;22.6;41.9
209;2022-03-04 06:42:06;22.5;41.9
210;2022-03-04 06:47:06;22.3;41.8
211;2022-03-04 06:52:06;22.6;41.9
212;2022-03-04 06:57:06;22.5;41.9
213;2022-03-04 07:02:06;22.3;41.8
214;2022-03-04 07:07:06;22.6;41.9
215;2022-03-04 07:12:06;22.4;41.8
216;2022-03-04 07:17:06;22.4;41.8
217;2022-03-04 07:22:06;22.6;41.9
218;2022-03-04 07:27:06;22.3;41.8
219;2022-03-04 07:32:06;22.5;41.8
220;2022-03-04 07:37:06;22.4;41.8
221;2022-03-04 07:42:06;22.2;41.8
222;2022-03-04 07:47:06;22.5;41.8
223;2022-03-04 07:52:06;22.3;41.8
224;2022-03-04 07:57:06;22.2;41.8
225;2022-03-04 08:02:06;22.5;41.8
226;2022-03-04 08:07:06;22.3;41.8
227;2022-03-04 08:12:06;22.3;42.4
228;2022-03-04 08:17:06;22.4;41.8
229;2022-03-04 08:22:06;22.2;41.8
230;2022-03-04 08:27:06;22.4;42.4
231;2022-03-04 08:32:06;22.3;41.8
232;2022-03-04 08:37:06;22.2;42.3
233;2022-03-04 08:42:06;22.3;42.9
234;2022-03-04 08:47:06;22.3;43.4
235;2022-03-04 08:52:06;22.2;43.9
236;2022-03-04 08:57:06;22.6;44
237;2022-03-04 09:02:06;22.3;44
238;2022-03-04 09:07:06;22.4;44
239;2022-03-04 09:12:06;22.6;44
240;2022-03-04 09:17:06;22.3;44
241;2022-03-04 09:22:06;22.5;44
242;2022-03-04 09:27:06;22.5;44
243;2022-03-04 09:32:06;22.4;44
244;2022-03-04 09:37:06;22.7;44.5
245;2022-03-04 09:42:06;22.7;44.5
246;2022-03-04 09:47:06;22.6;44.5
247;2022-03-04 09:52:06;22.8;44
248;2022-03-04 09:57:06;22.6;44
249;2022-03-04 10:02:06;22.7;45
250;2022-03-04 10:07:06;22.9;44.5
251;2022-03-04 10:12:06;22.6;45
252;2022-03-04 10:17:06;22.9;45.1
253;2022-03-04 10:22:06;22.9;44.5
254;2022-03-04 10:27:06;22.7;45.1
255;2022-03-04 10:32:06;22.9;44.5
256;2022-03-04 10:37:06;22.9;44.5
257;2022-03-04 10:42:06;22.8;45.1
258;2022-03-04 10:47:06;23.2;45.1
259;2022-03-04 10:52:06;22.9;45.1
260;2022-03-04 10:57:06;22.9;45.1
261;2022-03-04 11:02:06;23.2;45.1
262;2022-03-04 11:07:06;22.9;45.1
263;2022-03-04 11:12:06;23.1;45.6
264;2022-03-04 11:17:06;23.2;45.1
265;2022-03-04 11:22:06;22.9;45.6
266;2022-03-04 11:27:06;23.2;45.1
267;2022-03-04 11:32:06;23.1;45.1
268;2022-03-04 11:37:06;22.9;44.5
269;2022-03-04 11:42:06;23.2;44
270;2022-03-04 11:47:06;22.9;43.5
271;2022-03-04 11:52:06;22.7;44
272;2022-03-04 11:57:06;23.1;43.5
273;2022-03-04 12:02:06;22.7;43.5
274;2022-03-04 12:07:06;22.7;43.5
275;2022-03-04 12:12:06;22.9;42.9
276;2022-03-04 12:17:06;22.5;42.9
277;2022-03-04 12:22:06;22.6;44
278;2022-03-04 12:27:06;22.9;44
279;2022-03-04 12:32:06;22.7;44.5
280;2022-03-04 12:37:06;22.8;44
281;2022-03-04 12:42:06;22.8;42.9
282;2022-03-04 12:47:06;22.5;42.9
283;2022-03-04 12:52:06;22.7;42.4
284;2022-03-04 12:57:06;22.6;42.9
285;2022-03-04 13:02:06;22.4;42.9
286;2022-03-04 13:07:06;22.7;42.4
287;2022-03-04 13:12:06;22.5;41.9
288;2022-03-04 13:17:06;22.6;42.4
289;2022-03-04 13:22:06;22.7;41.9
290;2022-03-04 13:27:06;22.5;41.8
291;2022-03-04 13:32:06;22.6;41.9
292;2022-03-04 13:37:06;22.6;41.3
293;2022-03-04 13:42:06;22.4;41.3
294;2022-03-04 13:47:06;22.7;40.8
295;2022-03-04 13:52:06;22.5;40.8
296;2022-03-04 13:57:06;22.4;40.8
297;2022-03-04 14:02:06;22.8;40.8
298;2022-03-04 14:07:06;22.6;40.8
299;2022-03-04 14:12:06;22.6;40.8
300;2022-03-04 14:17:06;22.8;40.3
301;2022-03-04 14:22:06;22.5;40.8
302;2022-03-04 14:27:06;22.6;40.8
303;2022-03-04 14:32:06;22.6;40.8
304;2022-03-04 14:37:06;22.4;40.8
305;2022-03-04 14:42:06;22.6;40.8
306;2022-03-04 14:47:06;22.5;40.2
307;2022-03-04 14:52:06;22.3;40.8
308;2022-03-04 14:57:06;22.6;40.3
309;2022-03-04 15:02:06;22.4;40.2
310;2022-03-04 15:07:06;22.5;40.8
311;2022-03-04 15:12:06;22.6;40.8
312;2022-03-04 15:17:06;22.4;41.3
313;2022-03-04 15:22:06;22.7;41.9
314;2022-03-04 15:27:06;22.7;40.8
315;2022-03-04 15:32:06;22.6;41.3
316;2022-03-04 15:37:06;22.9;40.8
317;2022-03-04 15:42:06;22.6;41.9
318;2022-03-04 15:47:06;22.7;41.9
319;2022-03-04 15:52:06;22.9;41.9
320;2022-03-04 15:57:06;22.7;41.9
321;2022-03-04 16:02:06;22.9;41.9
322;2022-03-04 16:07:06;22.9;41.9
323;2022-03-04 16:12:06;22.8;42.4
324;2022-03-04 16:17:06;23;41.9
325;2022-03-04 16:22:06;23;41.9
326;2022-03-04 16:27:06;22.9;41.9
327;2022-03-04 16:32:06;23.2;41.4
328;2022-03-04 16:37:06;23;41.4
329;2022-03-04 16:42:06;22.9;41.4
330;2022-03-04 16:47:06;23.1;40.8
331;2022-03-04 16:52:06;22.9;40.8
332;2022-03-04 16:57:06;23.1;41.4
333;2022-03-04 17:02:06;23.2;40.9
334;2022-03-04 17:07:06;23;40.8
335;2022-03-04 17:12:06;23.1;41.4
336;2022-03-04 17:17:06;23.1;41.4
337;2022-03-04 17:22:06;23;40.8
338;2022-03-04 17:27:06;23.2;40.9
339;2022-03-04 17:32:06;22.9;40.3
340;2022-03-04 17:37:06;22.9;40.3
341;2022-03-04 17:42:06;23;39.8
342;2022-03-04 17:47:06;22.8;39.7
343;2022-03-04 17:52:06;22.9;40.3
344;2022-03-04 17:57:06;22.9;39.8
345;2022-03-04 18:02:06;22.7;39.7
346;2022-03-04 18:07:06;22.9;39.7
347;2022-03-04 18:12:06;22.7;39.2
348;2022-03-04 18:17:06;22.6;39.7
349;2022-03-04 18:22:06;22.8;38.7
350;2022-03-04 18:27:06;22.5;38.6
351;2022-03-04 18:32:06;22.6;38.6
352;2022-03-04 18:37:06;22.7;38.6
353;2022-03-04 18:42:06;22.4;38.6
354;2022-03-04 18:47:06;22.6;38.6
355;2022-03-04 18:52:06;22.5;38.6
356;2022-03-04 18:57:06;22.3;38.6
357;2022-03-04 19:02:06;22.6;38.6
358;2022-03-04 19:07:06;22.3;38.1
359;2022-03-04 19:12:06;22.3;38.6
360;2022-03-04 19:17:06;22.4;38.1
361;2022-03-04 19:22:06;22.2;38.1
362;2022-03-04 19:27:06;22.4;38.1
363;2022-03-04 19:32:06;22.3;37.5
364;2022-03-04 19:37:06;22.2;38.1
365;2022-03-04 19:42:06;22.4;37.5
366;2022-03-04 19:47:06;22.2;37.5
367;2022-03-04 19:52:06;22.1;37.5
368;2022-03-04 19:57:06;22.4;37.5
369;2022-03-04 20:02:06;22.2;38.1
370;2022-03-04 20:07:06;22.2;38.1
371;2022-03-04 20:12:06;22.3;38.1
372;2022-03-04 20:17:06;22.1;38.1
373;2022-03-04 20:22:06;22.4;38.6
374;2022-03-04 20:27:06;22.2;38.6
375;2022-03-04 20:32:06;22.1;38.6
376;2022-03-04 20:37:06;22.3;38.1
377;2022-03-04 20:42:06;22.1;37.5
378;2022-03-04 20:47:06;22;38
379;2022-03-04 20:52:06;22.2;37.5
380;2022-03-04 20:57:06;22;38
381;2022-03-04 21:02:06;22.1;38.6
382;2022-03-04 21:07:06;22.2;38.6
383;2022-03-04 21:12:06;22.2;39.7
384;2022-03-04 21:17:06;22.5;39.7
385;2022-03-04 21:22:06;22.2;39.1
386;2022-03-04 21:27:06;22.2;39.7
387;2022-03-04 21:32:06;22.6;40.2
388;2022-03-04 21:37:06;22.4;40.2
389;2022-03-04 21:42:06;22.5;40.8
390;2022-03-04 21:47:06;22.7;40.8
391;2022-03-04 21:52:06;22.4;40.8
392;2022-03-04 21:57:06;22.8;40.8
393;2022-03-04 22:02:06;22.8;40.8
394;2022-03-04 22:07:06;22.5;40.8
395;2022-03-04 22:12:06;22.9;40.8
396;2022-03-04 22:17:06;22.8;40.8
397;2022-03-04 22:22:06;22.9;41.3
398;2022-03-04 22:27:06;23;40.8
399;2022-03-04 22:32:06;22.8;40.8
400;2022-03-04 22:37:06;23;40.8
401;2022-03-04 22:42:06;23.1;40.8
402;2022-03-04 22:47:06;22.9;40.8
403;2022-03-04 22:52:06;23.2;40.8
404;2022-03-04 22:57:06;23.1;40.8
405;2022-03-04 23:02:06;22.9;40.8
406;2022-03-04 23:07:06;23.3;40.9
407;2022-03-04 23:12:06;23;40.8
408;2022-03-04 23:17:06;23;41.4
409;2022-03-04 23:22:06;23.3;40.9
410;2022-03-04 23:27:06;23;40.8
411;2022-03-04 23:32:06;23.2;40.8
412;2022-03-04 23:37:06;23.3;40.9
413;2022-03-04 23:42:06;23;40.8
414;2022-03-04 23:47:06;23.2;40.9
415;2022-03-04 23:52:06;23.2;40.9
416;2022-03-04 23:57:06;23;40.8
417;2022-03-05 00:02:06;23.4;40.9
418;2022-03-05 00:07:06;23.2;40.9
419;2022-03-05 00:12:06;23;40.8
420;2022-03-05 00:17:06;23.4;40.9
421;2022-03-05 00:22:06;23.1;40.9
422;2022-03-05 00:27:06;23.2;40.8
423;2022-03-05 00:32:06;23.4;40.9
424;2022-03-05 00:37:06;23;40.8
425;2022-03-05 00:42:06;23.2;40.9
426;2022-03-05 00:47:06;23.3;40.9
427;2022-03-05 00:52:06;23;40.8
428;2022-03-05 00:57:06;23.3;40.9
429;2022-03-05 01:02:06;23.2;40.9
430;2022-03-05 01:07:06;23;40.8
431;2022-03-05 01:12:06;23.4;40.9
432;2022-03-05 01:17:06;23.2;40.9
433;2022-03-05 01:22:06;23;40.8
434;2022-03-05 01:27:06;23.4;40.9
435;2022-03-05 01:32:06;23.1;40.9
436;2022-03-05 01:37:06;23.1;40.8
437;2022-03-05 01:42:06;23.3;40.9
438;2022-03-05 01:47:06;23;40.8
439;2022-03-05 01:52:06;23.2;40.8
440;2022-03-05 01:57:06;23.3;40.9
441;2022-03-05 02:02:06;22.9;40.8
442;2022-03-05 02:07:06;23.3;40.9
443;2022-03-05 02:12:06;23.2;40.9
444;2022-03-05 02:17:06;22.9;40.8
445;2022-03-05 02:22:06;23.4;40.9
446;2022-03-05 02:27:06;23.1;40.8
447;2022-03-05 02:32:06;23;40.8
448;2022-03-05 02:37:06;23.3;40.9
449;2022-03-05 02:42:06;23;40.8
450;2022-03-05 02:47:06;23.1;40.8
451;2022-03-05 02:52:06;23.3;40.9
452;2022-03-05 02:57:06;22.9;40.8
453;2022-03-05 03:02:06;23.2;40.9
454;2022-03-05 03:07:06;23.2;40.9
455;2022-03-05 03:12:06;22.9;40.8
456;2022-03-05 03:17:06;23.3;40.9
457;2022-03-05 03:22:06;23;40.8
458;2022-03-05 03:27:06;23;40.8
459;2022-03-05 03:32:06;23.3;40.9
460;2022-03-05 03:37:06;23;40.8
461;2022-03-05 03:42:06;23.1;40.8
462;2022-03-05 03:47:06;23.2;40.9
463;2022-03-05 03:52:06;22.9;40.8
464;2022-03-05 03:57:06;23.2;40.8
465;2022-03-05 04:02:06;23.2;40.9
466;2022-03-05 04:07:06;22.9;40.8
467;2022-03-05 04:12:06;23.2;40.9
468;2022-03-05 04:17:06;23;40.8
469;2022-03-05 04:22:06;22.9;41.4
470;2022-03-05 04:27:06;23.2;40.9
471;2022-03-05 04:32:06;22.9;40.8
472;2022-03-05 04:37:06;23;41.4
473;2022-03-05 04:42:06;23.2;40.9
474;2022-03-05 04:47:06;22.9;40.8
475;2022-03-05 04:52:06;23.1;40.8
476;2022-03-05 04:57:06;23;40.8
477;2022-03-05 05:02:06;22.8;41.4
478;2022-03-05 05:07:06;23.2;40.8
479;2022-03-05 05:12:06;23;40.8
480;2022-03-05 05:17:06;22.8;41.4
481;2022-03-05 05:22:06;23.2;40.8
482;2022-03-05 05:27:06;22.9;40.8
483;2022-03-05 05:32:06;22.9;41.4
484;2022-03-05 05:37:06;23.1;40.8
485;2022-03-05 05:42:06;22.8;41.4
486;2022-03-05 05:47:06;23;41.4
487;2022-03-05 05:52:06;23;40.8
488;2022-03-05 05:57:06;22.8;41.3
489;2022-03-05 06:02:06;23.1;40.8
490;2022-03-05 06:07:06;22.9;40.8
491;2022-03-05 06:12:06;22.8;41.3
492;2022-03-05 06:17:06;23.1;40.8
493;2022-03-05 06:22:06;22.8;40.8
494;2022-03-05 06:27:06;22.9;41.4
495;2022-03-05 06:32:06;23;40.8
496;2022-03-05 06:37:06;22.7;41.3
497;2022-03-05 06:42:06;22.9;41.4
498;2022-03-05 06:47:06;22.9;40.8
499;2022-03-05 06:52:06;22.6;41.3
500;2022-03-05 06:57:06;23;41.4
501;2022-03-05 07:02:06;22.8;41.4
502;2022-03-05 07:07:06;22.7;41.9
503;2022-03-05 07:12:06;23;40.8
504;2022-03-05 07:17:06;22.8;41.4
505;2022-03-05 07:22:06;22.8;41.9
506;2022-03-05 07:27:06;23;40.8
507;2022-03-05 07:32:06;22.7;41.3
508;2022-03-05 07:37:06;22.9;41.9
509;2022-03-05 07:42:06;22.9;41.4
510;2022-03-05 07:47:06;22.6;41.3
511;2022-03-05 07:52:06;22.9;41.4
512;2022-03-05 07:57:06;22.8;41.3
513;2022-03-05 08:02:06;22.6;41.9
514;2022-03-05 08:07:06;22.9;41.4
515;2022-03-05 08:12:06;22.7;41.3
516;2022-03-05 08:17:06;22.7;41.9
517;2022-03-05 08:22:06;22.9;41.4
518;2022-03-05 08:27:06;22.6;41.3
519;2022-03-05 08:32:06;22.8;41.9
520;2022-03-05 08:37:06;22.8;41.3
521;2022-03-05 08:42:06;22.5;41.9
522;2022-03-05 08:47:06;22.9;41.9
523;2022-03-05 08:52:06;22.8;41.3
524;2022-03-05 08:57:06;22.5;41.9
525;2022-03-05 09:02:06;22.9;41.4
526;2022-03-05 09:07:06;22.7;41.3
527;2022-03-05 09:12:06;22.6;41.9
528;2022-03-05 09:17:06;22.9;41.4
529;2022-03-05 09:22:06;22.6;41.9
530;2022-03-05 09:27:06;22.7;41.9
531;2022-03-05 09:32:06;22.9;41.4
532;2022-03-05 09:37:06;22.5;41.9
533;2022-03-05 09:42:06;22.8;41.9
534;2022-03-05 09:47:06;22.8;41.3
535;2022-03-05 09:52:06;22.5;41.9
536;2022-03-05 09:57:06;22.9;41.9
537;2022-03-05 10:02:06;22.7;41.9
538;2022-03-05 10:07:06;22.7;41.9
539;2022-03-05 10:12:06;23;41.4
540;2022-03-05 10:17:06;22.7;41.9
541;2022-03-05 10:22:06;22.8;41.9
542;2022-03-05 10:27:06;22.9;41.4
543;2022-03-05 10:32:06;22.6;41.9
544;2022-03-05 10:37:06;22.9;41.9
545;2022-03-05 10:42:06;22.9;41.9
546;2022-03-05 10:47:06;22.7;41.9
547;2022-03-05 10:52:06;23;41.9
548;2022-03-05 10:57:06;22.8;41.9
549;2022-03-05 11:02:06;22.9;41.9
550;2022-03-05 11:07:06;23;41.9
551;2022-03-05 11:12:06;22.8;41.9
552;2022-03-05 11:17:06;23;41.9
553;2022-03-05 11:22:06;23;41.9
554;2022-03-05 11:27:06;22.8;41.9
555;2022-03-05 11:32:06;23.2;41.9
556;2022-03-05 11:37:06;22.9;41.9
557;2022-03-05 11:42:06;22.9;41.9
558;2022-03-05 11:47:06;23.2;41.9
559;2022-03-05 11:52:06;22.9;41.9
560;2022-03-05 11:57:06;23;42.4
561;2022-03-05 12:02:06;23.2;41.9
562;2022-03-05 12:07:06;22.9;41.9
563;2022-03-05 12:12:06;23.2;41.9
564;2022-03-05 12:17:06;23.2;41.9
565;2022-03-05 12:22:06;22.9;41.9
566;2022-03-05 12:27:06;23.3;41.9
567;2022-03-05 12:32:06;23.2;41.9
568;2022-03-05 12:37:06;23;42.4
569;2022-03-05 12:42:06;23.5;41.9
570;2022-03-05 12:47:06;23.1;41.9
571;2022-03-05 12:52:06;23.1;42.4
572;2022-03-05 12:57:06;23.5;41.9
573;2022-03-05 13:02:06;23.1;41.9
574;2022-03-05 13:07:06;23;41.9
575;2022-03-05 13:12:06;23.4;41.4
576;2022-03-05 13:17:06;22.9;40.8
577;2022-03-05 13:22:06;23.1;41.4
578;2022-03-05 13:27:06;23.1;40.3
579;2022-03-05 13:32:06;22.8;40.8
580;2022-03-05 13:37:06;23.1;41.9
581;2022-03-05 13:42:06;22.9;40.8
582;2022-03-05 13:47:06;22.6;41.3
583;2022-03-05 13:52:06;23;41.9
584;2022-03-05 13:57:06;22.8;41.9
585;2022-03-05 14:02:06;22.7;41.9
586;2022-03-05 14:07:06;22.9;41.9
587;2022-03-05 14:12:06;22.6;41.3
588;2022-03-05 14:17:06;22.7;41.9
589;2022-03-05 14:22:06;22.7;41.3
590;2022-03-05 14:27:06;22.4;41.3
591;2022-03-05 14:32:06;22.7;41.3
592;2022-03-05 14:37:06;22.5;40.8
593;2022-03-05 14:42:06;22.3;40.8
594;2022-03-05 14:47:06;22.7;40.8
595;2022-03-05 14:52:06;22.4;40.8
596;2022-03-05 14:57:06;22.4;40.8
597;2022-03-05 15:02:06;22.6;40.8
