RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
169;2022-05-16 23:45:08;14;55
170;2022-05-16 23:50:08;14;55
171;2022-05-16 23:55:08;14;55
172;2022-05-17 00:00:08;14;55
173;2022-05-17 00:05:08;14;55
174;2022-05-17 00:10:08;14;55
175;2022-05-17 00:15:08;13,9;55
176;2022-05-17 00:20:08;13,9;54,9
177;2022-05-17 00:25:08;13,9;54,9
178;2022-05-17 00:30:08;13,8;54,9
179;2022-05-17 00:35:08;13,8;54,9
180;2022-05-17 00:40:08;13,7;54,9
181;2022-05-17 00:45:08;13,7;54,9
182;2022-05-17 00:50:08;13,7;54,9
183;2022-05-17 00:55:08;13,7;54,9
184;2022-05-17 01:00:08;13,7;54,9
185;2022-05-17 01:05:08;13,6;54,9
186;2022-05-17 01:10:08;13,6;54,4
187;2022-05-17 01:15:08;13,6;54,4
188;2022-05-17 01:20:08;13,5;54,4
189;2022-05-17 01:25:08;13,5;54,4
190;2022-05-17 01:30:08;13,5;54,4
191;2022-05-17 01:35:08;13,5;54,4
192;2022-05-17 01:40:08;13,4;54,4
193;2022-05-17 01:45:08;13,4;54,4
194;2022-05-17 01:50:08;13,4;54,4
195;2022-05-17 01:55:08;13,4;53,9
196;2022-05-17 02:00:08;13,4;53,9
197;2022-05-17 02:05:08;13,4;53,9
198;2022-05-17 02:10:08;13,3;53,9
199;2022-05-17 02:15:08;13,3;53,9
200;2022-05-17 02:20:08;13,3;53,9
201;2022-05-17 02:25:08;13,3;53,9
202;2022-05-17 02:30:08;13,3;53,9
203;2022-05-17 02:35:08;13,2;53,9
204;2022-05-17 02:40:08;13,2;53,9
205;2022-05-17 02:45:08;13,2;53,4
206;2022-05-17 02:50:08;13,2;53,4
207;2022-05-17 02:55:08;13,2;53,4
208;2022-05-17 03:00:08;13,1;53,4
209;2022-05-17 03:05:08;13,1;53,4
210;2022-05-17 03:10:08;13,1;53,4
211;2022-05-17 03:15:08;13;52,9
212;2022-05-17 03:20:08;13;52,9
213;2022-05-17 03:25:08;13;52,9
214;2022-05-17 03:30:08;12,9;52,9
215;2022-05-17 03:35:08;12,9;52,9
216;2022-05-17 03:40:08;12,9;52,9
217;2022-05-17 03:45:08;12,8;52,9
218;2022-05-17 03:50:08;12,8;52,9
219;2022-05-17 03:55:08;12,8;52,9
220;2022-05-17 04:00:08;12,8;52,9
221;2022-05-17 04:05:08;12,7;52,9
222;2022-05-17 04:10:08;12,7;52,8
223;2022-05-17 04:15:08;12,7;52,8
224;2022-05-17 04:20:08;12,7;52,8
225;2022-05-17 04:25:08;12,7;52,8
226;2022-05-17 04:30:08;12,7;52,8
227;2022-05-17 04:35:08;12,7;52,8
228;2022-05-17 04:40:08;12,7;52,8
229;2022-05-17 04:45:08;12,7;52,8
230;2022-05-17 04:50:08;12,6;52,8
231;2022-05-17 04:55:08;12,6;52,8
232;2022-05-17 05:00:08;12,6;52,8
233;2022-05-17 05:05:08;12,5;52,8
234;2022-05-17 05:10:08;12,5;52,8
235;2022-05-17 05:15:08;12,5;52,8
236;2022-05-17 05:20:08;12,5;52,8
237;2022-05-17 05:25:08;12,5;52,8
238;2022-05-17 05:30:08;12,4;52,8
239;2022-05-17 05:35:08;12,4;52,8
240;2022-05-17 05:40:08;12,4;52,8
241;2022-05-17 05:45:08;12,4;52,8
242;2022-05-17 05:50:08;12,4;52,8
243;2022-05-17 05:55:08;12,4;52,8
244;2022-05-17 06:00:08;12,4;52,8
245;2022-05-17 06:05:08;12,4;52,8
246;2022-05-17 06:10:08;12,4;53,3
247;2022-05-17 06:15:08;12,3;52,8
248;2022-05-17 06:20:08;12,3;52,8
249;2022-05-17 06:25:08;12,3;52,8
250;2022-05-17 06:30:08;12,3;52,8
251;2022-05-17 06:35:08;12,3;52,8
252;2022-05-17 06:40:08;12,3;52,8
253;2022-05-17 06:45:08;12,2;52,8
254;2022-05-17 06:50:08;12,2;52,8
255;2022-05-17 06:55:08;12,2;52,8
256;2022-05-17 07:00:08;12,2;52,8
257;2022-05-17 07:05:08;12,1;52,8
258;2022-05-17 07:10:08;12,1;52,8
259;2022-05-17 07:15:08;12,1;52,8
260;2022-05-17 07:20:08;12,1;52,8
261;2022-05-17 07:25:08;12,1;52,8
262;2022-05-17 07:30:08;12,1;52,8
263;2022-05-17 07:35:08;12,1;53,2
264;2022-05-17 07:40:08;12;53,2
265;2022-05-17 07:45:08;12;52,8
266;2022-05-17 07:50:08;12;52,8
267;2022-05-17 07:55:08;12;53,2
268;2022-05-17 08:00:08;12;52,8
269;2022-05-17 08:05:08;12,1;52,8
270;2022-05-17 08:10:08;12,1;53,2
271;2022-05-17 08:15:08;12,1;53,2
272;2022-05-17 08:20:08;12,1;52,8
273;2022-05-17 08:25:08;12,2;53,3
274;2022-05-17 08:30:08;12,2;53,3
275;2022-05-17 08:35:08;12,2;52,8
276;2022-05-17 08:40:08;12,3;52,8
277;2022-05-17 08:45:08;12,4;53,3
278;2022-05-17 08:50:08;12,4;52,8
279;2022-05-17 08:55:08;12,5;52,8
280;2022-05-17 09:00:08;12,6;53,3
281;2022-05-17 09:05:08;12,6;53,3
282;2022-05-17 09:10:08;12,7;52,8
283;2022-05-17 09:15:08;12,7;52,8
284;2022-05-17 09:20:08;12,8;52,9
285;2022-05-17 09:25:08;12,8;52,9
286;2022-05-17 09:30:08;12,9;52,9
287;2022-05-17 09:35:08;13;52,9
288;2022-05-17 09:40:08;13;52,9
289;2022-05-17 09:45:08;13,1;52,9
290;2022-05-17 09:50:08;13,2;52,9
291;2022-05-17 09:55:08;13,2;52,9
292;2022-05-17 10:00:08;13,3;52,9
293;2022-05-17 10:05:08;13,4;52,9
294;2022-05-17 10:10:08;13,4;52,9
295;2022-05-17 10:15:08;13,5;53
296;2022-05-17 10:20:08;13,5;53
297;2022-05-17 10:25:08;13,6;53
298;2022-05-17 10:30:08;13,7;53
299;2022-05-17 10:35:08;13,8;53
300;2022-05-17 10:40:08;13,9;52,5
301;2022-05-17 10:45:08;13,9;52,5
302;2022-05-17 10:50:08;14;52,5
303;2022-05-17 10:55:08;14;52,5
304;2022-05-17 11:00:08;14,1;52,1
305;2022-05-17 11:05:08;14,2;52,1
306;2022-05-17 11:10:08;14,3;52,1
307;2022-05-17 11:15:08;14,4;52,1
308;2022-05-17 11:20:08;14,4;52,1
309;2022-05-17 11:25:08;14,5;52,1
310;2022-05-17 11:30:08;14,6;52,1
311;2022-05-17 11:35:08;14,7;52,1
312;2022-05-17 11:40:08;14,7;52,1
313;2022-05-17 11:45:08;14,7;52,2
314;2022-05-17 11:50:08;14,8;52,2
315;2022-05-17 11:55:08;14,9;51,7
316;2022-05-17 12:00:08;15;51,7
317;2022-05-17 12:05:08;15;51,7
318;2022-05-17 12:10:08;15,1;51,7
319;2022-05-17 12:15:08;15,2;51,7
320;2022-05-17 12:20:08;15,2;51,7
321;2022-05-17 12:25:08;15,3;52,2
322;2022-05-17 12:30:08;15,4;51,7
323;2022-05-17 12:35:08;15,4;51,3
324;2022-05-17 12:40:08;15,5;51,3
325;2022-05-17 12:45:08;15,5;51,3
326;2022-05-17 12:50:08;15,6;51,3
327;2022-05-17 12:55:08;15,7;51,3
328;2022-05-17 13:00:08;15,8;51,8
329;2022-05-17 13:05:08;15,9;51,8
330;2022-05-17 13:10:08;16;51,3
331;2022-05-17 13:15:08;16;51,8
332;2022-05-17 13:20:08;16,1;52,3
333;2022-05-17 13:25:08;16,2;52,4
334;2022-05-17 13:30:08;16,2;52,4
335;2022-05-17 13:35:08;16,3;52,4
336;2022-05-17 13:40:08;16,4;52,4
337;2022-05-17 13:45:08;16,4;52,4
338;2022-05-17 13:50:08;16,5;52,4
339;2022-05-17 13:55:08;16,5;52,4
340;2022-05-17 14:00:08;16,6;52,4
341;2022-05-17 14:05:08;16,6;52,4
342;2022-05-17 14:10:08;16,7;52,4
343;2022-05-17 14:15:08;16,7;52,4
344;2022-05-17 14:20:08;16,7;51,9
345;2022-05-17 14:25:08;16,8;52,4
346;2022-05-17 14:30:08;16,8;52
347;2022-05-17 14:35:08;16,9;52
348;2022-05-17 14:40:08;16,9;51,5
349;2022-05-17 14:45:08;17;51,5
350;2022-05-17 14:50:08;17;51,5
351;2022-05-17 14:55:08;17,1;51,5
352;2022-05-17 15:00:08;17,1;51,5
353;2022-05-17 15:05:08;17,1;51
354;2022-05-17 15:10:08;17,2;51
355;2022-05-17 15:15:08;17,2;51
356;2022-05-17 15:20:08;17,2;50,5
357;2022-05-17 15:25:08;17,3;50,5
358;2022-05-17 15:30:08;17,3;51
359;2022-05-17 15:35:08;17,3;51
360;2022-05-17 15:40:08;17,4;51
361;2022-05-17 15:45:08;17,4;51
362;2022-05-17 15:50:08;17,4;51
363;2022-05-17 15:55:08;17,4;51
364;2022-05-17 16:00:08;17,4;51
365;2022-05-17 16:05:08;17,4;51
366;2022-05-17 16:10:08;17,4;51
367;2022-05-17 16:15:08;17,4;51
368;2022-05-17 16:20:08;17,4;51
369;2022-05-17 16:25:08;17,4;51
370;2022-05-17 16:30:08;17,4;51
371;2022-05-17 16:35:08;17,4;50,5
372;2022-05-17 16:40:08;17,4;50,5
373;2022-05-17 16:45:08;17,4;51
374;2022-05-17 16:50:08;17,4;51
375;2022-05-17 16:55:08;17,4;51
376;2022-05-17 17:00:08;17,3;51
377;2022-05-17 17:05:08;17,3;51
378;2022-05-17 17:10:08;17,3;51,5
379;2022-05-17 17:15:08;17,2;51,5
380;2022-05-17 17:20:08;17,2;51,5
381;2022-05-17 17:25:08;17,2;51,5
382;2022-05-17 17:30:08;17,1;51,5
383;2022-05-17 17:35:08;17;51,5
384;2022-05-17 17:40:08;17;51,5
385;2022-05-17 17:45:08;16,9;51
386;2022-05-17 17:50:08;16,8;51
387;2022-05-17 17:55:08;16,7;50,9
388;2022-05-17 18:00:08;16,7;51,4
389;2022-05-17 18:05:08;16,6;51,4
390;2022-05-17 18:10:08;16,5;51,4
391;2022-05-17 18:15:08;16,4;51,4
392;2022-05-17 18:20:08;16,3;51,4
393;2022-05-17 18:25:08;16,2;51,9
394;2022-05-17 18:30:08;16,1;51,9
395;2022-05-17 18:35:08;16;52,3
396;2022-05-17 18:40:08;15,9;52,3
397;2022-05-17 18:45:08;15,9;52,3
398;2022-05-17 18:50:08;15,7;52,3
399;2022-05-17 18:55:08;15,6;52,8
400;2022-05-17 19:00:08;15,6;52,8
401;2022-05-17 19:05:08;15,5;52,8
402;2022-05-17 19:10:08;15,4;53,2
403;2022-05-17 19:15:08;15,4;53,2
404;2022-05-17 19:20:08;15,3;53,2
405;2022-05-17 19:25:08;15,2;53,2
406;2022-05-17 19:30:08;15,1;53,2
407;2022-05-17 19:35:08;15,1;53,7
408;2022-05-17 19:40:08;15;53,7
409;2022-05-17 19:45:08;14,9;54,1
410;2022-05-17 19:50:08;14,8;54,1
411;2022-05-17 19:55:08;14,8;54,1
412;2022-05-17 20:00:08;14,7;54,1
413;2022-05-17 20:05:08;14,7;54,1
414;2022-05-17 20:10:08;14,7;54,1
415;2022-05-17 20:15:08;14,6;54,1
416;2022-05-17 20:20:08;14,6;54,6
417;2022-05-17 20:25:08;14,5;54,6
418;2022-05-17 20:30:08;14,4;54,1
419;2022-05-17 20:35:08;14,4;54,5
420;2022-05-17 20:40:08;14,3;54,5
421;2022-05-17 20:45:08;14,3;54,5
422;2022-05-17 20:50:08;14,3;54,5
423;2022-05-17 20:55:08;14,2;55
424;2022-05-17 21:00:08;14,1;55
425;2022-05-17 21:05:08;14,1;55
426;2022-05-17 21:10:08;14;55
427;2022-05-17 21:15:08;14;55
428;2022-05-17 21:20:08;14;55
429;2022-05-17 21:25:08;14;55
430;2022-05-17 21:30:08;14;55
431;2022-05-17 21:35:08;13,9;55
432;2022-05-17 21:40:08;13,9;55
433;2022-05-17 21:45:08;13,9;55
434;2022-05-17 21:50:08;13,9;54,9
435;2022-05-17 21:55:08;13,8;54,9
436;2022-05-17 22:00:08;13,8;54,9
437;2022-05-17 22:05:08;13,7;54,9
438;2022-05-17 22:10:08;13,7;54,9
439;2022-05-17 22:15:08;13,7;54,9
440;2022-05-17 22:20:08;13,6;54,9
441;2022-05-17 22:25:08;13,6;54,9
442;2022-05-17 22:30:08;13,5;54,9
443;2022-05-17 22:35:08;13,5;54,9
444;2022-05-17 22:40:08;13,5;54,9
445;2022-05-17 22:45:08;13,5;54,9
446;2022-05-17 22:50:08;13,4;54,9
447;2022-05-17 22:55:08;13,4;54,9
448;2022-05-17 23:00:08;13,4;54,9
449;2022-05-17 23:05:08;13,4;54,9
450;2022-05-17 23:10:08;13,4;54,9
451;2022-05-17 23:15:08;13,4;54,9
452;2022-05-17 23:20:08;13,4;54,9
453;2022-05-17 23:25:08;13,4;54,9
454;2022-05-17 23:30:08;13,3;54,9
455;2022-05-17 23:35:08;13,3;54,9
456;2022-05-17 23:40:08;13,3;54,9
457;2022-05-17 23:45:08;13,3;54,9
458;2022-05-17 23:50:08;13,2;54,9
459;2022-05-17 23:55:08;13,2;54,8
460;2022-05-18 00:00:08;13,2;54,8
461;2022-05-18 00:05:08;13,2;54,8
462;2022-05-18 00:10:08;13,2;54,8
463;2022-05-18 00:15:08;13,2;54,8
464;2022-05-18 00:20:08;13,1;55,3
465;2022-05-18 00:25:08;13,1;55,3
466;2022-05-18 00:30:08;13,1;55,3
467;2022-05-18 00:35:08;13,1;54,8
468;2022-05-18 00:40:08;13,1;54,8
469;2022-05-18 00:45:08;13,1;54,8
470;2022-05-18 00:50:08;13;54,8
471;2022-05-18 00:55:08;13;54,8
472;2022-05-18 01:00:08;13;54,8
473;2022-05-18 01:05:08;13;54,8
474;2022-05-18 01:10:08;13;54,8
475;2022-05-18 01:15:08;12,9;54,8
476;2022-05-18 01:20:08;12,9;54,8
477;2022-05-18 01:25:08;12,9;54,8
478;2022-05-18 01:30:08;12,9;54,8
479;2022-05-18 01:35:08;12,9;54,8
480;2022-05-18 01:40:08;12,9;54,3
481;2022-05-18 01:45:08;12,8;54,3
482;2022-05-18 01:50:08;12,8;54,3
483;2022-05-18 01:55:08;12,8;54,3
484;2022-05-18 02:00:08;12,7;54,3
485;2022-05-18 02:05:08;12,7;54,3
486;2022-05-18 02:10:08;12,7;54,3
487;2022-05-18 02:15:08;12,7;53,8
488;2022-05-18 02:20:08;12,7;54,3
489;2022-05-18 02:25:08;12,7;54,3
490;2022-05-18 02:30:08;12,7;53,8
491;2022-05-18 02:35:08;12,6;53,8
492;2022-05-18 02:40:08;12,6;53,8
493;2022-05-18 02:45:08;12,6;53,8
494;2022-05-18 02:50:08;12,6;53,8
495;2022-05-18 02:55:08;12,6;53,8
496;2022-05-18 03:00:08;12,5;53,8
497;2022-05-18 03:05:08;12,5;53,8
498;2022-05-18 03:10:08;12,5;53,8
499;2022-05-18 03:15:08;12,5;53,8
500;2022-05-18 03:20:08;12,5;53,8
501;2022-05-18 03:25:08;12,5;53,8
502;2022-05-18 03:30:08;12,4;53,8
503;2022-05-18 03:35:08;12,4;53,8
504;2022-05-18 03:40:08;12,4;53,8
505;2022-05-18 03:45:08;12,4;53,8
506;2022-05-18 03:50:08;12,3;53,3
507;2022-05-18 03:55:08;12,3;53,3
508;2022-05-18 04:00:08;12,3;53,3
509;2022-05-18 04:05:08;12,3;53,3
510;2022-05-18 04:10:08;12,3;53,3
511;2022-05-18 04:15:08;12,3;53,3
512;2022-05-18 04:20:08;12,3;53,3
513;2022-05-18 04:25:08;12,3;53,3
514;2022-05-18 04:30:08;12,2;53,3
515;2022-05-18 04:35:08;12,2;52,8
516;2022-05-18 04:40:08;12,2;52,8
517;2022-05-18 04:45:08;12,1;52,8
518;2022-05-18 04:50:08;12,1;52,8
519;2022-05-18 04:55:08;12,1;52,8
520;2022-05-18 05:00:08;12,1;52,8
521;2022-05-18 05:05:08;12,1;52,8
522;2022-05-18 05:10:08;12;52,8
523;2022-05-18 05:15:08;12;52,8
524;2022-05-18 05:20:08;12;52,8
525;2022-05-18 05:25:08;12;52,7
526;2022-05-18 05:30:08;12;52,7
527;2022-05-18 05:35:08;11,9;52,7
528;2022-05-18 05:40:08;11,9;52,7
529;2022-05-18 05:45:08;11,9;52,7
530;2022-05-18 05:50:08;11,9;52,7
531;2022-05-18 05:55:08;11,9;52,7
532;2022-05-18 06:00:08;11,9;52,7
533;2022-05-18 06:05:08;11,9;52,7
534;2022-05-18 06:10:08;11,9;52,7
535;2022-05-18 06:15:08;11,9;52,7
536;2022-05-18 06:20:08;11,9;52,7
537;2022-05-18 06:25:08;11,9;52,7
538;2022-05-18 06:30:08;11,8;53,2
539;2022-05-18 06:35:08;11,8;53,2
540;2022-05-18 06:40:08;11,8;52,7
541;2022-05-18 06:45:08;11,8;53,2
542;2022-05-18 06:50:08;11,8;52,7
543;2022-05-18 06:55:08;11,8;53,2
544;2022-05-18 07:00:08;11,8;53,2
545;2022-05-18 07:05:08;11,8;53,2
546;2022-05-18 07:10:08;11,7;53,2
547;2022-05-18 07:15:08;11,7;53,2
548;2022-05-18 07:20:08;11,7;53,2
549;2022-05-18 07:25:08;11,7;53,2
550;2022-05-18 07:30:08;11,6;53,2
551;2022-05-18 07:35:08;11,6;53,2
552;2022-05-18 07:40:08;11,6;53,7
553;2022-05-18 07:45:08;11,6;53,7
554;2022-05-18 07:50:08;11,6;53,6
555;2022-05-18 07:55:08;11,6;53,6
556;2022-05-18 08:00:08;11,6;53,7
557;2022-05-18 08:05:08;11,6;53,7
558;2022-05-18 08:10:08;11,6;53,7
559;2022-05-18 08:15:08;11,6;53,7
560;2022-05-18 08:20:08;11,7;54,1
561;2022-05-18 08:25:08;11,7;53,7
562;2022-05-18 08:30:08;11,8;54,2
563;2022-05-18 08:35:08;11,8;54,2
564;2022-05-18 08:40:08;11,8;54,2
565;2022-05-18 08:45:08;11,8;54,2
566;2022-05-18 08:50:08;11,8;54,2
567;2022-05-18 08:55:08;11,9;54,2
568;2022-05-18 09:00:08;11,9;54,2
569;2022-05-18 09:05:08;11,9;54,2
570;2022-05-18 09:10:08;12;54,2
571;2022-05-18 09:15:08;12;54,2
572;2022-05-18 09:20:08;12,1;54,2
573;2022-05-18 09:25:08;12,1;54,2
574;2022-05-18 09:30:08;12,2;54,2
575;2022-05-18 09:35:08;12,2;54,7
576;2022-05-18 09:40:08;12,3;54,7
577;2022-05-18 09:45:08;12,3;54,7
578;2022-05-18 09:50:08;12,4;54,7
579;2022-05-18 09:55:08;12,4;54,7
580;2022-05-18 10:00:08;12,5;54,7
581;2022-05-18 10:05:08;12,6;54,8
582;2022-05-18 10:10:08;12,7;54,8
583;2022-05-18 10:15:08;12,7;54,8
584;2022-05-18 10:20:08;12,7;54,8
585;2022-05-18 10:25:08;12,8;54,8
586;2022-05-18 10:30:08;12,8;54,8
587;2022-05-18 10:35:08;12,9;54,8
588;2022-05-18 10:40:08;13;54,8
589;2022-05-18 10:45:08;13,1;54,8
590;2022-05-18 10:50:08;13,1;54,8
591;2022-05-18 10:55:08;13,2;54,4
592;2022-05-18 11:00:08;13,3;54,4
593;2022-05-18 11:05:08;13,4;54,4
594;2022-05-18 11:10:08;13,4;54,4
595;2022-05-18 11:15:08;13,5;54,4
596;2022-05-18 11:20:08;13,5;53,9
597;2022-05-18 11:25:08;13,6;54,4
598;2022-05-18 11:30:08;13,6;54,4
599;2022-05-18 11:35:08;13,7;54
600;2022-05-18 11:40:08;13,8;54
601;2022-05-18 11:45:08;13,8;54
602;2022-05-18 11:50:08;13,9;54
